Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT 172 1,Radial Velocity,2017,0,485.26118975265575,9.034162402536975,6540.489757557383,158.1913526499998,0.03723276839204745,539.9532453484059,1146.1757051902287
CoRoT 172 2,Eclipse Timing Variations,2019,0,556.7043494752654,10.666536118289953,8571.37928198523,17.259724993029977,0.048501052210374714,61.068769127454516,1257.651234251203
CoRoT 172 3,Pulsar Timing,2021,0,784.4420317774322,12.982835286385702,6078.753253005858,105.4892664158335,0.09804873345081186,1789.814080406928,1437.143619505595
CoRoT 172 4,Transit,2019,0,503.48426746305506,14.873204330450768,4292.17834885453,59.35882936569469,0.03550671284486452,1044.4525783195443,327.2668347793232
CoRoT 172 5,Transit,2020,0,744.7356531801584,14.584477192439827,4962.680701307781,102.09965949499016,0.03854643489337851,1370.8337973695848,630.3164661549079
ome 9633 a,Astrometry,2018,0,392.0477794725816,13.648128136910533,8304.529839785524,100.61427318237186,0.07417442052799263,632.411920632285,598.2564549431441
ome 9633 b,Pulsation Timing Variations,2020,0,388.2594284071345,26.84864776095634,6176.650515834755,52.25472233433261,0.0695893316419186,862.0465054055626,1370.6926124051597
ome 9633 c,Radial Velocity,2017,1,775.7003710667828,12.747811687251941,7980.417071176882,95.17772327166875,0.05270924363380989,205.769850833379,1128.5341364852204
ome 9633 d,Disk Kinematics,2022,0,752.9009513083066,19.677258492488043,8440.716343296042,66.45158590816386,0.06664872583358007,1244.2159766455275,612.0972464701774
ome 9633 e,Astrometry,2016,0,238.63502291914398,21.58356298635529,2555.047692315088,172.63643417401335,0.05600187495091597,1265.6060270159478,1095.6803516063912
tau-4436 a,Disk Kinematics,2016,0,580.4817307127443,2.3176297250243056,6912.046071545041,12.994989856714,0.06223361606597324,553.1743964802573,1006.217351676012
tau-4436 b,Pulsar Timing,2020,0,403.4395133410213,7.25324865447692,2180.827080689307,74.54489423120572,0.05236902992536046,1755.718463915283,696.0443894165779
tau-4436 c,Microlensing,2020,0,316.95911042592434,3.2101575136017715,3480.4647877398174,91.35356172680994,0.038619174410565116,1176.4276301827583,769.4825570381926
tau-4436 d,Pulsar Timing,2018,0,681.5911691422475,14.237865841588228,9750.47250456686,121.68864877667832,0.04908384165411418,1012.9746217460006,595.5551406244397
tau-4436 e,Astrometry,2019,0,235.97504153919448,4.812170926711734,5995.74473095091,119.44840050945311,0.018346579532801062,1225.259936567283,1051.8374483688476
kap-9075 1,Eclipse Timing Variations,2013,0,1014.198790609496,8.526336796140255,5803.395578659736,92.44459925549697,0.06330234631271033,2693.7763648261052,1008.4993289178377
kap-9075 2,Imaging,2013,0,749.4006837266215,10.145401717336158,5221.917449951233,176.0270223307076,0.040369512269343134,2204.160264978389,1902.530948428475
kap-9075 3,Radial Velocity,2017,1,910.7346053096572,13.885948182712099,9105.800199462554,150.04437438872762,0.06874764347804653,1127.6612547371776,1274.1680818787997
kap-9075 4,Transit,2020,0,151.13181103853054,4.147773372017227,4579.61536921479,173.5830041246443,0.05289177421562811,1497.1856874259415,2290.358402783453
kap-9075 5,Orbital Brightness Modulation,2020,0,1164.6407116773478,5.953542290330727,2430.054539638887,76.04820791877758,0.09269333123081978,1003.2467304230585,588.4028264166664
