Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam-9704 1,Eclipse Timing Variations,2017,1,582.6951435242192,8.82387034252448,6749.560027641804,109.36262463366619,0.062490424938360316,657.7021215518165,6006.205258625607
gam-9704 2,Microlensing,2019,0,268.5422465926124,1.734171411519112,1627.3232475757663,112.60959576777296,0.06490188005634143,1463.359695214087,4025.8469086118394
gam-9704 3,Radial Velocity,2018,0,1051.6740901801134,20.676642409026012,7550.715056153471,194.62459175269626,0.10136765624710965,407.34013096316687,5913.022059046103
gam-9704 4,Disk Kinematics,2019,0,717.2240607940748,2.3750672808241493,5560.578511274391,158.14638969183153,0.031229264449624088,2051.996045417622,5260.64617696767
gam-9704 5,Microlensing,2013,0,738.5678327274366,21.06143899058121,3076.1822347734,121.53267876647033,0.06016878899466271,1479.5257325955577,6453.473709402769
GJ 4685 a,Disk Kinematics,2016,1,382.59887223756255,11.475753146161766,4970.713041951977,79.54190215560543,0.011208858366236592,1148.634393710465,6638.15596509104
GJ 4685 b,Radial Velocity,2014,0,892.843844031056,18.34659957727962,4950.380506422786,110.30710692458096,0.03614773486870712,828.1929085295941,5289.773590547346
GJ 4685 c,Transit Timing Variations,2015,0,339.85010252129587,20.637736934306886,2806.594890546887,62.48888257227997,0.048658172185106506,1659.9769007098441,6666.242548297834
GJ 4685 d,Orbital Brightness Modulation,2019,0,537.9909344791992,11.209557428849866,9552.002296751045,57.16000280647054,0.06437721421062238,1518.2785094459443,5883.0804648752
GJ 4685 e,Imaging,2017,1,465.94281440148393,11.800669191902388,7368.431587295025,127.81601483859725,0.08254462597309377,282.8454048236723,6207.645744422208
BD-8116 1,Pulsation Timing Variations,2017,0,439.9276597065193,20.215115567472438,3353.628970584237,30.758302936838348,0.01048457610841299,1230.186556225967,6417.5022969848915
BD-8116 2,Pulsar Timing,2017,0,672.8051084622423,9.912686979666956,7626.230188397331,64.56812765609541,0.032432163775320405,1382.4467549919768,6705.483350232658
BD-8116 3,Microlensing,2015,0,556.576830742682,8.984771718222415,4594.629788329619,129.94533151651518,0.03403652811790523,917.031415780173,5539.971023782379
BD-8116 4,Pulsar Timing,2018,1,432.5122585506158,15.948009358200999,2663.778737435544,112.72593232870707,0.06324406029541596,1216.6784685461844,5795.107030166168
BD-8116 5,Orbital Brightness Modulation,2019,0,514.778495590201,6.658604251810684,9961.052895975501,89.48737659904712,0.06308508725953364,1438.4822716138613,5765.89523040265
gam 7837 1,Transit,2017,0,499.14977678161796,5.769989718794059,5964.657505862282,134.57918443109003,0.03685399782210799,1157.2894420289772,6019.17057650931
gam 7837 2,Pulsar Timing,2020,0,292.4918744750159,6.146972468949688,2845.2954448501046,154.64100666990336,0.0314555584248751,1272.5836688776321,6596.943327231423
gam 7837 3,Disk Kinematics,2018,0,503.52615233151585,15.180393054584517,4649.786543253798,192.6509913708931,0.014635401888936368,2020.9552791428914,6092.000286654428
gam 7837 4,Orbital Brightness Modulation,2017,0,538.3612473200493,13.608900247772702,5922.362562645143,73.75271396144183,0.06997314865625107,2183.3235685255877,6960.448862695784
gam 7837 5,Pulsar Timing,2017,0,865.0361337519644,10.881417264419223,3743.95197152301,75.41317564755313,0.03844783555844442,1948.974282143437,6684.284494111582
eps 8946 a,Pulsar Timing,2018,0,379.03479665540266,5.376886397213806,6240.139184443756,107.55407907398826,0.047676631796984226,654.8178894775531,5667.423607592247
eps 8946 b,Imaging,2018,0,441.6202025518575,9.873287352721713,4503.469727656529,94.83339123017878,0.07766368180374386,1737.9016722004876,5207.827972233432
eps 8946 c,Pulsation Timing Variations,2020,1,539.8546391669308,8.067350008937577,6003.44457805002,116.00263089773355,0.052810788416283935,760.2218910597022,6063.412106550155
eps 8946 d,Transit,2019,1,85.68499251443473,1.432364234881268,8148.807893838298,53.13326080898627,0.007394616617497116,1174.3932932415084,6621.905238266414
eps 8946 e,Imaging,2017,1,451.26640420156815,13.015950728833666,12478.097252677293,15.56963123253081,0.08675833386444577,1674.328994109674,5695.867877000585
Kepler-63957 1,Orbital Brightness Modulation,2018,0,338.25128174152485,23.76142478760452,1406.2631298978376,41.674589593864326,0.06910364223547695,1299.2521981480274,6464.245460489831
Kepler-63957 2,Microlensing,2016,0,830.2344740130347,7.704267540584386,6684.127978288183,40.54883768063583,0.08241747900761917,209.63389843758716,5886.46062389262
Kepler-63957 3,Radial Velocity,2019,0,210.96310459912496,12.746994435369993,8382.72663425668,89.86749011519082,0.10445927968135377,1006.0166066253082,5997.802468151719
Kepler-63957 4,Radial Velocity,2017,0,134.90040989601044,9.403282592385446,5207.476612215082,155.5163945276109,0.015361341155876847,1476.714942260949,5333.9866029856785
Kepler-63957 5,Imaging,2016,0,513.5329124859195,20.358095689477565,3326.360911652034,104.80930068373297,0.04550523993956143,1857.0123829896506,6855.8537537873
nu 286 a,Transit Timing Variations,2017,1,866.0978505202413,3.6469636946683153,5372.287458565936,92.27528870188576,0.04491611566805434,1627.6609241251717,6481.188747946866
nu 286 b,Imaging,2017,1,745.1596869465495,17.40349120756778,3048.5890888917556,123.52622541751107,0.08477335560881093,1048.4110961121887,5981.005182363314
nu 286 c,Radial Velocity,2019,0,311.90241196494276,12.995798900799299,6704.427454890983,40.14639462894945,0.08180841911201736,2246.0098299132105,6258.795499316477
nu 286 d,Radial Velocity,2016,0,248.1186753403987,6.463261790361906,3856.34685873686,138.29331304577698,0.045706880138031175,1015.836486314044,5690.030962364226
nu 286 e,Transit,2018,0,324.50937267860013,15.502141302144906,643.5327732992882,123.42622568400657,0.03954364774487111,309.7852325012875,6282.655693584472
DP 52033 a,Radial Velocity,2022,1,433.0603288593586,14.2607809529688,4846.130283876373,209.86825666039337,0.0720856886798746,96.17872544744557,6701.880339547814
DP 52033 b,Astrometry,2016,0,254.14441284037227,8.386583863777217,6677.779574486067,52.203535568381604,0.0034008727666063956,853.246896323705,6071.856582118535
DP 52033 c,Orbital Brightness Modulation,2018,0,962.3382095501026,17.64574872865133,388.5241437764389,139.12697018662794,0.05115321302659907,240.7975209664039,6223.26128230052
DP 52033 d,Disk Kinematics,2020,0,309.1900405724812,18.606360373494276,4732.497324783883,55.6116921898066,0.08735021165368642,778.7452559835328,5468.659280676703
DP 52033 e,Imaging,2016,0,251.40616076444343,4.088285635739696,7971.718895788215,140.43673423804,0.05159368152413004,114.92674846888985,6052.245497263549
eps-2207 1,Disk Kinematics,2011,1,308.4402002415347,17.208295231031734,6763.430324855692,126.75340604747217,0.039979394444817615,1802.0512217964429,5891.5686752718375
eps-2207 2,Radial Velocity,2018,0,939.0251161428648,15.318596878399635,4912.703486815691,123.84075007074787,0.00045237201754408374,1382.1727839778778,6544.717204452203
eps-2207 3,Microlensing,2022,0,218.18255117891368,6.352238579477381,1229.5277278373119,35.791772213076,0.026335704724944297,1749.1404859397676,5386.474279719963
eps-2207 4,Astrometry,2021,1,1024.65411134627,12.0012225077291,2140.7872876028114,113.82363345065042,0.021520102803267382,722.5197417457637,6436.912163979318
eps-2207 5,Disk Kinematics,2017,1,211.34275900245814,4.403405364398808,1152.0132403572015,69.08571920659018,0.057771071645090176,972.1207014106918,5918.672603585689
HD-9865 1,Orbital Brightness Modulation,2022,1,872.3250676737729,14.246813821055163,3043.066945512742,77.2341974970356,0.07647271758779535,749.6201126317112,6082.192965130969
HD-9865 2,Transit,2019,0,460.2033401993977,4.460877288873241,1258.199199041028,57.853112856788705,0.099514778931395,1032.4501089943512,4924.240911900282
HD-9865 3,Transit,2020,0,587.6748479738666,12.087067979314794,3374.4428053202137,102.39872318798113,0.03932759960211241,609.8419441667838,7299.285898810155
HD-9865 4,Radial Velocity,2021,1,376.9809878441404,17.850329237404054,1786.7391086800212,141.8670655023242,0.05680851682135123,1664.504887205627,5378.044749566254
HD-9865 5,Imaging,2014,0,612.2599494105814,18.81485303600566,4132.770430436587,186.56480828902178,0.06134782099901451,1360.4978528600432,5092.774819706783
2MASS-75 1,Microlensing,2017,1,76.7403732490535,2.6862581367294105,7407.988392604933,69.52810462877724,0.009114760328216176,2172.9809726991743,5664.34330912785
2MASS-75 2,Eclipse Timing Variations,2021,0,418.9955100555113,19.099907612050544,2318.3457865192036,211.61643632461244,0.04429332366627725,1371.7938294853661,6346.792734117672
2MASS-75 3,Orbital Brightness Modulation,2016,0,731.13891478991,18.520347896756586,4400.6566551929745,154.94886051198438,0.008478701279882712,2543.189048102221,6140.685099130339
2MASS-75 4,Disk Kinematics,2017,0,449.5479988500336,6.0539903472292105,1904.617339928523,68.82963730590194,0.03262570821591683,457.6757237502205,6578.194303376827
2MASS-75 5,Imaging,2020,1,186.58246716297947,11.466710882968666,5950.457524548766,102.27554347807165,0.014892554534773964,419.2459045853831,7188.890052865312
Kepler-49058 1,Orbital Brightness Modulation,2019,0,706.7241334663986,10.793589734441877,6030.854551306751,126.31989098636652,0.038181986475181284,1288.7142531173417,7375.026783974046
Kepler-49058 2,Pulsation Timing Variations,2015,1,586.1025516444886,22.201626542031228,4026.2775285293333,119.73975736124257,0.05535067443865985,332.2785780454027,5510.368266474584
Kepler-49058 3,Orbital Brightness Modulation,2019,0,306.7720945526718,22.646507355046907,6139.008726041139,165.119981882366,0.07806958040224678,365.85532422852873,6618.756228759487
Kepler-49058 4,Astrometry,2016,0,629.8673427140079,17.005216838838574,1669.0332082672485,166.52185917550756,0.0739038538984199,500.87077185278713,6694.042190812054
Kepler-49058 5,Microlensing,2016,0,43.1715670077902,12.157735003538077,2280.527171325117,275.47062614063503,0.047198327754268625,1929.383628797716,5375.69528011119
ups 3353 a,Orbital Brightness Modulation,2017,0,69.68571256021579,16.609355077397137,4102.989530068769,78.29507197671776,0.07598322552713349,1247.54750207172,5880.145688419092
ups 3353 b,Eclipse Timing Variations,2021,0,881.648530170346,11.810424821740321,4827.730363235458,143.82645024892233,0.07389544712721641,514.0306517813203,5141.339645718822
ups 3353 c,Transit Timing Variations,2017,0,942.8846841514799,16.793060252918785,5157.865824759711,123.97303605489513,0.04427591867966639,394.48384561566024,5644.041354737096
ups 3353 d,Pulsar Timing,2017,0,63.25153453016787,14.4325741070297,11742.126102029168,168.51038018673088,0.10203481563976509,939.6158459969597,5696.944377259586
ups 3353 e,Pulsation Timing Variations,2020,0,435.94731894057134,14.960940432141905,3759.1165669262464,121.54734708994017,0.09416164356020122,1879.9560655027954,6325.682270125756
TOI-37 a,Pulsation Timing Variations,2019,1,965.7140399339129,15.769403703225652,7436.251303912797,55.099042301812624,0.06567900468186305,520.7915495593319,7252.161146643644
TOI-37 b,Transit,2020,0,345.88572351167795,18.507276084977907,7573.776994419854,76.99620265001784,0.08240237323146458,1408.0010068705476,6422.606857059136
TOI-37 c,Transit,2014,1,311.5030003322779,23.101150236372,2386.412898408846,112.94926865351798,0.028997331867857277,1241.9762549283073,5713.828925157701
TOI-37 d,Microlensing,2019,1,137.88221358714475,14.865363746094339,5116.486155914205,229.10346077381678,0.02755180456927736,918.6538890927227,5314.326479568697
TOI-37 e,Imaging,2019,0,368.18127862142796,6.857145006063095,6463.852954542193,11.232126301418674,0.0409020945531465,1067.0961715375506,6602.2766977509655
omi 6764 a,Eclipse Timing Variations,2018,1,316.09038988394377,10.923108419653065,2728.611979377105,74.10252543555416,0.07199984489044486,1894.825321814184,5539.767340502278
omi 6764 b,Transit Timing Variations,2017,1,739.9290238555748,5.207629919540491,1449.1608067174461,60.39791221530495,0.056228371090143205,1049.1752153897257,6098.202277382207
omi 6764 c,Transit,2018,1,523.0214257552218,9.856486960026588,5685.6645447814335,160.61266657682614,0.053709648154048016,240.9478680947002,7191.694350486127
omi 6764 d,Radial Velocity,2022,0,934.243739448158,16.41322285680281,2547.354454722137,92.00081197863598,0.03244564703304405,78.01287306808001,5886.614737588084
omi 6764 e,Imaging,2021,0,36.572652793052384,10.89210483665378,11535.144265592635,246.28166835845508,0.05766262802622984,1081.2358713947042,5942.285446500755
mu2-9823 a,Transit,2017,0,215.30079726832088,19.163763302482003,825.2090938109768,203.2539789023168,0.06471943038462584,836.0318852242731,6085.544778876806
mu2-9823 b,Astrometry,2012,0,406.4097119970113,12.25074388371043,5334.961706567039,171.49651031756886,0.06383018609774663,388.4684512598109,5644.0261761463
mu2-9823 c,Transit,2019,1,705.0139249067693,20.624468413245395,4496.270605432252,30.565705838330487,0.07887906701158193,999.1204180359117,6518.955567803076
mu2-9823 d,Astrometry,2017,0,493.614597536763,3.6650069610967773,8020.1724749826135,129.9267246038719,0.06295488220236836,1741.0955846369616,5592.547963304138
mu2-9823 e,Disk Kinematics,2017,1,708.3162378771416,12.009306121419916,5531.90062862871,123.7642053423763,0.1121168256804255,2122.1748173582037,5991.648352179486
iot 5586 a,Astrometry,2014,0,292.2870629519778,9.424705354071483,8861.322342748468,130.17059941606692,0.01293865640852624,1284.7138069479215,5199.783436760342
iot 5586 b,Astrometry,2017,0,880.7254735526487,3.73537004191134,3776.395814450117,65.55980515370115,0.05735814388305803,1134.1453607629655,5311.834834429649
iot 5586 c,Transit,2021,0,495.27582703764165,14.920279947022749,4808.779969682366,117.18320674703159,0.06847116828033188,1133.3136099740746,5503.0826586826615
iot 5586 d,Transit Timing Variations,2019,0,422.40134053115287,15.13991255013819,8620.967644702185,11.943253496298013,0.025924580325922392,1099.1579572684764,5565.762978692588
iot 5586 e,Disk Kinematics,2019,1,823.1952823870942,7.235155698660334,6364.782132813058,90.26411475768643,0.07113150863098436,759.9103032459452,6410.370865957643
nu 942 1,Astrometry,2017,0,157.60852322768568,18.657511492949574,7430.155639388458,121.83223428080494,0.041545376600278815,1862.9024180604642,5730.659933378502
nu 942 2,Eclipse Timing Variations,2016,0,322.8851816183294,16.83917941121158,6409.03360015677,78.93840748568397,0.01484105882849232,1991.8862002984501,5897.023903457121
nu 942 3,Eclipse Timing Variations,2018,0,310.5774144137942,16.171935915665063,4444.438008815754,71.54980020783935,0.024402915822429493,1235.2450976284085,6704.870208678002
nu 942 4,Microlensing,2016,0,686.8893880425181,2.5195288568839764,6305.309981804854,76.89332373611781,0.11098565771128413,1582.1261549744731,6520.665290229839
nu 942 5,Imaging,2020,0,793.7171796902537,7.354061800855074,3214.0392845873553,88.31668769226741,0.028954554915689313,1290.7481276378426,6744.132483356277
eps-419 1,Transit,2018,0,673.6787883779542,15.355050898805011,2193.8658951950974,33.01988057242991,0.023366449566908788,533.2982327854795,4733.679039044361
eps-419 2,Astrometry,2018,0,433.79109483662967,4.776416850943906,3677.7401762413183,55.03011264205434,0.05373716974493249,1148.7311883813143,5385.811424331043
eps-419 3,Transit Timing Variations,2018,0,602.2799611951235,14.39261152760827,6830.641887678261,75.50014182186294,0.054501356611485516,415.55062844032443,6067.170896814132
eps-419 4,Microlensing,2019,1,828.7242397166237,11.50578315789211,3961.348035684163,45.193915404539396,0.09945794833949657,769.2077340413687,6270.91240690625
eps-419 5,Radial Velocity,2019,1,571.8133692165106,10.323524404975355,4990.768006880298,54.63622713069393,0.05220885535159465,1751.454926332649,7088.432660723483
xi 3855 1,Radial Velocity,2019,0,178.2978059909014,19.52832424800247,6425.9459529472715,139.77386787733212,0.07345641519850182,1135.5790659288434,6226.75495764737
xi 3855 2,Transit Timing Variations,2016,0,760.2776515583523,21.48208508476038,5777.1141049665475,46.879416104961585,0.058921919517309795,937.647291232338,5724.585032156058
xi 3855 3,Pulsar Timing,2018,0,587.3118236166929,8.291645734581294,5243.363596348388,195.15651763975768,0.046897027208788175,925.1756010606184,7382.284590677141
xi 3855 4,Radial Velocity,2016,1,105.93692925615284,3.023785801783619,10331.239645380421,137.68017467344185,0.0577940625481457,1215.8965429048267,6377.277900947651
xi 3855 5,Imaging,2019,0,671.0411311194106,2.9875566624788146,7609.300436811014,272.6144150370423,0.04294384605424862,1506.7707585921708,6552.497369863231
nu 6874 1,Astrometry,2021,0,583.5270772954522,19.839737379951135,542.0191485692321,176.95277252952042,0.03673606989349636,1676.460898016619,6154.319864466533
nu 6874 2,Pulsar Timing,2018,0,459.4457777766896,21.901948498716358,5747.140638389338,54.62433609347873,0.034125727476259415,1701.7265562042035,5848.8044534002975
nu 6874 3,Transit Timing Variations,2019,0,276.3490480311843,12.893868223599165,4402.009840884257,163.7301516896757,0.0786316106726219,654.5369186008616,5498.690187183256
nu 6874 4,Pulsation Timing Variations,2018,1,464.32035410455603,5.130289749139613,5154.752292246028,73.25603957923467,0.02910753577874971,855.5291447207435,6866.4728866674395
nu 6874 5,Imaging,2017,0,433.52348649126986,26.002666861796826,4335.7073940113205,53.18747455713571,0.07489338576039883,1305.4940449625392,6677.016066358184
omi-7931 1,Transit Timing Variations,2021,0,406.3930124391393,13.819206816494685,5254.440543689154,57.04824407126855,0.03667939702614306,1892.5782800173192,7312.63370514281
omi-7931 2,Pulsation Timing Variations,2014,0,655.0377211347331,12.192183959161204,6674.365854761137,38.976902965770115,0.05455158303297231,1859.6333379493344,6392.7107010698655
omi-7931 3,Eclipse Timing Variations,2017,0,373.5546400961653,10.835631470473881,5211.116698730912,9.612515514738348,0.10342084177931199,1217.1811284125065,6430.357573822198
omi-7931 4,Microlensing,2017,1,618.8921848823577,12.188858713301489,5233.750227691696,129.88921829846134,0.07057703634785673,80.85944379739567,6021.949676766916
omi-7931 5,Orbital Brightness Modulation,2022,0,295.45767811967335,13.520662298935056,7209.185510693733,111.35958874001656,0.04707796997209229,1724.3885422657218,6324.25497902824
ups-37318 a,Microlensing,2016,0,800.4428687620812,9.353474136834476,2737.0244774540874,81.00502728962067,0.0528918076198007,1217.283291079917,6055.146142798709
ups-37318 b,Eclipse Timing Variations,2018,0,505.76649958152063,5.402207584935316,6176.936530404728,167.935530631961,0.0305915765019513,1951.434046595444,7387.748791175269
ups-37318 c,Pulsar Timing,2019,0,568.783035244072,9.678632261378599,5016.838956387072,35.22878372884162,0.08577877963853918,1075.8162085917145,6560.75693493561
ups-37318 d,Pulsar Timing,2020,1,1056.930430581995,15.069410823789,10594.24863870412,85.69246427740798,0.02081829634243488,1834.1396052959221,6018.867551772544
ups-37318 e,Orbital Brightness Modulation,2015,0,289.6210147940416,6.775709167055024,8230.837940675534,128.3734651949995,0.04496900717047667,824.8654612651976,5976.712505089129
BD 948 a,Astrometry,2018,0,433.7191753901201,4.053497725311173,8450.82965640106,64.59529244747034,0.0624411379035881,2076.9156603764222,4724.525949339455
BD 948 b,Microlensing,2019,0,202.67225888668247,3.7676058029926063,5807.051325193831,52.793101539706115,0.07434987588042316,565.6753515200302,7473.5220621892695
BD 948 c,Radial Velocity,2019,1,131.0703295717788,0.6500935300523079,9190.741046159012,105.49076469283682,0.05832657523881486,1983.0980872462278,6115.756849911637
BD 948 d,Disk Kinematics,2017,0,917.7359773180617,6.762753335450013,4164.270470648094,1.3077946328624108,0.028340728012832668,1734.8563240630888,5726.681597821602
BD 948 e,Pulsation Timing Variations,2018,1,170.08694255443248,16.232679404050767,5626.067541092452,67.56643957614641,0.05514685375177157,1694.0778655971858,5688.5955670121975
mu2 3524 1,Microlensing,2020,0,774.3253380015569,2.386184951648847,4235.639167591155,57.41318640551828,0.047303518103324615,1408.065603436471,6731.931495535654
mu2 3524 2,Disk Kinematics,2020,0,328.6150152497724,20.56205172115442,9383.702022082392,100.80643951704825,0.006886268520309727,229.4573224109696,5818.677049438392
mu2 3524 3,Transit Timing Variations,2018,1,685.5009941378679,6.8296485615127995,8714.054028161245,157.99322966811053,0.08259578648130657,1025.9078012187406,6274.117433738605
mu2 3524 4,Transit,2020,1,485.3710484640328,6.305683849046788,489.9051412156887,39.117577295435545,0.05273719728191878,972.8210932376877,5625.158814658519
mu2 3524 5,Radial Velocity,2022,0,450.1951692923023,22.538974269145047,1702.7594497644582,124.29977574234034,0.03719656508477807,1748.3914550190252,6974.985944490996
EPIC 364 1,Astrometry,2020,1,434.58334440812087,16.55032114644378,2317.2826959445583,9.504799393828321,0.029573325975734914,1959.1146309022388,5408.0245655943245
EPIC 364 2,Eclipse Timing Variations,2020,1,625.8288790538992,17.103050501878478,11603.428852172263,84.04058082556543,0.0354156095763621,792.5976361743856,6806.046791306184
EPIC 364 3,Orbital Brightness Modulation,2022,0,464.4323879814314,15.598654933392982,4604.9053411144105,37.534841196958915,0.06549727504174349,678.862640488564,6425.5139479157615
