Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam-9704,G4.75V,6054.180544513125,42.142813448672065,2.754269587273343,-0.7081991536505821,1.9505510894770488,10.808873673536764
GJ 4685,A1.5IV,7481.248939254871,36.10555889171556,4.648175334451235,-2.2206108988798405,3.28559980026838,8.57597518303516
BD-8116,M7.25II/B6,4893.546001953549,18.924530035949417,1.9011696900557924,0.6870293346203613,3.6884197612198713,6.200012784587821
gam 7837,D9.5IV/II,5220.072256445499,31.264428466176703,5.086746808095819,-2.216725846901916,4.038434324540608,13.59253659667857
eps 8946,D2.75-,5744.93896511439,23.583450913451777,9.811198185921157,-0.04244995376868951,4.581670592566637,7.73561993483193
Kepler-63957,A8.25III,3681.4397331282157,19.927088075281254,4.661177579638507,-0.8065189324579356,2.5515826677097153,5.697865105049147
nu 286,T6.75IV,5544.458090466462,39.19669361153509,8.643796401452517,3.633039901322936,2.1460346356004,13.167074919297558
DP 52033,D1,3130.0519555366996,47.81180558834187,3.627024788356162,-0.5698410015421289,2.3324011677299343,7.871135770923263
eps-2207,G6IV-D4.25,5417.359264674041,37.087459270291085,3.544624514855901,-1.7016723748425564,3.902456081462575,6.391290023285287
HD-9865,W0.25VI,6093.848201784669,28.797389339441164,9.711261170318796,-0.8969294063153372,3.034805161797983,9.911596132581453
2MASS-75,K0.75,3176.3839241867977,41.467656953631774,7.306243085281232,1.8296772823631098,4.53909244314425,4.441410530089598
Kepler-49058,B9.75VI,7980.418312969146,19.974726083323013,6.8001964557486865,-0.019674864833131606,3.039898998689848,9.964271750456053
ups 3353,W2.25VI-D1.5,4438.459784409761,0.978546114328477,3.7925141585333346,0.9931982445061267,4.180713631195031,8.639491157703253
TOI-37,M8II,4508.033632639174,24.073131717788304,6.958700294009577,0.8126375802481738,2.6165010579162926,3.5917073141202787
omi 6764,M9IV,4182.367011366896,32.716799247101555,1.8265961619122915,-2.094244270094238,4.831440459508438,4.914158763697406
mu2-9823,M4.25II,5445.222060991342,50.315287661169755,6.492759324999795,-1.744418280838834,5.079956268861468,11.007073290046787
iot 5586,T2.25IV-A8.75I,7515.786753111503,36.74360965896129,4.287321570616683,0.5905431763742135,4.590574768212257,1.281775674924872
nu 942,G8II,5346.721179338544,22.993612307796614,4.868795612696511,2.303325740022064,3.048768275932107,9.899234367308473
eps-419,B5I-M9IV,5678.221152755184,29.43098711295492,5.594936354473064,-0.10793541755988123,2.8629324091936574,13.187322511726245
xi 3855,L0.75,3556.180788072948,7.010607290347355,9.260183013676409,-2.039305892117488,2.9064832343875837,9.20265384007917
nu 6874,M4.25V/L5.75III,3808.354810073907,33.21134782703864,10.247240412977353,-0.5462799268470244,1.0399744347743938,5.064832500555384
omi-7931,L4.25VI,5486.36090619167,11.858063708841783,2.497247053783186,-0.6404530640447208,1.8975690714379623,5.299960624566319
ups-37318,D9.5IV-W2.25VI,3811.5668236616593,11.160536376864824,3.4109055713389553,-1.8756676897116449,2.7607782710069917,1.505158617973593
BD 948,B5.25III,5892.273663415957,9.193176239125908,9.293879211161304,1.9705251338856147,2.8133655459522493,5.635615603010325
mu2 3524,K4.75,5260.85600081641,42.43454809113888,7.666188974795277,-2.009679741885162,4.019578536424647,6.74258294735463
EPIC 364,B0.75V,4800.53975080607,5.099669765925405,5.631516284658825,1.0764811170755193,3.001767111134265,8.484846629197289
ups-43,D6.5V-W6III,4394.354923771244,20.894282938374438,5.332190483104515,0.46845087016693715,3.893727943200121,6.629121927605387
DP-44,A-K,4217.901915159146,6.658943445421507,4.363745402423903,1.5357013668632058,2.703553875124842,11.68597203252154
alf-532,B2.25/D1V,4328.341448696733,56.83598404981386,3.9616635951410264,1.2155129429954565,3.5576026167873374,2.500077488397162
kap-7808,A6.5VI,4094.2821695852617,42.59573834806771,6.616834837954274,2.3615625696863525,2.352201205706315,2.7087661306576836
nu 69183,W7.5I,7021.490718795194,29.620450245015387,6.728031497372722,-0.8633305623472907,4.973068774862983,1.2629465294608604
alf 4449,A1.5IV,7392.225421972839,33.11270988599097,2.4877774363165623,-1.4050344257227856,1.0089087103313936,8.502746409088328
xi-9,M6.75,6497.956393439436,19.314058150929974,5.785297587934313,1.3208798344533277,4.7660229989940746,11.037637134320965
2MASS 4328,L2.25VI,2136.981863905485,27.236501952854205,1.1537819486318002,0.7232842869927052,4.601259835748657,6.4042224644750245
mu2 9135,G8II,5928.419251030749,10.335936638903634,2.091252166071276,-1.1641004416874081,2.4833980647674836,6.613692786750946
DP 7718,B8.75/F5,7702.918985324117,22.680904813057925,5.970308327939485,0.2519455703321814,7.18600443304077,4.739989723697054
eps 3844,W9V,4283.777781688432,27.664970100134532,3.7252801256699692,-1.2435467388154466,4.812222636924884,7.832554853881926
bet 7706,A4.5V,3454.060010888609,31.845894019846533,4.486636518465348,1.5926467812901735,4.6151600874550684,10.806480597223981
eps-66470,WIII,4778.340326327823,41.51849065404642,5.899763572769893,-0.9080841243144162,3.114590692131601,11.610392578217054
Kepler-9035,K4.25,5284.1644486922205,16.508574143190256,2.373434255910467,-1.2290953315238584,0.9324597380832751,11.220550474425432
gam1 6072,FIII,3117.0807300963943,11.418873874589718,10.097590947237139,-0.5412960159132421,1.1735062148511655,6.492615785467306
DP-8125,G,4164.298122454274,14.851569015988831,1.5588018474970595,0.001716902471395526,2.6787689885857113,12.720481562405338
kap-8188,D1.25I,2211.4388249103436,23.387931877893116,8.3794601949858,-1.3098481239678261,2.0047857344389515,5.223030910481362
mu2-948,G1.5/W9.25V,4109.144837404713,48.228413785350426,6.349902560457862,-2.1098112046407844,3.728206920410734,6.686037796899154
kap 4067,W8III,7210.29592986892,19.47965784491275,9.976356090068132,0.06526678603147662,2.358707419474975,5.125353749179136
tau 3516,G4V,4798.321648463963,18.896729843970647,4.511879541449625,1.967053779491294,4.05758354681728,10.242863806410162
gam1 2476,T4.5I,5253.585701823736,36.123026262446444,3.1492211458462496,-0.9086913185970524,5.471749462337325,9.115967374237883
xi 9704,W9V,2376.2415028858914,25.65290716901326,3.6115790712360645,-0.6336309027742675,2.6840817716566745,5.092141588004211
mu2-3519,B5II,5458.5811329676035,25.295972174599186,3.6534393802842953,0.49368414696947654,3.3363025781393154,5.041028860995
WASP 7217,B0.75V,5754.873567928229,22.124496788550385,6.497976931672673,-3.271611181601634,4.300772236103716,5.198543421164137
xi 357,A-K,3469.1329270607625,3.497184763709022,6.67233927446504,-1.905619074410806,2.1065384327579935,5.545434102843059
mu2-1712,W9V,5862.695756378752,30.9639281223606,9.446564957018769,1.426732087411952,2.593544872791012,3.0701982864709954
Kepler-9755,D1.5-I,7266.527792569999,19.38708019524234,5.78590014238386,-1.8536170501466458,1.8748335190710346,13.713572760964784
omi-8188,A9.25,6089.855759163246,28.807969099537925,2.396416777311019,-2.5304155864920954,2.208858212927615,3.7086129595518957
Kepler-197,T6.25-M7.5IV,5483.138473948721,28.671336374498352,4.948688370358601,-1.336910807787641,1.848274170325193,11.635015951538694
iot-5827,F1.5I,4171.94525040694,12.879124092498207,4.335540491258689,-1.4298257606600067,2.6333709440166766,8.346585504652976
xi 2054,D3I/B1.5,5333.725922831901,38.421887445403584,0.7368326315027511,-1.030207820920744,1.6894790961528723,4.989829995979171
alf-3524,T9.75-III,4194.356233764146,21.048920818238976,4.657320259375879,0.8474568235231954,3.4447184153169994,9.485314044371032
iot-3983,B5.5III,6875.433533472205,45.4112810767633,8.443849465989912,0.17860395119635752,4.952605100777063,10.589522131908382
