Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
kap-3096,M4.5IV-,7455.659241999418,61.531056478977845,0.6933595421265759,0.15477337731484886,2.1153258039532217,3.7942714514764098
HD-9217,W0-L4.75I,5816.368429213611,34.99540084160632,1.9631492073980255,-0.6932757124677214,1.088624398895801,4.2251547981618796
xi-4907,W7II,2841.996049055988,21.58431082068391,3.743264543616238,-1.8495934351360062,4.919741950412486,4.931792049029877
CoRoT-1709,K0.5,5373.431190560572,25.742178617679,0.37387187489676865,0.6143727011764659,3.849256114560885,4.378214350106938
mu-1480,B6.5,5061.813672213124,52.45325369361542,0.441710372278199,0.5076570457782625,3.6569284010015752,9.618767359713344
tau 2556,M1I,4541.02401035502,48.358984917289874,5.035154449697653,2.3924653614926106,2.5099756825735433,12.618208272469271
WASP 7,T3.75III/II,4060.184976500148,42.42171565872819,2.7993182894685784,-0.42827181873221637,5.699859512842471,1.5950886460784837
BD-6325,F3.5I-G8.25,6166.422678791871,44.48661719655293,2.2726896097726184,-0.8835525438661234,7.708730939685459,4.842575340991748
nu-7,L1I,809.9160824847877,26.165233086848104,2.7644392866145377,-0.10445422553130311,3.3572172353841427,0.2497931150855015
omi 7204,B7.5I,4251.118213209939,24.84322049660497,2.3961950050188094,-0.04877902374087806,4.735824635467461,7.2674043720979595
2MASS-79890,F3.75II,6900.1837819771945,38.93783781741544,3.0020302116275164,0.30538213282378485,4.195931122553914,5.781535234447855
TOI 6236,W8.75II,3683.5409109818584,25.852563091759563,1.642163834198687,1.752939060248333,3.8533989896225505,11.555746563228958
WASP-5181,L7.25III/F0.75IV,6891.9483204898615,45.083186494299454,4.081875559845256,0.17181849370766356,3.633233741125539,4.458694810600331
EPIC-34,F6.5II-V,5793.262641278969,11.726657931098721,2.095279655847611,-1.484732636507457,3.0815565093115214,7.442779212321634
alf-6325,M0.5,6178.75659249779,28.70360039044718,3.883830668405734,1.8638947359180997,1.3880024348217004,5.0543744489000835
