Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot-5847,L1.25V-,3586.4931574121442,20.03474224334586,3.94708257056799,0.7163334037087665,1.1629167631932695,2.079820713933885
DP-15157,LI,4960.045005483484,18.502594404601187,1.8809346994868115,2.100520626252686,5.747124253179463,8.352418048524406
mu-6637,G8.75III-G8.25,4964.917837794737,55.92206688495145,2.5602389852381164,-1.4979226252552549,2.3260685647304076,5.642996456852334
eps 6466,L1.25V,4771.348433125994,49.810837736069615,1.5233699737355224,-1.0834600215651093,2.2488654039110694,5.6352661147364245
kap 4993,G6.5IV,5894.93588218271,24.011755943341026,6.351808089221855,0.232307089697957,0.8243972937075323,8.740953605417578
Kepler-3399,G7.75,8849.867918992863,43.004484792113345,1.1319240268158834,-1.910797414679941,4.726294158990425,7.343101324889688
kap-5760,D9.5II,5653.482368277914,25.188334669228183,1.6941734103440136,-0.21791628565547383,3.281140097093635,2.051546508788797
TOI 50,L5.5,7167.681977330814,25.70984139396354,0.5027558806738699,-2.5244847020595076,2.1930432542270175,9.277542926644323
ome 15157,B4.75,5131.318545411322,18.663372074859915,1.6920883646729652,-0.8953894752519438,3.551852027918051,2.7964450255925435
DP Leo,A8IV,5445.57496504689,53.36694441703099,2.8750722791347503,0.08490693088694024,3.765982632545303,10.007752817311555
2MASS-1750,B7.75,9447.700448727395,19.4335012831383,1.9342630675720878,-1.521912066108283,3.3078316204643903,10.546898344922855
kap 6609,G6VI,7370.516042078105,29.51438973592665,1.7422525836605454,-0.6472855523254799,1.3109491231093462,12.32374874611314
WASP 2617,F3.5I-G8.25,5389.304388157826,14.814845547638365,3.1527413846542345,-0.24725166868293347,6.6069444184950035,1.8771129138809357
CoRoT 7,T7.75-I,5130.761458378893,35.46977190813425,4.520410734960468,-0.6403598825662518,1.6960868585117765,4.1619723960791415
WASP-1256,G6.5IV-II,5194.783510295627,30.64345202097926,3.6001828859153067,1.5922424970552826,2.944937188622293,9.123825846342392
eps 6471,G7,3105.014174698436,37.698763000208785,0.33981294159196374,-0.9116735245808176,3.4317738748584583,8.308942479027438
EPIC 1799,FI,8313.648171149325,25.971054436542957,2.120075799305769,-1.023302052055626,3.7188916522089346,5.3275974249339
xi-9202,F0.75IV-I,4896.66128440287,27.168579465321248,0.9366925871010199,-0.35366053103311235,4.647650737503396,7.216162125762465
GJ 9965,F/I,4477.378274737064,24.03504334725259,4.208004160935496,-0.33721626706876073,2.6051493763509512,13.86809459552909
bet 1620,L1I/I,4886.927212166715,40.89678210497212,3.5020492525939066,-1.2180360542245152,0.5667245740003541,10.081119200349624
ups 6609,A9.75,7871.738852586732,8.982135460811321,1.607231649423771,0.6082895873739977,3.265589801896983,10.887545957983217
rho-5624,T9.25/,4487.143160405768,22.244294901944222,3.7192991338243644,1.1998817012376457,3.179683333812844,9.089985436704794
gam 55419,A9.75,3735.4751381968076,17.857329645350458,1.6889611109718288,0.8037046286172642,3.520696664646303,13.810241422263928
EPIC-9243,K2.75,1530.8049578960322,36.55872425226018,3.4720409500888625,-3.017625569362436,5.479575135727194,4.099039862251056
mu 3636,D1.75-V,6001.350717009498,34.13126189113182,1.9954365023160634,1.4291238446820478,3.2463703903615952,1.3762253095192856
rho-9815,G6/VI,4833.154606394062,12.721145650615936,4.115343538571893,0.6107317819997276,4.0634266458806945,11.822089341788459
CoRoT 3162,K6.5VI/V,5144.465336281666,21.887942093379895,3.632812703773019,-3.5586205892344367,1.938311980818603,9.90954099706235
kap-19558,A2,4252.856363321708,23.19649802445025,2.4777750876501776,0.6802448420896665,4.7006498769414815,0.6831814775344425
rho-3734,TIII-K0.5,3360.5293889119503,23.512635650981178,5.964904114030834,-1.4123008377589001,2.401682478188302,10.933913053081241
kap-5832,L3,5967.796999981963,22.565694577351536,2.957642305660667,-0.930178130376206,5.616374861433579,1.3015847538592977
gam1-28538,FI,6192.922835016702,47.39152644775427,0.9034507645641787,-1.6216668669699845,1.2564549248817287,11.899485087814051
CoRoT-5368,D9II/D4.75,4683.782563459932,35.43624536557557,3.6792737767673076,0.6970753681808286,2.6672763214939335,10.320849185053941
BD-554,D1.75,4602.349005833161,18.780530037199377,3.763815794332528,-1.1930858867030647,3.810715164456996,9.773819375498812
omi-8073,D0.75VI,5364.728069491929,1.7908699157154082,5.394559665917861,-0.9253581428949766,2.2231455855610953,2.957868230315155
nu 1882,G4V,5420.013506403033,42.61068209909871,2.445230337793156,0.63745316917034,4.244270349245825,6.043079369387195
tau-22,T4.75,4662.267419483223,16.480744237878408,1.6960096925289316,-2.2754500657734624,3.7752729292855496,8.449055599626197
gam 2416,L7.25III-A2,5513.893124868975,9.255088974497546,2.9417634288911105,1.262259088118055,3.7537756363104493,11.366452459887089
psi1 8683,D4.25V,6001.774330357959,24.558508237658277,3.9819381519936377,1.5178571542169639,4.376011474719369,2.315520872306281
WASP-952,T5II,6143.966110948354,26.984893747583243,2.2906262420994516,0.6280002031703442,4.3729309047817,0.6463930994997069
bet 8447,FII-D0.75VI,3807.9662065984835,33.09574508071921,2.7808407308842376,1.2487026616234653,6.986934744796817,8.385270704804192
HD-3331,G7,5815.781441917845,56.60324412635079,2.559330765646366,-0.349998699543038,4.597719539202632,6.715920678762818
HD 1480,M8.75III,5846.024272333053,12.476545092095725,0.7347749895265494,-1.5360779056351606,4.246107747541857,2.7647810008486253
mu2 4753,LVI/AI,2649.4090691955935,35.26920375971122,1.379798584181073,0.45569249927204664,2.853312077387677,4.4570627598854085
GJ 6321,W8.75II,5861.669758310446,11.252187410611644,3.3125672718063424,0.08919993747674049,5.3989627698879215,10.638523505893854
tau-9688,W0,7814.26592174679,33.741334457244804,2.7566845740294514,-1.307047550107267,2.4487644380180655,3.7628829355148494
xi 4545,FIII,6138.403428349211,30.228304798795918,2.7411049730532517,-0.617778925066849,2.6615470961197802,0.8806650758795191
psi1-1480,F0.75IV-I,4750.908028018316,34.05957792688962,1.8906579156339955,-1.5028029882702902,4.913084654076767,5.000949213892835
omi-81623,B2.25,4226.752973288008,1.852319389428132,1.538911455742313,2.1111617244250076,6.077522729964009,7.088749573216417
eps 4908,D0.75VI,4742.025541530604,24.437398792105732,1.5623573747229405,-0.18636422549261392,1.3190255312725747,3.23539689406297
rho 4753,G7,5534.20319794067,31.668728250785446,3.745794998254829,0.1735108761832833,3.602383628243663,8.972031724869222
