Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI 9468 a,Imaging,2018,0,578.521488472122,17.987485573023882,8233.401774821232,56.271617099875094,0.03463024428285588,797.312393498578,1736.7918904894639
TOI 9468 b,Eclipse Timing Variations,2019,1,527.5962549963917,14.299040578380282,3560.7930806952927,146.29161517554115,0.02225084930655686,112.2131944416567,1583.178722428302
TOI 9468 c,Eclipse Timing Variations,2018,0,381.1287321624752,14.175184365735074,2481.4162752904904,174.47822862848886,0.08367822758956178,1334.675781200518,1140.1075257936006
TOI 9468 d,Orbital Brightness Modulation,2018,0,59.795853201247326,10.002640127399829,4987.461755860821,90.7116103648602,0.07342937453918713,1711.9935489822321,951.944774968495
TOI 9468 e,Radial Velocity,2019,0,351.7065685665085,10.17799878382618,5945.198935759471,151.05523053861236,0.051907678973892764,1287.1022542756896,1684.4496623486898
bet-1946 1,Astrometry,2021,1,407.3132713759152,12.1409740399956,1244.2001012140036,10.546958519978219,0.04022017838667784,981.4439276083449,821.714491544881
bet-1946 2,Pulsation Timing Variations,2021,0,531.0672027273772,10.628744238206927,1845.1017432600238,39.83143078583294,0.10378717591110201,1340.7704706548225,311.6405143117737
bet-1946 3,Transit,2022,0,769.1452251403257,1.481452061868346,8742.061201998044,114.58472255405556,0.045601503057552,2073.122154236429,347.4336167100739
bet-1946 4,Astrometry,2014,0,735.8856544512878,11.167549846347654,10172.520312072309,159.7016832168192,0.011201231013119373,1909.9943406197133,1178.7899400756355
bet-1946 5,Pulsar Timing,2014,0,350.31755470578605,9.16951241719785,5150.800043207231,62.099762326212215,0.06328525362694494,991.6996966011116,1216.6807784967218
gam 31 1,Microlensing,2020,0,730.8017350957446,26.916143032495228,6079.217071058753,103.31831549198992,0.035446588918394174,1891.9856649777762,1616.0926285522382
gam 31 2,Radial Velocity,2012,0,1121.4479963234637,25.102874903955204,3831.913671699771,55.33096732908158,0.04442997381247694,2580.0804127662213,2523.253005052823
gam 31 3,Astrometry,2019,0,764.6070269939969,18.436652156537512,3127.8158356420954,104.14771918678426,0.048360857189230166,46.87992859327687,1532.4795067722082
gam 31 4,Disk Kinematics,2019,0,314.58085614900574,10.063995582638508,10244.313770230685,140.47345622198654,0.04768873437397701,316.00623653344485,1387.8141143144524
gam 31 5,Pulsation Timing Variations,2020,0,388.853744391069,12.864607117614634,5595.867537797228,100.88896524862037,0.07407634671391623,1243.5364766415498,689.8168484490172
alf-5782 1,Transit,2017,0,590.1812449103115,3.365099757512822,4664.816010506248,140.2603588548277,0.018026864015040125,1214.1770643647128,1340.4274873153295
alf-5782 2,Microlensing,2017,0,514.6382429300369,15.967826075732791,5899.51060312144,154.74810790881543,0.06037045674189124,1039.7469645596227,1928.0943165606272
alf-5782 3,Orbital Brightness Modulation,2020,1,197.38356775283188,6.287852002304114,3183.3992448284334,130.765144199551,0.0587440113286266,350.30812242644504,105.12676970951748
alf-5782 4,Pulsar Timing,2019,0,792.3928396749761,19.051607544043684,3437.1943197473393,167.38274338157947,0.07528145877573245,2059.140280712799,962.9908960011043
alf-5782 5,Microlensing,2017,0,452.0323024952823,2.697337595950355,5522.132415576728,155.96965700101848,0.07800175541147988,362.6140919565471,1147.8256563373661
bet 2737 a,Imaging,2018,0,295.5386338742489,13.541216705370061,2225.65383692185,91.22796824636305,0.046078399825727416,2470.616686664843,261.18980263053345
bet 2737 b,Radial Velocity,2016,0,244.3193502084379,8.508473863658645,5959.110537072372,123.60916918463482,0.039987781219566344,883.4069945370628,1623.6610555198204
bet 2737 c,Orbital Brightness Modulation,2019,0,745.7137051110288,18.26269760239705,9241.562050278117,189.39848770697236,0.06048955021582065,1669.1533549713954,127.259844957415
bet 2737 d,Eclipse Timing Variations,2017,0,574.9023812384233,10.730556799176963,2427.394399088077,76.85406034849197,0.05627693402139729,1789.8471439546602,364.1400212081919
bet 2737 e,Transit,2018,0,485.16393717248303,10.055251595668905,7298.381084458767,67.24117423753472,0.06531515878197826,1332.8217235493937,1910.2808233562744
gam1-6990 1,Astrometry,2021,0,849.8157482502139,16.589904685924857,4914.753660846061,97.5642897960563,0.11217552743461226,1634.8817900485692,1853.8003077927337
gam1-6990 2,Astrometry,2021,0,587.6538940643799,11.585072532881432,2493.655362910701,218.92612172685665,0.07722863232117348,1486.3556576994401,1527.8869282743708
gam1-6990 3,Pulsation Timing Variations,2014,0,342.7508975304414,3.585644573691849,2331.9000970848288,59.32034611005553,0.026856427089471346,1611.19748268698,1292.2921872432346
gam1-6990 4,Astrometry,2020,1,903.3101565573772,10.227678771145033,3892.7950770485495,98.99725699048086,0.023028367136569895,1010.214047042223,1114.0138045655779
gam1-6990 5,Microlensing,2020,0,189.04869746779048,19.65079078081009,3037.55144015112,56.464956102069515,0.013542377550292597,1375.2209216581102,2134.65456840314
BD 1354 1,Imaging,2021,1,1041.1619896232978,15.220813941804593,5574.068994474464,69.70332915580788,0.03324104020231352,1692.416568138593,2096.412557948856
BD 1354 2,Imaging,2019,0,191.90383486773413,4.422850606157338,4471.121290355132,58.03026360018126,0.06461731706561213,1539.3327048552544,1780.982380027342
BD 1354 3,Astrometry,2019,0,93.03958044206212,2.6900176330337136,3270.0512787747093,143.15160473124843,0.044460847254304096,1106.9230793243112,1576.0465421998647
BD 1354 4,Orbital Brightness Modulation,2021,0,612.6714661217285,9.279343536077564,8814.328751927924,159.2452218836753,0.048698482574284,1180.3287069595622,1505.9260444528768
BD 1354 5,Radial Velocity,2018,0,268.76515299221194,9.427117332415634,4246.677845393521,64.5824370415175,0.0826265215909299,1442.8412061516678,915.9703638667152
GJ-3982 1,Astrometry,2021,0,672.5842822975824,10.215873062195433,10533.99977827902,120.25483306464113,0.04529033999333069,1635.2053513352685,378.3620943581112
GJ-3982 2,Imaging,2019,1,330.5094346277464,19.21104598465978,5139.994014861886,56.134972237736726,0.06353168966263986,1822.618791526002,992.0937439349043
GJ-3982 3,Transit Timing Variations,2022,0,526.9812627480366,15.425507169296036,7747.08188870298,115.89797632070355,0.09872343936207231,895.525799362438,194.8446455876292
GJ-3982 4,Eclipse Timing Variations,2020,0,325.5426159431196,24.047002286276363,7216.558421315007,134.49862140488202,0.0622607588187041,1403.0874712416298,1204.1931398291658
GJ-3982 5,Astrometry,2020,0,437.5748029934904,15.476154497828674,6256.687668411475,132.1677052218089,0.0337239443985707,1273.5346660558073,1214.0044452484765
Kepler 4534 1,Astrometry,2019,0,543.7951425932853,10.12506056192111,4042.6092389923633,134.90316007802465,0.0780292270577558,1572.2667733953435,530.6288235168714
Kepler 4534 2,Microlensing,2020,0,334.3452437186893,10.48463076497915,6287.132982074499,60.123794221654165,0.0679083414639434,78.37520530350889,1674.7511986327083
Kepler 4534 3,Radial Velocity,2017,0,295.1181223869561,13.62859453973105,11300.561789244697,142.99861853008832,0.06839750542004078,1350.7100619192083,2013.8227567522974
Kepler 4534 4,Transit,2018,0,568.4928503360942,12.195957710714701,3539.2637283152667,182.1009888997707,0.05383007350823819,2017.9683080116856,507.4929968328929
Kepler 4534 5,Transit Timing Variations,2014,0,566.4401295432544,4.278753832800618,3710.5479384495366,155.5844880130627,0.027411205953335738,488.8832830533073,739.5404587679252
bet 999 a,Microlensing,2019,0,467.0278170888947,20.57400518846417,6138.195257016551,70.94410436956571,0.005054693579822314,1099.6879792979958,1292.662304538926
bet 999 b,Imaging,2019,1,269.06396322524614,7.379423011896386,5647.838293262375,100.94159894452999,0.05278364071141009,305.13929081686763,289.60034356027984
bet 999 c,Microlensing,2019,0,112.98936217224497,13.579554161680601,7338.60903535242,129.46645253562798,0.04299119676787506,1649.0410389322703,171.14335165802856
bet 999 d,Transit,2021,1,843.3734915999704,9.635046676916648,3748.3695029368955,100.12166241311073,0.05036750534602091,1591.4651914960973,1753.342284457517
bet 999 e,Transit,2020,1,582.9833488724095,19.96664389107643,216.8773148563405,253.236613267824,0.06499385241417191,559.768329423424,981.3177116816529
CoRoT 172 a,Transit,2017,1,272.5651612092177,3.012884962516564,11434.326614740818,140.9962102675743,0.03942767109188525,1420.446659457693,1863.6734329931503
CoRoT 172 b,Microlensing,2019,0,1142.312241038498,6.148361123004888,574.2424552258035,180.609014438533,0.032697245198848514,526.0272017149742,2381.916437190161
CoRoT 172 c,Eclipse Timing Variations,2022,0,1365.7958241233255,12.221193795884625,7723.770101608165,90.48370456571875,0.033225186896236866,2166.5136156877725,80.56894039175984
CoRoT 172 d,Pulsar Timing,2020,0,372.81210214193806,20.33053365172924,4569.194424237489,97.29231222969825,0.008317158442040083,620.3929262767506,1215.864108784417
CoRoT 172 e,Astrometry,2017,0,599.6893626261839,3.3684205928085342,7430.3969903281995,47.26410468645675,0.01277022314344392,188.89094921743322,649.6018700006746
Kepler-4321 a,Transit,2019,0,491.0575440387207,17.510973333561658,6052.115166219799,71.35411277619467,0.06492801551721969,1191.8941421894285,878.5143013155459
