Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
alf-439 a,Pulsar Timing,2018,1,562.1391748720785,7.629784943559587,5493.14274531244,14.846907002571157,0.0024955247993205393,466.93212361818655,5428.764138982505
alf-439 b,Pulsar Timing,2017,1,356.77901674410685,12.984767210068265,5051.895876089534,20.75163658555188,0.087313767384455,1598.0570470900552,5836.849689818523
alf-439 c,Eclipse Timing Variations,2016,0,577.0230550835247,18.337006551515792,334.31107921630246,99.74196166219801,0.06979795323109272,684.345424725864,6969.279125725071
alf-439 d,Microlensing,2017,1,373.4031106532705,20.28193058769752,6029.181844156958,138.8550722613574,0.033830097305316484,1164.6108570251656,6631.297432835639
alf-439 e,Disk Kinematics,2016,1,598.7468330181383,16.88684133532044,5810.412963494838,80.9668619874966,0.04223953379579699,1621.0613732537163,5169.754453125927
nu 7723 1,Transit Timing Variations,2018,1,462.60962076961795,12.245423483292585,5435.121582171483,47.42387111604161,0.042455948028805854,1294.5560973219337,5452.435114178709
nu 7723 2,Disk Kinematics,2018,1,143.14425564769215,16.58181434260415,3845.00116418207,85.46142452431133,0.06594254536020157,897.2066500105159,4573.945413126306
nu 7723 3,Imaging,2018,0,518.3750312349858,14.463459729713097,3275.2127107233914,174.76866562654334,0.05725696565363218,730.1151734619028,5352.358377248161
nu 7723 4,Astrometry,2019,0,328.82248178844,14.948496564662364,3679.355442495001,164.88454137902977,0.07594614663997977,558.5565236690209,5913.830225709645
nu 7723 5,Astrometry,2022,1,517.0758543749864,17.47545249674247,4456.736456693261,188.12428650232232,0.0031667753967471596,1486.156668591405,7161.460626676173
mu2 3524 1,Transit Timing Variations,2014,0,1005.9690531791755,7.939952647147764,3433.0363159979647,7.929713732911907,0.024062041875093157,277.04937683267485,4939.97527330424
mu2 3524 2,Microlensing,2020,0,755.9772095820817,16.185723429481442,7091.1143300774775,0.6381488372134925,0.06131780968459813,1130.5859058254846,6028.836407916368
mu2 3524 3,Astrometry,2015,0,414.44884578134247,9.061060360932261,8980.071841267229,262.3807816090058,0.0332136926223655,1353.578635051571,5274.857526506071
mu2 3524 4,Transit,2021,1,267.9516628759336,11.220373509290365,4443.744177677129,104.54589448174524,0.048184852082530996,1269.1980879147627,5469.093038540595
mu2 3524 5,Disk Kinematics,2021,1,779.2282977791103,13.283400742984433,3308.5767496625613,195.6398755427696,0.06259591954297655,1480.0339369048688,5286.037639890439
bet-8592 1,Imaging,2021,0,685.4510577431013,6.325173608856666,1538.7178900449007,213.19336069227163,0.10234566845967613,1890.7941313426163,5655.004918489623
bet-8592 2,Transit,2016,0,556.4256618022807,14.379833041660426,2327.08354365199,46.788928616724164,0.02230894390513983,2902.684914839643,6593.1107187672105
bet-8592 3,Disk Kinematics,2019,0,504.35004665365375,4.51101622415882,1643.3498899650835,100.94511507196083,0.05050647286257422,860.2372193237147,5446.5233502781775
bet-8592 4,Astrometry,2018,0,677.6924230845763,30.93796872678822,2994.2486595605787,153.635102937589,0.03534778304709223,1860.4417072498914,6639.41415491782
bet-8592 5,Pulsation Timing Variations,2017,0,405.9199224850882,11.623053222984145,3053.1162946737104,101.30794154218155,0.09268686370580687,941.0277011474349,6253.6531574584205
GJ-3112 a,Radial Velocity,2019,0,373.26070410314253,10.149436364086132,5767.173677912593,142.03848065328924,0.012355047515875704,599.0956129350171,4837.225011881083
GJ-3112 b,Disk Kinematics,2018,0,823.6803370335548,20.006760537594758,6853.7993601256485,116.9778917794539,0.08592853519475739,892.5891336374724,6768.990518356323
GJ-3112 c,Transit,2016,0,520.2371155991232,16.865438481957465,1268.106731716482,81.99371823646976,0.05890600611923337,1029.1169226654445,6018.441843494968
GJ-3112 d,Pulsar Timing,2016,0,508.2159883012969,17.825836669186433,339.5492887579703,101.7842010412183,0.05831073130471212,812.2008178522327,4728.364377256603
GJ-3112 e,Astrometry,2016,0,470.86667599334345,18.359792703345953,6261.2252610577125,12.46213942418332,0.041139457904230625,2038.8027217183094,6398.015252799194
HD 7181 1,Radial Velocity,2020,1,281.2503610200763,21.659801110622077,3093.8834610076974,166.45955837726729,0.02902433424171417,2346.813394857895,5669.887059616524
HD 7181 2,Transit,2021,1,327.9894900017661,19.883884759697466,9471.096021983914,118.75872311680388,0.008454067155901974,1287.191661661916,6978.506220165422
HD 7181 3,Astrometry,2016,0,654.5159076159041,17.75501829148971,5642.000718543746,37.74126272649321,0.04260076149925453,961.4515559876957,5519.741698165796
HD 7181 4,Eclipse Timing Variations,2017,0,551.2259489750778,15.795328356050597,7105.968689152276,138.69381765542337,0.05856900232269015,936.8666796590111,6303.198882998442
HD 7181 5,Pulsation Timing Variations,2018,0,193.75226401324784,15.296878207947826,2634.8648476708418,89.31194326723383,0.016736742358033907,590.3455333268178,5792.686991882741
DP-44 a,Transit,2017,0,295.22317247589694,13.931903935799074,6212.836032025637,77.14404696623859,0.04540729225184115,1772.4524426403786,5756.2601045662195
DP-44 b,Pulsar Timing,2017,0,317.16789072137226,12.44852241640729,8913.178301745165,100.65616597887536,0.049689804212567606,762.6897918847471,5593.25179623899
DP-44 c,Eclipse Timing Variations,2018,1,137.44718656495803,24.148762404093553,8731.231208260677,41.95783509821501,0.024734075576439876,2182.7997601912866,5761.343066725355
DP-44 d,Imaging,2017,0,517.842157823933,16.47670435261844,4333.616218421346,35.06913697932072,0.04998050633829699,997.614905155354,6832.438340675703
DP-44 e,Imaging,2021,0,512.8776424173955,2.6093121152761594,594.5505312966743,57.35609225540337,0.037670322487877966,744.1840014928791,6205.548066240454
xi-4955 1,Transit Timing Variations,2019,0,1147.7488486534307,14.428162812675744,6211.196990043611,49.19404656911872,0.03061036336802084,1867.1531726295316,6790.765234412255
xi-4955 2,Eclipse Timing Variations,2020,0,521.170554859522,7.11226439076444,3626.014884824765,54.7313958667059,0.05714606972513632,1462.1485390643863,6130.982732278239
xi-4955 3,Microlensing,2018,0,581.3145785438294,6.599384383495046,6898.606820266868,77.87724871874424,0.017812949194168835,2150.9049552538113,6031.503973082669
xi-4955 4,Transit Timing Variations,2018,0,983.8903047205761,18.011008017815225,3922.766184430294,78.2895160005432,0.04351090477913287,824.3290899217232,7406.9736094997415
xi-4955 5,Transit Timing Variations,2019,1,495.80966271094843,13.256953764470637,4126.891593283467,91.68648335001957,0.018189349031504,2340.459329361886,5195.5118221931625
