Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
alf-439,A6,4997.646797965076,47.913560330747565,6.286186612878234,-1.82397673329502,5.646693522282451,9.222260447902999
nu 7723,A3.25III,1239.6865703882359,36.73308030359843,5.444148655016408,-0.7777193432554808,3.6647139847941217,12.551358510005446
mu2 3524,K8.75V,5792.77382873569,34.288421555628226,1.779066374430264,-1.445518964512367,2.6611587621666053,10.065056437056635
bet-8592,A3I,2872.0605813217285,17.98817627436616,2.1793761298272862,-1.8011617833149844,2.131184243999967,9.937612628939466
GJ-3112,F1.5V/IV,3107.280175004485,30.50563577849264,8.698328171736357,0.6835426895595673,3.9698087588288034,2.6740004312798726
HD 7181,G5.25V/K1V,4342.008055836416,12.843464835280354,8.259887192749385,1.597588097945167,2.962241986626693,10.851969084954169
DP-44,LV/K7.5V,6739.581494848986,35.290872682430475,0.6611018067537735,-1.6152558265730639,5.2525094404405515,6.4818764482742095
xi-4955,G1.75,5987.471530756418,17.902436703493006,2.7816894679467428,-1.356069424359474,2.8614156681659293,3.3291750485247453
BD 8373,KV,6275.657213864142,36.35155141951137,8.664687125993549,-2.119159210417013,3.967140516971697,8.466649510460577
psi1 8718,W3.25,6848.054537964234,10.52947953337797,3.771088274811801,-1.606133414923962,4.120240157099365,4.7245049354422015
bet 212,LIII,4516.859370268334,28.838054394493675,5.913798018538346,0.47849343828686913,3.9975399296819005,9.248755856081672
HD-3282,LI,4035.440140526057,20.125596271663085,8.197764036529962,-1.709600796934427,4.069160483343589,9.400606282436993
mu2-6002,G-A0.75VI,5324.147052859894,23.959751764239424,6.814617667744823,0.6948984404761318,2.2812035087559384,10.96389513818648
CoRoT 9534,T6.5V/K6.75IV,6256.588621813896,17.126720965148635,7.5001268641965595,-1.5879226151467443,4.562986959264892,6.784419302201943
