Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
DP-4696 a,Transit,2017,0,289.9300731672629,1.6518772878102919,2538.5123219065376,14.850791120504326,0.06443022125088395,2227.3240406664845,6376.941704061407
DP-4696 b,Orbital Brightness Modulation,2016,0,572.9905105944647,1.8655066277109391,2672.691974869279,17.52658847280405,0.047298644750315595,1225.2972434286871,4834.777673268302
DP-4696 c,Radial Velocity,2016,1,593.1246593378096,4.666602648797736,2863.2056573663085,147.56925615857438,0.048335036618922904,970.8183792309698,5525.030153944832
DP-4696 d,Transit Timing Variations,2021,0,703.5734561620653,7.906509437300723,1651.1922953940289,155.8995357715974,0.0012073408455307924,1441.7415367939902,6075.568421423273
xi 1821 a,Pulsar Timing,2017,1,39.758231708745996,14.202028624160759,6483.0186373404795,193.53316759218376,0.011240713211773536,1232.8512841056245,6709.442240494173
xi 1821 b,Eclipse Timing Variations,2017,0,322.4957269695717,15.67487468744308,7229.291211596413,109.18291223884881,0.045878217531496894,1690.6261702085783,6169.101401040213
xi 1821 c,Transit Timing Variations,2020,1,518.8118907171607,11.060036047747293,3234.476541214523,176.96576852602834,0.06741413132275424,1516.4560807970308,5741.927490710445
xi 1821 d,Pulsar Timing,2020,0,849.6929282054941,5.00287608712796,123.71562783076843,155.56318292593406,0.03416323433467802,1595.32453744826,5369.855715960348
2MASS 58793 a,Transit Timing Variations,2014,0,696.4439553154605,2.9585337326664476,435.27692880488667,106.20521618955348,0.0148881271879868,1468.068954318421,7102.2503691155325
2MASS 58793 b,Imaging,2017,1,434.27660939201326,3.8704175914420524,3195.144248063561,119.19441506667499,0.07751873676965182,1434.4385293363057,6533.188127178386
2MASS 58793 c,Astrometry,2015,0,913.511650723447,4.507909819716839,7667.615886321031,6.925456180805867,0.0821858022490935,2296.161971972804,7470.968017088682
2MASS 58793 d,Eclipse Timing Variations,2017,0,509.8470443389084,13.903571110701257,5320.957310258578,158.11389730015708,0.03606736935305614,1942.70992962297,7270.817195384419
kap 6935 a,Radial Velocity,2018,0,614.483819499791,7.085828356173341,6726.044534200302,80.65397369098014,0.054362125825234434,1295.5756558343357,5831.3167255114095
kap 6935 b,Transit,2018,0,691.122691690754,3.7626652378390677,4390.498852016386,11.703404591516886,0.06953766445424792,575.1043404094305,6866.265904618041
kap 6935 c,Disk Kinematics,2015,0,778.4874957004164,12.910874903892282,2641.27883622457,60.802838724705886,0.03303844484815091,697.5529891700241,6932.519310540864
kap 6935 d,Radial Velocity,2014,0,988.3138441511423,21.880366296986747,10153.604994084963,103.31122418526557,0.04142991642489641,1264.520798196826,5934.142284435837
gam1 9275 a,Disk Kinematics,2018,0,465.5240473593202,17.844315840846996,2239.070149943198,89.52747318768951,0.016637146047394566,810.7460160794258,5805.540931763309
gam1 9275 b,Radial Velocity,2018,0,733.1195963769538,9.175691302058071,5819.762699380398,115.364782857406,0.0223858939586795,336.00240783355866,6152.66774407712
gam1 9275 c,Transit Timing Variations,2018,1,653.9273605787839,3.6028877082353716,6563.213238675361,92.7707819281617,0.003475240841960457,1503.554533328178,4488.520891968742
gam1 9275 d,Radial Velocity,2020,0,450.27851079216515,20.403171183850766,6524.46116929781,194.5125005570647,0.017383706252876746,766.2929644076476,4235.0428512003955
HD-2048 1,Microlensing,2019,0,753.8042152910389,9.461617442259433,7510.951412298715,141.44593883069334,0.05009122510826842,694.998201214465,5171.903780042495
HD-2048 2,Eclipse Timing Variations,2018,0,502.4196102191424,13.628379502677632,4378.497366247073,119.57418109163248,0.061180137235996884,1126.2647723242098,6170.755894585729
HD-2048 3,Transit,2014,1,553.1144716102133,11.107509708253883,3321.5632961422107,60.462049601793,0.04456848869922985,1281.292461221669,6725.680003299181
HD-2048 4,Orbital Brightness Modulation,2012,0,343.8980522169678,2.7626391377326165,7769.975984013436,160.12248300368142,0.026349544910395678,589.2448437278871,5581.475229915057
HD 20794 a,Radial Velocity,2018,0,360.9160419487446,15.28393615806521,1272.986647515375,30.993832692679874,0.10544088760325848,1303.2251766232857,5906.503991614626
HD 20794 b,Transit,2018,1,625.3681372519587,19.858166670516788,3577.996213848972,75.53268509856653,0.05936699804342335,2585.5698712284375,6420.01051741798
HD 20794 c,Pulsar Timing,2020,0,536.8167384825584,17.331430155535372,3509.511100261767,84.45218121708322,0.06708367181532561,811.9595277918584,7298.28108651833
HD 20794 d,Radial Velocity,2019,1,119.99642084800695,6.034987277553244,7007.080771273825,127.70451844470875,0.03689854668250818,1820.952871475041,5392.454017567039
GJ 9827 a,Astrometry,2019,1,716.6719776355976,15.033486441005309,5605.629615627009,107.70250556106814,0.05050722024402131,159.61294605614023,6818.353523695706
GJ 9827 b,Imaging,2017,0,932.8951320804176,8.405312509711484,3752.936635624147,0.6720956721185303,0.06511577524772011,608.9856637981279,6561.990864362944
