Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam1 2317,B1,8261.066281606274,34.40106685813948,5.262858141070802,-1.23624488716319,5.52596138231927,5.689758197245071
Kepler-197,T5,5905.8922497189105,25.123460003253427,9.31820121516011,0.14754901846545987,2.7913841676616995,13.688168941672942
TOI 2924,L2II,8969.194428071622,32.02830938378371,4.115521034378979,0.7805648727594274,5.7102146358370165,4.927610136609942
BD 3396,W3.5,3512.3852077581405,11.927180326792458,7.046901717569783,1.8227244657137123,3.04514572170575,0.712930269472623
gam1 2808,L2II-I,7113.939479139033,24.2379168841411,8.511518102188269,-2.0598140979522865,4.405514066527065,0.6177734806584532
nu-2637,G,3851.6556195176972,22.226860456901797,3.9663983425678486,-0.2685432833067322,3.269647191785587,2.9673853059218773
omi-8115,L7.25IV,5931.987604565806,35.584835842381,4.340109070256644,-0.09409264552345188,4.132805795597591,5.731168524852599
rho-22322,M3V,4537.36995236376,51.84102859181637,5.971186429942699,-0.6935452484502553,5.88217301173084,8.739932882607503
psi1-4734,K6I,5559.210861830556,38.35851718924229,1.636200466772443,0.752365681765053,3.2489346233810874,13.309104478921885
omi-4734,W3.5,6411.861278580915,21.035455838695476,3.3073724742611383,0.49327183240531774,3.402772017129971,8.059053953165101
