Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu 6335,M6,6536.9722034608585,12.632109671316071,1.9252038655849248,-0.41059678382425585,3.8959274867762916,8.009502460009545
ups 8749,B7IV/M4.25II,506.40705111189254,22.887850739808954,1.7597794667652942,-1.6324412384753493,1.26058523879809,11.818735309425925
omi-1390,K7.75,8491.148035228845,4.992299627768716,1.7642048196850255,0.4579696205327514,3.8358446135330233,11.510680488751014
EPIC-238,F2.5,5561.400308887293,33.31387902744417,2.0015256298159674,-1.7125543538087125,3.463365752279416,8.760016157835212
Kepler 8718,K6.25I,6455.363902841163,4.566003022033694,3.441115738432427,-0.0734481551633765,2.8356844685313254,9.496345331370268
gam1-8374,L8.25IV,4047.863936843476,62.456269446617455,0.8219329133774183,0.07295658349842254,1.6119486639338303,14.628790588612812
GJ 33,F2.5/I,4419.006196112361,0.04991422954326197,1.486060255535008,1.2855083537609457,2.990964553121317,12.182435818576273
DP-1390,L2VI,3854.2262008232956,62.43121706169225,4.021264349296205,-0.4884033687040549,5.221978663832014,6.040882006768056
BD 9353,D0.25IV,4743.003175444564,5.271205292443767,0.8255965691671174,-0.19968941661229692,3.606348869219562,13.856769665682368
omi-3078,M6.25,4449.205272266912,12.791169616656836,4.774099187869728,0.765420083214718,4.826298744405925,3.0864336048542285
HD-2503,W9.75III/,4919.622661518152,20.24211588563496,0.056345832336043955,0.931798925420517,3.4581089348169938,6.00211809616085
tau-6878,F5,7261.936626709945,21.699462288557207,2.018475677685686,-1.0501887714529388,3.7330218174714047,5.675125786160852
iot-1778,D3.25VI-B8.5V,8300.565682322529,7.042316392196451,2.1597731593597116,0.7331094009354102,3.4681329523045346,9.83734120402674
HD-3200,TI,3650.263173074122,8.637539392933153,2.4773534913602844,-0.05402693796852684,5.0528184907025855,6.597187755664335
kap 1634,G7III-V,6360.062347021864,47.37973668081471,3.177435174595077,-2.2819524509774305,0.6433991143530542,0.6843450466773469
kap-591,B3.25,5747.621671305498,21.582141166019838,3.4499449130134647,0.9029193204677592,2.483668202338975,8.422534123256826
WASP-4851,G,5307.412292175193,18.416840214552558,2.6479949913180874,1.4663040834639158,3.16974592554932,8.049825405619092
gam-9560,A2,7183.676739473136,39.27575413434126,2.0411751867282755,0.49991697903134796,5.220144097040439,6.784598558852424
Kepler-5524,D7.75VI,5428.695073714232,31.420700741560772,1.8270798991923771,-1.2494268416258392,6.332706846858851,6.796128153652008
WASP 2455,K6.75I,3540.6656556943617,51.21418936647878,2.036725351960281,0.693955497029388,6.876587517964728,10.489160561833904
TOI-5707,T3I,5684.973641084604,19.407966583258236,1.955103496625192,-0.6000754380842754,4.4614326959071375,7.595313695546014
HD-3902,M5.25V,8355.739166043968,35.30081985348437,2.6353564653942563,-3.0216853574385762,2.9959697669276895,10.376116732321371
iot-2520,A0.25/,4771.796368354148,28.75025826992548,2.500615089375476,-0.9267278495381805,4.134568475921587,8.418608911107892
GJ-1016,A0.5I-,4503.56613449357,34.53456399363536,3.93966357313494,-3.3730742974643557,4.924918343734801,3.356841306061202
rho-4851,W0.5,6351.041373802014,29.666208620275583,2.1848435944148377,-0.2344558633390304,2.6050797780601855,7.630416990537921
TOI 7182,B4I,4745.94145941801,18.729313158775337,2.25189293968569,-0.2630238999531177,6.937485221858916,10.248557897858097
mu2 8251,A8.5III,4930.268077309019,8.608984964725085,2.8904512117333576,0.6728060692809892,2.1526012636128042,3.6630253205287637
BD-4888,D0.25IV,6041.613503450226,41.471778779726904,2.4369025400841644,0.31140671138627135,2.5406563006244376,4.8670725492395945
nu-9131,M3.25II,5030.495462198352,23.9615182087087,1.8048069188857152,-2.0793045937504786,4.256929790072706,8.683813869621826
BD-77049,A6.75III,6836.88549050911,21.194657872526076,2.903331946892285,-1.8754930819685756,3.5229173520255617,7.729899737098902
ome-9972,T1III,4015.3651848986856,28.356786783682253,0.7726118897652308,-0.750470759501775,4.744380362115599,9.266701337007117
alf 78,B9.5V,6919.778210285387,45.2475188754365,1.8521625374233812,-0.01986581621995387,4.0271309118095715,0.7688977969152084
ome 5480,M9.5V,3926.0514513855105,14.322560864133788,2.2313440954671275,-2.9279434101577766,2.9345729750381984,0.912313299680207
ome 97,T7.75III,7344.381394958418,13.570919000549209,3.3563642629927246,-1.42627214617607,6.266786678610506,5.004834045489411
iot 5958,GI,8509.548192077727,23.51703567523349,3.464760927876806,0.25330512585406784,2.6579605835798286,11.491587044457194
iot 56,G5.75VI,3056.401922796038,21.30727510425771,2.710076872080929,1.99928231477933,4.781797069788176,8.243191412857302
psi1-6878,D4VI,5103.349351456098,23.88284029211796,3.215985929695314,-0.3879669692742862,5.603811900218008,6.450233751580935
gam1 8038,T1III,5305.800659870694,45.59815580911352,1.5947617462185835,-1.5105399262238977,6.318743619170142,9.815844816316472
omi-3791,TI,5563.016047606952,9.036749344822287,4.7176956005141255,0.03781925876992512,2.8457831139490937,11.470337620073293
alf-8038,M9.5V,5685.564243351408,19.37454436689741,2.4344177471319965,-1.3167872813039552,1.1150954045360404,6.913606826506538
TOI-9912,D6.5II/VI,5124.411653423756,34.525748210272326,3.9357791107581344,1.585258823917617,1.3965935888018273,5.60497547437883
rho 6335,G-L1.25VI,6266.769748507998,16.705381947373503,3.043657204001775,1.469715191236508,2.532853005079494,12.539501029850632
mu 9560,KVI,7749.201541831462,35.23682010595613,3.4163761668051515,-1.081991921581735,1.0328441076449666,5.904881556364169
psi1-2076,G1.25V-W3.5V,3685.9206042296814,3.216683591961093,1.4243103473800012,0.3904685975435746,2.2361961910576547,1.0814892171281976
BD-5958,G3.25IV,5501.460622735732,14.746268132638894,3.466617590887446,-1.0606587896868382,4.75983144357031,6.730500051263179
nu-7579,A2.75II,3757.122103367297,19.886476723741673,1.0850200546571913,0.7886488482735619,1.8363251499009423,13.850650234270677
CoRoT-6639,G3III,4328.335923607475,39.02079221119308,5.267966026876158,-1.9910282537706463,3.5434356546795263,4.280238439083536
xi-36,A2.75II,6108.926148385084,28.717898372820127,3.829937064622019,0.3552153628119829,3.639963580447362,5.890710661642776
tau-4185,M6,2510.958444459695,27.72949660143902,2.1962728188509657,1.318356131946298,4.176083134931446,7.278228208294604
BD 5567,L1.25VI,7199.998278521611,37.34778201745134,0.100270211263076,0.25511457231968493,5.706274846970283,8.56486166378153
