Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
DP 8946 a,Astrometry,2019,0,851.4573591876592,5.791305800901456,3113.5811665920855,65.36640068344846,0.07296586993100489,981.778864689389,1725.446329821213
DP 8946 b,Microlensing,2020,0,353.29864576239527,20.31698100095707,7288.786166672624,118.67751590639364,0.0851196058397498,1141.3514287047444,757.4612020691462
DP 8946 c,Radial Velocity,2015,1,847.4848869488212,5.475154117406546,7037.20152567223,110.88849930975644,0.1519203464959274,1554.4227119114246,2183.4969973519237
DP 8946 d,Microlensing,2021,1,416.8969216282146,11.876073735309603,10038.151117251244,107.22265434047263,0.02828104865570807,1084.8649572791096,1665.6000390719719
nu-842 1,Astrometry,2019,1,837.5663487104396,21.693573182018504,2765.2923693566154,66.32008958394701,0.08315365909647632,1306.008003091517,1254.7929327803658
nu-842 2,Astrometry,2021,1,423.51584038671314,8.426972377518998,5833.7652973676495,76.43230752273045,0.06679170649570973,1291.787369432375,2538.1753562685412
nu-842 3,Pulsation Timing Variations,2017,0,789.4061026923162,1.6749922542415696,4003.87028787849,111.15760490669176,0.046917824815008544,1864.7570038324075,1166.0407170003225
nu-842 4,Imaging,2020,0,745.2834313605824,14.03951783118907,3209.8367344564267,118.36594167600606,0.04203425581504987,1875.9940823964894,1103.3799576923484
ome 96 a,Pulsar Timing,2016,1,647.8830616112032,10.004243001588325,5975.526548610472,158.03874841218152,0.0496636377430681,1346.9212356226562,1745.9635626017534
ome 96 b,Transit Timing Variations,2021,1,318.91121394595257,7.682436309179544,7209.811466915999,94.02812523391799,0.06692834441331826,1290.1270040568145,533.9574784219909
ome 96 c,Transit,2022,1,662.658815224359,2.905606454137791,5514.971523787723,224.59635600690268,0.08516313399431691,1415.529241656809,380.0451387280599
ome 96 d,Disk Kinematics,2022,0,502.54659624146103,10.43585650953618,4434.514306793982,86.06378958800933,0.017554668280245704,1273.3065386279777,1516.0159122607472
TOI-8447 a,Astrometry,2018,0,588.8826386393149,5.340108478558436,5050.764960434308,254.02033760855954,0.09805239358204225,2997.383273206868,1010.0852046606855
TOI-8447 b,Pulsar Timing,2014,1,263.4214545145689,12.089714960260036,1154.4460584629464,92.16597681110653,0.06071062780040598,2140.7620660908024,782.341623057312
TOI-8447 c,Pulsar Timing,2019,0,449.3035894674153,11.134898083219479,1424.2742691882763,57.92471515372594,0.02463803843537588,1063.7651141051765,845.2304172871516
TOI-8447 d,Microlensing,2019,0,239.14441249042272,12.377034799676846,9408.135627204132,69.41242977530557,0.06815145411779679,2644.3727206038348,1537.3285560486497
TOI-6918 a,Eclipse Timing Variations,2017,0,917.6354375155804,12.809803600611295,4411.847517716081,138.318284307678,0.02059642464726411,1450.365430090981,788.6266247615298
TOI-6918 b,Microlensing,2018,0,497.50624008853435,16.375562910106304,1645.159387115098,123.08759033222002,0.06390145758619062,1544.1345132805664,729.0038856633162
TOI-6918 c,Transit,2018,0,409.84528655965335,12.309987695358949,1640.6729059227719,44.5128729748796,0.003929325291561779,1070.772417794492,1184.2738507136135
TOI-6918 d,Microlensing,2017,0,661.1349765996722,21.051847520204245,448.4366538478789,44.21722328377381,0.06000067458455966,1147.4586366411197,2199.6126410288025
xi 8100 1,Eclipse Timing Variations,2017,0,483.4205861915842,14.10985388081502,6669.186341153307,18.310583942925348,0.06488013758844793,36.95570699529412,1437.0615566358217
xi 8100 2,Transit Timing Variations,2020,0,428.55336961542685,4.24024074551175,4257.391052842611,173.57902007125506,0.08738537568688998,568.0178951496987,1439.1656463378702
xi 8100 3,Transit,2021,0,409.06567088204457,4.927694743127808,2543.2440391490422,100.0996126794644,0.055812131089901115,3198.4093014858977,1275.6497083766867
xi 8100 4,Pulsation Timing Variations,2016,1,254.03395663306654,10.587290516388755,3568.7278408883576,252.16282713943974,0.075642845638284,915.8412865257144,356.0813957423203
iot 9912 1,Microlensing,2016,1,997.5897622399924,20.057471023520073,5149.160113258674,74.49905805212698,0.03714391025703756,1334.387359702636,1063.2017622387434
iot 9912 2,Imaging,2020,1,605.8724560507894,9.676241351649505,2604.919842611979,112.11986201021274,0.045639230612754204,1746.450412044494,423.5317743286407
iot 9912 3,Microlensing,2022,0,597.8547428118848,5.909268079648569,5059.762666393853,82.88614596362743,0.084667649890986,1136.5992133781317,722.6247704301744
iot 9912 4,Disk Kinematics,2017,0,684.5178733371058,21.591474557881853,12383.741515299465,88.44969782031252,0.04148967806438776,1472.1511884240008,1997.6191148225678
xi 7863 1,Orbital Brightness Modulation,2018,0,542.6492029860403,8.663637979514384,5229.725046195459,180.10603667017355,0.037056454807307106,776.1923479914758,800.1671804523062
xi 7863 2,Astrometry,2016,0,280.2294082588884,20.68147665914449,4990.464077603909,127.56666636033698,0.0334389814211423,1076.9252318994315,738.4665364858661
xi 7863 3,Eclipse Timing Variations,2020,0,929.7028329270328,18.443744265159644,4712.601627779503,228.36157932264973,0.05535497954256586,897.9802883593045,1660.7491901709716
xi 7863 4,Disk Kinematics,2016,0,223.64555822515814,14.864429016659628,5971.45020273398,84.20611423213516,0.053448058973344995,1489.4279083363801,1820.9071342657533
TOI-8854 a,Disk Kinematics,2021,0,255.7954150264018,11.924181907698253,7062.235169888386,61.29133985229915,0.041345188729583454,1444.1413070577466,1305.8019357465605
TOI-8854 b,Pulsar Timing,2020,0,655.7301701201548,21.78696317237881,4392.606709695403,11.530968540138218,0.10606882572991552,1402.2661688996552,973.6056725734054
TOI-8854 c,Pulsar Timing,2020,0,665.8404654721799,6.794818960438518,5730.034037868745,36.314885853906574,0.03533766987781804,629.2702092444019,1828.2505302374086
TOI-8854 d,Imaging,2014,0,302.6969422230439,3.6606414450040186,2272.089910654148,117.74788131273564,0.045225495513913354,1021.2225710217172,835.40878812443
GJ 98426 a,Radial Velocity,2013,0,67.43995590332486,11.97303395094183,6133.041624667318,60.78356969594515,0.07397743300208998,1337.7790677772384,183.07828708147395
GJ 98426 b,Pulsar Timing,2022,0,578.7473853833691,14.246986712150044,3717.893792372283,91.30849643671388,0.0775200095810412,378.70885504181547,225.0190560905968
GJ 98426 c,Imaging,2018,0,168.25315503511837,9.635195992876115,3776.6701746266717,154.9824879999376,0.08157904901558272,988.9214309386597,1393.921792599708
GJ 98426 d,Eclipse Timing Variations,2021,0,333.0410566980846,9.164454811128243,6967.968605293486,72.80609368468183,0.06076635756857297,2058.364236397316,681.2566492551264
rho-1634 1,Disk Kinematics,2021,0,609.8303740094069,9.840953718478548,2396.7663911874793,2.8317253978659522,0.0391500220175281,275.1114379752711,854.422636233937
rho-1634 2,Microlensing,2018,0,949.469423593619,21.70012929094723,5845.310791092817,228.32099353109635,0.03723408732381325,930.7936763954358,1994.480608913624
rho-1634 3,Orbital Brightness Modulation,2014,0,571.6399363529679,7.54514592393719,4551.377263468033,145.2072578648943,0.012172466838417391,1409.7902024673458,1604.250932582653
rho-1634 4,Pulsation Timing Variations,2019,0,700.1172035481745,15.475788266124749,2507.477117397535,109.96531111014218,0.012932772309115478,184.01814663864502,1273.222723092883
xi 3078 a,Microlensing,2018,0,19.168523772990568,13.890277948484172,6064.120112323331,119.40243519842116,0.06247614721695756,181.99472259253605,416.27778949417507
xi 3078 b,Orbital Brightness Modulation,2019,0,134.0848979769358,6.7955976498994755,5157.527035093175,18.155162016020768,0.02769853784326568,702.824631319307,1595.9567104959074
xi 3078 c,Eclipse Timing Variations,2019,0,723.8930205951128,8.337439070265985,4961.33288219384,55.49173064789389,0.06243841843140113,497.2449772940839,1404.270829124004
xi 3078 d,Disk Kinematics,2017,0,185.62966343099316,9.898352613096328,10411.47901096518,178.63122106078123,0.06934630728424357,973.0257323926571,1844.4167195117586
TOI-2202 a,Disk Kinematics,2019,0,351.7021486632293,19.46222750902974,8457.749824927289,184.47326552138912,0.050145597588267504,929.6120341314265,1312.72058693893
TOI-2202 b,Imaging,2019,0,376.30284280733844,20.45893556692932,6610.067504470534,127.90177872709248,0.03828659307117363,1401.9057627084062,587.3869119080467
TOI-2202 c,Imaging,2020,0,712.564845093982,8.412328828771576,364.8168702890125,198.73807326008736,0.05098131368628004,1022.7209747569709,1417.8639212103435
TOI-2202 d,Orbital Brightness Modulation,2016,0,368.29338468229565,8.446885143617184,6882.550833008291,69.17877563460374,0.05801349611916914,1670.2115569529687,959.7688991113262
rho 4891 1,Orbital Brightness Modulation,2017,0,764.5862788106188,18.662610029217937,6321.256437504455,203.0204548062187,0.09383311473214986,123.23974533173157,1874.862061757265
rho 4891 2,Transit Timing Variations,2020,0,342.84498913710945,9.808808073411091,5347.6490199958735,103.39497303701792,0.06012753252317142,521.8268677716833,235.867476997768
rho 4891 3,Astrometry,2015,0,26.33584796314574,3.7814797565717146,3198.1558362791593,76.14402119026906,0.07853828303908755,2367.819176138385,1914.6961263818262
rho 4891 4,Pulsar Timing,2016,0,592.2956000822215,14.534434076471236,3979.7998480355654,136.15433338406,0.014462950699681232,1059.4367968340803,437.0643019262337
xi 5876 a,Orbital Brightness Modulation,2015,0,494.9854686713652,5.611144666645543,6044.538353760246,102.197603751681,0.03439346951253543,673.2440527550864,575.4907816735871
xi 5876 b,Disk Kinematics,2016,0,713.9868041106326,18.29518254365147,3108.624690126133,34.84668894500176,0.03284689621521311,1185.7704770211376,773.3793039607981
xi 5876 c,Radial Velocity,2021,0,340.5878290549963,1.3751345807300481,4054.1844066499734,194.986442043541,0.06715270739794432,1320.6116228536698,858.6674975968144
xi 5876 d,Orbital Brightness Modulation,2018,0,523.6476916717926,9.03337375756653,4995.369691262897,136.4855339527822,0.056347209509797325,265.51064007602145,1281.5048975731643
alf-4833 1,Transit,2019,1,902.463552934477,14.335419040860375,2233.3821771465896,132.48360643340703,0.042022272858187534,235.40678531104572,1611.0654274074316
alf-4833 2,Microlensing,2016,0,61.905924039529566,14.626975660435885,6079.555809440932,215.56551713140306,0.028438235444485968,1166.716299378198,708.610712330908
alf-4833 3,Imaging,2016,1,475.67202006453186,19.26615116562503,6236.589372418393,88.59401796199305,0.05087193267130649,1216.0332615609054,1088.6243609550752
alf-4833 4,Pulsar Timing,2020,0,796.038433364153,5.387988491277016,4750.173454941589,139.89846257681324,0.05879838325752659,1085.3461332613692,1152.3373536887664
CoRoT 62 a,Eclipse Timing Variations,2020,0,807.1936299760523,19.272862590263042,1651.6339509816166,116.60027944464503,0.0660052035401972,1709.7774251512976,507.98099892016796
CoRoT 62 b,Microlensing,2021,0,402.31299395244866,5.352241840700396,7005.019965548365,53.47309108997227,0.06570953366111562,1115.1139501868192,11.5934613033794
CoRoT 62 c,Imaging,2017,1,229.46304603239383,6.594907042819917,3064.9925663432455,16.157589391284574,0.03211834742129553,547.6725075083183,565.0371336097646
CoRoT 62 d,Transit Timing Variations,2019,1,817.3137378768205,19.36406502666778,1878.1821645529963,91.33165270093205,0.05512060732273453,2250.648548873437,936.7737759715451
ome 1390 1,Eclipse Timing Variations,2015,0,218.2536965629992,1.6616879243600113,3073.3306659944865,59.02322527230822,0.013604313404686826,962.0730193769396,1523.160811517251
ome 1390 2,Imaging,2020,0,887.7466956867877,14.790661949124548,3579.8406242367028,163.31901552105646,0.08595177418404387,1171.6469989040236,373.45076695190824
ome 1390 3,Radial Velocity,2017,0,538.5544802756906,7.550422992419525,1278.5607550681484,131.62304718783793,0.011783474103610858,519.8134105006225,1327.1319389872533
ome 1390 4,Microlensing,2020,0,633.1296142411999,1.4653208231835606,7078.302690837673,217.75983938354977,0.03768247847645995,352.5827910232357,1040.6015557696917
mu2 6251 1,Transit Timing Variations,2015,0,774.2456396705352,11.339761440564986,5735.314909333069,182.99412426369855,0.03364871835021853,573.639063124377,1048.4034253598993
mu2 6251 2,Radial Velocity,2019,1,48.762356654728876,6.538323254913143,6038.424557326589,164.98690207485203,0.032897629431468546,1500.8956204599917,620.5487951272844
mu2 6251 3,Orbital Brightness Modulation,2021,0,485.51969979128245,13.180265364689669,7635.944371411317,19.821860688365135,0.08200122512855323,1958.7364649488536,1523.8500505252778
mu2 6251 4,Eclipse Timing Variations,2020,1,533.0879199833679,19.498481443459795,1339.9046070211548,33.340627316124426,0.04486596295349006,692.0331402172827,986.3880665101672
Kepler 5480 1,Astrometry,2020,1,955.2135450564966,8.227902426907365,4692.722619476981,100.65317830342453,0.03948468689295018,819.9189753444887,247.4124234162706
Kepler 5480 2,Imaging,2019,0,373.34054068263407,16.93090353849893,2969.7042274397227,17.022217580557182,0.0036122954048461234,638.5627692268909,2057.064768528083
Kepler 5480 3,Transit Timing Variations,2014,0,370.8063960056186,10.302751334787612,5481.954806281755,96.46185053050971,0.03558008805960246,721.3593653840045,925.3123266554063
Kepler 5480 4,Astrometry,2020,0,252.89264581723663,6.297746063256211,2019.097219473093,91.04619460814469,0.04793449421246023,653.6629669332746,1246.3315016212423
bet 5445 1,Astrometry,2021,1,1035.101580222618,3.196096108736871,4862.694148884881,130.4856343101933,0.06136161064758806,1003.9187577717166,644.9031199420101
bet 5445 2,Pulsation Timing Variations,2015,1,577.0183334774671,8.585572028642716,3065.9931602831793,161.79828818997956,0.03194363979752368,573.5176094004333,1870.3498174212734
bet 5445 3,Eclipse Timing Variations,2016,0,83.67759769174518,8.785163903140376,6826.465281829138,72.70059201015737,0.03464137161642106,1134.9094743123142,1564.905886606274
bet 5445 4,Transit,2019,0,852.3881094553456,9.311849979772724,6417.660637423671,168.34124986164147,0.057775783645676315,1483.4401459523745,2078.370605983765
eps-6185 a,Eclipse Timing Variations,2013,0,464.8510626332953,17.50602849124568,5684.070774632873,59.505340284255404,0.02045892959267612,1287.6843565471402,875.9291855578562
eps-6185 b,Pulsar Timing,2020,0,795.6958329230753,16.218392612131385,7857.236756546674,134.71422448320143,0.04006534714254143,1851.2581273299238,960.993756123125
eps-6185 c,Transit,2021,0,387.22909902179015,8.856060009730097,3376.7433813267467,158.6558360330088,0.005442629216753071,1352.8848167925275,1654.5533209672938
eps-6185 d,Imaging,2018,0,833.8593997353239,23.437931745306667,7858.186199576559,4.2667401357949615,0.05364220126003635,442.3926480374479,2475.0047562864256
ups-6981 1,Microlensing,2016,0,594.6382383297204,11.024588055824733,6640.708933871008,205.02321435376294,0.03038986240322855,732.4571257698954,1978.0185820146125
ups-6981 2,Astrometry,2016,1,896.4424283513565,18.03326298228895,6469.560614704007,166.718271852363,0.02162407372945192,2377.664549807003,888.2394515242755
ups-6981 3,Pulsar Timing,2018,1,554.17273197222,8.131398069115967,6706.36473799253,54.45850597749941,0.03070907559032742,577.0676245047473,798.6014948078858
ups-6981 4,Astrometry,2020,1,434.5613368592879,17.370671851481216,5861.866525501031,27.597329850078268,0.10136129662420956,1465.8621265203446,900.7601541784273
