Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-1546 a,Pulsar Timing,2022,0,652.769208451691,17.81221912588849,3927.533367832079,182.58758475222243,0.07425019764568336,1878.0695680349756,1046.5923209886182
WASP-1546 b,Pulsar Timing,2019,1,695.223520268628,2.835453424381189,5137.881387157319,83.41190421821415,0.02754416215403947,1296.5390902216943,469.69245225721636
WASP-1546 c,Transit Timing Variations,2021,0,401.3327777006476,7.592832430758111,1224.7800601236013,246.7479593432181,0.010936216026986793,1274.7342594797788,1461.9026679528745
WASP-1546 d,Radial Velocity,2013,0,239.25432464848512,2.5551682125967456,6592.918683430429,40.82501829758637,0.06917901682624963,2314.4689932621586,1881.1405024918918
gam-9387 a,Pulsation Timing Variations,2018,0,534.3836354422749,13.681615899333647,8079.38739015039,148.12789166455065,0.03028533758563152,693.0074043300576,1526.0216339517337
gam-9387 b,Orbital Brightness Modulation,2016,0,482.4825548426459,19.261078755970434,4435.876784206582,99.1478018684865,0.02515509232397753,765.066946870748,1135.2079687115852
gam-9387 c,Transit Timing Variations,2019,1,703.2165514789708,7.116391703232889,8049.676171299239,189.5024353770707,0.0669800161561108,1063.3996043502698,263.2173279963903
gam-9387 d,Astrometry,2016,0,673.5769736655295,6.594038051679578,3500.420638924198,69.02279761088178,0.02041525637712908,1214.4664143648038,684.3286869834885
gam1-1777 a,Orbital Brightness Modulation,2017,0,645.3401421442854,7.196741141750531,5015.507785834396,116.86448321151371,0.06320683944078616,1232.4451868202393,1673.7235295292824
gam1-1777 b,Astrometry,2019,0,456.56695424783516,17.28693138710551,1596.4516118158717,147.2646639087129,0.042286689626638216,899.122544339891,643.5398162992826
gam1-1777 c,Pulsar Timing,2020,1,223.19324133358896,3.8028763834687984,7607.279913666607,109.45415136465552,0.08534907746393389,1748.6845733536493,2000.1000411355226
gam1-1777 d,Radial Velocity,2019,0,404.65398333779547,11.231040822269858,7790.811637331777,100.57494601567478,0.049337627616657526,919.6877036977523,2003.0120684347655
