Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 5398 1,Microlensing,2018,0,940.6604801875462,1.4338684694954456,4230.6491230017,40.60431994264802,0.09980340507758292,430.37211794927623,1075.6863772403435
Kepler 5398 2,Microlensing,2019,0,450.20374007183136,14.940840087116536,5878.562547390274,4.117270771258177,0.014736528726541728,1178.7852540644853,1468.3030109029655
Kepler 5398 3,Transit,2018,1,397.0008850295553,18.842311385630225,8701.63349220453,50.10995616523052,0.08216452163516347,852.9062999156818,764.1953064642764
Kepler 5398 4,Disk Kinematics,2019,0,384.6009535376206,5.097212262983993,4807.162938359264,133.661423518973,0.06342806206660369,1481.445852181129,1056.5035341238715
Kepler 5398 5,Radial Velocity,2017,1,603.1657201366488,12.593825551804349,5759.565876201528,131.04055582381073,0.0763290219561325,1023.5734443541121,714.7715868988532
psi1-1768 1,Eclipse Timing Variations,2022,0,315.8390053505432,3.0485376635753596,567.549745620232,132.9078347660685,0.024602552838225274,102.90192341856675,385.76957978009796
psi1-1768 2,Disk Kinematics,2015,0,494.3924946142681,18.32184454947305,5553.7034500453365,126.32501785813466,0.011793311629143738,1000.6938916948043,1407.8435768176455
psi1-1768 3,Imaging,2017,0,577.5781218871275,8.058179363996791,4838.594314396777,156.20644785439003,0.022883017885494832,1939.3375417863876,1565.1562819400901
psi1-1768 4,Eclipse Timing Variations,2018,0,550.5782282993524,9.710803747539341,657.6616308020475,174.7565239421011,0.0568336869635416,1319.8498620978035,2554.7993565005518
psi1-1768 5,Eclipse Timing Variations,2018,0,329.4542806803548,17.35553330231563,7237.262472621376,189.978766237265,0.006062135625365735,581.7505591263516,1784.246454407863
mu 4168 a,Imaging,2019,0,833.3355643453051,16.264645904332866,4053.465342857862,175.5489887751811,0.052542381825911776,830.5764231778769,932.2254119536858
mu 4168 b,Imaging,2018,0,192.33886716204717,2.0564021533126304,9149.092291344965,18.337092463283625,0.08651492842827171,381.1245052743093,850.4083358957491
mu 4168 c,Transit,2022,0,281.7061893569574,4.895629960125324,6647.839972273563,60.17117154974101,0.04530570074539581,397.834671416923,1083.699714412974
mu 4168 d,Eclipse Timing Variations,2016,0,866.4661797544422,10.08401684919224,8128.769295455237,132.1468811072862,0.058544836947116895,1046.458076582771,1674.377576322769
mu 4168 e,Disk Kinematics,2021,0,80.96210998903001,7.663397339878969,6502.707162336496,167.71513558650318,0.0338998949712785,381.62451450478204,1289.5129726702746
CoRoT-4035 a,Orbital Brightness Modulation,2016,1,440.18477601554645,16.511740271128847,4777.561844829107,126.31790732619918,0.05881165728418242,538.3085054559773,2045.745286272641
CoRoT-4035 b,Pulsar Timing,2018,1,766.3344939499764,15.675229864926948,3698.54467105816,121.58101752805457,0.054448076364171975,384.07404839404023,692.7474985813595
CoRoT-4035 c,Transit,2014,0,398.6650097042101,9.359000681338856,7593.12004431981,131.11401286070702,0.028765280287852434,1196.3768863030002,549.5447639315676
CoRoT-4035 d,Orbital Brightness Modulation,2020,0,1066.1997155131694,22.54259158401267,2908.507124548847,125.57717332842942,0.03591738156202874,544.7231520752146,607.6295286445537
CoRoT-4035 e,Pulsation Timing Variations,2021,1,1007.5248084208456,15.602152917799462,4947.600606116832,21.67328660715104,0.09938450959656694,1652.1790835547788,1290.3414921038159
nu-7840 a,Astrometry,2021,0,776.6249385823971,8.18629385222477,7918.392033432056,6.983816396553323,0.04407959620372978,1707.9836160693512,446.2759987905291
nu-7840 b,Pulsation Timing Variations,2018,0,389.77226150786026,15.572042157518187,1968.7568118070735,100.8747258950651,0.034559636533186014,2146.4147724004333,1664.2556715971448
nu-7840 c,Radial Velocity,2021,0,835.0305636686375,4.662855236363821,6846.282546124128,113.80179673312306,0.07281935683900177,1605.2708330056266,1453.6785776693491
nu-7840 d,Eclipse Timing Variations,2017,0,1054.3203142239504,17.907510466729263,5634.389895754431,36.81789032781141,0.002083655958083165,2378.797424963836,580.572765439664
nu-7840 e,Transit,2021,0,177.5072989801509,15.318037942743047,4028.6635308678733,113.07691360451632,0.05237161581577221,862.2453237167183,1635.5374060060144
nu-56040 a,Eclipse Timing Variations,2018,0,795.1160346924244,8.348254041572297,10241.589120930359,3.6341065387868667,0.059902674496991805,556.0389143942409,582.2468541302734
nu-56040 b,Astrometry,2017,0,561.9705582479326,15.015980759715804,2838.08784745705,188.80438295844397,0.06746675751989983,1896.6461533752188,462.3861845719673
nu-56040 c,Astrometry,2016,1,766.8628383610812,6.979334602191683,2212.5541191244884,88.17435426593855,0.04366300630196496,1716.8275729008255,1158.5787365928895
nu-56040 d,Pulsation Timing Variations,2019,0,434.673708377302,16.89823734919237,6213.947079701968,80.91527829705961,0.01090410549827548,1022.6339531683702,1226.5138588405785
nu-56040 e,Pulsation Timing Variations,2020,0,553.919181220996,7.597563869676011,5807.359298429869,45.560155983369114,0.038293355838621555,179.62644112691441,1696.2116255690835
ome-5385 a,Eclipse Timing Variations,2020,0,748.6053818408977,19.32951758158635,8819.060195042055,113.50843102106812,0.03330920098700198,477.71261353215334,1780.0959374060144
ome-5385 b,Astrometry,2020,0,728.90999377135,18.694386790457198,2851.299074130341,115.02072429102427,0.029975492728764257,290.18370331824485,591.6257067228614
ome-5385 c,Astrometry,2017,0,723.6094508519564,31.72898247308375,5737.565058482733,15.529955909078268,0.038496701282200264,680.2594545548031,350.48542497815856
ome-5385 d,Microlensing,2022,1,418.4723668924975,5.881640350827304,4197.246335123314,210.91346923934512,0.07693530646380313,1121.647901719126,1146.6561104650707
