Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI-7828 1,Eclipse Timing Variations,2021,0,593.5305224620398,14.49541560193665,4358.969177912328,59.257902577467576,0.026208275925143385,211.26681387883264,1270.2375648725153
CoRoT-7912 a,Radial Velocity,2022,0,256.38921698106907,10.425820921521296,10137.163433019796,186.05862450364054,0.05369504515542162,479.5273991032724,1614.841631401031
EPIC-3614 a,Imaging,2019,0,323.7812800073509,9.912079121647105,9167.428895148643,44.356635469366125,0.045878062688754634,2549.2192762845298,1328.2090598887728
tau 2575 1,Orbital Brightness Modulation,2017,0,885.122000861667,18.551572547935393,9254.392390936144,125.64890286659875,0.08051907484894544,785.7910460274213,1316.969476978512
xi-4952 1,Orbital Brightness Modulation,2019,0,709.40106092566,16.09261328967142,3782.5793056890543,31.091083150189334,0.012431916901885547,682.8991255995288,232.16971580858626
DP 4100 a,Imaging,2019,0,891.109209380994,7.657328428131823,9738.474088207782,87.84437087349909,0.060933051660041954,736.5165657129114,1027.4338982120407
gam-9 1,Pulsar Timing,2015,0,357.1426988401361,16.623299876726826,4128.089426275714,167.24524324612807,0.04016985741517094,1582.1867512283964,990.926951754349
nu 2696 a,Microlensing,2019,1,590.0352337762533,11.811333475262348,7164.468760796457,148.61165181457977,0.05505436424785992,1919.4915481113856,1816.3706960455554
psi1-3912 a,Disk Kinematics,2022,0,957.2209978307435,6.10995446182262,481.46459757645425,195.45176310738518,0.02927203874960858,641.4486248781187,670.6945814646128
rho-9083 a,Astrometry,2020,1,403.8769997319989,6.278027053386898,2090.749248116496,113.44614602017722,0.08631406370835729,1640.2614298688504,1924.4565148881616
BD 1947 a,Pulsar Timing,2020,1,131.92613984222845,6.819131995543069,5144.99349117285,31.765110720784847,0.0903965395219593,3105.5258586754235,1556.2740750269227
ups-8747 1,Transit Timing Variations,2020,0,244.80859513436928,15.451649821759805,5816.12529052537,105.49048415320081,0.04571954152408607,1510.1241302865353,1850.9388091546327
GJ-6443 1,Radial Velocity,2021,0,896.5771261082174,10.5416537039185,3857.077258599553,287.7073653296219,0.05410456046901313,847.0924622169584,911.8470476648881
DP 7407 a,Astrometry,2017,1,382.3186986138524,2.4424002533661735,3275.720279071339,127.5974043665026,0.0514747892538628,2051.827811588816,1898.3959953786184
WASP 4443 a,Imaging,2012,0,357.8279228979442,17.84069186357216,4478.171927758143,211.77827960749272,0.05085018025122664,2622.9859054047597,621.934656533084
nu 8339 1,Imaging,2019,0,305.32970766280425,23.317428196001085,3457.3942351057526,178.22356015052944,0.0744773570119809,2225.166387135343,781.5856814240514
gam1-892 1,Orbital Brightness Modulation,2020,0,411.38491795443537,17.94560391035285,5401.279399361529,79.6705041748735,0.0795955599328165,704.4712088248882,524.2372820897177
kap-9245 a,Pulsation Timing Variations,2014,0,419.0567322342619,6.583615844987339,2187.1548368050567,233.13586863560647,0.018552271534488116,340.7933892388371,1671.097151288691
eps 6471 a,Imaging,2021,0,448.46269688635186,17.622701830527898,7475.610595538671,64.02949224083001,0.0780978176929894,1536.3031349472606,537.8678332624556
tau-7407 a,Transit,2020,1,594.2708258060777,9.037869098114601,7255.295583670904,73.37745018927814,0.09125143447180792,1089.9572460618701,2054.6764616627133
mu 6672 a,Radial Velocity,2020,0,204.22918894368098,13.958517895058907,5068.2478686162085,28.428989952177133,0.06149915203459694,951.4600616812091,801.5355581421209
gam 2696 a,Pulsar Timing,2020,0,883.6622751913068,13.318515914533064,4319.965989769302,64.27604867672456,0.05145953330706555,1982.8435351280748,948.4116101234409
ome 989 a,Astrometry,2019,1,272.30485309444464,10.399780863810609,2968.3080120595873,106.97993428190688,0.08217657204076846,2419.48230444375,1010.0241006746826
psi1-3449 1,Eclipse Timing Variations,2020,0,928.7732528564361,15.881281159810129,1102.7535410863038,89.30189847653338,0.060461925177886816,1837.764387508927,142.6779150945938
ome-7100 a,Pulsar Timing,2021,0,878.4990824750599,8.058085592894344,4264.359305473932,87.32958126969112,0.0522955624462274,2159.6357201299,259.6373168439502
GJ-7023 a,Eclipse Timing Variations,2020,0,456.3910880430764,2.549580299234382,8657.032888792546,52.15206064045612,0.09277997217292791,1547.4431369024387,1686.5885010192787
eps-8271 1,Microlensing,2017,0,559.7786579007884,15.789109589987394,5969.342272542567,153.10802375161836,0.023606573626586084,636.5427990472647,119.25318414438516
TOI-70 a,Transit Timing Variations,2021,1,417.37302899998133,12.99471646793874,6425.909596452726,5.085147429423998,0.032030902550458554,1686.5591104263003,286.8111201429647
alf-13 a,Pulsation Timing Variations,2022,0,552.4109670328975,14.708113259570542,4286.010913176917,78.44212241089659,0.005828728049142577,801.7613911606246,1330.7425515515292
