Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI 66636 a,Astrometry,2017,0,251.86410540084532,5.810475750329871,5153.347274127796,104.57799649055885,0.0451794542636762,1638.1241566646784,5254.520951289222
gam 6437 1,Orbital Brightness Modulation,2019,0,326.1614490838916,15.724100050212936,6875.725186049036,2.746865097703406,0.025996172051175367,1692.9848740966368,5052.556631866915
eps-6868 1,Pulsar Timing,2017,0,88.07677571423568,15.732017621922552,4278.294465648629,104.81062583853995,0.05794386659793424,777.1785196011144,6043.66047081613
Kepler 4350 a,Orbital Brightness Modulation,2020,0,519.5995342780731,30.256660099054184,14111.863452362591,62.3543142634083,0.049908579970280004,1196.1181827178784,5351.527614715425
gam1-4277 1,Pulsar Timing,2020,0,200.90223244480137,12.308996601627271,5971.63790250302,82.19463139988304,0.10894685596074369,1093.381793169164,5851.778313295481
alf-3739 1,Transit Timing Variations,2016,0,1128.6652053320072,17.970355762789218,2190.5014642279066,126.62026981767767,0.056468345040222453,875.8869100355038,4897.518701101889
HD-637 1,Microlensing,2019,0,160.82657477291218,9.925036729710822,4537.068069050748,67.4244716212999,0.04117095406302894,727.5078026269748,6300.063188915516
omi 382 a,Disk Kinematics,2020,0,766.6749775462949,21.88310372982992,4468.190417579818,171.82851399707764,0.07969910856614422,816.6743850700439,5420.03225239026
gam1-4364 a,Radial Velocity,2022,1,84.43795087471688,7.958901503164995,6452.540344756559,97.0503094242622,0.04094221122149802,773.3069804202555,6508.8339609453
bet-3813 1,Radial Velocity,2019,1,400.5264583714318,1.9951066890722196,5506.509413814228,147.76439455548498,0.012608387254066274,1499.065371727056,6094.963793970618
nu 98087 a,Eclipse Timing Variations,2018,0,304.8949353896176,13.047251723197549,7172.720389580522,124.26140013117538,0.024599235707418007,476.0576114133406,6310.203753402461
gam 367 a,Orbital Brightness Modulation,2013,0,389.753171906282,12.404087624369305,4523.5889614971,5.5156698803766915,0.001227231544234736,271.5968979446035,5571.017741948109
xi 3025 a,Imaging,2016,0,772.8464423289531,11.323255349336886,6005.095859079674,127.31725518229506,0.07755115176292858,1434.9365827399229,6611.710095838948
2MASS-7764 a,Pulsar Timing,2019,0,840.7627715971182,14.916533317341795,3535.3150327992303,95.8331708643712,0.03662354598611746,1072.6129697692622,5299.027902952146
GJ-7696 a,Transit Timing Variations,2017,0,456.92527364256335,9.937417028388131,5980.778000083783,110.7412197497931,0.06646820096047396,1961.0988315439884,5854.141711436666
EPIC-8806 1,Transit,2018,0,289.56428537182035,5.883407445349969,4154.02178932715,107.76261323617496,0.04420261887736071,1407.6375961813092,5919.932419950011
gam1-9186 1,Astrometry,2020,0,566.9770523135753,9.651682655020736,4494.2071738084815,120.35416530822735,0.0778030527246703,388.3801695215751,5798.422028235025
DP-2864 a,Eclipse Timing Variations,2019,1,841.7065359639641,9.285047629967007,3729.0044873614183,72.00083223177114,0.023959225165844762,935.2382950793797,6744.9886000284505
ups 6198 a,Radial Velocity,2016,0,581.5906884966466,2.0092193591702845,9445.566176008211,34.62323855601929,0.05827860593200217,698.3173583916507,5606.534035186475
gam1 232 1,Pulsation Timing Variations,2019,0,568.0124368224635,13.438393735609235,7431.054672718528,40.24463415928644,0.047362150261680266,1574.5502355512444,6816.955130373839
Kepler-6932 a,Transit Timing Variations,2016,0,361.8531950114027,19.247593406709193,4173.73012289816,152.63317629452843,0.012898169995393345,963.8291987198561,5852.3619612072425
CoRoT 62 a,Orbital Brightness Modulation,2018,0,756.9321783236762,8.214147320790405,6659.299982121618,73.41426629591236,0.0645759842672864,1317.8139643668262,5775.981670315181
bet-7422 1,Pulsation Timing Variations,2020,0,550.4379805149151,13.916464389680733,5438.398219101655,148.00129015115346,0.06940869597429417,1375.4820905788558,7186.692393498458
BD 29 a,Imaging,2018,0,218.99410701844437,11.49735361273511,7510.39086930826,90.52607190250177,0.031128130589134124,1080.565411069125,6211.996495400379
gam-5686 1,Imaging,2020,0,782.7256372484022,3.6350108107783043,1503.8538129943067,119.65407347605563,0.043449712175725505,563.7482180248406,6913.995057124314
psi1 87 a,Pulsar Timing,2021,0,642.2884797684577,12.944471808473997,6623.030160034872,72.95380512061871,0.060363671832271905,508.31398837415895,5687.128846178672
eps 90512 a,Transit Timing Variations,2014,1,479.3031083875904,15.93210716816472,848.470126353719,114.52409274791867,0.09351164943986684,443.5208532691952,6232.360353619089
CoRoT 6150 1,Imaging,2020,0,899.4014539610255,10.142573921045141,7000.116406007019,43.415846634743765,0.07057476076670566,766.8526089012254,5079.4863285572355
DP 4591 1,Transit Timing Variations,2018,0,358.32706848839564,8.42728075792579,6302.377566433084,141.94474875141586,0.0718354910443949,516.2888480927144,6828.340799854529
bet-8072 a,Transit,2017,0,266.99422936057124,17.054102764799147,2867.0064892689797,165.40993494148842,0.052368524887209125,1592.1719315812431,5792.420662628503
xi 8235 a,Transit Timing Variations,2016,0,309.2881082052727,7.798573786523633,6583.115569244074,39.75005270848812,0.01029100374173448,340.3769618217533,6273.922899107942
eps 2360 1,Pulsation Timing Variations,2017,0,505.77354359167884,12.338369099286318,457.1011766895772,129.7845785271283,0.06938976132271173,369.80523773029006,5444.840300463288
gam 2304 1,Orbital Brightness Modulation,2016,0,638.4655046744963,10.847391407608171,467.9523944113316,139.3282732383474,0.019353349129906508,1455.830214598563,5030.127945828176
ups 6193 1,Orbital Brightness Modulation,2019,0,652.6668953473595,14.972726572968824,4177.604429042663,97.01050558851647,0.06492511868941427,1821.6186142059166,4755.879161360343
alf 65923 1,Transit Timing Variations,2017,0,820.283875705499,14.454851302881169,8572.993681507036,59.62762875473467,0.051104583941592945,776.6576724880997,5962.909550001637
bet 3301 1,Transit,2019,0,655.8414941690596,19.762428663628842,2138.7353935202054,129.6761272742937,0.05932156277166514,1021.0396314785526,5547.044528510205
mu2 871 a,Transit,2017,1,725.5020649777118,18.611298170932418,4156.124527522359,185.3977672188919,0.03945614373920925,2084.682199572591,4767.535602424371
gam 7422 1,Radial Velocity,2020,1,659.2380836968176,12.927506605354102,4383.668883355098,186.69530676988649,0.07174154980834305,1564.3875969661995,4960.292882412006
TOI 1725 1,Pulsation Timing Variations,2016,0,490.5686377033968,8.882066907213096,6929.503891409298,105.64312857079722,0.03829916479327796,1700.4409555831203,5968.4610320819575
gam-3117 1,Astrometry,2013,0,692.87066147099,17.008811827753036,5237.041010523167,122.77859802560886,0.059434069285419916,1490.3838365402785,6413.945498738563
gam-3338 a,Pulsar Timing,2019,0,490.22704758536565,3.489315008305354,1759.8488882686174,137.57864362995923,0.005372724528686937,1767.2386386423304,5732.411028307272
nu 323 a,Pulsation Timing Variations,2020,0,687.3293519028441,10.00398197255024,4950.267469857426,105.48695977508932,0.036285766349460596,439.09112699407365,5677.592002521105
ups-9573 1,Imaging,2017,0,194.4319040867182,10.434404214966495,911.4437561770478,70.51557080782214,0.08947451398467947,1126.941455713887,5680.947991287836
bet 5227 1,Pulsar Timing,2017,0,652.2507652919876,5.90497814329827,5586.969923854353,191.60033526379988,0.04358927656048426,1098.9981994135874,5653.427286318521
HD-73 a,Disk Kinematics,2019,1,803.6027926969562,0.8954246192641513,3556.9865986265954,118.49607491546166,0.01652956606830995,926.1097189337003,6027.833395561756
CoRoT-20 1,Transit,2016,0,517.0555692439672,14.404679953656782,4510.015957017721,239.9468422809952,0.04638561457487651,484.59582971715315,6753.223037845084
bet 9416 a,Imaging,2018,1,789.2203195867537,14.595417181089218,2016.4909450634304,53.45788551208385,0.08943418756985616,1380.24361192631,6235.24018655745
xi 6801 1,Transit Timing Variations,2022,0,615.543268008628,7.528453474065426,6428.2893720286775,33.76817578196717,0.01408013702157978,428.29682273250023,6129.995470264733
ups-4028 a,Disk Kinematics,2015,0,359.3991070157057,9.877457575340289,3817.331881535987,25.914539076100965,0.09148110161342607,1279.7913372085482,6634.10683795785
psi1-7090 1,Transit Timing Variations,2021,0,684.9981802764821,18.046015043839855,7076.138594869799,105.04886107782545,0.03333190432766778,1024.4663672112604,6697.177522117419
psi1-8209 a,Orbital Brightness Modulation,2020,0,346.96055634915933,5.009216828666688,3375.2351095669756,166.8145651282067,0.03767077886665193,1674.2427179986446,5645.0535184474575
CoRoT 5763 a,Eclipse Timing Variations,2017,0,846.558169419405,8.904625266608756,7307.91012434999,77.34303707915504,0.05492798494479112,819.9986090014248,5572.833665202963
gam1-29 1,Transit,2021,0,997.8505337723913,10.418866512574773,6503.120578425012,83.74270487300399,0.0433108624279085,1272.5602451138147,6553.873695918399
mu 47346 a,Orbital Brightness Modulation,2022,0,933.6055918488453,16.967344722368505,7409.44928846353,120.21936808973871,0.021528730154385008,1756.4663360025684,4438.577125163994
kap-8089 a,Transit Timing Variations,2018,0,1007.2715894809837,7.477082018881493,8478.152513840527,112.215267100407,0.10864357295688297,2113.5565326799842,7130.324655814747
omi-1010 a,Astrometry,2019,0,310.6180556898247,10.509507336444061,5116.969901040133,212.18346083156928,0.03968524217208166,1822.2226391058684,5944.117246750793
GJ 22 1,Astrometry,2018,0,134.0157602666511,6.7990427109262805,770.1870995625814,136.72123793270276,0.04174519733398907,1548.2183206595514,5310.941535125204
HD-4908 1,Imaging,2015,0,563.6694276771104,13.475904812215209,11329.778326056747,20.925224702444453,0.019526498139411704,319.38786560933136,6782.7402342998375
WASP-4806 1,Imaging,2015,0,300.80033861859,16.207445821773636,5520.741553851205,115.68983026199203,0.02817857301066829,1399.3973453994463,6166.252090072446
EPIC 6945 a,Transit,2017,1,141.42820543061276,15.70534144182961,3811.439642927544,79.95946960751193,0.03134657683151905,263.96156791480587,5721.922639319349
TOI-6968 1,Transit Timing Variations,2018,0,597.1908194376851,15.122460302804257,3698.367416593309,101.17907164571642,0.022341546225347154,963.320703552615,4986.8886506434565
gam-7517 a,Disk Kinematics,2016,0,1343.8236224380034,18.71702904278144,7413.943443916474,233.67546103983346,0.02840895186526574,1910.324481465823,5821.6198335877125
Kepler 5354 a,Microlensing,2020,0,202.2354710002403,4.123182320273591,4604.178769948319,74.471212319909,0.08936087817924729,1592.9349288928988,6167.747451894072
gam1-78935 1,Pulsar Timing,2022,0,701.77459085692,15.688534044621719,3118.5215190986055,136.13318348223243,0.09878466851984051,1410.9301145595446,5635.170250749829
mu 369 a,Transit,2019,0,946.1904752156486,13.83257807412712,10534.346628121388,159.58902349665863,0.036251276152247894,894.2818518702104,5154.879565274865
WASP-9245 1,Radial Velocity,2018,0,882.3434853825958,7.339650064820603,5083.660447798268,93.30334032438451,0.06418004024647853,1241.6267439759408,5690.111424999936
EPIC 5763 1,Imaging,2018,0,365.1174670151021,19.514522033769914,8256.10089346622,206.02053327642815,0.036304302396331034,1095.7668443710777,4802.1246899794805
tau-2602 1,Orbital Brightness Modulation,2012,0,428.99891673660363,16.781604032277347,7998.752669679259,48.984012243992545,0.009465724091774735,1462.8010175423115,6984.508714466973
kap-9899 1,Transit,2018,0,154.53455441179085,9.714833965617673,11841.55610017815,135.84675942874708,0.036994367874999996,980.0333400798374,5809.683513040356
gam1-8486 1,Imaging,2022,0,178.61478782827493,10.268652742600203,996.8370560170497,197.05140986931667,0.12255931266359536,1735.0417405207536,6543.4114692733065
omi-2244 a,Pulsation Timing Variations,2015,1,726.2442125648903,1.7490649831620875,7791.67016272087,31.446788479831852,0.06511577194426088,1052.3312351770046,5141.326346505477
omi 5686 1,Imaging,2021,1,674.3129326138492,14.149433801051234,3843.108964643786,54.88968082222409,0.053552965712463645,1512.6198594451798,4966.400479616335
rho-62 a,Transit Timing Variations,2019,0,631.9296523811798,5.6828165423818495,9704.813002584779,28.529138120104406,0.06557288450221972,2115.121669941097,5517.051568260337
TOI-2254 a,Imaging,2016,1,660.6215720056757,16.099855288493107,4004.0735052223845,65.05059544344518,0.06372584320852472,2184.1911201756284,6527.855259998103
xi-3672 1,Astrometry,2018,1,581.8894042473845,10.94550159777646,2600.097918699079,161.74420763933628,0.10581594253560614,1444.3182670592892,6701.405975834999
mu2-3870 1,Pulsation Timing Variations,2020,0,678.1137738880927,5.288321804841775,4001.385096650187,142.2066925348307,0.03591188321303919,1201.4668553742765,4852.4194718000335
