Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
omi 5431 1,Transit Timing Variations,2016,1,442.51718330209934,10.197436698299637,5170.619690130935,135.60567109462676,0.013046437365826037,816.2684598502192,5865.217813218269
omi 5431 2,Disk Kinematics,2018,0,780.4714100498359,6.143850435840389,4212.490249213409,136.0458590491148,0.11145901847643135,1541.0431997951675,5879.115886293291
WASP-50477 a,Microlensing,2018,0,1010.7870613477472,5.188764907088073,5923.628333962906,61.75350889915081,0.04914895882503498,832.8341667480684,6292.770596746093
WASP-50477 b,Radial Velocity,2017,1,599.7226195752734,10.91130714292056,3429.66512186456,98.30766561798931,0.0902866211795435,1705.113024066093,5964.525020969673
mu-1689 a,Transit Timing Variations,2017,1,131.01925516348638,12.828416311890019,4902.224587598409,54.769959375717264,0.0876065971628692,1633.151187742341,6117.326235204186
mu-1689 b,Pulsation Timing Variations,2018,1,478.8634722275108,11.364635802872693,4376.071462339141,110.03332892607703,0.0642894517419085,1957.8647751188191,5884.420737751406
WASP-2146 a,Orbital Brightness Modulation,2019,1,519.7370905793977,18.240782976382064,2804.739656477793,206.41119880026696,0.04882782120476941,837.6946989218036,4886.967439908916
WASP-2146 b,Transit Timing Variations,2016,1,339.42651930338087,15.382295028483005,4591.029471988022,43.79667936825531,0.06894960641680833,867.7066717860342,5936.872010433754
alf-1848 1,Transit,2017,1,645.9544091549114,8.250262547683025,3251.9845063299626,122.72126558505818,0.03507021987150241,1168.9208650327769,7054.243345177626
alf-1848 2,Astrometry,2019,0,653.1148993132566,5.701734101499338,5738.933882092277,141.38444164955288,0.031166608881187104,1605.7283197035774,6464.563607382882
ome 1120 a,Pulsar Timing,2019,0,556.8802765254162,22.10143766031064,10271.838166696109,149.2568730300614,0.06958249324343804,2887.6169153477435,5953.115179972649
ome 1120 b,Astrometry,2017,0,57.08737099139029,18.276236450810273,2929.007499189287,142.62803580653332,0.09632945509676764,977.8340535760664,5600.731050290087
GJ-6228 1,Astrometry,2020,0,488.788290465627,11.811525791135638,2773.7611440077226,10.999906621504635,0.04418867506724156,453.1422345675568,5355.738145660644
GJ-6228 2,Orbital Brightness Modulation,2017,0,344.3040773421113,12.64082200773461,3361.2745510203076,115.16250049068066,0.03443725629932509,50.935348937290655,5041.313892473261
gam-5047 1,Transit,2016,0,606.2673487108857,6.935335113299451,5425.656612808725,112.11618844868751,0.037451234560113615,338.0044492554076,6135.783020289996
gam-5047 2,Transit Timing Variations,2018,0,504.75818247194934,4.573052187458269,4763.544849568027,134.0543068790138,0.005459489599818047,924.6296814245298,6174.21213566367
xi-5416 a,Transit,2020,1,464.01697852639165,5.050346498003191,4605.637507061091,124.12813973831656,0.08567041567589707,802.3693372980051,5840.875272967501
xi-5416 b,Eclipse Timing Variations,2022,0,683.0275111219285,17.792758365219942,3839.2453527000644,76.38732872573513,0.06228904798127945,1089.3642850909146,6298.934819467009
Kepler 3584 1,Transit Timing Variations,2021,0,268.4304835758855,10.082275331835648,8294.734821869708,147.19711375845262,0.032354058792033444,1089.3482282508667,6374.094938873047
Kepler 3584 2,Disk Kinematics,2019,0,291.83759241116354,1.1622883450981476,1836.9472708401372,3.9825763956569915,0.0173075636095157,1282.2739741477994,6196.9690290876115
2MASS-6095 a,Eclipse Timing Variations,2018,0,573.2811522098172,6.027802945169049,4318.955631495295,17.258042281498803,0.022969923543144886,1302.7196263591275,4733.1120036254015
2MASS-6095 b,Astrometry,2019,1,615.0023600635101,20.775988321731525,3476.42402578594,181.6181099801584,0.037463441411808004,1283.7429181150255,6506.14943766756
TOI 2602 1,Microlensing,2018,0,921.3266206920639,6.627748864620451,8702.494054121218,139.46937866545196,0.022837391114396945,1545.0269274643758,5921.580846084095
TOI 2602 2,Pulsation Timing Variations,2017,1,779.5550024347656,15.652823166147735,2296.1993763787336,130.46635933472322,0.021715028620771407,168.71390613453457,5546.818918891616
mu-1218 1,Radial Velocity,2018,1,277.95381115919713,17.44205473453293,6158.2077089127,176.54725580842634,0.04667554605265293,1911.7613885829583,6169.1860779398
mu-1218 2,Astrometry,2021,0,269.13190459857776,8.168010678517586,4979.984363831605,139.33807889136358,0.020712807968297334,2054.1785457184333,5674.7422325278385
gam1-4380 1,Disk Kinematics,2017,1,704.7101464191818,3.3457681140407685,9331.863175391041,113.58221161919899,0.058886464409484335,1001.1443565693093,6126.481200322043
gam1-4380 2,Imaging,2021,1,253.8796733437006,6.20329123799132,5249.340943712011,100.85951385292604,0.07879478285481753,877.5233805661005,5545.12386140411
EPIC-8452 1,Transit Timing Variations,2021,1,428.9492972046687,19.670443077647548,239.92748436622333,149.05027072695194,0.058946447688363615,1406.4838261606224,5725.142502252786
EPIC-8452 2,Astrometry,2016,0,173.1096262986685,8.178219507551637,5239.690854154498,149.20913857963086,0.023288244928164163,423.646475811341,6217.880612144761
BD-38606 a,Orbital Brightness Modulation,2016,1,387.9424833322557,18.042421196410313,8619.549085356675,4.49414820323463,0.009049445676345615,1220.958123612571,6234.742108283019
BD-38606 b,Pulsar Timing,2021,0,557.7106600741171,11.281322092156303,10776.5141330293,138.55081549913785,0.02158639275470558,614.6206364929966,6639.688148172557
kap 8673 1,Eclipse Timing Variations,2020,1,518.7583819900844,3.705935347228455,5628.202588913148,79.46355731046613,0.0806356201900704,529.4837665578551,5531.305788129604
kap 8673 2,Disk Kinematics,2019,0,154.9287046988037,16.007489228244797,6788.852657705659,152.3057828391922,0.04613340132866133,1013.4974543693414,5052.086589439863
mu2-6720 1,Orbital Brightness Modulation,2018,1,566.752345963225,11.1886209977822,7299.128003567666,85.77852683653582,0.018272977076671616,1299.7167462481011,5905.502937216254
mu2-6720 2,Imaging,2019,0,294.86345384655,16.88611499091674,3137.251575375527,57.88820707381315,0.05474728358326997,2429.819562950087,6395.046710797654
CoRoT 65923 a,Astrometry,2019,0,276.77551926118366,4.791063456930291,2328.647281983062,34.08131573286664,0.04792970200446486,1080.6923017572885,5718.075596209046
CoRoT 65923 b,Transit,2017,1,712.3653107499275,20.567053489543177,5041.536084073684,80.20105534921895,0.05914847643835551,1139.7872404007874,6385.871715694962
xi-6711 1,Eclipse Timing Variations,2016,0,427.62832418999454,11.559973022774006,3108.425211610162,131.62194644318942,0.004833810366775236,886.0555338076873,5895.208851213331
xi-6711 2,Disk Kinematics,2017,0,436.4104062363225,3.2039279964926637,7685.2750859080625,88.0405320049625,0.08828195492473523,1609.148712668975,5488.815125055953
