Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
omi-8987,B8.5V,5247.067459172011,10.041845569181088,1.3492509413296472,0.6742674837044527,3.2204338954383633,5.060473170066873
gam-4886,F9.5I,5336.01996299292,4.8897670035745975,1.343903427494219,0.1748289356152039,2.026259324830532,3.220668211853542
GJ 2175,A8III,1848.615649870641,41.347040738582535,4.119779848987598,-1.0827842008427029,0.5005190707976523,6.945576396855946
psi1 8729,G5.5V,5487.697003065559,23.947996859418655,3.382748507020188,-0.36847030878216536,3.6755134162288963,7.477828701112259
nu 2785,F8.25,6241.893152316879,42.11014628434756,2.5120363753010047,-0.8486236035126955,3.5845002144093066,12.987670437507878
DP 9130,F4.25,6901.440491417834,11.67031741418299,3.8288983819628792,-1.4564242180560063,2.213544296613476,12.211358355617673
DP-6623,L3.25III,4946.831007765703,41.27944587516041,4.701505832720079,0.2657683722847103,2.6840831735808113,10.142735632831378
BD-5550,G3.5,5311.171533913708,44.34977545085182,1.4222966415132778,-0.7974448415578947,3.7894019022962575,8.924263858992976
xi 4874,W2.75IV,5468.186625801545,5.475003825757625,2.5473113051526015,0.06301578810391284,2.7906770923051063,12.26171844250167
GJ-5765,DV,6237.634197882,21.326509368846715,1.8352071347939791,-0.5291613980476422,3.0267997258892962,6.0173769432229
gam 4665,B4.75II/K5.5VI,5472.980194852973,25.792386348637145,3.768116542619219,1.7981217156603628,4.079154114889977,8.830122221256934
GJ 90,G6III,5398.862673272631,21.29989838186472,2.055116390255225,-1.8929046477834488,6.206149322321808,4.666679599134922
HD-77470,M6.5,2471.5414655906166,8.037557267493312,1.523785373844687,2.2629624027562256,2.327727174362377,0.3883277603100792
nu-4403,F8.25,2968.385199571509,16.665808801369202,0.6327732654125087,-1.0314588018829414,4.390053021386193,12.953564942456499
gam-35,B0.5,4121.606741409588,43.5750451306952,4.059145819336663,-0.4897147745806846,3.774969814055365,8.734320805360069
alf 459,M0,2273.56096666948,37.220707352972155,3.9417488522162154,-0.4134692629566933,5.559211984421576,8.499106602951741
tau-8284,A4.25III,5046.565832127666,32.40180667851834,2.1073457970122047,2.574994631826045,2.0311774459545675,4.1342790749665035
HD 7055,F5II,7042.539918427459,23.454848145029278,2.772453729689086,-1.3152338894347089,2.3713226568665746,9.65729365363911
ups 936,BI,7934.1897744535,2.4189590083713206,1.09158511798692,0.0894075376871929,2.2995381530588865,8.64975872089489
mu 2472,W6-L1II,4570.349246906758,0.640572087707195,3.4517724592312073,-0.12918408716749963,5.251801972194055,1.0695172263938568
gam 1688,G7.5II,8120.292102397332,29.226663238369255,1.923483493215318,-0.9499982582218349,1.4601121378596618,9.606817041994255
xi-6311,M7.75,5670.890863609929,49.64375367385465,1.6177400320739164,0.8099546663725703,4.582885801100555,5.701106145755164
ome-2438,G5I/I,8871.601434014818,18.65076893888805,2.2100607832531876,2.2562327177687513,7.387900488381542,5.8587446071620946
eps-1235,L0.25VI,4647.606879710439,17.06580084963528,2.2123821933693524,2.3533263715050197,5.006606471110874,6.327912740444048
bet 1126,G2.75IV/,4461.9706340436,29.201568111089475,3.5545194906420226,-3.422796330950805,2.43030121130579,1.1896862012889589
psi1 706,L7.25-G5.75IV,2419.8128938694495,37.62777485515046,1.7235258917971341,-3.4890072158448784,5.033612252212954,9.616409710642486
2MASS 4012,D1.25,4330.953510482158,28.30705792873201,2.4553220212631435,-0.9198206819930794,4.54834563627973,9.500298164935545
gam1 5767,M5.5II,7105.468729450485,1.6893278007804753,2.5879481555075974,-0.8400382207576886,0.7878203708937486,7.486930947422021
ups 2528,T5.5III,2347.8192420547257,18.482880199296957,2.5109553690279234,-0.16835621955915098,2.7247706031025256,4.318486437850413
nu 4021,T9.25I,4027.8607180659196,39.13732444529978,1.6476620628020424,0.587048144657617,5.623378594271742,9.955799316956318
gam 6829,M0VI,6387.503739398632,38.77859273014807,2.6306531316196207,1.0566071357057727,2.9264818803845034,4.690421153516143
eps-5652,L2.25I/T6.25III,6788.704341770344,18.51284703587703,2.468610343560099,1.1687693292638432,2.962516747404426,11.332404873972907
mu 3340,B0.5,3868.859879255684,28.329625848535734,2.8148727897541583,0.42237493858200775,3.2192101529523263,0.46732802913246196
ups-1058,T4.75I,5091.234067676469,29.775252163107773,5.651547996283396,1.5157994593002517,1.8483666699498498,13.051658838497612
ups-164,D1.25V/,1790.8317374538547,0.34693175664473586,2.702399547104923,-2.2469105814548387,5.44900121699343,6.143919697239127
GJ 459,L7.75,6578.194003219568,45.94902215148057,5.309851908120781,0.40056733781588366,4.659258466501196,7.316525908440174
TOI-9989,W9.25-K1.5,7318.4284097685595,42.73630340914269,2.846149323993301,0.8925567557173175,5.404515770745764,7.323717695618473
WASP 1995,B8I,3398.892962328192,32.99509761741532,2.468424032869148,0.8911794984410912,6.126005779715689,1.5210411950092277
TOI-1974,W0.25IV,3324.7169163394938,30.82717020917879,2.402292765502265,-3.247775918347117,3.1927954126077673,8.83630448741703
eps 6169,D1II,3907.9320652751485,35.000101079927504,3.8768910431004846,-2.375626207564936,3.3319791577939166,11.357535811853701
psi1 5310,A9.25IV,2889.342465427915,4.023980845960647,0.24041469214214128,-0.545415404631455,3.2071657924189707,9.2039968754725
psi1 2175,T5.75IV,2819.9774790676865,35.7343150115167,1.003561312631748,-2.27685227762492,1.5395306560499393,2.9018098357422986
gam 1465,M9.75,5082.81057523864,37.315483923156464,4.723541790675281,0.757371681497115,5.36087709895303,6.84889343722004
CoRoT-7327,L4.5,7976.106151192425,32.698328004522594,0.5129053344803689,0.9649660606588444,3.078633628541724,8.086451067982734
gam1 5464,M7.75,3261.723360840174,23.189726935393573,3.0617105756267993,1.46508049818886,3.9328842297545097,6.34678136572839
gam1 5336,T9.25/G2.75IV,3788.327225640658,36.1627390832066,4.008780407780861,-1.2405622301523669,1.9780172753379188,4.551461162052742
2MASS-5169,F4.5I,7021.93159248798,15.94820332006569,2.173567875187759,0.7584554866631588,3.882609631484346,7.431618148033673
2MASS 52337,M1.75IV,7682.417561047121,16.882292407868338,2.207242420101309,1.648731577956365,4.02310550774879,9.675763029784592
tau 8835,W2.5V,4345.199673228185,20.367888799260932,0.7936033937065115,0.0064128185601319,3.6078182706906774,5.7277385849133875
TOI-813,D2.75,3847.7524084140155,23.186473583629443,2.4095197979630782,0.5559209703638004,2.667937232173832,1.126383680787332
WASP-5625,T1.5,6707.780379536033,47.299048854966856,3.9576961344770125,0.8784810403509851,3.050491240129002,8.632414039772398
BD 419,A2.25III/VI,5426.592481849485,17.756562564482874,0.6213425033241291,-0.6791088121622206,1.8088241497651745,0.8318905451197285
nu 87845,G7.5II,5873.340633428794,29.031046427770423,1.73973686725069,-0.289675130557018,3.4096566308447573,5.228119446104691
ups 6591,AI-II,6193.776376733742,24.359464886887835,3.948038627373113,-2.0186035558945923,3.547519063910443,14.569515779414061
alf 52,T9-F2.75V,4582.467449488551,28.475214660962703,0.4910968517988006,-2.8134867675297173,3.81205081138686,3.5357482490665073
DP-70370,G5.5V,7644.675981186192,28.83510553629202,2.0738071341465223,0.4070343775559468,1.5638086844080932,0.6838567984035544
BD-3192,B2/V,4892.369906817375,17.514297221279936,0.7537748112795408,-1.4341776761306442,4.175362589224967,10.851466525305048
mu-1876,G5.75I/B2.75,4882.921362977139,8.198138319989845,1.8282525893967967,1.4390047941498014,5.10545735594428,6.98158063178939
rho-8502,D2/,3916.8516278236,21.64048284940397,2.566684236998972,-0.5455951405058888,1.7444622137190464,7.43217629422813
rho-7189,K9.25V,5056.731343543081,22.143613950188637,5.493967690947343,-0.2594717922606728,3.5583036375456034,1.3687370862838586
gam1-5386,L6.5/M5.25VI,7074.947426729576,23.007150208583095,0.30810159477124976,-0.5180895202795185,4.522907291499145,2.7996790588540454
alf-813,M6.5V,4302.136693901533,26.959719937030258,3.318398195254832,-1.2311771543452745,1.1992862763929164,7.993671461637169
BD 5537,K0.75II-I,6806.015052238359,24.286370671231605,0.9477078840881767,0.6936823455907051,2.069338008820327,14.404100918210897
gam1 50,T4,6296.215868312156,38.43083470852565,2.429674688050419,0.3022774488253373,1.1488941000057298,12.061114903659382
eps-2770,K3.75VI,6350.408262515777,17.414819849765614,1.0782485619011457,-1.0228873615751604,2.6690289925011172,4.735591862056937
mu 9752,L6.5,7690.5318880376835,38.74634569921816,0.27889531914036825,0.5105493918787471,1.3696909577465461,14.285978335978001
mu2-4480,K9.75I/B4.75I,7181.399035737242,28.600880580919686,3.082927259518357,-0.6374356205317262,3.6992716294569283,9.933710155822736
psi1 8836,D4.25V,5006.479078298032,61.25349074533479,4.250853543664566,-2.7201300820882532,2.68777523626897,14.562285705910181
alf 4259,W4,6295.274031315791,36.41712178935517,4.5189885131545875,-2.2636750440769267,3.4313184505160192,10.788705064602649
ome-1850,W6-I,5409.584216616009,31.227299947582292,0.8048285855946806,-1.4409211422022508,0.8697574374563306,8.958521913744413
psi1-864,B7.25V,7219.676620668795,60.93950042999987,1.3841201784884647,-1.8105878217673508,6.684476915271771,9.802973006931644
ups-7886,L9.75IV,5605.532008133172,15.897283012024465,4.983981542549082,1.8145761954734867,5.640833218298223,8.623933372611264
2MASS-96006,G9III/,8248.598971161427,28.532153950351866,4.822346147858672,0.23921903594450084,1.215183518007871,5.378207162675495
HD 7970,G1.25V,5230.4667076040905,23.319257007002054,0.5388692421692824,1.0783232348747833,4.149299386388664,3.0560285402536027
ups 9683,K3.25,5639.610972047987,15.916993133914529,0.9424725033594912,0.8247080061071093,1.4753123306835474,4.979011795658913
BD 5626,K6.5V/L5.25I,3565.8867945816664,21.206020499381022,2.1505052408173397,0.2934930400057425,0.7874270866150348,5.681245607622153
xi 1242,K6.5,4624.828093589462,41.429046520968264,4.696760381987319,-1.4278234141398984,4.934976002506657,2.9020771849624047
gam 9675,F3.5-,5267.581871391896,16.213458962665136,1.4375495866680967,0.9569947555069691,1.0387525652870986,1.382149518122648
CoRoT 3141,T6.75/D8.5I,6909.349110485512,14.854218468929352,2.0062716653127066,1.665845788204333,4.174886109336741,8.5749376143818
nu 8379,G5.5V,5817.566474881408,16.874245259904335,2.411786552341017,1.6389912792435006,3.0694626369837357,11.7178129871177
alf 4046,BI,3963.192938804007,10.357488320130084,4.346900704552054,-1.517722578488379,3.0534677430404082,1.7061626987279954
tau-8303,W0.5-I,6357.87691985277,42.30001273816932,1.133461932560571,-0.6731623322107879,4.968728798599323,3.766318075852147
xi 2682,L4.5-VI,8314.34022859085,9.392424254520787,1.530285194668643,0.15321004995108523,2.7078398050831947,14.554503355466265
GJ 4902,G0.5,6904.540183952185,45.09645474411454,4.592719720378451,0.10801402204682325,3.459225560389313,3.886775450915887
