Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
rho 1089,B3.5II,7436.752040659951,44.5221882214274,1.9779343805670664,0.0979488401206362,4.3224802935271525,5.813001406843531
tau-3141,F5II,4433.939969716726,10.01,4.254074615345308,-1.3058755180588055,1.111856161089452,6.741616292380205
psi1 189,K2.75I,7154.171434926328,24.0993656163364,3.744128397288709,-1.30842028786641,2.81069409415721,5.784626215208337
BD-2116,T6.25,6720.469176564382,10.01,1.1446830632691425,-0.9090211078342822,4.084534307674248,7.567920881119642
bet-1601,L6.5,5541.859222183647,10.0,1.132730129483475,-1.5902027766188782,7.272354768858189,9.94048274707059
iot 8719,L0.5V,4014.555289286783,10.01,0.4554442210062102,1.3283230724905546,1.5627860907035245,13.389987711318128
eps-8808,B4.25I-LII,5455.78946941816,10.01,2.5644582561256835,-1.088575824621179,2.2928753510179263,5.984845036103484
EPIC-1326,L4IV-I,5311.347937109397,10.0,0.8564827539487168,-0.6071540909822275,0.8480201009610298,10.7052992596208
EPIC 5052,F7.75V,3561.6406729960777,14.475060910453951,2.379609665319176,-1.1016245965235705,6.177910842742643,14.607218798291187
gam-8694,G6.25-VI,5316.401035691759,10.01,3.772209293358297,-3.0939801740714112,1.5751717486045955,5.711041502807764
gam1-45,W1,8156.464428826081,10.01,3.306341036740525,1.889403808750458,2.330058225556842,9.003823290970704
ups 8878,W1.75III,6705.280064361261,10.0,3.0040277552092025,0.2478819730323623,5.589720177600789,7.028309647408912
DP-3920,F3.5-,7670.93118123298,17.195448177753622,2.599839294878553,-0.8006490268442186,3.3581498103051355,9.504353453281436
WASP-9855,BI,6046.04933942227,10.01,3.562093932845066,1.74758490544629,2.170175416103282,8.632423395670125
bet 947,F6.75VI-M1.5VI,7006.649702052308,24.91463524268534,1.8952863997727216,-0.7954173330249374,4.841284626079133,7.442802480776497
alf 9095,G5I/I,3926.160001060141,10.01,2.573520105997821,0.3947550921457383,4.746559756785071,12.286651251082382
tau 9198,A5III-,2614.614368640848,10.01,1.6737236965769673,-0.9002092519973495,2.926151662615446,7.536723930132804
nu-8933,T8.75,7246.295032376951,10.0,1.202798372212006,1.8632342954825936,5.1040410189392365,9.442469790386635
xi-2528,K2,4059.880248620405,22.48145774528093,1.118863482852893,1.073721680245643,4.691689910435077,3.21043211876418
kap 4955,BV/,5985.452542656594,43.12258498901196,2.535906459693694,1.0546195030834946,2.6564731921272022,8.04146122201314
tau 9996,G3.75,7289.991672834321,10.0,2.5561134114060757,-1.1446637909502144,4.008856741994662,7.183623949348991
ome-84883,F4.75/VI,4962.75976789444,27.239126728021706,3.6816974544151018,-0.2273912740177862,4.318293516364931,6.707088938336376
omi-8230,D2.75IV,5697.276491658662,17.93248536255706,4.003836929349367,0.2372477497136952,4.7085555635998855,12.494508802455623
HD 8907,T8.25V,4510.765321927344,10.01,3.1182231290106457,1.274626320262214,1.735291706907178,8.451500277160527
EPIC 6394,B7VI,4147.160559303984,21.819956772711024,0.3922817789153954,1.7836654541641943,5.004253135769637,14.079837234245408
xi 9992,T,5550.040090087546,10.01,3.1732648707449456,-0.3390682350498314,5.745350985070578,5.934588552039029
alf-2216,L2.75IV,6709.812740404077,10.01,2.956903302910645,-3.374316270003842,3.635432058807579,5.514452603242102
xi 9848,M1.75,2985.407735378959,10.0,4.06385941924728,-4.03568395482087,3.608054395080869,13.13956167114316
xi-6277,F7.25,5297.84610194227,10.01,1.6928108272669224,1.0603139969595432,3.2033407141389025,4.9794089488638615
psi1-4755,L4IV-I,5990.98259850807,10.0,2.1639556302144247,-3.5209420934994378,3.6336081205473456,6.934558386274123
