Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet 7234,G3.75,5263.092489521346,21.379209729002394,0.9217042101907851,0.062158227460857696,3.3792173167470674,10.0565080182504
EPIC-651,DI,5519.982387157288,11.785289275358132,3.782697696366232,-0.7536545264314527,1.2974271392747934,12.230194868579389
ome-8366,A4.25III,7546.054661697091,26.068427033574693,0.5483852547263426,-1.3999423482845912,3.15894199501362,4.97693297132321
mu2 6653,K7V/,3924.4703261673258,30.743685892385066,1.6085229717365026,-0.013040086855971827,3.9668065446794127,5.3163571498018
alf 9446,G5.5-G3.75,6446.994776613293,20.51127075193728,1.3077751536444315,-1.5917582206562757,3.216689656730431,7.609353601091682
tau 7171,D4.5III,5412.710909864166,21.014069428482802,2.5328398147436277,0.9987155695064334,3.6481344015079507,8.905218964760081
omi 48279,LII,6948.258127780268,31.701946544836183,5.980343130015104,-0.21908667774288731,3.0875782125812514,10.150392790816477
alf 52,M9.25IV-,2316.807972610425,28.315428396563565,0.16298506402072377,-0.6244608479162831,3.3252323150927414,6.035518195410585
tau 1396,B2.5V/M4II,5853.165479678123,19.78854647097026,3.181951785023105,-1.1857475425062467,3.311753163217676,6.018652203606913
mu-1942,B6.5VI,4120.941181211303,29.173480028828887,2.6459985960383197,1.1087103871044859,2.7087500602430152,5.618672319863009
eps 5895,L7.75,5726.962138373896,34.55146950747645,2.8036216779983225,0.7751027867064357,0.9656344771521148,4.075548223274768
xi 4044,M0.75IV,8825.986891741293,26.55618438142943,4.424617232995462,0.257355098391373,0.620616990019478,4.823344000107503
EPIC-5232,F8I/V,3508.023449927739,36.98718804266676,1.1792781316045398,0.27882825899454905,3.129534677818408,5.678972197772887
rho-7189,FIII-V,7067.632576485991,18.12332882281396,2.8892259008086882,1.549445345121719,2.4997436444516534,9.157427357688235
iot 7081,D0VI-F0.25V,4985.0187373204935,16.515153371239386,2.5047899097910538,0.8629411651083827,3.5484215594741872,7.993770909734828
TOI 5135,M0.5,4706.490683908609,36.73305338810022,2.418179235897021,-1.2657767228942498,2.9315031734180237,8.176553074192524
omi 8177,G3.5V,4914.015718342688,35.261686452828194,3.394226424771368,1.2528437541223982,1.8662469626609193,5.182231243364409
tau-77,L5.25I-I,4970.639503338419,24.150217058568938,3.4778503546998785,2.964792728388313,3.067614270168164,4.083631170475385
bet 490,L0I/IV,4905.739918459085,42.05628391750467,2.845981275996029,0.14932188538848112,2.253860153357301,4.636346028813785
gam1 50,T8.5III,6519.683599579781,4.955448724602142,1.8124974772515454,-3.5110017769911273,1.2177150835047992,3.7892767847972904
GJ-3732,M0.75-T3,6017.009694028763,55.47737718440487,3.954746914839534,-1.555176103113256,6.068601412131343,6.916929797852181
gam1-2573,L8.25IV,6161.829071491735,23.1367304974129,3.265486943247711,-0.9301300943763375,3.1564872930009398,9.52177122280601
nu-260,B/,5344.954534217686,36.97493670010003,1.35387364638466,0.8674280189533714,3.7424769887830096,6.107339220881022
GJ-5602,B4III,4326.2581807576835,2.1820733023588836,0.5961879027709696,1.7810343593314533,1.6165822392259048,0.19409828908616866
rho 8946,AIII/,8561.184877007949,40.454678799496826,1.3453028779825669,-0.33975769989894,1.7831362492972704,9.729336633351616
Kepler-80754,M2.25II,6417.985984245864,30.878995672387532,2.8472520752512462,-0.816232595111392,5.294885858120413,2.7873311844090445
mu2-4480,F7II,6747.00722409796,10.096008207501537,2.781272452743328,2.134329327039865,4.107798163671218,12.909492923072644
GJ-651,B6.5VI-IV,5475.463817883312,19.50458643051644,1.931802563488483,-1.9826295894315114,5.438750961325258,4.30232394193469
gam-5241,T2.5V-L4.25V,5738.437405434999,23.614217328384264,2.3563043808775133,1.7216816183010024,3.771033000862766,6.744921302316107
ups-7886,F7.75V,6083.901470937015,40.556272503210394,2.9303468974016704,-2.732392390183597,2.20660905024368,9.000228257482764
alf 4763,G4.25/F1.25IV,2925.2146690363325,33.09447772074686,2.9326217411678184,-1.0205683438214561,2.070713699459313,5.318172280213237
eps-1168,A7V,4931.744375951341,9.837440118125901,2.724866883834823,-1.3971243830570321,5.92001341029609,8.63083830775901
TOI 1595,D1,5489.446893999784,33.382311713285475,2.394264610121609,1.480908153497185,3.149673540439584,9.859744518511084
mu2-5439,B/,4970.242821669419,6.061103453789816,2.863683149501288,0.647922546996389,2.295144885781793,5.35573741684648
gam 2287,B9.75/DIV,6246.9801677431,48.59055231766989,1.402109216837627,-1.5517669235405753,2.9472390941913966,13.385913334879282
rho 4240,W4.5III,3165.0735068056692,31.639055483862347,2.5640075009454604,-0.23172160760237143,3.5975186044481644,7.0179684181474595
xi 1242,K9.25IV,3082.6347267701854,45.93521928888241,4.886427756242506,-0.8755524238537769,1.4878760717662665,6.966773458060094
CoRoT 6279,K0.25VI,5230.677567075925,32.811663324503876,3.0358370754873487,-1.2191689543728321,2.953166115827174,5.35231961168741
mu-7152,TV-M8.5V,6415.438637732697,7.968491144753894,4.2875142950987755,-1.8926051790464617,1.4170027165714094,4.826465777428834
psi1-40248,GIV,4314.323152042885,25.592510359185926,0.4469507910451065,-0.5188778983741096,1.9385552186605537,10.364996349667305
WASP-8757,W1/,4041.499936262961,15.290707021555313,2.7183201241065675,-1.3014588791303505,2.534337304235195,3.7821986786471222
BD-5938,T9.25III,3533.8501144407946,52.65402651097567,1.6988822620415136,0.6147743148504585,1.393595229509788,11.564146142735883
gam1 7774,W4-V,5024.485642194061,9.970414713307722,3.700739525834562,1.1277403042423122,3.1264363848378136,7.242055997628112
kap 7252,G3VI,6613.513050991665,18.564166303491515,1.5641374127728631,0.8845585123405155,7.007823705414255,13.739362812444558
2MASS-8060,T3.75VI/V,4183.624147286382,11.020751712582072,0.8494908834811474,-0.18561815880715685,1.637497145138451,6.633271986479639
GJ-9047,F3.5II,5727.931745356563,43.146581496002185,2.1392116343919176,0.5071243294516168,4.180081996266965,4.292535598108847
WASP-4719,B3.5V,6917.295912942902,31.316231173734835,4.520691848588299,1.1610357392813262,5.369019791140413,7.598735483626123
