Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot-1106 a,Microlensing,2020,1,735.8511922252346,8.469833671293525,4110.857859432862,97.60090494045151,0.002368768230971617,1084.481201222809,2501.527028245052
HD 5930 a,Disk Kinematics,2021,1,412.72876217986584,9.855275121277854,7294.2448066676225,62.12795125808009,0.012190333127895699,339.4274989652662,1715.2222326050505
gam-9 a,Transit,2019,0,13.146976317057181,7.718778021271695,743.7148837539808,80.97712468121279,0.02746439941094735,406.73580023889224,1268.2713712748114
BD 7152 a,Imaging,2022,0,458.2056830063125,8.000076149443746,1520.8196172064304,33.41718918431273,0.09760731345564139,1336.7643911372252,1124.7619478224565
mu2-2977 1,Microlensing,2018,0,206.43365950769783,3.334047356938335,9562.111348859104,162.0911350403953,0.043488444791376084,765.78935557983,340.06695501788363
omi-9743 1,Pulsation Timing Variations,2018,1,46.79161114269476,15.325185932914316,9107.800853821896,108.47281907702335,0.10369067431962804,709.9458643704783,731.2456552044346
mu2-6752 a,Orbital Brightness Modulation,2017,0,473.51577862842316,8.622807819708617,4802.740218898058,107.67679272493639,0.020449322997766826,321.5093623973205,743.4917632424049
TOI 50 1,Eclipse Timing Variations,2019,0,974.0862519910911,9.236103404743407,5830.166323360618,45.59306548267652,0.05824447230711459,1030.34152060087,1057.5389006363012
kap-1153 1,Transit,2019,0,840.5566374975383,1.2107054653661482,5512.995125860288,13.280415411754092,0.06348253038912237,1214.5470989136033,340.8672745438905
xi-9312 a,Transit,2018,1,238.37070457678476,18.73036760591419,2843.521062392113,104.34965621470141,0.03884313214873522,1161.273429009036,1761.0792218470083
iot-4182 1,Radial Velocity,2021,0,566.0070082715959,11.417116483240173,8353.910987544008,123.84212808476002,0.03683116451662208,313.887647518009,825.257808117629
WASP-8496 a,Microlensing,2020,0,413.15911236672514,5.746389951342828,1922.102442455373,82.84506474131756,0.04097851499329823,213.57842726497927,2060.3108190767402
xi-2516 a,Disk Kinematics,2019,0,733.5464059090623,8.806040584501885,10554.120303817777,97.21403857682115,0.07808051202065341,555.2952353061679,979.1135959195198
kap 6565 a,Transit,2019,0,783.1105106990767,6.724790561166329,4399.327778561703,103.50588858585544,0.007025541062091793,1573.8454280081282,2187.4963813922936
