Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
nu 9932 a,Disk Kinematics,2019,1,477.04820735535594,2.913558399609828,4819.765227809963,130.0821793238252,0.06462222638155053,1623.6537911824598,1239.9730112105765
nu 9932 b,Astrometry,2015,1,584.7929862996859,20.48077922949941,7957.79821835091,8.564467269309304,0.04376644770848485,372.50716175601406,1562.017644299354
BD 7872 a,Transit,2020,0,237.17071705793967,15.344095029092088,5456.252231133218,117.17895448101378,0.08362905412016834,1346.0985209109874,2328.933537950975
BD 7872 b,Imaging,2016,0,525.6828029458059,28.773252231877095,2531.8833172606037,44.67307660124026,0.06626241253580142,1805.3282485395034,1125.9007705608471
mu 9036 1,Pulsation Timing Variations,2017,1,274.59286438354866,17.77213989081825,5570.419665565006,155.91721327383976,0.068057903437576,1982.7860469025159,894.0551775973008
mu 9036 2,Pulsar Timing,2020,1,686.26623562297,15.391801731766567,7129.069770140384,107.16177998237792,0.06230264198876539,1699.622132253515,1266.1745032301283
Kepler 7097 1,Imaging,2020,0,111.72055208155041,6.9069294816797395,1288.2763881606543,117.346310403862,0.024644075733023334,662.4846759251252,1501.9248939999352
Kepler 7097 2,Pulsation Timing Variations,2019,0,50.75382505955116,6.35263236812657,7161.437705723929,110.02233445304199,0.06821254201856658,751.4866467995516,610.9644980751373
BD 4238 1,Microlensing,2019,0,522.679228541583,16.66151425703443,4878.230235638831,159.37005232441942,0.03945104707317541,390.3993432216489,819.932955832965
BD 4238 2,Radial Velocity,2018,1,382.12058021982506,8.116340017848826,7364.666216743685,112.95050796179032,0.10555300148615214,1752.7705115903586,2207.3990532658395
GJ-9585 1,Transit Timing Variations,2016,0,746.0946568251437,12.526763727042002,5990.465440013644,244.92587752241315,0.03521384418542563,1605.8840653608286,199.48371419177158
GJ-9585 2,Transit,2016,0,142.19557752623086,16.874724074492494,2921.768338598331,38.054323513198696,0.06555273077890438,873.722991905989,806.7795026720262
rho-2235 1,Transit,2018,0,623.6890180424798,12.174553361354144,9415.365529565654,52.665085628110035,0.04809557203604176,1381.7576009381655,979.5669594179559
rho-2235 2,Eclipse Timing Variations,2016,0,234.30631189821145,7.536499923656008,356.805537754698,171.58218815964204,0.11673692960123491,1781.5074240155304,2229.5357069745933
alf-3382 1,Imaging,2021,0,776.249232595283,10.390525247187924,8644.751622840111,100.52236250386082,0.04785678055125095,1470.2472143731397,1561.4095791272684
alf-3382 2,Pulsar Timing,2021,0,239.81906167090386,2.268019047086833,6460.390176360728,232.6056259397825,0.02514476177510144,1207.7066086227971,767.4604697859751
TOI-5575 a,Pulsar Timing,2018,0,556.3892096364211,2.7029123036891747,4570.978330132465,105.8366382813401,0.08058708026143796,994.0069297976247,2746.67487952152
TOI-5575 b,Transit Timing Variations,2018,0,746.9468433690162,6.390140003055051,3357.5364620818273,66.17553256399637,0.03514130293002834,836.2441144740774,1586.778216786533
kap 5758 a,Astrometry,2018,1,530.299167168374,4.494456667994564,2480.8445947505984,194.5603051766521,0.08112419542346033,367.79984146166953,807.2392605597763
kap 5758 b,Disk Kinematics,2019,0,673.4865369618615,8.753152207364472,260.2625040997418,152.96354970498177,0.011912854017777266,109.21693016357858,961.0969540537798
bet 8366 a,Orbital Brightness Modulation,2017,1,1015.2732509713708,13.855295181184802,3048.527759433223,138.71013156878766,0.015659627632814775,744.1086584580066,1471.4311374181175
bet 8366 b,Eclipse Timing Variations,2017,0,553.2279973011595,4.031506841469834,7282.015235855468,66.00695399766275,0.10861472413689427,457.0619396193164,671.366026898912
eps-4153 a,Orbital Brightness Modulation,2017,0,633.4548254121715,9.981924510501097,404.3915910059204,106.04824084227396,0.08068016751317965,897.7393707556231,666.2999996420356
eps-4153 b,Pulsar Timing,2015,0,657.5417943680849,12.141154054169007,212.51823255973068,151.5027757175768,0.010456342448954985,518.0763574134303,650.0040772551341
psi1-6937 1,Disk Kinematics,2019,0,250.5373297015919,8.93906241314673,2254.201556840396,72.8636240690067,0.05987805914450859,1145.9465267673752,1090.187533658893
psi1-6937 2,Pulsar Timing,2022,0,149.3653216757666,10.09386984990713,1540.9728632666884,204.9209305898483,0.039570835385366224,419.1224522923883,2274.4382750744244
omi 7774 a,Disk Kinematics,2021,0,132.01874673007745,14.170904307811362,4769.490596523547,58.287220869370984,0.0631434921871348,339.8661694849362,846.0107073571025
omi 7774 b,Microlensing,2015,0,731.3514963648447,14.817189693720373,3668.700071104635,179.4076717432242,0.06144908298143789,1380.3436619515319,673.8838435349486
psi1 1242 a,Radial Velocity,2016,0,142.9417401247299,19.301893107841906,7077.984889733321,70.25480501109162,0.04548865254988006,1142.6005860197454,655.2358283962305
