Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap 3140 1,Astrometry,2016,1,406.3343183990552,11.8671890808488,6086.9814626721345,133.36666408323862,0.046426010198474046,1648.6957597124601,1235.3761871228332
kap 3140 2,Pulsar Timing,2018,0,156.98254880428254,5.207734163518356,8652.428029076229,63.14756518804884,0.043142339694930996,1422.460178601319,245.6925746463926
kap 3140 3,Imaging,2016,1,401.9854775005951,5.875549290951843,11951.625533889508,96.19491332038301,0.060454415429424466,1365.4354549997224,740.7848863866623
eps-9537 1,Pulsar Timing,2017,1,357.23366389758047,10.924468159196042,2755.3808497813234,79.54620689468697,0.0766439221230932,1649.223364239976,1195.2440494656369
eps-9537 2,Imaging,2016,1,837.6111703883562,15.51344368603186,1467.68960099181,138.66140389510338,0.01685028949589793,949.2804232691824,171.22163752692336
eps-9537 3,Transit Timing Variations,2017,0,697.0854949274926,1.244991726292886,9310.49624426196,34.88993641449315,0.013914339730489222,1823.7333798340428,142.130081574339
2MASS 360 1,Astrometry,2020,0,380.12296570230853,2.4087510835119197,8585.996005130319,51.906061736243046,0.06530988556307603,1710.606185051061,1347.4096890066537
2MASS 360 2,Transit,2019,0,604.691095134786,10.437809367974605,5990.7595912340785,118.26952563389233,0.0634722388296126,616.4254844463039,859.6449566129289
2MASS 360 3,Imaging,2016,0,210.54395315475944,17.347303483280438,9672.003063417778,95.80028582338741,0.014996123570889565,1817.1824164794039,1364.1121628339788
DP-7779 1,Transit Timing Variations,2014,0,812.4376947244443,16.189242115732526,9551.419669292227,162.81755085576754,0.0546627238014105,625.3096817628666,1782.8567823475692
DP-7779 2,Pulsation Timing Variations,2015,1,106.2901687370329,16.952173291038612,4456.88828864032,119.39854879782942,0.1064228578958204,1908.0317464373927,1087.5624767571742
DP-7779 3,Disk Kinematics,2020,0,854.8374117542793,4.363346724483388,5035.588548061154,91.99527585300477,0.020633276259159755,1712.5843084039425,1005.0100919556174
HD 8907 a,Eclipse Timing Variations,2017,0,567.5686496919107,16.908053859733194,2024.7578293741435,48.79962746427294,0.05050134476191921,559.9381664329048,1989.3150455477603
HD 8907 b,Orbital Brightness Modulation,2019,1,968.3611690222053,6.769154591395823,4651.362037861961,135.51191101374062,0.015916433546113364,790.707274570625,834.8381661191654
HD 8907 c,Orbital Brightness Modulation,2017,0,588.0871381199953,8.938689990910795,3200.224858605525,196.91791795158483,0.02664438138787992,443.12788101808496,829.5652613993125
gam-5135 1,Microlensing,2018,0,401.21959787731714,17.821931902892842,6549.3971394900445,127.63024101455008,0.03950635227617308,911.54771694125,1256.0262827096467
gam-5135 2,Eclipse Timing Variations,2020,0,540.155914267106,12.188703200502594,4716.5905265564115,131.9272367238081,0.058570882169753896,1865.4031471338822,1638.300904185957
gam-5135 3,Pulsation Timing Variations,2018,0,324.34792913759964,8.433288583065263,4678.888991818985,182.51680263856585,0.048099309400427434,2217.5364906079412,959.5472257931132
eps-6538 a,Imaging,2015,1,349.676750224927,1.3692732638242564,6905.666401159327,156.00615671227453,0.007262183838183674,1582.9753829810213,1014.7719968127883
eps-6538 b,Pulsation Timing Variations,2017,1,83.3695264073408,9.29403668552108,5645.527541615462,138.44321598453627,0.02503027723660432,137.0892174368895,1814.910782518119
eps-6538 c,Radial Velocity,2018,0,993.220220473348,14.532790567889426,4687.675958176981,154.25223969119807,0.04736441899564178,1022.3098332669927,1141.0500319760552
2MASS-1791 a,Astrometry,2020,0,165.06850188654664,14.110176495974397,1837.4931737281754,79.30737722597257,0.08122803717555564,1001.957576201002,1911.2920632465368
2MASS-1791 b,Orbital Brightness Modulation,2018,0,537.3449252539683,4.55393209966474,12100.006122095912,131.36186137520525,0.040371027954043986,1446.4485735293424,1197.417765931098
2MASS-1791 c,Radial Velocity,2016,0,449.2645251053303,19.89520236714458,7919.213432091725,127.02125754367476,0.026785801518380167,1476.4349829852285,652.4676516065645
ups-743 a,Pulsation Timing Variations,2018,0,452.25858849316785,9.380564222066138,3847.0915790441386,100.17120138506036,0.05598504093482098,193.03287436934704,555.3915241956664
ups-743 b,Orbital Brightness Modulation,2019,0,544.663417442031,6.001417780083807,2192.0291103273157,116.48898321436228,0.04800451071438678,913.3664682939226,492.9745186304575
ups-743 c,Transit,2021,1,947.5104043173575,10.279450480145226,2565.5309533732902,63.67431384979327,0.007626652360440363,1510.091872052347,499.89193458269585
mu2-4 a,Radial Velocity,2017,0,531.7575386693534,8.584432383568904,1993.4062777349382,117.74431580576396,0.026276202009773153,1351.172278814363,1712.8053552092622
mu2-4 b,Pulsation Timing Variations,2017,0,419.36324589164303,11.028645545647844,7167.086998561467,45.34712704541711,0.06629366921662315,1047.3148976926705,1838.492784857839
mu2-4 c,Pulsar Timing,2021,0,399.06419509719353,9.423407093420758,4138.056297712277,43.13873991423531,0.02251347701957947,2382.2819939772144,1729.6694115337834
gam 8907 1,Eclipse Timing Variations,2019,0,622.732221003006,12.743257958497002,572.3338876321595,66.84136063064052,0.06342285684293875,905.9566102224675,2104.5080368442564
gam 8907 2,Radial Velocity,2022,0,310.8093449903252,8.888935512942437,136.5112972733741,142.70713387722355,0.08869184877906627,1033.0643965315087,722.7290624151642
gam 8907 3,Radial Velocity,2019,0,382.4540590547058,2.415107805262261,9334.448109608555,125.56466361209104,0.05302650735380854,828.4690023872809,217.7642328636391
HD 4719 a,Imaging,2020,0,846.6303643734199,9.025100315657626,2187.954029391194,61.85605375951184,0.07123023994247223,1370.2747314071685,1763.1017463576868
HD 4719 b,Pulsation Timing Variations,2018,0,189.02647877795158,29.66273331342425,6644.188993138618,69.75157408610993,0.0357900227708514,389.74825560747263,1005.222309601544
HD 4719 c,Imaging,2021,1,612.1967442927553,15.755043758755441,5344.631371969193,134.2002074575028,0.036817798134178986,1013.5394831085949,1048.4758340388507
Kepler-3044 1,Pulsation Timing Variations,2018,1,502.5245959164019,5.589321461292093,2967.0392150427897,41.91108440737504,0.0170052362759398,1136.3221351519012,500.2309844358233
Kepler-3044 2,Eclipse Timing Variations,2019,0,801.4011954356785,17.67462705059195,5838.184456245925,125.99165595719859,0.036494218881966335,1813.422802465503,1475.0294522754887
Kepler-3044 3,Eclipse Timing Variations,2015,0,394.09144178830326,7.154568336441732,1711.6220977415887,80.86876462691183,0.04887617258553639,1068.1025708163509,1356.9698562480605
tau-422 a,Transit Timing Variations,2017,0,666.6839650888359,17.03390786747153,3823.617152646723,154.02296771387012,0.10658391548958158,1030.5325057386692,1540.2194219795208
tau-422 b,Pulsar Timing,2013,0,324.2691605951894,2.5978081432979394,4401.373259225222,187.67212385544784,0.09584192667358091,661.5203165878575,1201.5974821273276
tau-422 c,Imaging,2022,0,549.285874498108,12.257302729691178,7790.459952929365,99.88446355158804,0.018451664018828744,435.1440268728635,1058.2813332379205
Kepler-9716 1,Pulsation Timing Variations,2019,0,1196.6905782115464,20.423499322116058,4126.463273408576,159.1676256082197,0.03943668273108865,394.1210048263989,1056.423359818766
Kepler-9716 2,Transit,2018,0,627.668879672483,15.357399561941918,10630.519241016667,121.50120315069893,0.053512264803483076,1420.787901813984,506.4106169154429
Kepler-9716 3,Eclipse Timing Variations,2022,0,899.3325879190247,14.449281888367043,3969.542061554272,102.57205613157046,0.06021732862096155,1992.0026424513483,680.8957993877028
CoRoT 2516 a,Astrometry,2018,1,652.0529088654596,18.62556553453048,2577.1517860305753,70.64928502469816,0.05118777993457808,2149.8104435582204,820.321646186088
CoRoT 2516 b,Astrometry,2017,1,427.38998602009747,10.08804764188844,4692.988483074795,118.25863976908344,0.039002234530290475,1720.1161647601134,1687.7469742125727
CoRoT 2516 c,Pulsation Timing Variations,2021,0,696.4382745851296,8.71924666714095,5321.623095150331,21.043875227096322,0.03843154901243015,1565.199658297363,1215.6456031802174
psi1-5479 1,Orbital Brightness Modulation,2016,0,844.6266926693988,7.227330441152755,7159.5376373131785,70.17754472136997,0.10426137154042006,2009.1179466096162,314.86840638336594
psi1-5479 2,Orbital Brightness Modulation,2016,0,1028.9917703074186,1.4224823676187572,11335.637208371027,153.1870283776783,0.09200260268237609,1664.7714606441878,1584.8353129346272
psi1-5479 3,Transit Timing Variations,2021,0,303.81460139000876,8.077757582323173,2867.9558191270694,111.60020570625726,0.04155646002429725,1591.8126973803662,777.2479180826331
xi 4367 1,Microlensing,2017,1,728.0406833358194,6.307648458197408,3818.342737028458,162.41303183822316,0.08165028620437245,2076.5242423136715,1642.939098778702
xi 4367 2,Radial Velocity,2018,0,671.1300598362052,15.212488033573234,6756.793848683606,140.86321106237867,0.08542472181518379,1926.317846796875,393.13146188668645
xi 4367 3,Radial Velocity,2021,0,939.470761639055,20.29379312578186,7940.010184623828,55.563844331677,0.09949247975256872,199.1522856757216,1578.6017646505068
WASP 21 1,Pulsation Timing Variations,2020,1,1053.9119285543836,10.631197629097015,2691.7333500219747,137.42251591495088,0.01660447133998294,1295.077892786951,1560.9114594707598
WASP 21 2,Imaging,2020,0,522.2215545020134,17.808907214257037,4738.3518033396,19.06130819476853,0.019673111061807434,888.2006518143896,1132.2383781811684
WASP 21 3,Transit,2019,0,431.5770501612808,14.657583503475768,6478.064594330205,70.95091529361878,0.06113256912218173,1788.247645283702,1479.4411697234625
eps 5177 a,Pulsation Timing Variations,2019,0,500.81501912710786,8.848796956022692,1858.419360127928,43.43635479592904,0.020132513446824814,1830.6058135267456,2151.042018279719
eps 5177 b,Disk Kinematics,2019,0,535.1389114831177,7.352486856460203,7761.209194134668,123.75381935084012,0.015277760787118455,392.2907252154214,1347.602818555575
eps 5177 c,Astrometry,2022,0,522.8053089728472,18.412599205627206,3138.37710293837,204.61557409853827,0.003669223944103586,1901.3465832122265,1985.1385967387068
2MASS 2483 a,Eclipse Timing Variations,2019,0,1004.2405579241479,16.697831937155104,1345.2776244182487,52.43288859567403,0.03437820720272448,1117.556969963064,1190.7865658851076
2MASS 2483 b,Astrometry,2019,0,656.3440781723675,13.093615612003362,6516.548706533474,60.43250806006368,0.06379395148241479,1024.319452369714,1814.967363103821
2MASS 2483 c,Transit Timing Variations,2020,1,376.5421198617397,1.1090606172122985,3501.094736334942,4.1681652585210855,0.06285151891777634,1396.5201392008985,906.0210545330691
gam 2483 1,Transit Timing Variations,2018,0,503.58497862783565,7.512691417336018,5337.568937397552,6.694086307617312,0.039632416280941295,854.5356577690529,1338.7646127778833
gam 2483 2,Orbital Brightness Modulation,2020,0,689.0870559017183,3.194392188328573,682.6940358643087,102.75299432774827,0.06375351727987993,1265.9360363163607,1182.3971387914285
gam 2483 3,Imaging,2018,0,1079.7109662522532,10.050925918338232,6701.162885883605,68.29747733167763,0.05046865322902271,1811.1791030976415,1710.8315585272005
ome 774 1,Microlensing,2015,0,657.7196899175067,20.145675573907,2673.0779924959943,64.88191859637641,0.04868382682331328,1779.2627749858023,866.5945378774169
ome 774 2,Eclipse Timing Variations,2018,0,347.81155121411416,15.163015992338515,4640.814734582171,77.45710153310017,0.046580676107535156,890.1653530307227,813.7749453416068
ome 774 3,Radial Velocity,2019,1,130.16578921984672,17.055246172822745,6835.037271772292,85.28447736811762,0.060349206915069856,174.32731450469578,498.1512571997313
kap 502 1,Transit Timing Variations,2017,0,67.10084563390274,10.934265847848675,5460.767067995209,91.70697964249895,0.04515160639378805,1245.6968931985061,1487.0746963615122
kap 502 2,Transit Timing Variations,2020,0,801.0763544084485,21.276311088072696,3090.167134284414,62.10658643478588,0.0550309954599359,789.9058998876295,817.5593953902891
kap 502 3,Orbital Brightness Modulation,2013,0,286.11563386091143,17.52416147354254,6969.025672831964,38.75187095186721,0.03452660523846389,551.4420677468576,1488.2877418151493
2MASS 1170 a,Astrometry,2017,0,181.64960350650296,6.073362722277858,3615.063713904133,68.99968926026558,0.07806156445154072,1390.7242401508624,1152.397226480554
2MASS 1170 b,Transit,2022,0,535.3113137444698,4.765538117262206,4099.961395564942,192.05926154598933,0.03922559289349762,1551.8118940053328,1121.7597469389382
2MASS 1170 c,Pulsation Timing Variations,2019,1,508.1073231067844,15.727242527063488,8783.60495690085,141.55627281168066,0.05087798624831956,760.6082405847663,1025.2616215265277
EPIC 2278 a,Disk Kinematics,2015,1,248.51886196263945,10.938973952047439,8463.368108975712,43.12277389216393,0.03611789916425901,1143.052755483215,1791.710011006186
EPIC 2278 b,Transit,2016,1,615.2384945043167,10.616377013674072,4049.9874859182682,60.18739010414216,0.07753640991930909,1082.0446174886724,859.0796547173964
EPIC 2278 c,Imaging,2017,0,847.6818786709633,7.443680149235805,5160.721605827138,223.31510796900216,0.08362520342672713,1008.2222627582344,1091.7704293006914
gam1-6664 1,Pulsation Timing Variations,2018,0,772.4207710456549,11.386510845640847,4177.719074605245,82.45223562079201,0.058620648980401216,1462.4625868611993,1360.9000796556297
gam1-6664 2,Microlensing,2019,0,74.03158636395187,9.028807900348369,2303.085981000208,71.5878812717529,0.027617120339789417,937.5520015828215,1142.126110457409
gam1-6664 3,Microlensing,2018,0,1062.7628977071925,22.57495104905641,7457.364943783074,125.17149034211877,0.07512940123594053,846.4611914030161,1619.5976132401101
rho-8946 a,Transit,2016,0,19.33377759178677,16.412384269487962,6805.489410944549,88.6710957366294,0.06939006365929609,1899.9993332314953,1367.1722012936411
rho-8946 b,Imaging,2017,0,550.7970840850684,13.377714306977142,6937.403847230664,129.36738829605827,0.02551984271289125,618.748384991221,97.55146463362962
rho-8946 c,Disk Kinematics,2015,1,431.6891607652883,17.726843331481458,2970.6595505233417,69.45298740222924,0.011215485277626523,1132.69172930485,584.5828200605913
xi-97 a,Eclipse Timing Variations,2020,1,504.3862886954841,15.65266725921228,7091.557820223432,107.31837208400032,0.024484533826731467,893.5798725176599,1466.7102053730346
xi-97 b,Microlensing,2021,0,576.8781295726509,14.133447991726923,7078.4777279467635,191.43708346940437,0.014808400356098685,1166.3235762313282,1398.905437981426
xi-97 c,Radial Velocity,2020,0,468.02080642082643,11.272927596843198,7502.29713970436,96.30165395447968,0.0891812391004663,1891.0895954586938,517.0235752243156
omi-5890 1,Astrometry,2019,0,1070.9706402686982,5.092912235640263,2088.4449858093976,144.3144226612527,0.07048614417163937,1722.1959471117025,1456.7518488075955
omi-5890 2,Transit,2017,0,383.79268633833055,13.48289370753167,1762.2981142644667,128.9864843716401,0.012767848357417871,2863.1056424695844,954.8240727314003
omi-5890 3,Eclipse Timing Variations,2018,0,337.3121985154751,0.42029902484918935,8326.341878347113,103.65686687384476,0.005475103914417981,1700.0800935115635,363.6480551717734
BD 68355 a,Orbital Brightness Modulation,2015,0,612.6537912228783,13.573594045862517,9817.55958346936,22.619666287419662,0.05923604754332733,1954.0994447060552,1496.6438773437594
BD 68355 b,Pulsar Timing,2018,0,416.9919577247065,13.105693537079665,2362.998056378001,20.03652834359032,0.027459285106611744,1883.7085395229979,1324.5594151063374
BD 68355 c,Pulsar Timing,2022,0,625.1969718332144,15.850803397728434,2853.4055714716756,46.23718011230897,0.06336172460202753,1494.479549217085,259.90754022544274
Kepler-7008 a,Orbital Brightness Modulation,2016,0,1066.3659789372455,11.413556789839046,3789.174322370952,121.14505283465112,0.06905576463273064,948.7257258289794,2134.1043071564045
Kepler-7008 b,Pulsation Timing Variations,2017,0,489.53556863993515,21.0203526773321,4252.810711105691,174.98071909396833,0.1034816341538215,1220.7038421400014,1013.0313884870362
Kepler-7008 c,Transit,2016,0,1226.8027947506666,10.90962178855387,2202.331836571898,127.1430461346986,0.06619544700765334,2008.4124649273267,956.7041273345448
eps 2358 a,Pulsation Timing Variations,2018,0,387.25956791784347,24.390545173490217,2070.868074152362,140.06375684360242,0.058460164576979126,1266.1380048297292,1258.4440929876446
eps 2358 b,Disk Kinematics,2017,1,77.60937383814831,13.034771364242232,1147.2247188319593,129.42185986931585,0.040572416432825095,1310.5319207873306,430.2450534468619
eps 2358 c,Eclipse Timing Variations,2019,0,91.5084900097533,11.230515921799135,6424.8484107601125,2.4341629366305852,0.005165092283664761,397.74527690671414,1059.8737904928996
eps-6599 a,Eclipse Timing Variations,2019,0,16.784689391088364,2.771181202243831,1251.2486470287895,167.42737359445172,0.03916866695569576,671.8978352212488,2610.873834958394
eps-6599 b,Pulsation Timing Variations,2020,0,515.4898288559452,17.993161824091835,3822.9150054206148,232.40755516435235,0.02815705014516382,543.9458518525607,575.9411992762559
eps-6599 c,Orbital Brightness Modulation,2015,0,1238.9199907349398,21.02211366929949,7400.741862496746,77.47714888619666,0.04494517944400862,735.3919490672326,1641.893852979324
TOI 3457 a,Eclipse Timing Variations,2015,0,529.0640878940989,13.49230666651783,8968.071537046295,59.40105047504534,0.049521970057728695,2300.6150578395027,1619.5722610425687
