Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
ups-5698,W1.75I-V,6565.057093880716,31.557996644518653,2.838141032366668,-2.555000079321168,6.199886672860249,8.142171506682539
mu2 4497,M1.5,6519.359794649721,23.37617874253111,1.6204133463125001,3.192289966519119,3.1563926091112178,2.952698138450592
psi1-6560,L3.5-K7IV,2383.0865921336645,29.88833890326774,1.8769873333330511,0.9124893168431722,3.7109453251501807,8.372359473714896
kap-3974,B4.25III,5806.164864902153,28.260267832230436,1.6187093371737595,1.3577793659945467,4.298640198183781,10.831462830587594
BD 4483,W5.75III,7038.757085292908,16.201159279521427,3.4777570730311864,-0.6587837728045818,0.63163826449623,7.157142540560875
EPIC 6425,K5.5I/G0.25IV,5338.90811777267,44.15610003512522,3.8709809694981585,0.2251692262094509,2.93493757319984,1.3149069213759415
xi-1689,G5.25,5320.983626595048,57.77392371569587,3.3801936877132714,0.008475465959916939,1.341070456987183,8.858212620285418
rho-6828,W8,6521.689408128255,23.460545275413992,1.9046727920396402,1.8964809499594433,6.045952014961145,0.03631907955002056
2MASS 3618,L5.25II,5978.495618046791,30.685341456184617,4.4234103713455575,-0.2099481863664525,1.412918276367097,12.328931502364618
psi1 1757,D4IV/,4914.848627849953,14.414232395040234,3.520737453246179,-2.228809384124143,4.200280997204138,2.9600190848268584
BD 7708,A6.75,4935.09716813273,29.385758098242245,4.308453600578651,-1.2441625002928731,1.6218498241133825,8.310871566819257
tau-1968,B4.75IV,2496.8592213934016,5.391347409938518,2.9197585424003965,-1.096995616017697,5.518227482196192,12.393713231842902
tau 4083,A3.5II-T0III,3531.1573383523337,10.877178615840679,1.3174182220851578,0.8112928782894646,4.0831532419431475,0.608819954990742
TOI-4606,D,6413.395428837005,42.52543321488743,0.7044761755171622,-0.5515003258252731,1.4585100994812088,4.529760750276155
TOI-8040,F3.75II,5381.345794257597,39.50859483210357,0.9531721166353493,-0.7072253565918745,2.8799366825402832,8.795416273833457
psi1 4297,D5.5IV,6422.288219840133,11.873527733952885,3.2804777337295836,-1.809212483454364,5.639518610583121,3.4854121535741247
WASP 3321,DIV,3489.140241228756,23.497733065408127,3.5610637032673043,-0.9027898349435886,2.082141459378933,7.364370133216636
bet-859,M9.5VI,3496.3870088859785,35.99841440508319,0.7548902087597207,-0.5781428288194124,2.487706027742251,4.538375890838288
rho 3362,F7IV,5727.209995802581,7.650410943013853,3.7645315923353744,0.773552902594365,5.910766710587733,1.7437026426532585
Kepler 8190,F5.5VI/F5.5VI,3659.1947292103205,27.485480425377062,2.181838252872064,1.221730613527575,4.914032374987442,4.723050925035334
tau-29518,W6,5665.624244462325,28.753733570431557,4.3330055364840465,-0.710878304397766,1.8858416290186915,4.952555949476412
mu 9011,L0.75IV-III,4590.443924777841,25.84031542637365,0.6263904451910605,-0.27911958082570115,2.508186951521225,12.650671124449484
TOI 279,B4.25III,5927.236360396659,19.23268056171451,3.695927286401655,-0.4185208647154841,3.302462682688149,5.897636138387734
2MASS 683,K5.5I/G0.25IV,5417.117275782439,20.94757752897898,2.503164088751639,1.2307708082264044,2.578057504296599,3.512696998133913
2MASS 230,W6,7106.348814822687,23.961471798832083,2.737303592053194,0.5199818554439639,4.653783940354707,4.857770160659178
DP 2937,M6I,5856.330830036213,28.326805979797694,2.3461793365493264,-2.336124338122091,5.446538810574346,3.3379115744826975
BD-859,D4IV/,4930.8009771756115,25.985355798009117,4.675984308294341,-0.8436839223474735,4.279120186379412,5.314683890193765
TOI-3620,B,5958.28987760775,20.197434762683052,4.411148250070567,0.01198229420327454,3.804470397393865,7.361671161005919
psi1-5225,W1.75I,4312.093699293508,3.703658186788786,0.32596506113024537,-0.3451307052885632,4.69069511842825,11.854881737385298
gam 1622,T9.25VI,5477.378185580448,13.39620332095215,2.6812335607309192,-0.4777242765193694,2.4643340653612498,7.472181232816736
TOI-9150,G4.25/V,8329.32341292252,6.625525196190996,3.3219690840590057,-2.4021937952816774,5.685985263487144,4.70414160233249
Kepler 5777,M0.75IV,5269.3396744690035,4.0458827575851295,1.8025064443538152,-2.178518269721865,3.5259420871633353,14.885741566865175
alf-1689,K,3001.5762596346267,10.944354561453597,3.5146408844893138,-1.775547399132701,1.6091393797654099,11.032814635295708
GJ 568,G5.25,5112.428753968185,43.34564079294646,1.5143958082696474,-1.8200797019158204,1.6139626931105917,9.643053119724549
bet-4855,B,5908.722117908799,16.81555381400276,4.044853195439316,1.086068496460357,4.436522675771917,6.07451365493483
bet 9263,B7.5/W4.5IV,5608.84038061637,46.23956299000182,3.4774148724918854,-1.550571250239747,3.0485203221739736,2.420498833767188
GJ 41,F7IV,5464.522031235203,47.066472219938944,1.9129675369245054,2.472072358204562,5.078157738620164,4.913829774573562
psi1 8208,D6.5IV-D,5642.079630455082,30.731877490071078,3.3592380304726768,-2.1785788181850654,2.735170685481521,8.872231215780918
rho-43849,L5.25II,4657.893665939061,54.26103740671773,1.2162093418243451,0.15965096410544033,3.2860437639139906,13.183444864466416
bet-7424,A3.5I-K0.75II,3525.116868523355,17.45352174504793,2.3845276071774903,0.36673888546582006,0.9389421513863829,7.00816191411939
2MASS 5069,G7I,6352.104160952051,33.744435595757835,3.18836918229592,-0.3670607366430193,4.097018539816604,3.0851865837250294
psi1-52,D4IV,5264.151148235304,28.808433794784484,1.7499678773143716,-0.0005790956659501856,2.3305611978778904,8.787934617838019
TOI 3620,B4VI,6378.993871900542,11.237462287206604,2.0538762754651883,-0.979422617436005,4.836139145889187,13.732944500713288
kap-2786,W6,5482.766732406452,38.29433766020289,2.801200217224247,-1.7834513843581297,2.1154517240642945,10.687431417842859
rho 26,F7IV,2749.1048284920853,37.862709810843185,0.5266683258822684,-0.4256936294447553,5.128774505696793,8.005195525556841
mu-3450,G2VI,6403.395244907954,32.678207682389335,4.330957436634504,-1.4294458535699266,2.465916403829067,8.181411145811385
WASP-2358,K5.5I,7332.317402888881,31.534322460448504,1.6074855782072262,-0.5571977456026842,1.8556812064923678,3.9870465138383007
eps 2159,K4I,4830.565339380342,23.875547081465292,3.103466645826433,0.6722168425838271,4.170304732582147,7.717467183003254
TOI 294,T0.75VI-VI,5385.540610427127,33.151048805430094,0.4538390007413855,-2.919853973497304,2.885981965436455,8.571689732938253
ups 6252,A3.5II-T0III,4630.785297032801,24.367125877440067,3.55896319785764,0.6695521698839857,2.5732226071145057,4.819259019399491
