Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau-8076,M5.25I,6048.917005635489,30.329435705798748,4.213667571740082,1.427935542140943,6.286008417049057,0.6140054863793534
TOI 8208,A0.75VI-T9.5,648.3236200116698,18.575667439474316,3.5701544250200365,-1.3039928456518217,5.534721807870172,13.136916655412932
WASP 4815,L3.5,5124.685893602798,45.228432778813556,2.446925921455903,-2.061891695375592,4.128504152141918,11.398013401429385
omi-33501,W1.75I-V,3898.316198603972,20.890667069111576,2.588928915175358,-0.861160933166184,5.233158720751919,10.702303840460582
CoRoT-951,L0.75IV,7118.026040059298,32.853740184729546,3.9539610037874455,0.5490102402433552,3.953032523680267,8.258201483167063
bet 5219,A0.75VI,3360.574395475309,39.980889410917925,3.4550502570658015,-0.00022181010569902182,1.3418905503976846,7.514313335412352
mu 1419,K7IV/K4V,7642.395254649965,25.35654199551106,4.226319457344263,-0.3845574105424681,1.5651154589082996,8.879176057224823
omi-4815,TIII-A0.5VI,5047.280244961846,23.649836235240173,1.8880680148155322,-0.7024120454500644,6.14215514774641,5.647590611770741
GJ-9277,W8.25,4433.68306767695,20.685985147983725,2.8523716003489055,-1.8384519725712105,2.201595701954589,9.416958259531985
TOI 50,G4.25/V,4445.2369218801905,29.35407035096305,2.413467089511453,2.005056073938335,4.119499002725128,6.491657873226396
bet 3620,D4IV/III,6828.12646618297,42.68751499764143,1.9490710674812228,-1.2866054223078645,4.937333926151494,10.069256350732102
TOI-2159,D4IV/,5584.06001344331,37.98070243587173,3.1708866459433085,-0.2739067972545185,3.9915852628532194,1.745317901684106
gam1 4904,M6I,5089.154268841558,33.6598818675416,1.3398063705679868,0.36124661455875334,4.323166962238659,7.354840631159865
ome-5698,F7IV,7477.3724356126595,26.774512615217414,1.6182112933605837,-3.345066481868857,4.06958639571781,0.4977674330749089
DP Leo,K5.5I/G0.25IV,4425.508082851662,8.252759142435956,3.3310725474318694,-0.06985665430775531,5.1750178704941785,6.260379161745188
eps 294,W1.75I,3394.252474003993,38.16890728568342,1.7399729967064497,2.205417979495287,3.8317663411094847,6.361903334787476
CoRoT-6484,A6.75,5131.651397308609,29.22049459402763,1.967215867663817,0.3820669177174892,3.2004268644344864,9.484567951335716
rho 88178,T3VI-A3.5II,7005.968930882526,32.571137504593416,0.9988275239512936,1.2971993943988969,0.7838438055508994,1.078461338230822
ups-244,B2III,3895.7799517419708,23.960507134575764,3.0402442571433324,1.5892543853442245,5.424282448810569,2.758356232896257
kap 35318,M9.5VI,5893.917028978414,17.04217231512451,4.610180726638875,0.7273227510186404,4.728423989066007,1.7148649799172198
gam1-6422,W4.5IV,5383.666826443766,26.81741962745297,4.386385417797591,-0.945518494062938,2.1321000415084677,11.20410149018135
bet-5799,GIII,4703.986636376412,30.472589020298514,2.083389710599848,0.5984910604696956,5.766505833864404,3.2505570211773684
BD-5249,M0.75IV,4899.48346096427,43.05589213807054,2.079540408606001,-0.28051397615875007,2.5576730427152587,6.377982057749722
GJ-94,B7.5/W4.5IV,4392.196570954324,42.15318674375695,1.347063951040045,0.9037066244825869,4.657297504063943,10.80870969069779
bet-1674,L9II,4223.191121944216,21.450808194681606,0.474118534193265,0.24419057459093274,5.86316257965634,9.123985941488742
DP-2954,L9II,4936.4987084498525,32.78631095860162,1.3804350890257822,-1.0796607282406783,1.612789868939453,5.345194439733847
gam1 66,M,6613.755437832804,19.246898116759645,2.266087699529971,-1.9745928560327797,2.207642181071267,8.880985557500793
CoRoT-26,A3.5I,7678.7565590866125,16.526917160948628,4.169380397796671,-0.7693836971763017,2.3277301825754746,7.076184114288014
ome 4509,K9.25III/I,6465.7196897573385,20.3358284586993,3.407198902917967,1.5010508932879527,3.4210852043139237,0.5104948747532498
gam1 3547,G4.25-II,4565.418146347546,46.49161668842123,3.390107226209243,-3.070439801218281,6.3396119359136245,10.482545002649548
mu2 2407,M0.75IV,2326.9943044699558,33.08268769357413,4.052342206799453,0.15929109726330493,6.746469743716079,10.744316062808846
ome 78,W3.5V,1941.4758191812334,38.65831174924072,4.052367026702825,-1.6949224168486037,1.6840899646991776,7.507899524032368
CoRoT-5368,A2.75III-VI,3899.3330189729977,25.4705169248234,4.027687634539657,-2.0628686864700465,3.2835480516350124,9.918992685262145
kap-7857,LV,4355.2723049396145,12.139866412275754,3.0465790014186247,0.8341663576749385,4.023397254431047,10.943159517812349
gam 9906,T0III,4026.0361799862876,11.006830860461962,3.7470859431426975,0.5745528249454745,1.3103535225662841,1.4177007690150703
2MASS 8704,L3.5,5474.715351605194,38.38625442160241,1.662315434137054,-1.299268917028021,5.525339983827396,9.60949183505275
kap 55,D9II,5527.5175801294845,12.467494680650317,4.8915056190498145,-0.5447099605970092,3.4941170846927294,9.885585200659076
BD-4509,W3.5V,4023.0364743563387,22.417981461608626,3.1584578991029053,-2.0425428095362284,4.501161661695035,9.548941567398112
DP-2407,W5.75III,3735.6278330237437,45.543754273931626,5.470459193087137,2.1334570208777075,6.875239774301914,5.98307631348739
xi-2783,G5.25,5786.21553624264,20.933925302131236,3.01782001988803,-0.5438162857883857,1.4093962759756045,1.7754361769512235
tau 7069,K5.5I-G1.25VI,4230.40028857329,2.6920111736734746,2.988049804267399,-1.212493332774128,3.7073635165160708,9.452414146532927
WASP 4603,G4.25,5661.343711504066,33.46707639031663,3.2697951153005476,-0.8377233439299347,0.5173256693625294,4.371774841056139
mu-7230,F3,5366.2502263542,32.229885450170784,2.8136276904727175,-0.848209651319479,2.539754169565388,6.064064004919312
WASP 94,G5.5IV,5336.099432885521,19.623058497371098,2.8839174289482834,0.643168330585743,2.880615897189737,9.883670740791057
EPIC-2407,T9.5,5347.151675651183,24.715248029708924,1.2861329625342806,0.28978022556116495,1.5448939832116286,9.050947335260837
bet-8878,G5.25/A2.25V,8745.778022524206,43.28579692601434,3.142838090085867,-2.1132780144359726,7.974898991007137,4.912881181443852
nu 2580,B2III,2111.333356940269,11.547306191259608,3.132731406104594,0.635906452855229,4.851849184925265,5.910399510758151
CoRoT-2695,W4.75V,7103.23770111014,19.665853708796295,0.8385775575108061,-1.5095017713935377,2.901564660039697,7.962480894921011
HD-3905,D5VI,6085.900770268263,25.864408686297285,2.379195574907652,-0.1952877870259637,3.5004240523889516,5.623560484698842
xi 1898,B6.5,4344.826371873058,29.351339201374437,2.5499985148167514,0.889351393338073,2.3328603084456736,2.254281197991001
