Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
CoRoT 4083,T0.75VI-VI,7343.313388104851,25.559446781232644,1.0029690080657128,0.5545783894853558,2.5154089647457827,11.894536528022748
kap 3601,K0.75II,7958.7509832776495,37.016559132135264,4.317603557147269,-0.9835425317450797,1.1653571634147393,4.180891570977529
omi-29,B-L3I,1162.9748859964157,37.06967517348417,1.4224043185226016,-1.2735858481595523,2.8374103477886847,5.467762955250008
iot 2732,K2.75VI,6986.48647368376,26.67456299996844,2.887810452139804,-1.6839931877123098,3.5986727031602594,0.922564838026191
TOI-2202,T0.25,6333.522087195842,5.267757684845908,1.0320594993888201,0.34575793105919345,4.389018824308275,6.879339428325329
eps-3620,T1V,7520.113955408657,17.022193818822533,1.5084697523746557,-0.45732474979889914,1.7217780032244274,6.365508701278763
xi 7424,W4.5V,5712.719501312619,45.51316962815419,5.1925123907842,0.7829011642310235,2.9213977272836877,12.38034400359535
gam1 4,K4I,6777.201612004502,26.906897480276697,0.5460066591827164,-0.802853827863329,2.713803938521299,4.744719360217379
2MASS 3648,A2.75III-VI,4048.746984851181,24.08208354493163,1.9532883880968805,-0.5381372826096701,2.631211813563552,9.959484010056576
nu 41,FII,5526.994104083777,44.34360430925555,3.681437619020814,0.05401434072758471,2.391534564972843,12.919877703953563
kap-7573,A7.75VI,4782.529196966332,25.88812490195709,2.5815583358402105,-0.8216973291599077,2.7403326133874564,11.065429311832698
iot 412,T3VI,4842.577905534712,38.220813888051175,0.8092106418818901,2.2741778399873884,5.324553348935621,2.471315316661455
rho-6425,B7.5,7286.2668739035225,30.49987586856576,2.072887243021495,1.6789992020180975,2.9852223144235763,3.389366061261544
TOI-8616,W5.75III,4860.569639759622,41.193650083290585,3.1331158576649263,3.0355317720524777,5.137859113437527,5.191047302498757
WASP 279,T3VI,8233.328582572827,19.30035943338349,2.388702208196143,-0.4383340267692818,3.1372497434572306,3.397485546511302
WASP 3974,G6.5V,5295.275866919019,43.652841947851236,1.8714735352933172,-0.016927128171947747,2.2217814664140025,11.09044904348457
kap 703,GIII-FII,7654.737849494109,40.75116644940919,2.4365208418235786,-1.174272823284258,3.8865220966852827,14.05029441582285
WASP 2649,FII,5830.855773118286,7.998667613545617,3.9473273050912603,0.5588254976757212,2.89257868686567,8.018695906277442
alf 8076,B7.5,4007.7206147186844,29.149796120414617,0.7735900297229683,-0.327041775370573,5.1549717400930355,0.061664687252871886
ups 222,W8,4607.2979746795745,25.519378150526553,2.938354247787247,-1.7482944238255418,4.788742471543497,10.468836862799233
eps-3988,A3.5II/G5.25,5573.65739900297,31.983639239696792,2.576441068627394,-0.5186523562533212,5.455424168453351,2.932179023535415
gam 43912,FII,5398.648031565319,12.464546162319703,0.19614584517948241,2.0639186299483994,4.024245653889616,7.70844841366891
omi-3601,A6.75VI-V,2234.6581554964473,27.13274694982926,0.8344471232797415,2.279932227109368,4.255375583992006,1.598975211731279
mu2 44835,T8.25VI,6221.472024904242,26.598408463207825,2.5473333191951264,0.15404456400391975,2.416094627653151,3.0680525658627054
mu2 3347,T2II,4998.461257273267,27.093273210997417,3.1479539631370637,-1.4946693571272123,4.470453147532781,5.441591107795317
TOI 5219,B2III,4801.325571287523,8.960094864810248,0.22438111937835714,2.2278805612404757,3.3764935719441884,10.745078611515783
bet 951,TIII,5179.52158891288,45.300490979927545,3.408990235904433,-1.3572899632950146,1.7601976943383628,10.724855987673095
CoRoT 2140,D5.5IV,5700.755165200683,18.2576518851115,3.6456845940694746,-1.5464982743631586,4.867164277423794,9.538448607125531
mu 1698,W4.5IV/V,7239.403850889947,28.17075381519771,1.9191484542128165,1.4757834894433481,3.3665916932924786,4.608050406194678
eps 2786,K9.25III/I,4434.936045557698,46.71947969697351,2.796922947647712,-0.9456277601089156,3.509593769993692,3.5438136308934003
WASP 6914,FII,4453.898585219057,5.064199600797753,0.41027020063745256,-0.5458657792982129,4.570636330794525,3.9150856374614977
gam 4497,M,6495.240123032346,11.562567791832926,2.163551481166345,0.3654611958500165,1.5617290841431657,11.07440666139107
gam1-3180,M6I,6076.52220717469,15.25258326765183,4.504468008852282,0.6503609003156785,3.522152099237779,8.26356852893928
TOI-17,K4I,5305.6973572131465,38.24701120846947,2.131344609864486,1.0085568051632658,4.4298695496511655,4.6915640225168795
TOI 4417,A,6109.354035474352,23.626117110008483,5.974864807007668,-0.7754539186395628,2.5115977028362155,8.773294328814833
gam1-2890,G5I/A2.25V,4558.571045531613,29.552483800018436,0.7428144081864898,1.780365413152348,4.3592392165054665,4.286682353699954
ome 8190,FII,7300.529803180596,32.939179690290075,2.7170535611482745,-2.372229472623913,3.349459326758016,0.2365546988335714
omi-2205,K9.25III/I,7182.230753362302,40.54564102896907,0.7222963174792998,2.181849868046236,1.846890823114022,5.410565248319848
EPIC-9263,T2IV,6437.590789840854,12.6808372210436,3.0567319759245137,-2.912707567292764,2.420500618597541,12.120962897106146
omi-29518,W8,5272.157047126913,33.269197561554584,1.9869688451121745,0.21993824154553654,0.8035784012263978,8.52607243996764
ups 624,D5.5IV,2651.1145046952824,15.279932271153804,1.0636198915679305,-0.9930861226871421,3.9277491565842437,4.899455560618653
mu 1601,A9.75II,4767.951437242594,45.325019756674294,0.34245370874418946,0.5559767879689426,4.0412118477613435,6.6633777408858865
mu-4079,W/G5.25,7404.446292336533,23.230979232620175,1.396050535940734,-1.4827169305044785,5.011933943946837,10.349974740208493
BD-4888,K7IV,6092.132783377353,18.686457789343876,0.6641925568409601,-0.5384217100902946,2.3046586822992703,4.304040362832382
alf 78,A6.75VI,5892.838882785051,3.3023669852987645,1.1319474403408727,-1.0924134738669973,2.5580056234423316,2.0732166849667912
iot-2786,D6.5IV,4774.188072541201,12.01995615910928,4.324423959174474,-0.22593335453882396,7.6758488606241,12.566736433246179
2MASS 7657,A3.5II-T0III,5869.67524666625,25.589909880953876,1.4142856225629703,0.3103622670819169,4.906121595882915,7.606600250301719
tau 17,G4.25-II,6126.998758058177,0.5188668489487149,1.8771834751860386,-2.756107785009543,1.918990163971808,10.590596537420407
kap 707,D5.5IV,7028.06335656794,7.414582972262011,0.9713460863399821,-1.6751203142500606,3.087324418402894,2.768297350682002
