Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau 3352,B4.25III,6093.330095835593,42.40303567847329,3.2307286174668444,-0.31506073263851087,3.9289016807571757,3.403952699989712
GJ-940,B6.5,1685.6275986834853,35.177393851629866,6.102405942246527,-1.4220234500185374,5.969571563806755,1.1801288018539156
HD 20794,B4.25III,3467.6022728200373,22.153535364514735,0.15350607780380088,-1.2592930919020662,4.284067428459849,5.95726944348592
rho-1893,A2.25IV,3987.3740940143525,38.70415382598604,10.03675015765813,-1.2484413561064682,2.2599193010404957,3.0212916828144696
rho-8716,F7.25-D9.75,5213.646669068755,51.0510296246844,8.693251662116053,-1.5313234425561901,3.029407327193432,2.2137708996004477
EPIC 4033,D5.25V,8449.040491331867,20.623842890360095,4.9917027332840105,1.5861245278248683,2.234418253318853,10.065647362640211
omi 495,G2.5V-W8.5I,5912.344349595176,29.63225968060607,4.690586853050613,2.4090265757619953,3.1532349514745093,5.313414813707855
tau 74515,B4.25III,5960.4109365155755,7.7220091098803145,5.244207298106428,0.6166725177905894,2.016944299530783,5.867939564714844
BD-9825,G2V,6916.587697218286,27.637786586268447,5.8496991357281845,-0.6318258485773315,3.8264618119210203,5.521716011430269
GJ 9827,D5.25V,5281.071768479925,22.637089343234877,4.063952078605935,1.564962244248218,3.229211553263211,7.371845642895617
