Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps-940,BVI,6699.140553434409,41.90242343361123,8.608464167671418,-1.9091953703490674,2.285891505031853,0.35134381287386773
WASP 9565,F7.25-D9.75,6478.392546474555,37.53082782462873,5.749092574320356,-0.3510741172828511,3.345698986097305,14.811116512602233
DP 6614,A2.25IV,2626.118743780167,22.953344273394453,8.010785328602102,0.6058338317566003,3.5370307329397077,8.61083311706174
BD-9367,A7.75-I,5342.918033226373,24.327523508562912,6.768825400911655,-0.24824088590038926,3.861676228659434,4.981710699479109
eps 8226,D5.25V/I,5054.554348683098,14.8826827557946,7.122362526942998,0.30041762203594896,1.4229181192736275,3.0694216169334174
xi-1548,A7.75-I,4892.6701319607855,9.648039602759303,3.5114744018327824,-0.07112469219432596,5.664297599329558,8.589876537032481
xi-46416,W8.5I,5430.696167161219,38.3259151179673,4.069597068787307,-0.006600957915208344,4.178878020367071,10.583719849813743
omi-5370,D5.25V/I,6863.940648033005,23.63393671262728,1.6267823894283304,0.07967169790674983,3.1293355275392876,14.14665610146631
rho-5347,A7.75-I,3595.6949690883457,6.836976523421232,5.576986067836193,-1.8797418715404077,4.952135913653494,7.1005567510482
Kepler-197,G9III,7020.537008360739,21.21585188137288,1.8116662145496392,-1.1759331119010628,2.7643724975759403,4.217116325518259
