Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot 5264,K7.25,3911.387300901908,12.19101281518296,2.4321786497276965,-2.7208227152352342,1.1317180376383442,2.5388850106522156
psi1 417,G2.5V-W8.5I,4283.4087635882315,15.744795654320246,7.6251745560691155,2.055746445094197,4.2231229921909135,5.295182783411248
EPIC-5452,WVI,8148.903246322612,33.19038370975018,9.94122569557481,1.7385224828553496,1.9588495928364662,8.719401985730364
nu-6614,BVI,3145.467578920122,35.28178031584503,8.845788062537325,0.24716849440062588,6.139654491729294,9.34019762216574
bet-3103,T8.5IV,4541.363388750813,21.35382934857725,1.901561105064514,-0.659064688033501,4.894612988129582,0.7367947345591705
mu 1217,D5.25V/I,5528.169707803264,28.580328564265333,5.960055082690933,-1.6744229371691097,4.500098894210216,8.37126995570492
b Cen AB,T8.5IV,6263.132524266975,16.88424148556977,0.06901550397116907,1.0993367876269051,4.246258684878132,4.391710213119069
kap-5564,B4.25III,6309.413042237328,22.851535644298433,8.759379865691388,-0.5490042617914478,1.4650571494968474,5.601226817509544
bet 2159,WVI/F7.25,6903.406756634164,34.205487315991526,8.746277460520147,-0.8750775250388385,3.068779553383072,9.131293571926978
DP-940,T8.5IV,5520.892625341574,32.210051667790665,2.1605842809799762,1.3250698096892222,2.5524393480519416,6.1051836806459665
