Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
eps-940 a,Imaging,2021,0,497.1006355481781,12.695887956779465,10202.968530305088,97.30524652048297,0.045105629000268044,1384.409081539823,6230.331675402229
eps-940 b,Pulsation Timing Variations,2018,0,1019.677555077936,15.139926187087651,11290.37719469611,42.34382045989207,0.0693049821725817,865.4652680521798,5631.855249406288
eps-940 c,Radial Velocity,2019,0,617.5572877848473,14.246460170841962,8026.578693031666,190.13967947703838,0.013200020216914368,1877.4972970444023,5873.685945054776
eps-940 d,Transit,2014,1,336.43142980457014,7.701040047889034,4135.377212184662,157.94784699297566,0.05668204208698167,1588.1097242339404,5268.938667187706
eps-940 e,Astrometry,2018,0,248.9836825212146,14.839873383531287,7155.707545628043,52.03367790840775,0.07407070291944426,1326.3316498811591,5229.046290959737
WASP 9565 a,Transit Timing Variations,2021,0,917.4531755831716,12.184582664737059,7371.4981409145985,86.85556511231457,0.060708091991163546,1349.9686712319353,5397.499153034103
WASP 9565 b,Imaging,2021,0,95.95427740841859,10.608428067413302,6322.154698394836,81.79575049285096,0.056288770795740906,1242.3229288029634,4755.583292888277
WASP 9565 c,Transit Timing Variations,2018,0,148.72776197937202,4.961523765180959,8567.175874352064,23.1232174585123,0.04430153274625366,1453.9232055494863,5798.904448032674
WASP 9565 d,Transit,2018,0,709.1461600725341,20.067799917670563,7755.286526716482,212.63474011376064,0.03477180757521593,624.6362699738712,6463.211696571323
WASP 9565 e,Radial Velocity,2015,0,612.5563130917163,25.90743757717175,8214.785655277283,86.73555978628154,0.006103376479835131,1605.1281095130591,6079.75005781903
DP 6614 1,Transit,2017,0,1108.2226317304187,21.114525656154203,3987.9886601315707,110.48222402626217,0.05626451372421935,714.1505094550523,6313.896795348916
DP 6614 2,Orbital Brightness Modulation,2016,0,329.4554353806212,9.478748917708291,8057.3780342950095,98.32099196026732,0.0779680905825709,1207.7584235562665,6760.174700052858
DP 6614 3,Disk Kinematics,2019,0,1170.2911877069641,17.06567746667588,2668.4029677479793,81.77718430851328,0.054710247437139425,520.0846871977384,6010.136201251847
DP 6614 4,Eclipse Timing Variations,2022,0,149.47278019845749,18.24326110089957,11031.817339127861,171.90866986457377,0.02978552332188402,455.0806858510807,5964.721336142202
DP 6614 5,Astrometry,2016,1,653.1297783291486,9.404518261602329,5200.567459899835,86.59920918783962,0.07041172200073019,1957.7458953740024,6499.23152870505
BD-9367 a,Pulsation Timing Variations,2019,0,109.8603253507402,11.65768320694213,11637.653852961677,69.8016465770779,0.011022425116018184,1043.5080887727026,4503.034754633858
BD-9367 b,Microlensing,2021,1,143.59459667598315,3.6575931549396623,2315.5308560707426,72.50489993723178,0.0478776112414428,1081.958652429319,6393.216668601703
BD-9367 c,Disk Kinematics,2018,0,219.18380711256594,6.4639996522166046,8265.269095853968,68.63007473536862,0.0368850200060489,1569.0795380422571,4496.509276730934
BD-9367 d,Orbital Brightness Modulation,2019,0,657.4278529133203,17.13504215720232,5722.770332380449,160.7082901956033,0.11275165788596345,2125.693340675398,6349.132739534716
BD-9367 e,Pulsar Timing,2015,1,77.60473036579691,10.707302858226537,5613.529746091559,94.74062582834743,0.10950026451209402,611.1643764027747,6596.609954868616
eps 8226 a,Microlensing,2018,0,523.3733676235192,14.079730679353679,3082.047237383609,109.92224044429365,0.08623961654947741,1036.4143811869433,6360.608186960958
eps 8226 b,Transit,2020,0,65.86962271840781,9.758086657272091,2854.857232616115,132.66902157104278,0.02292201884227474,770.8231077708438,5153.256614652083
eps 8226 c,Astrometry,2018,0,262.1753931855164,4.050827394789442,4650.471102452503,12.786991656776067,0.08145417883162978,1256.8106245213162,5695.390632330482
eps 8226 d,Pulsar Timing,2016,1,651.8698419305161,3.1771349959872532,2947.160975100713,62.674918564101276,0.06226173359280171,1071.383527911504,6052.813358469124
eps 8226 e,Disk Kinematics,2016,1,426.47674343447534,10.132168017071036,9831.238287475975,97.16913823523295,0.010727674338288043,520.7342302541393,5210.116988062974
xi-1548 a,Pulsation Timing Variations,2016,1,471.0784256300852,5.139164040947865,5778.859915324505,129.44020005308658,0.11817421035171362,1596.3654700404604,5510.0704177021
xi-1548 b,Astrometry,2021,1,580.738480330941,5.060714801880041,4845.935704739682,105.67535165301545,0.06404475407037415,626.3914772137133,6290.436381710131
xi-1548 c,Pulsar Timing,2017,0,655.3826660651604,12.80742456974484,3474.210346582283,136.73700427481685,0.04413514335920862,443.7296409491976,6526.3984884039455
xi-1548 d,Pulsation Timing Variations,2022,1,865.9173448681795,2.6193327014655665,5298.648149519638,54.43417943668502,0.07304639625454683,1426.9300649477664,5241.207782300949
xi-1548 e,Disk Kinematics,2021,0,730.1484349522282,11.355887973196406,3840.0212540259927,6.579084710886718,0.06006438870543523,1100.2011867305569,4996.197294684445
xi-46416 1,Microlensing,2019,1,826.5068252216408,4.334245253148724,5410.5270019111995,135.16363875179877,0.06210474562676582,1214.5096334614705,5417.900784182133
xi-46416 2,Radial Velocity,2015,0,269.3579021170573,14.648696611963215,5778.704488273997,109.42447861191901,0.03488759518916943,1088.550407171115,5979.960464394035
xi-46416 3,Astrometry,2017,0,966.7697354892302,10.036547332165558,7832.770030654993,126.59177347951052,0.0697557669679147,1438.5730074745984,5945.147476753004
xi-46416 4,Transit Timing Variations,2016,1,320.97923742122566,13.649117926569959,3020.8102739380142,164.0090482612771,0.03696533571521408,1088.4087110813173,6388.3330670223595
xi-46416 5,Eclipse Timing Variations,2014,0,491.5092745714915,5.83582485113353,4585.140000107509,78.55456526833319,0.12509393584142608,1527.7394331196879,6305.309724001565
omi-5370 a,Pulsation Timing Variations,2021,0,132.1444573698754,18.80573718026774,3276.1555237240727,139.16586439955265,0.05304535474015318,1131.5080515677778,6243.325631037667
