Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot 3549 a,Orbital Brightness Modulation,2018,1,1069.0665763519403,6.596546673296994,4415.690546858255,74.35297726732267,0.05499171381652984,1469.5034645613569,5655.16258974744
iot 3549 b,Radial Velocity,2021,0,912.6372965957663,13.882100481511468,5293.609612627534,96.95271011763614,0.07989477328792759,1190.8795385123035,6736.3296176727235
iot 3549 c,Transit Timing Variations,2016,0,209.6785801053859,13.894832776383637,3222.4427951370635,7.877985179529205,0.09225149914864761,1424.3227014928343,6919.068137334817
2MASS-74515 1,Transit,2017,0,865.9720420362647,3.0277281039823727,7532.769284265527,156.80984594359887,0.05832414002664492,278.63395868708074,6019.783119732002
2MASS-74515 2,Orbital Brightness Modulation,2015,0,584.1069726163809,11.725559509041997,67.19811261011182,118.83881392009111,0.06851544817804461,1225.7198209285295,6057.878845077214
2MASS-74515 3,Transit,2019,0,1039.8788357998585,4.106829155761733,4657.2083419863575,154.98952641733058,0.03254958338235159,163.37038442487517,6135.43863206504
TOI 2313 a,Transit,2014,0,628.691225421031,3.2160045517850975,6040.324290100933,5.680650831716235,0.07394945523181105,1071.4767690264541,6548.780473306201
TOI 2313 b,Microlensing,2018,0,400.10197591317103,7.259786963448782,5167.801989420633,80.79797762472916,0.026196110704059153,161.78105878068675,6801.106002994468
TOI 2313 c,Astrometry,2017,0,737.4035967595963,12.252576518919703,7641.596337850121,72.03323170456417,0.06353954370044138,1334.8862002547858,6170.343973496893
DP-5347 a,Orbital Brightness Modulation,2018,1,504.70141578652226,12.002468120282428,3171.9893740413736,103.36344395953641,0.03526421390181275,1134.6911197136756,6490.142834486688
DP-5347 b,Orbital Brightness Modulation,2016,0,690.9651152792313,13.860074725476625,5487.39991474708,160.76169669167598,0.03514759991161494,1586.5765106730132,5487.228725444087
DP-5347 c,Pulsar Timing,2019,0,175.08809695756042,18.933426669272734,3506.445081908394,14.739146680770872,0.07997178575437491,1666.3625848493916,6450.752903391749
xi 5700 a,Imaging,2017,0,452.4687130984351,4.307742753331021,2974.0369750654163,189.75652920340463,0.021158633137102013,1125.9433155311206,5752.922330040925
xi 5700 b,Microlensing,2020,1,791.3630330313075,11.649980544648582,9150.79711534987,28.32466386669668,0.015338406345165326,1375.488699853151,5917.406499954342
xi 5700 c,Radial Velocity,2019,1,459.2988892954373,5.629601113826874,7494.938708872009,80.34523919942504,0.03948086669553763,989.520343648451,6483.547870175154
kap-7492 1,Orbital Brightness Modulation,2021,1,322.1756727176838,7.208173778438779,3038.4301987807876,60.41768948801409,0.03273140075667051,755.332742764429,5689.737149972432
kap-7492 2,Eclipse Timing Variations,2019,0,456.90596404995694,6.836811608886778,5025.176087877704,113.07041588527042,0.040241457791873624,675.5594346815031,6500.1471720750915
kap-7492 3,Transit Timing Variations,2021,0,528.4599425686192,12.75364390609582,1563.1316169265601,132.3512880618759,0.04020009234944419,1022.6829308436919,6027.73309955147
HD 5143 1,Disk Kinematics,2015,0,302.6090618018162,14.043531875163076,1627.2132910339396,85.85785211363505,0.10309979764736044,1183.6645308270406,5837.532377859147
HD 5143 2,Microlensing,2020,0,756.6922851654285,13.898795676496043,1843.5050584264163,30.402791900036874,0.05090514547775172,1247.2440234026042,6126.297829604939
HD 5143 3,Orbital Brightness Modulation,2019,0,602.1322966556221,18.72042732780037,5735.981929600333,40.8152352253781,0.08537308327480651,1243.9824685526419,5243.148734897117
DP-5143 a,Disk Kinematics,2019,1,480.8342519707114,5.96511820340219,7655.752627413335,161.66158334967056,0.007570454933101843,582.1359426897636,5746.967413778739
DP-5143 b,Astrometry,2019,1,1090.780782906641,17.418936469439373,3566.547596549458,151.19927100813638,0.04401068600033345,1887.4010505817496,6419.944044633776
DP-5143 c,Disk Kinematics,2021,1,76.81499084565132,12.034395007584841,9092.500825592657,188.72003084077613,0.11233042455426778,1813.6373971831558,5653.025250703817
ome-2313 a,Astrometry,2021,1,318.59994819345087,30.040613880038993,536.4031666274786,171.3513234310485,0.03803924323855541,2432.398321962607,6326.47438482961
ome-2313 b,Imaging,2016,0,675.783344700141,13.16060862211636,10438.431744690995,114.17397935445065,0.016438966291559963,1663.6268802925547,6112.352757440244
ome-2313 c,Pulsation Timing Variations,2018,0,377.2387103656524,3.248955465490976,2747.2379131009843,112.81837336036882,0.05410474837028113,575.2302526631084,5631.029801480233
ome 2549 a,Astrometry,2020,0,113.76936210976396,25.732588073002653,1279.8235794719371,154.39648571032032,0.10220727763694223,1781.851577166936,6188.379424631218
ome 2549 b,Pulsar Timing,2020,0,871.2068669950067,11.648556874329412,6553.4242217627225,91.29176211949724,0.06863070627683283,518.3945564485518,7412.353830169763
ome 2549 c,Eclipse Timing Variations,2017,0,777.7863745324328,7.132302412391246,1464.6282793059058,151.61020934333087,0.07796270729056251,1032.3442944017397,6589.906277970426
