Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler-iot 8414,L1.75V,3876.2775192920326,34.9505457951414,2.970676441573007,1.1758126592806375,4.049522025551184,10.630727872495733
DP Leo,B3.5,5004.253003462027,35.17065108923442,3.000052127406401,-0.8318784839598694,1.9485165908755773,4.457703835108562
mu-9303,G9.25II-K7.5V,6121.340806985783,27.49097305768488,2.656069077334409,0.8043003924686378,1.960746648562896,0.5866931837196745
mu-5868,G8.5-,5248.376756371928,31.080194584330755,4.174633678229278,-0.0035009449496362,3.548429211410653,7.283046321645218
Kepler-mu2-6752,K8.75V,6530.47300815565,39.31368846743469,4.521694646848917,-1.0038277726210636,5.057526576783098,10.792599290563627
kepler gam-9,G2,7204.721191694254,36.27363928562406,3.800832547719143,0.0084089381807943,4.031420058955575,1175661811.0
Kepler-bet 5219,TVI-F1.25I,4358.116505657456,30.348372392669184,3.758398753951443,0.2132307349112328,1.737231003980776,8.273567948991165
Kepler-bet-4490,D8.5/V,5194.809955735122,11.765791185498246,2.556963833688634,0.5395564733075728,2.641642486084326,6.490935223191097
kepler Kepler-TOI 1801,G5.75II/D2.25II,1565.6478123113884,2.6112903508024417,1.416056862336057,-0.4960684237108421,4.545152612727466,1824037526.0
kepler Kepler-omi 36542,G0.75IV,5262.433128222012,8.441753689954648,3.051744828763611,0.2549875135985316,5.839695712206506,1153520223.0
TOI 50,L2III,6751.7654411335725,24.89107616380737,2.8725674351673813,1.2732255232854506,1.4242232973216928,5.727765007322352
Kepler-GJ 300,L7IV,6451.831673695822,13.920682142133154,1.0209486769771918,0.4810851954402049,5.493633981770657,1.9323554877539264
BD 5306,W0.25V/L2III,4688.172916315692,32.02350218748266,2.726772116523017,0.8661877152149653,6.1614169777409655,3.664550718293894
xi-9312,L1.5IV,5109.78514805691,14.33247339643997,1.1002761182338174,1.0068411689286374,4.516380956559959,9.705020011838952
Kepler-WASP-3737,K7/L2.5I,2576.059101834842,33.34094746846859,4.350852543464688,-0.2724215074592697,2.9348151763427235,4.86670056133174
kepler BD 3735,M5-G4.75II,2610.046547412206,9.348425175229217,3.659566004790348,1.9567445907081231,2.555481916068242,1095000386.0
kap 6565,WIV,6401.9173922623695,28.04071556945556,2.328082401050024,-1.0592070525043014,3.936236786877601,4.93030381818534
kepler eps-3174,K9,4234.434479805823,17.66405840757778,2.4884336176254878,-0.6044663556211163,2.2300049616178805,1183188306.0
kepler ome-656,T0.75V-M,4684.002884350152,46.31001487241471,3.48207712475729,-1.4809377280238836,4.463850281210024,1638141873.0
kepler Kepler-alf 7335,L9.5II/IV,4863.894058239294,52.45485892458837,1.9001952894579408,-0.4563300937628297,3.04518980138649,1393215648.0
GJ-8021,AII-,3875.019660627466,39.769432130586864,4.388718925777932,-0.483107283959766,7.409913386128474,4.015727243087342
CoRoT-6508,D9.5,7079.193197754068,35.06917217601281,2.65101163465997,2.3069857419498545,4.16558393697867,8.277024114318769
kepler Kepler-7260,L9.25,6549.979622169903,25.66796471052525,1.666644766861973,-2.8250971361928374,3.378478978313993,1766495327.0
Kepler-iot-95,W1.5I,7081.51619523532,31.50178904133475,1.2639062405008916,-0.9924526775235294,5.2427750887041045,7.037893454372393
Kepler-GJ-7023,A-LV,4242.3285968347855,40.447537221050695,1.8002442007545365,-0.7530990241539166,3.522846094617728,8.508684212677899
WASP-7395,K2.25IV-V,3444.131828103448,16.06723765098996,6.471272661319401,2.1226029501110686,2.502587355327848,4.644119273636537
bet 9555,W8I/D0II,4959.167504944032,44.62994324611635,2.3113636771849544,-1.9110653953240893,2.93713411467026,13.012470475412936
nu-5981,G0.5,4424.6432975217085,21.244843820255937,4.385672730230628,-2.123059464849401,6.20468103234505,13.072198936129428
gam-7367,M8.25,6208.458360833911,47.23229538080133,1.1970894933784904,1.4488658171231747,6.5901828861221325,14.258244639208089
GJ-7316,LI,6981.871123658901,12.382142303739396,0.51186554257281,-2.558234337005112,1.1649243673608702,5.110735536694159
kepler CoRoT-612,L2-V,6763.573481733518,21.455457952207748,2.555566065264601,-1.3745920853608558,6.10345888214272,1430154444.0
kepler gam1-1187,GIII,5047.735865240715,47.97025290767546,2.6837431032562407,0.6276076413368634,4.998494303619468,1936163906.0
omi-6238,AIV-II,6605.783427872898,22.7015727208961,4.915881353550287,-0.2884077270795303,4.295645435093917,9.178908537666173
kepler eps 4548,K0.75VI,6729.687047858704,37.26790666918004,3.863066347107803,0.8001577316586734,3.67093464591204,1672605438.0
gam1 3789,D9I-F4.75I,7052.535152394735,15.44453312253403,3.2143799658335084,-2.887987125809249,4.374703394436862,6.008449800948775
BD 3789,D0.75II/A2.5V,7218.043588797812,39.81017512436138,4.815224925656536,1.5015700066683106,4.366047571168386,14.513203623256585
Kepler-kap 4528,A4/,4758.662144715992,20.568692274111484,2.898086011608248,-0.3242685863423989,5.20945201167831,10.302385723319691
EPIC-129,T4.75,4076.853354752941,19.240848208780275,3.061990490706462,-1.7868785546734716,2.3874843314218346,11.681911628991024
Kepler-Kepler-3624,A6I/III,588.2285112200698,23.50442291866164,0.9092026830690494,2.606373913964982,2.257255636151525,8.085764959619855
mu2-4439,L0.75I/M8.5,3773.59410937076,20.859588311101746,1.6147023747072755,-1.803848018034617,6.704440118479716,13.9878274755168
Kepler-iot 4367,M9.75I,6128.820333448768,17.366900901478346,4.810322881720196,1.9204627721484475,3.219166870128693,3.475201568306989
bet 3728,G1.5V/A5.5VI,4531.475226736709,22.236865061762924,2.4519508561188608,1.1900817194178452,1.293298076247151,8.470775845051477
Kepler-ups-3368,G1.25,4523.281218858348,20.318174672039635,5.102770010348518,-1.1337186712077156,2.9421792201639843,10.38349899564612
