Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
SKepler rho 9237,A2.5V,7579.295564516517,11.143593819842344,1.368796229302081,-1.6908143162828448,1.7062113850587717,1693094107.0
alf 6628,F6II,6309.237921805298,8.981894018622437,4.628210488293288,-0.604610283036754,5.040797277694434,4.015214856215087
SKepler Kepleralf-3145,D0.5IV,4320.220196114919,32.240529583678345,3.903001870326349,-0.363238919890249,6.442108461075899,1457113937.0
SKepler 2MASS-2024,T0.75I,4153.6644019392825,47.34130987666797,2.934067345374513,-0.4008657012125146,5.156474414387931,1749251354.0
alf-4511,T7.5IV/I,6750.218323927416,43.531139795497445,2.599784158216186,-1.142485987089837,4.031594302176193,11.019062917716226
SKepler kap 32478,KI-BII,6977.786338442718,55.29385243986346,3.426485621478068,-0.8439783474956868,5.4340673529137735,1953130298.0
KeplerHD-3868,M2.25/B,4756.837702339443,14.503543797818889,2.9465033103362708,-1.0850428389965143,3.3446912467278134,3.9173521394181248
TOI-6122,F9.75/VI,5829.168921645577,1.5702987457352684,4.516526083300744,-1.930769180568065,1.7647337743808529,3.601093749510952
CoRoT-4695,M8.75VI,6021.222213933756,19.325980115291213,6.07836033708884,2.2877518841225872,2.0172493346366536,10.391269075482173
SKepler Keplergam 9169,D3.5,7520.904183973755,16.813886105872903,3.202176770320877,-0.4664455525539531,3.655872005227121,1902304676.0
SKepler Kepleralf 30,K7/L2.5I,3371.728549004267,25.870729201281875,1.2471652501805763,0.104224550935183,4.247251051845991,1381170589.0
SKepler xi-5595,B1.25/G5.25VI,5284.302815539004,31.24814252239137,2.422017261571702,0.3777654427465557,3.5777792041310628,1332510073.0
SKepler Keplerbet-9524,A8.25,2359.124804665092,27.438831827263947,1.49842924996553,-0.6752108183681644,2.739851333567739,1142136723.0
SKepler KeplerDP 1128,M1.75,7619.917343315674,20.43280537030413,2.7322209292832804,-1.3127936134129212,2.9371577934580837,1015630000.0
kap-1784,W9.75VI-VI,3394.836248414469,13.198985371451077,3.193968531907395,-0.8739730500184817,3.695129112003891,10.903135781672242
