Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
rho-3471 1,Pulsar Timing,2018,0,1037.7632513584567,2.7856372536918244,456.8790708991446,39.43121783656791,0.05376775349448355,552.1325945478012,1657.8658426651082
rho-3471 2,Imaging,2020,0,481.52082201028946,16.031308070816724,1445.4472002949915,45.227511965572724,0.02006500993085434,1496.527105447934,131.52656241731745
rho-3471 3,Microlensing,2017,0,1326.4743298737849,1.6938997543177052,8225.711311224448,74.24752367990706,0.04767155149312547,844.8652074502213,1544.388870239687
rho-3471 4,Pulsar Timing,2020,1,670.1884896771853,20.343596245292165,4276.582981046447,7.537821101039924,0.03246304473238226,797.8685861910919,1426.5796964382243
Kepler-4885 1,Imaging,2017,0,566.1698532499491,4.180279268243102,2544.739976965246,221.8104767277602,0.06277204766437586,1000.1268894645129,416.64436677887386
Kepler-4885 2,Transit,2013,0,620.7820150137507,23.651284880702192,7914.887807375486,100.67721861485414,0.05057228354713238,1183.9801193519231,1218.1461679149672
Kepler-4885 3,Eclipse Timing Variations,2018,1,355.8965970094684,13.405672142013925,4481.80470864888,180.27017958326036,0.07930516106701449,1172.999717289688,441.74159229291377
Kepler-4885 4,Imaging,2017,1,142.33716927010005,16.701685221704555,8926.829254003213,121.23368518548082,0.0678245065280268,1442.6537935572383,1756.0666591623944
CoRoT-1801 a,Imaging,2015,0,933.1655097959285,21.277517273742433,5681.888674349966,76.16948290555,0.07034329342382112,1060.569960169439,738.4380081507817
CoRoT-1801 b,Astrometry,2017,0,731.5985684101908,5.096474053349913,9135.36042929146,165.15114178955193,0.02619373047377425,374.7602592260464,1424.1392959258083
CoRoT-1801 c,Eclipse Timing Variations,2017,1,240.297076388444,10.63742904511709,4994.757727540822,52.516285581936735,0.037181390504717915,1506.6512056737208,300.93069731735386
CoRoT-1801 d,Transit,2018,0,839.068443779241,10.728926067316548,4432.216881562873,157.73852826972265,0.06210558319078133,1442.4768148748913,535.8255155003153
kap 9368 1,Disk Kinematics,2018,0,280.27614190884833,8.935874376331501,7681.476888841014,97.82762343481139,0.03134426990989611,1181.7418447942116,1372.336189399471
kap 9368 2,Microlensing,2020,0,745.8680253179704,5.942483159019843,4878.54778524258,179.3831136011026,0.06055414916407751,1417.9636896738186,861.503197911846
kap 9368 3,Pulsar Timing,2016,0,546.2156164234291,10.267671218824537,3077.9691601669147,32.479129809490416,0.0623758523672804,890.6703882616943,1313.505001005848
kap 9368 4,Imaging,2018,0,431.4001127851169,6.864957047536192,1595.0134504815169,82.39433329001042,0.05905141923548123,1561.0515711799535,862.9403774882855
gam-3515 1,Orbital Brightness Modulation,2017,0,595.9774397895804,18.789112341117118,1974.5625833945119,42.19693309848715,0.08565733784411653,630.7936807539536,1465.1611009037779
gam-3515 2,Astrometry,2016,0,614.7659723862723,17.237758576745172,5334.29931398833,44.648187052092474,0.058573124110698774,1402.4855630574216,725.9697282658635
gam-3515 3,Microlensing,2020,1,1271.9981085809889,9.81949814624005,6490.008479476524,64.05760174685122,0.06700692047491964,1730.1164453188421,1345.7179226042394
gam-3515 4,Pulsation Timing Variations,2019,0,417.920860428255,6.645210889139997,4866.278050437892,67.9136807681245,0.02125482780568035,1143.1434959765384,365.2719066661323
mu 5827 1,Pulsar Timing,2020,1,814.1197697908433,7.7791335404058195,2563.299607720787,51.15597072839582,0.03728209384634787,442.8901380295156,1014.7295018327778
mu 5827 2,Imaging,2018,0,193.90785043868482,12.960937615450952,4852.566536698029,3.8863077273023094,0.058086098815801325,1849.2394225213757,168.66754937181247
mu 5827 3,Astrometry,2018,0,708.5575234934087,7.276311524970442,10865.455717573499,63.11774164592796,0.04346434392776296,2290.7135476024264,1588.781729146712
mu 5827 4,Transit,2020,0,420.84656232089316,13.426677108028747,3897.225106687037,83.36790566940745,0.058858055134888704,638.7498711580213,1627.2377423422258
bet 9327 1,Transit,2020,0,655.549964456503,12.983565021974263,6884.121255014054,93.55836511428343,0.03637568665923295,1495.1902778431277,792.2671783472506
bet 9327 2,Disk Kinematics,2022,0,973.3600885680532,13.71619025907884,3718.3737483516843,43.469882802398764,0.039963258049129084,612.4951764842959,464.3428885701103
bet 9327 3,Pulsation Timing Variations,2018,0,158.718913385394,12.361904994607485,6346.938162873785,20.99178692011951,0.05506252807247582,110.95077053883347,392.6322457161789
bet 9327 4,Imaging,2016,0,306.8530814347058,12.138565155034165,1439.2800006254406,31.970697271969385,0.05356656969924175,220.92988968504426,1547.1714127443634
DP 8697 1,Microlensing,2018,0,638.0935863763052,7.73513076937867,7863.0946198960355,53.03702522223929,0.016541598463100673,781.967297488565,1821.164314417796
DP 8697 2,Orbital Brightness Modulation,2015,0,138.99004846510178,18.43685667444673,2052.4899709709994,78.50781516844577,0.018205628894922603,285.4756401171967,486.96306210341515
DP 8697 3,Eclipse Timing Variations,2019,1,1038.5055663110402,14.585105565472379,3218.539353941772,132.89572611256722,0.11735482975087996,84.16474351723389,600.7528004816546
DP 8697 4,Transit,2018,0,69.4392297892565,16.640327011944834,1611.3790672384757,203.62039796171013,0.047292741423480174,1837.2817327658354,1330.5698146392488
kap-7477 a,Transit,2019,0,57.60157834223486,14.727273705856689,3954.6459360664207,96.40180662321653,0.045418644420814905,938.4038944482572,1262.69750303106
kap-7477 b,Pulsation Timing Variations,2022,0,587.5779195512046,15.298566972726714,8394.208496658292,107.54084906634327,0.10842288763610664,619.9780372124014,2463.4980774823525
kap-7477 c,Pulsar Timing,2022,0,945.8958775337296,10.865114037679234,2737.352826893358,138.68240770998747,0.027625484085611947,1329.1661632635637,947.6091559564469
kap-7477 d,Disk Kinematics,2019,1,632.7472455842229,1.1874422146833155,7828.653499084627,20.148779618380956,0.031105826639482866,1510.136904198152,2023.3175846079725
gam1 8098 a,Pulsation Timing Variations,2021,0,702.1373125729859,13.545725641776304,6234.478950644258,81.46526999065401,0.053005660015302644,1725.5425028217385,399.69501227312867
gam1 8098 b,Transit Timing Variations,2018,0,796.2859413580104,15.568050947059877,7242.01845738761,68.58266084910105,0.06593897170824845,1477.3851597876153,1724.2864590374315
gam1 8098 c,Transit,2015,0,1022.9444693376195,11.60567530951561,6124.002402953465,137.24035312334433,0.05893479797526322,917.3254601977109,1670.5206454933382
gam1 8098 d,Imaging,2021,0,960.2123146190354,0.9336919496809628,11833.883203819627,127.45008385596694,0.060341353249903446,1251.6200416465135,871.2689082281371
Kepler-1285 a,Transit Timing Variations,2021,0,930.766626566395,6.697072523513768,8330.936632724077,14.52257488329596,0.029026235216713287,1130.2766663805348,583.0056304834757
Kepler-1285 b,Pulsation Timing Variations,2022,0,685.7241624320809,11.747311174858527,363.77748910407627,175.4591783706647,0.02723842210089292,1011.7884946729465,620.6721892531672
Kepler-1285 c,Pulsar Timing,2020,0,319.07193734471764,9.052312683101237,3416.2943291912125,77.43804484495035,0.07777952943609345,646.7689774298192,202.41813393965765
Kepler-1285 d,Microlensing,2019,0,445.03795622923076,13.485198359912237,11708.019925364755,94.193765125198,0.013248616765279407,1167.2635017676353,973.2555446737712
eps-8071 1,Imaging,2019,0,351.3145113568328,23.095804685301683,7197.132004191726,154.92614169606293,0.077629668927712,349.49941177415815,1298.2270672568716
eps-8071 2,Microlensing,2020,0,449.6905835639831,17.359050057868387,10609.077047034722,63.11816566283275,0.05562316341912684,1200.302856964347,2107.1104839514555
eps-8071 3,Pulsar Timing,2019,0,430.0689824611594,13.327195629843423,4229.764219945713,93.77059410893166,0.011596795986214874,789.5910271493103,1333.930596790946
eps-8071 4,Radial Velocity,2018,1,20.902187487206106,7.7522688898758645,3325.630941489688,150.1873863486898,0.08598132059822351,876.3228286404205,2002.464621916451
TOI-1649 a,Pulsar Timing,2014,0,523.0630716357327,19.35914618261345,1818.010650193347,70.69797598735866,0.07456264444840006,229.30094620896887,2174.589301825698
TOI-1649 b,Imaging,2019,0,468.0214904861881,16.253513503771963,8187.052041827306,86.86795740061255,0.01396688041624563,921.4640808841805,584.6978552992792
TOI-1649 c,Astrometry,2017,1,592.413246706031,10.672998787918006,6308.378515551665,87.63956394789655,0.055066490730380314,809.5418243680906,493.07962704821034
TOI-1649 d,Pulsation Timing Variations,2018,0,218.46390192216063,21.304582405998588,7326.048334232946,134.62717760730143,0.054933291955353916,1781.1581786109646,1570.9587528876673
CoRoT-2521 a,Imaging,2019,0,490.5852046446753,3.3265584222909563,1881.8548278560697,106.46269532551679,0.07611041880763328,1571.8951804727865,370.50384975392194
CoRoT-2521 b,Disk Kinematics,2017,0,563.7272777764432,17.294362324043995,4167.711246900191,135.4948676315125,0.05899985017774598,1221.4763288856102,911.4942674707759
CoRoT-2521 c,Disk Kinematics,2017,1,553.1019692948058,7.67151591086805,9075.039806109804,113.01393568537183,0.02989757125903019,909.4766011056513,273.06475618098136
CoRoT-2521 d,Transit,2017,1,816.1376035730682,10.143215646081194,341.68081712391086,139.5127599368314,0.06306221714804676,1340.9325295209123,2035.305694989491
rho 2866 1,Pulsation Timing Variations,2020,0,168.4518555358631,9.378229770098795,9611.65959733502,71.48956934341956,0.032377269164868445,977.8906160489852,724.1226277970426
rho 2866 2,Radial Velocity,2020,0,641.0776497516144,10.208953005530214,7406.2329128707515,121.34313269992329,0.04352619093662669,728.8602579167301,1255.7108624187035
rho 2866 3,Disk Kinematics,2018,0,756.4759590026392,8.89764752521007,6404.6191967494915,2.7472083300244634,0.04786600756755833,282.3616377958981,451.33126263849806
rho 2866 4,Astrometry,2018,0,720.7366283586439,5.374995506501831,7048.662686966605,106.38532605787427,0.06442564667710848,277.6080085232418,1658.6931179639578
TOI-1 1,Pulsar Timing,2021,0,133.80978981247597,11.44767745022444,3978.0227150849623,55.85543625990499,0.11674038349390713,591.5090091297368,1743.8221354706698
TOI-1 2,Pulsar Timing,2012,0,181.8559139271262,11.25257720882613,1579.9084926720948,198.55124154100616,0.03931743241102162,61.8441419140845,1250.4184593317882
TOI-1 3,Pulsation Timing Variations,2018,1,413.4571977860258,15.475106398819324,6970.8265059830765,144.00723386161746,0.023228350223270605,1574.8011428033747,1488.8565928518517
TOI-1 4,Microlensing,2018,1,458.8622955841649,8.62378392609864,5160.75325929757,74.89841842840183,0.02456643756978342,2106.453095287911,214.70688628021344
bet 1320 a,Eclipse Timing Variations,2017,0,638.3042828041912,8.395266717584084,4583.450896901351,103.17270302721474,0.06270468935961773,1830.3627878546095,1577.3063813589197
bet 1320 b,Orbital Brightness Modulation,2020,1,679.7439341258817,12.276393814848582,6119.988319682707,80.20763003972087,0.03721184380262691,658.4140996549781,2056.0689338328543
bet 1320 c,Imaging,2015,1,354.82787440372306,8.14127325783218,8308.178972853413,171.89273442073494,0.004469307550198871,1533.8262987980986,301.88484972174774
bet 1320 d,Transit Timing Variations,2018,0,380.177087435213,11.267563586406888,2346.766310702004,69.76503838704724,0.04766473287020221,269.5278176774676,455.8490141516653
xi 1315 1,Microlensing,2022,0,574.8987036672436,15.315947761923919,4082.8547011139103,5.952909013601456,0.05844863392940023,408.11424656390716,1033.8029043457852
