Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu 922 1,Transit Timing Variations,2017,0,245.62914236881056,8.182738802142243,6195.836843216852,129.25782143086562,0.07457521130438242,662.7708530663278,6225.619390955741
mu 922 2,Pulsar Timing,2017,1,443.62147180846915,16.15015058523791,6912.84266328514,43.611040184176524,0.03180550354623253,747.6616772325494,6404.871595830321
2MASS 5050 a,Transit Timing Variations,2022,0,824.5405972882097,9.73598666791276,4711.3409277632945,103.83232893421781,0.02415045906057964,1144.3321712745103,5204.944013172035
2MASS 5050 b,Orbital Brightness Modulation,2022,1,699.2824235855788,9.802321151402397,5856.984102983517,137.2677366229007,0.043491485481715796,1586.1800171719676,6102.955283066753
tau 205 a,Pulsar Timing,2019,0,92.18227929450325,11.215893349023949,6804.983230856587,152.26916617513052,0.04412194742914106,826.9992765771262,6054.187100481233
tau 205 b,Imaging,2017,0,166.15231419180589,10.644773166035176,109.02190018355122,65.61765626853696,0.06921095390024168,1026.7726920252533,5881.82301363679
mu 6 a,Disk Kinematics,2019,0,578.672872891841,9.795592964858804,6259.580963467108,190.8308225883365,0.10851722720413173,1582.6216893883548,6091.9566676887325
mu 6 b,Pulsar Timing,2019,0,1209.4827600505496,17.532802815938595,1056.3882731444073,171.79440900023627,0.04100014739162918,1705.8220750462494,6390.113191525453
Kepler-285 1,Imaging,2021,0,736.9648227436161,14.47312757491039,6954.446085106578,205.87594408073457,0.04185636967243468,1146.0428465941923,6785.844281687339
Kepler-285 2,Pulsation Timing Variations,2015,0,197.22473967612655,7.701327871082055,7148.450178125874,22.24868277736023,0.024936546006374138,959.4082039335315,6485.253696565687
mu-322 a,Radial Velocity,2019,0,130.9543454752864,11.764891583455007,23.653263407747545,52.39415095555496,0.09458259097359278,874.2622867443347,6244.051785982462
mu-322 b,Astrometry,2021,0,979.9233875473058,16.272890215596874,4761.771721163506,154.0987144527347,0.05320366136461494,1415.898947604004,5938.11398928702
ome 78 a,Imaging,2016,0,533.7022038505968,23.890815762222847,32.962896982351594,85.40685281701259,0.05009030257912697,343.6929884996048,6589.068195946496
ome 78 b,Radial Velocity,2021,0,683.228464686879,11.292496497399453,7939.104459847345,85.88720299969818,0.07911869743864072,1227.5486443787922,5265.009854165839
WASP-1989 a,Orbital Brightness Modulation,2017,0,460.0592505915104,8.293163895223712,5791.753461851902,33.247727632796014,0.0569332458622194,651.1966435435965,6775.740616200747
WASP-1989 b,Radial Velocity,2018,0,886.4667686166345,17.99681073492785,8099.186814950808,161.64569623192753,0.033564377983508184,546.3450283490816,5560.8863059433115
tau-3871 1,Transit Timing Variations,2019,0,358.8570273306759,27.91250494080769,9307.70938345732,131.34035173827428,0.05545089222763283,672.9770438183225,5749.096978394992
tau-3871 2,Pulsation Timing Variations,2017,0,526.5958285120284,8.576214694070112,6906.541109014986,110.49136200369038,0.029262611733073342,1525.044319711742,5967.584065977567
omi-1937 1,Disk Kinematics,2019,1,611.7248224987007,15.752143160761705,10088.739313760394,63.77692632309148,0.04322076234255817,1162.301585763342,5638.0243559467135
omi-1937 2,Pulsar Timing,2019,0,93.90589360469227,13.005739497333868,5983.150246115903,76.35717990597573,0.005036960968020997,1486.4905307101449,5416.449950403255
CoRoT 5805 a,Astrometry,2017,1,354.2656421630502,26.584930691568452,7700.208137892781,152.62270792805504,0.0019445960057115075,476.2419045377304,5668.426699735907
CoRoT 5805 b,Radial Velocity,2020,0,991.9686611587131,15.842156395658433,4502.438581232153,82.27048322290064,0.0586441778952271,1459.026033013386,6985.944344042781
eps 163 a,Transit Timing Variations,2020,0,622.467789830274,9.083673281303225,10622.646616898006,32.833279924233125,0.008493704120108407,471.1775964871995,6026.229521522586
eps 163 b,Pulsation Timing Variations,2014,1,535.1625780798419,10.762363160578504,7027.67728944352,192.9541771585081,0.021791233324283447,1740.6234589726323,6074.410349880252
nu-6844 a,Microlensing,2019,0,155.2256626452126,10.572762174544744,4529.58355864688,92.44600262731146,0.06788988618807548,714.2604288971863,6361.558126438623
nu-6844 b,Radial Velocity,2018,0,486.9228994381346,11.85088677816495,1752.3044083315071,177.11856955985374,0.06932234124091491,1209.6115441683808,5747.0224483396805
