Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
2MASS-8746,B2.25,5250.431512661667,29.95075968431329,5.059928524950679,-1.4010209680233539,7.395985973404864,3.6064617362441673
nu 1899,B8.75III,4217.664778455103,51.915422516575646,2.1275116516045927,-2.0290797670636334,2.6024532541379273,9.599945444704986
eps-7373,K2.75IV-KI,6742.7641290538595,7.644486469622535,5.2063906154550885,1.0982720207398766,4.204348272080509,0.9641381481870877
GJ 4637,T6.25I-V,5220.853737706117,24.600442376351545,4.220296602668544,0.9789573960515525,2.8646140858787263,4.145397644661667
xi-3218,M3.75VI/W4.75VI,6355.999671047102,21.25057335273476,1.819306019051362,-0.88575314690915,4.240333612333999,6.119101842090799
bet 464,K9.75/VI,5469.0477660869865,4.752931752465429,1.572497323997455,-0.23239805671566954,1.2802304430518494,4.571667118273167
xi 6816,L3.5IV,6687.378070153147,30.83174888548197,6.507594453603751,-1.1571139436074986,4.040701937905748,7.519341148460842
nu-83336,M2.75V,4893.820424406172,22.75091946003012,5.416449989946052,-0.5694080335410259,5.462192502099413,4.346762063205947
TOI 7188,KII-,5831.381495300059,33.80124180074387,5.278444803004103,-1.3800139800981628,6.359789190435917,10.543366447579377
2MASS 9913,F3.5,3383.2230160488753,4.550364879088491,7.548014856136733,-2.375705861036694,3.9530191260942553,6.351628260641647
CoRoT-6127,T6.25I-V,6647.337601118809,8.77900470670119,3.8887663435320983,1.3821592667627243,5.062037704227082,6.754876149157537
HD-637,L3.75/II,7045.1637799854925,13.14840956013479,4.233610513205674,1.2072491097327793,2.2705098782571875,1.799622881002577
GJ 5146,T9.5III,6943.579262559757,2.3782070817936933,3.1310408370744143,-0.3016480126160834,2.06826489850047,5.888364311268408
gam1 6127,F6.75V,4410.82465160785,53.62609611638116,6.824092208575349,-1.4223227971257046,4.451907292456943,5.292410423026716
eps 49224,A5VI,7794.106837009682,24.297531334296547,3.9254534455485195,-0.31781446401649305,2.3109726288110606,9.389663439602794
bet-3813,B7.5I,6980.848959907276,13.164616104983075,1.4279013171313863,-0.66325146672042,3.33904356771642,6.48652372624087
kap-414,TIV,4987.462569910745,45.97469997272076,8.338301000369494,-1.6233270160929887,2.0053532186038687,9.42317356905144
ups 59,G3.5I,4431.709287319315,25.763800737358086,7.208041903472945,-0.9484559816049347,6.583047627584598,8.862023172553126
gam1-6003,WI,3367.4660881178656,1.55810231935887,5.989711004659746,0.7127708362554388,1.8527740217787207,3.900490240319969
mu 4648,M0,6906.196606492036,50.52701511297185,10.298101558840052,0.372730636309025,4.5012459789257715,2.348243255983725
rho 5204,T3.75/VI,6203.27218541711,27.876087837138826,8.006257565804182,-0.2969855908601635,6.358396918392692,4.831482814707941
2MASS 8728,DII-IV,5645.385848469083,23.833926797603343,3.544243493836354,1.003651795782825,3.9158461995969414,9.084789120335518
nu 2044,D0.75IV,4253.928805264702,45.009362362773444,2.0105811480856515,-0.5915534560799315,2.7356025375956805,5.852378970518105
EPIC-6775,A3.75,7692.661670841352,1.049416327228382,10.11299692811414,-1.5031734656062175,2.7093633328948084,7.502667080011683
mu 5744,LII,3459.918756627457,12.134697919251563,4.751088814402486,-1.314608292818073,4.475903179537981,2.3409400535749114
gam-1099,M8.5/K4.5,5304.281664136681,19.691864303094004,1.108298180344737,2.401427055409503,2.2575696704720443,2.8858960328080023
iot 5054,F1.75/T2V,5614.267406264511,22.01506535055859,7.6779409438912545,-1.383402408033446,2.7653073623000757,5.188216399634045
eps 7031,D2.5IV-III,3657.157606023875,39.557351570312605,6.377295429915215,0.026961390685623254,1.3862000365870664,4.517161422735551
CoRoT 593,F6.5,4179.188299603937,34.55331161520671,6.906144865572847,-1.6378579015940202,3.779204967608217,5.222503074101408
nu 5897,B8.25III,6540.763397977441,31.63764808566066,3.805777233308794,-2.1890877346956965,5.452401319191825,3.7143815690968855
BD 29,B2IV,6836.28140105657,23.819760517848582,5.067646862011193,-0.02339511078665915,4.78281145809266,6.729906942892421
psi1 87,L8.75II-IV,7690.4231466358615,25.43797477280536,8.064277841823554,-0.6657434288869202,4.070236467689413,7.656915318168714
rho-3623,K8.5,6133.128092759006,33.29584161766054,4.203769416885153,-2.090546371041575,2.5377608724912575,11.683642801938916
TOI 1521,D4IV,5088.585035353203,39.88461969399788,0.6275540392201071,-0.03218782433329728,2.5914595501781172,9.841062423667303
kap-2672,K2.75IV-KI,6806.185249736937,25.43908090547691,7.424554260249114,0.7257969225447916,4.424989833014446,10.997932739454416
2MASS 986,M1.25,3839.023499406235,39.13265384679921,2.6266354046456497,-0.8467554341395369,1.122881849116221,10.074630267371393
mu 6036,K8.25,5021.497676660288,21.022902744873143,3.1674292480876507,-0.744366657763081,7.316876303506188,10.750040591401007
psi1-188,W1.5VI,8672.016653641134,39.26410976415329,3.7458826380465227,-1.9710551120079147,4.286375050898522,4.4515394880662456
BD 6915,L0.25,2716.8625050280584,41.13800783173271,4.456456521817293,-0.9810194183318448,2.044136167829203,9.654789836191789
xi 8235,L5.25IV-IV,5736.726537950533,29.140122999240262,4.200037344292651,-1.8086544272167016,4.1008127710308155,5.154909136690758
kap-1823,B3.25III-III,4238.0325388447145,21.548680992941705,7.2583989430474265,1.6951295445154897,5.208786808973569,5.004531726173956
gam1-6738,A5.75,7178.3701469107855,36.30858407653433,2.5317075248832666,0.03715671691410116,4.773100871840007,5.067954700083941
eps-1503,KII-II,5518.081505570667,31.348745078248257,1.3399233091511142,0.13974107593703894,5.377407923403323,3.033282713059247
nu-6107,G2IV,8594.689682296967,37.548036856674415,8.147551359582222,-0.2691196366570386,2.6661367523703463,9.654365014256582
rho-5166,WV,6868.015360950422,5.994033634783918,8.532705028966102,-1.036494578754481,4.787946612877167,1.432265550387596
2MASS-9194,L4.25V,6259.434154364851,30.80370068432138,1.2644345810805317,0.18488109044102408,2.170062687918325,4.810417935210369
gam-3338,L6.25,5592.456890405322,37.34723542336224,5.389824528394701,-0.3611078047956331,3.5566545472986704,7.211333281494963
mu 251,K6.25II-M1IV,5741.240094325205,40.50671576030838,1.460660769028534,-0.8092749300892861,3.1552842999100745,6.468413887731176
mu2 55,B3.5VI,4611.1854377965,34.153442356474166,3.044987836160247,-1.4285619543176094,2.7289488550957257,8.902185340666925
xi-8455,D4IV/,3462.465982600199,8.905744289130741,4.5433584500239155,-0.3357312782016245,2.5549910320931617,6.159911706665271
tau 8294,K1.5III,3907.4300792393906,10.164143957375908,9.94917641179112,-1.0865996876889261,1.707905858866387,8.193728767880897
TOI 5170,KII-II,4067.652297140191,23.62982474564121,3.4742659638665274,0.49083423817187594,6.429836957410144,1.950934904413078
gam1-29,K8.25,8489.99002704426,36.662665405723544,8.395670666398154,1.7440269741393284,2.5638413030023255,14.180922712779026
xi 6820,T2.75IV,5225.992519243088,31.985132913969576,1.1576731759100722,1.064202156279475,1.2405195929768755,9.232257153051403
xi-66883,T0.5,4554.127650918428,39.2795981182537,4.225174491596132,1.1942224790774723,4.295853610211215,3.6454163821778605
alf 8734,WII/L,4707.085811304141,59.458481124441036,1.7181248309132329,1.3415825243033175,2.038590093258771,11.319158056567979
mu 2513,L8V,2924.0647519781646,13.145999101825499,1.2447533233137786,0.308434657808439,4.222225451183924,10.815481217877327
alf-6710,L6.25VI-D0,3117.389466529024,25.578744190626622,4.635902558179323,-0.14656882926378104,6.927943497688387,9.794260157040291
GJ 5132,B6.75,4633.477930233941,16.54539634352492,0.23607297113885917,-2.3481912579256012,2.5888372776503026,8.81758657805255
CoRoT-2082,D5.5,3201.1904053924636,43.193707787585126,9.86319274184956,-1.5972470794105937,4.850825727491074,9.665273603940493
Kepler 7533,K5.75IV,5841.539309377222,27.19656048884254,9.194678815189517,1.8974908785449116,2.1717978658448613,7.806848980702559
nu-1682,M7.25V,7613.349890095672,46.45060385834357,2.1554177076680587,0.49929984524166954,3.3575407182609767,7.5976993501200445
eps 3010,D8V-D9IV,6927.262142725392,27.772236137183643,4.580000990481932,-1.683937852081087,1.9453107020111662,11.663054594727134
WASP 2082,K8VI,2701.9312517338485,26.93929356353025,1.6796755879818757,1.1556639260817434,2.8946745208317197,3.2645391127858807
psi1 8256,L9.25VI,6222.874336087461,23.150905869781,0.4851654304121409,-0.20377797292312735,5.787012972567899,6.83251834699673
alf 7483,L8V,2504.8779035856487,23.103822855764424,7.813840110417898,1.9891790427487395,2.0713454931770383,6.262303159772106
ups 205,K8.25/W4.5,4620.86849739658,27.540452909685417,9.495693693270836,0.2784400511492352,4.52940339214234,4.6363306721446795
rho 5681,L0.25I,4973.9843281686735,47.1860481943563,4.644767220689744,0.7834749157003456,3.499477225890024,9.573255062802973
WASP 9210,A5.75I,1013.7792939837673,33.46993880208153,5.893174094145274,2.301442239763079,0.9292865618367796,13.78845492221809
