Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2 5278,M9V/,1826.2651360497725,25.96981423413056,1.6717732689173936,1.307870590425839,1.5736313041240197,5.81124637402953
mu2 6864,G7.25I,3657.074220864426,4.431130621078811,5.788014158819528,-1.9515681242016092,3.37376908700825,11.720565474467044
DP-6036,DI,6492.688607916457,26.840341227439126,2.714052557480331,0.9289887673059523,2.519134023195617,0.46072213398828854
TOI-9210,F6.25-IV,3608.9235346869054,22.849083735227307,6.107963046814479,0.8308660927340596,3.1341994061001284,8.602416635138306
kap-3974,G2.75IV,7133.9971525404135,20.832413584810343,0.3396832880161078,1.0412547048973868,6.6728686119290845,1.3814165449533053
iot 4615,TIII/F5.25II,3668.618940054829,11.140630127678092,3.5295453375927397,1.7657181459405462,4.640964344228846,4.8591380524618515
Kepler 3959,A2.5II-M9II,3360.6135040632016,30.472539504085553,4.481037650760282,-0.46212910049695793,5.250948188950962,7.179639684479586
TOI-5555,KIII,4416.053597279054,17.893081691680486,1.3885086057139047,0.9728946511732668,3.8582943350181704,4.340259482437638
iot-8599,K9.75/VI,3724.4454428383924,11.768224082227249,7.948983804887762,-0.8268922067427951,5.473665498706524,13.94414763678525
CoRoT 6328,T3.5V,4515.47306200736,24.003227879591087,2.28931799255109,1.2588560328457756,4.40324396285276,11.348867614348833
eps-1214,T8.75VI,3972.1859613355427,10.724605784014425,5.877223654026378,-2.5478019474114793,4.002384632146582,11.775257067206795
HD-9326,K0.5IV/II,3772.76641533349,29.446524713823436,1.3674831726305925,-1.8202771933474735,1.5150630410004868,5.0855932822054415
ome 268,TIV,3415.9406228445177,11.559966272361029,4.740638109504203,-2.2696626476276003,1.6344603116417942,9.229344451161229
eps 637,D5.5/M0.25I,6430.687277905343,30.852434775116986,5.188369701322761,-0.13468803055781697,3.0352567004034356,6.5358757813921375
xi 6860,F6.25-I,7663.478647737161,40.22260333202685,8.467942280926016,-2.3412761484534976,2.0430679385824653,10.122604263262952
nu 40828,K0.5IV-G4.75I,7296.300000586545,32.78274000588561,5.394271591085888,0.3818112471443453,2.1646621086145936,8.153973444032987
CoRoT-68221,A2.5II/II,2856.110582590408,11.844187694943589,5.414573258608335,2.2178732065886444,6.857737399839674,1.5052702586090287
CoRoT 7930,K7.5,7051.268364474534,23.721005243200693,2.024672424880489,-1.537663298538109,3.26684074421642,10.91144357526774
nu-6710,G,2788.1421548344974,14.817306472002004,1.462418088656868,-0.06575531882973226,1.9907964633887782,11.06156712581335
gam-5948,LI,7161.163642721449,16.44312617924686,8.320259784402664,-0.12490337741405978,2.470168302692046,5.2164844661142435
BD 3918,F8.25VI,5638.461868186517,26.06530941276103,9.923272184114623,-0.1692728495522921,5.587828690825152,7.455639584610644
rho-1195,T4.5I/,3851.2666384255826,9.053704474742972,8.094044013947066,-1.506801710780495,2.4098138170890464,6.147227369921345
psi1 6734,M3V/V,2903.08879244522,36.90743617118146,6.144414129791909,-0.5401174245556386,3.9182869435105623,13.896487291845952
nu 2367,M3IV-M1IV,6524.32550506239,11.06577147630805,4.956575469348387,-0.3323502230720774,4.529844857762909,5.035532327512813
