Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI 575,T1/IV,4482.78107931131,45.00060969250306,3.4130483235465503,2.0467533366229564,3.369012930027251,7.773333883495788
ome-39,B3.25III,4094.3390895198445,26.635454643610064,8.310041061132674,0.028753793781624015,2.1296052419980924,6.413061112315239
EPIC-6492,W9.5IV-III,3785.8196945588434,39.06429081416785,10.49174270829107,-0.8993368069380976,4.0237770224845555,7.973538658560615
TOI-65220,K6.75IV,5798.757026167122,25.819590000382124,3.0549872635752564,1.7447576574034336,4.158467866920346,4.292888003574172
tau 6902,D7.5V,7379.708477843238,17.125664676083893,8.456107078833107,-0.7725461757156102,3.6229448934914616,11.926609914907527
mu2-3983,K1,6811.08682663256,32.20671717606773,0.4887051976357748,0.2973905142396124,5.490039925368293,1.7672341331265153
TOI-80345,D6.75VI,6596.826398023595,29.616473310322124,4.040260886343866,2.5541073979574813,4.387408516486181,2.669310509037281
CoRoT 2704,M9-VI,2964.1700175014003,32.584498601797655,7.749396361088612,-1.8554122480953759,1.8402058993712254,6.781091231631424
WASP-9093,A1V,2833.9577186308993,38.70052731517788,2.1866168417409133,-0.21955807191713644,4.5892666667508815,4.615023414202231
ups 2513,M3.25I/IV,4600.384679186455,25.455967622290498,4.5543120585552925,0.48823353650177054,2.1131644747575686,7.9965347280642884
Kepler 3085,L0.75III,4087.4690217685384,34.84491850202043,10.533408019994084,-0.4746061667896621,3.2592099421546377,7.8139090774090025
EPIC 38,K3.75-VI,3982.414203194302,14.805407443097128,2.0351701620497793,0.5271132409144847,5.038381127471444,8.113291932358466
EPIC-1465,G1,6535.852678409291,20.66602278133849,4.2698633124093535,2.6361471658106406,6.182217489644115,9.180105127677841
TOI 3258,F,5601.659990636403,50.286572861210246,4.646105923189723,3.5016593831863854,0.9745728452049396,6.576010735325245
iot-5363,F9I,6291.8455270525355,14.776773495977604,9.199271957912282,0.4853170796948631,4.4395578542597445,12.657362533118627
gam 981,B8V,6194.38266801802,31.6007143767851,3.315229419206747,2.2665156037956478,4.5543788681268165,7.138823787287757
mu2-5463,A3.25III,6562.047879769329,22.772097993438717,7.012812935584178,-2.6754885264108137,2.0045219484325116,8.192918286785806
eps-86,L8.75II-IV,6728.8746682149695,36.02327944474493,5.070935828231775,-0.3838655599550489,0.9989704771336152,8.869282904889848
EPIC 4703,L8.75II-IV,4364.328488800555,18.516301209189606,6.88317358037426,-0.251900858714916,5.4988647574440925,8.2125614889813
ome-8739,D5.75II,8031.227003255743,18.863412826543104,6.07519562700567,0.11887479147829311,4.671121194034171,6.890899045718873
nu 8064,WV,6914.270955984438,8.096873985196197,7.147808480234698,0.08992260762879967,3.8678094409716417,10.929747627195082
kap-1568,B3.5III,4569.027684103532,56.043742599980405,9.171313579170011,1.078338417654377,5.246787570084078,7.490251355468951
nu-3858,B2,5239.578140124477,16.36079878737859,2.5835244374401873,1.1330265993170332,6.249208551027557,8.977567888314022
BD-7188,K4.25I,4977.712769440462,25.8443947231827,8.490158090912448,1.8553073896094434,5.731036349472074,4.671282835256678
WASP 5565,B9,3523.914376111009,41.47419282869656,6.750720738972881,-0.35663777402540203,4.720002877893335,9.40695892653591
Kepler-9828,L0.25-F6.5,3445.5734098812154,28.01774272573948,9.927644529543468,2.107846259287104,3.112621619287351,12.867037278107379
GJ 4347,L6.25,4544.575641904317,22.745222129161917,1.610250221793617,0.23593164487192253,5.05009668834291,6.90309175306962
eps-9291,K8.25/W4.5,3572.3896606750623,25.114178334418913,5.882724375269988,-4.472086145103667,3.0591639853023094,10.24512977840453
omi 678,M9V/,6210.404330080869,40.118068337778645,7.751580105067019,1.4847854544611472,3.7081232682586647,0.8814835347576198
alf 36012,W2.75II,4213.748109073569,15.53211755176924,4.342932726428536,0.394555112866773,0.9088185672270397,3.6414499865146706
TOI 3108,L3.75/II,3903.550076889759,12.531441699394762,7.77566229491966,-0.7113364623726435,1.785281180119292,9.204418862101484
HD 117,A8.25IV,3746.243729936463,43.795158700441036,0.12490456029015107,-0.4103275153490788,4.629426651689299,1.5994899915466148
mu2-1194,K5/V,5279.75163627439,15.825471741149661,8.390216190783875,0.15294159203621266,2.272368246976752,5.31826777988571
xi 968,BVI-G8.75II,5652.487238123861,48.3103077262916,5.095134735553375,-0.12348617747729768,1.5885319976374566,7.786207948895792
mu 3518,W1.25/BVI,5214.576468228417,27.335990340022946,1.56975585734721,0.9943768708595324,1.6027152295480611,5.624679363260968
iot-30,T6.5III,7269.183963167178,20.467363473817027,6.8582107257680995,1.7031879055565151,4.157241884918292,12.171304285218628
xi 1989,T5.75,5205.049994507,22.333158748777365,1.5614293593134674,-0.8640469518645335,3.759489140892439,11.726841902270298
iot 63857,M0III,7316.276190087212,57.80162697023846,9.121416454567136,-0.6128482670912343,4.68106482119176,5.207476966762502
gam1-6710,L,3522.2189052263393,25.478714025978242,5.155699725144774,0.4616697153062112,2.4358446166838013,4.480253035987268
xi 23391,W1-D2.25I,2295.9899978528415,22.285756487286143,6.067361617687729,-0.8217620187158285,4.290612218985148,6.997756914493755
