Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-8525 1,Microlensing,2015,1,544.8768003903976,11.674491307337137,9412.056590992099,19.969392124965083,0.0696540414878318,1388.7223972886986,7019.072910639641
WASP-8525 2,Astrometry,2019,0,299.46439972924355,7.949888843738515,10153.188916142863,126.49538143382986,0.051335705170141174,1374.4416821825203,5806.560469456947
WASP-8525 3,Eclipse Timing Variations,2022,0,356.74024778731865,7.275008010447229,4087.7339933878316,129.24927213727753,0.06885366699966594,422.60746304262864,6113.212718711222
WASP-8525 4,Microlensing,2019,0,230.36996529984776,11.086051059188476,8776.696638159843,83.66170390463957,0.07294698709075285,201.67488731060894,5755.612480363003
kap 5781 1,Eclipse Timing Variations,2014,0,417.3937207223868,13.936415522163118,834.2011272318769,73.51052612192693,0.04325938302264999,595.0435979743977,7317.506375775995
kap 5781 2,Pulsation Timing Variations,2018,0,35.10060131811633,10.767137151750571,7677.305120044289,64.2875252681854,0.07824647610815508,864.1925637962235,6449.713785693671
kap 5781 3,Pulsation Timing Variations,2018,0,552.1395309466405,21.574433954598803,5506.39395570543,196.6362139593476,0.036238590823112274,981.4906221132718,6061.777260090125
kap 5781 4,Radial Velocity,2018,0,675.5469548699023,6.905251410676074,5284.0568667759435,196.75658682518213,0.029727420332810072,1236.8200571983311,6215.427148992318
gam1 9446 a,Imaging,2020,0,697.397119803768,9.433782562537925,2559.4177383482884,96.0797319366492,0.06175662763503188,1501.4803794842883,5952.159519444441
gam1 9446 b,Microlensing,2019,1,403.0728298246563,20.725250104693465,5404.292699505788,266.5706233133594,0.017899832708916784,1136.2962733684474,5832.002393039667
gam1 9446 c,Disk Kinematics,2021,0,192.63912220528067,11.661691613392279,4213.239791035137,101.13280403959568,0.01344879281130075,1209.65365512133,6713.35687312163
gam1 9446 d,Transit,2016,0,481.43759032068124,5.01277111165711,4610.705943780127,29.65356857527091,0.061159112474364424,1648.9961010096204,5945.268219776628
HD-7188 1,Transit Timing Variations,2019,0,1053.3287513436155,3.4920682110067824,7811.489545241224,13.475196997328581,0.05710268087111552,1416.32617100803,5437.544141678096
HD-7188 2,Transit Timing Variations,2019,1,619.0097470497025,10.756010459088301,2704.641627813902,14.76711464948356,0.030899219504785608,1478.2948566559726,5351.739836704352
HD-7188 3,Transit Timing Variations,2016,1,323.84509988552696,10.43064559801149,7039.123067794933,16.663449160651666,0.04997591758914797,1511.2503147738498,6580.894037244947
HD-7188 4,Pulsation Timing Variations,2016,1,579.5943293795374,12.007161871755507,4631.063191595414,106.7894291877917,0.04408684853107322,1460.594690893437,5649.5217312732075
EPIC-77442 a,Transit,2019,0,584.3787586478255,2.445076550152855,4810.203671148471,138.39612052698396,0.00868699365471929,344.3903499164235,5083.802002352619
EPIC-77442 b,Imaging,2020,0,547.0393133255379,23.0625336405298,5794.874522221677,41.84935808299391,0.051270948081084323,504.67266787444987,5805.8900031687745
EPIC-77442 c,Imaging,2015,0,810.4472221396859,16.832742406837873,4443.271130683876,77.35319336033287,0.05238231186272559,1978.1350557316155,7088.775271994891
EPIC-77442 d,Orbital Brightness Modulation,2019,0,11.395359643058327,8.218131696508577,5811.415136666225,38.750822648735294,0.06092400006871896,1682.9521440274425,6243.560670614025
TOI 91 a,Radial Velocity,2017,1,331.3257431261988,10.425818094784304,3795.3167916666807,76.57910656692366,0.07640541653054803,641.9416258989161,6787.983306422457
TOI 91 b,Astrometry,2020,0,492.2228443565876,16.480293057760193,3328.9648069799127,33.30500778267481,0.0771828677180288,1283.080722855017,5313.664537099398
TOI 91 c,Eclipse Timing Variations,2017,0,197.11964379294352,4.081489218272725,13231.331025984497,158.3334379774862,0.010525007386867943,859.1411321881843,6552.727347687722
TOI 91 d,Imaging,2020,0,349.88233681744987,5.146528364450172,6610.036180853032,189.75385928281366,0.10269919196969035,1147.361578993472,6029.349965830973
ups-8984 a,Microlensing,2018,1,38.22458866046003,3.5255062430106108,2503.787076793692,45.80259979167832,0.062466610983248655,612.9859700280415,5756.410972077165
ups-8984 b,Microlensing,2022,0,335.55977993863917,21.20430229299519,6471.077580977708,132.94579787296766,0.05799315565490193,1438.343893439908,4973.892129063997
ups-8984 c,Imaging,2016,0,388.01247305938745,7.845725277018994,5402.5321897848735,133.00025233793957,0.050358411602069705,1489.5529829839898,5873.7683159623075
ups-8984 d,Pulsation Timing Variations,2019,1,634.4005095214076,15.804211620687031,4718.225858154581,60.095064045664365,0.051767200836012196,1584.756890996749,4580.282061445047
EPIC-4068 1,Orbital Brightness Modulation,2022,0,952.3648597968565,11.824313922393817,5464.226090676606,119.71635698472362,0.03159277785512299,834.7167000064487,5777.351731541076
EPIC-4068 2,Eclipse Timing Variations,2020,1,597.5039968324943,0.5418804560534483,3763.74449710325,56.622176908799666,0.071544999301857,1116.628643572551,6500.400626869743
EPIC-4068 3,Eclipse Timing Variations,2021,0,651.8444968493259,17.131638747554963,6082.5282025318975,139.4681533986089,0.05513413214446823,983.2619733089628,6129.787845034435
EPIC-4068 4,Imaging,2019,1,707.3581319727149,10.058117083594516,5689.881151458121,66.09224935043832,0.10413916164723738,1897.9671679186772,5032.532958025814
iot 7914 a,Imaging,2017,0,409.5253859722493,17.649267306296238,6177.540336656697,35.964151546239336,0.04660351486920675,1369.8476280653442,5658.334958083765
iot 7914 b,Astrometry,2016,0,794.4622027284306,21.020515341280117,2777.5819695504483,152.1961145700875,0.06868555725859299,1433.4706689563927,6304.280356007832
iot 7914 c,Radial Velocity,2016,0,610.0148159219304,9.9282160278629,8292.976229865126,76.47532815158199,0.07710647197280576,1364.5057776808226,5272.642211908165
iot 7914 d,Pulsar Timing,2020,0,709.0078187005536,21.952425337742753,5894.754540887343,54.77357110160051,0.0899707324489527,1378.16998742655,5095.499979534854
psi1-34506 a,Transit,2017,0,243.09207821065655,5.206655868676433,6242.100936311738,141.20107079830981,0.05701445929493507,731.8153323871178,6371.098048770139
psi1-34506 b,Eclipse Timing Variations,2020,0,305.38180115739124,7.158992832149166,7099.007815108622,87.53347502105453,0.042306645132084465,2021.1163553126776,6020.34571081547
psi1-34506 c,Transit Timing Variations,2021,0,337.5930523316032,0.3436969513472885,453.15463750611434,157.83910734277458,0.09669524914886049,546.2134545724246,5748.036758247497
psi1-34506 d,Microlensing,2022,0,827.5044065062114,17.095006766207206,4825.119987615363,85.59435826698837,0.01331052892349155,1133.2675175252432,5782.260014944645
bet-96811 a,Astrometry,2021,0,492.18994301178276,16.781454499592126,5008.0673079702,108.53764032297924,0.10300648843093532,409.73157059549567,6138.558010274752
bet-96811 b,Eclipse Timing Variations,2019,1,221.6214296873838,15.456712255219543,9193.318062474711,70.01566333596296,0.013445396213976023,668.7535468989665,5391.5235148194815
bet-96811 c,Eclipse Timing Variations,2019,0,380.07737991180386,17.494316529378064,3693.2144280563475,114.1806028063982,0.06456612781601954,904.6531891952397,5846.541976983962
bet-96811 d,Pulsation Timing Variations,2016,0,652.1112150628328,9.018084729171644,2153.9623145478668,110.34969914774737,0.059961929978537776,513.1385511881789,5149.518042820001
xi 5363 1,Orbital Brightness Modulation,2017,0,804.7828105234588,10.404761011628398,4304.97605341704,210.01925257264432,0.056373220156450736,2045.7330026230247,6496.287104679945
xi 5363 2,Disk Kinematics,2014,0,555.4959642112332,8.709111948281517,6060.541572395911,190.46308435214027,0.05028549147079087,1082.3730481682571,6669.661771962696
xi 5363 3,Astrometry,2020,0,590.5717396278943,22.035768544171358,6258.889872093588,167.75026695927133,0.042335413027784555,417.4415446732745,6205.98107976954
xi 5363 4,Disk Kinematics,2020,0,618.3093191819062,19.960468967796054,10901.063846600111,162.44738227555365,0.11464277447574016,2093.5027666185915,5617.969326294954
