Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS-8746 a,Radial Velocity,2020,0,52.79899665575812,19.741790947567694,7833.353275754114,77.60857391872844,0.0489922746768702,581.5339643080993,6010.907769574906
ups-9334 a,Pulsar Timing,2019,0,267.1083181219449,26.30554263947875,273.49387762802235,135.29991244615513,0.05972823150167056,2118.6646701483837,6473.024708821336
eps-7373 a,Disk Kinematics,2018,0,735.2573947958957,9.814821227114253,1382.9495058141702,123.04758722005423,0.0017228796549421735,1041.884743487973,6628.484829047641
gam1 2508 a,Orbital Brightness Modulation,2019,0,372.1940700376731,7.798491869628712,4448.121215967772,67.99654576493444,0.09418351463420302,341.84973294059114,5858.157983605762
iot 96815 1,Disk Kinematics,2017,0,718.2327611408326,16.746826309489872,1806.6274179063948,72.19712673297944,0.06754885020211546,798.0713839660646,5824.997717758488
kap 5868 a,Pulsation Timing Variations,2021,0,158.83743730492705,15.569284457110726,5137.069043445975,134.78971600444507,0.07615449193985889,1523.1349534897222,6803.365273122276
psi1-9696 a,Disk Kinematics,2019,1,268.49458355090655,5.444970219823878,8032.26731574408,56.17147835241999,0.07663100487001931,133.3559452852278,6823.052115087091
eps 1459 a,Pulsation Timing Variations,2017,0,460.4494472569239,18.250932589055715,9955.312757400268,77.26317535009315,0.04214785835238699,2379.4035137347973,6837.073581628098
rho 4129 1,Imaging,2019,0,616.9206740667973,1.920535469996734,4753.672773756598,73.82885189768447,0.0070565958973885234,917.6133394534556,5773.027705385159
2MASS 9913 1,Microlensing,2015,1,649.905270076038,13.731875377717362,5718.300470952069,66.75475264342475,0.023789325435509514,813.1129196058256,4969.363939067422
psi1-76433 a,Pulsation Timing Variations,2015,1,268.7728851754876,6.704773548022256,2144.2595468491286,161.74566531418606,0.02970801596555632,1375.1915539397098,5779.18324136322
CoRoT 7865 a,Eclipse Timing Variations,2017,0,387.16587058541575,8.372234016228942,9744.445178406939,186.02715515123748,0.0818227758933279,718.9701352242535,5722.52043562206
BD 34049 1,Transit,2018,0,591.8495384756873,11.835533658686352,5075.976856757111,145.8026605202515,0.03668049331813277,1620.5888629157698,6190.666535423537
ups 59 1,Astrometry,2018,1,732.1891663842249,25.529373781763418,4657.822283452677,103.59684843593912,0.02450652761121082,1326.7695258916542,6217.5434938902945
rho 5204 1,Pulsation Timing Variations,2019,1,620.3975643248243,8.286749090627367,2621.4820417062147,163.3607102775319,0.07645741722820742,2296.054386486537,7138.458605937449
HD 8128 a,Astrometry,2017,0,266.4066552838252,26.52612952881931,8133.810620903145,99.36864118361922,0.03987006742556119,1095.2816495603136,6550.388118289318
WASP 1817 1,Pulsar Timing,2020,0,811.1238589495131,15.635563667560012,2836.0649680001425,163.18739354712193,0.027488648590365854,728.6970279004818,5021.104617442932
iot 5054 1,Orbital Brightness Modulation,2017,0,292.6902883000545,9.017267755959276,6809.419240408339,162.6721360293158,0.050745410772387124,1291.7609896169342,6438.655275497559
iot 19963 1,Disk Kinematics,2016,0,342.5150389040208,8.760155650871093,4876.1061073727315,172.61946637134227,0.06957835642885248,1738.2626714678042,4573.233227223303
CoRoT 593 a,Disk Kinematics,2019,0,734.2825146136718,17.154855135970095,7834.835492268312,127.22788527108408,0.057671426104189856,817.2251269907397,5431.739678381836
DP-5797 1,Disk Kinematics,2019,0,694.8280831812137,14.897552239997081,2832.8994758050817,61.63470378967293,0.03104304124879163,419.3782321236738,6127.798969368642
nu 5897 1,Transit,2019,1,841.9320750084619,20.888075422969393,3869.59305539049,249.56921507190333,0.02345877655673991,709.9515715822301,5893.449850843287
omi 3080 a,Orbital Brightness Modulation,2020,0,534.8725909093677,1.4926916675204254,12003.255658756423,75.43242149475643,0.05035878285161494,352.84800631210476,6683.137821052165
CoRoT 62 a,Eclipse Timing Variations,2018,0,642.1767453376789,20.44795370945203,9295.133503699128,178.53422034840557,0.04703774294229268,827.3137360176975,6555.311819716208
omi-7094 a,Radial Velocity,2017,0,1025.2795563094467,14.02845586371057,2363.8602655441437,139.37046976814807,0.07514097512188647,434.57138363871616,5632.739879713903
psi1 87 a,Radial Velocity,2020,1,903.3617610464971,13.240513320323846,4244.514040034439,147.2292781015538,0.03126103639199594,886.1111010930426,6328.640595747485
2MASS 2739 1,Microlensing,2018,1,517.0277188953671,3.8679401170750163,8372.376302415107,117.45387262540851,0.020597611324932645,1957.3782507695817,6133.589172304368
nu 2285 1,Orbital Brightness Modulation,2014,1,532.7824545636892,8.438704526222404,4693.18431812798,108.52721188082461,0.04562988176615575,1860.4898100423484,5904.348207781724
bet-8072 1,Microlensing,2017,0,734.4456305845033,11.019900943112809,6287.730702963018,22.188543370957944,0.0348250540603771,714.8630530069202,6378.754946712106
WASP 2205 1,Orbital Brightness Modulation,2021,0,172.80433028804214,12.969795837318365,3099.8708313530324,64.65640395448395,0.023687104194106058,610.2967617450678,5580.141521610757
nu 9508 a,Pulsation Timing Variations,2017,0,596.8972289916197,14.645577820835271,6198.614957586138,208.96134020971053,0.04277705503644816,1002.495856694197,5469.386421358092
2MASS 5517 a,Orbital Brightness Modulation,2018,0,248.41488552979868,14.095600916705415,2997.4464023979403,82.06299906303721,0.04092014841641253,371.84450104055315,5673.989811891082
BD-7820 1,Microlensing,2018,0,722.8320872835772,22.59137841792227,11750.467188043436,106.45658131920155,0.022171194384023693,706.4586126372851,6796.2466240524245
mu2 3271 1,Eclipse Timing Variations,2015,0,272.81693829778976,13.495418315595053,3921.3301321099457,73.86839237850157,0.06568069435984197,69.16441985506094,5804.809103117811
xi-7545 a,Orbital Brightness Modulation,2015,0,662.0507579763844,7.365454784509623,5178.141166413508,110.13231239642681,0.05555499453612643,1723.084181366893,6317.865657071575
rho 20476 1,Radial Velocity,2018,0,103.12864855120495,13.569498542117584,7275.673708003356,81.41529333590132,0.011859038395605537,1310.70899033964,5438.766957547435
mu 9032 a,Pulsation Timing Variations,2021,0,590.2844046426391,11.960925263879567,11699.634484358361,101.8063477036249,0.008930648117111861,1559.442330685504,6483.671300600608
DP-8185 a,Pulsation Timing Variations,2015,0,1045.476937197645,31.885496767202678,2514.114263887552,52.66474156886746,0.04747451534041925,1180.3352661392357,5510.512397641798
ups-9573 1,Microlensing,2015,0,53.65184600884544,17.023282161872817,4547.394356653292,49.12586293211077,0.05542987000543974,2189.642510210615,5672.504244908297
Kepler-8402 a,Imaging,2018,0,118.40452578136063,20.380790555620642,1093.6074758905243,129.11470436111378,0.055024337852870885,406.8233840864152,6597.1719689746
nu-4697 a,Pulsar Timing,2022,1,652.0286608177446,7.8551053350168765,807.2640064158259,78.18507057374785,0.01244562483650892,1840.8158494265756,5995.086023856761
GJ 4713 a,Astrometry,2019,0,525.8065905165064,14.02300042172378,1167.4399995846265,112.141026043531,0.060411034657485284,2194.544333001957,6449.875523357109
HD-73 a,Radial Velocity,2014,0,496.2561739055704,6.27849840420671,2564.7575122912,88.666873735474,0.01355505241871946,736.6815726055836,5974.584399680929
Kepler-8228 a,Disk Kinematics,2017,0,909.2643068665466,26.08044124892163,3443.329611838504,61.98132793697864,0.0678666800602776,1318.8915493060897,5724.588986863186
bet 9416 1,Microlensing,2018,0,316.28326738333135,16.533295533424006,6661.632616425974,84.8240273466274,0.013025185975873446,948.2184205847269,5387.599353770063
CoRoT-187 a,Pulsar Timing,2021,0,596.5728270945203,21.195640119760952,753.1166833788684,28.816042133479073,0.08723820974490726,157.04073148490443,7437.7812116501245
GJ 9269 a,Transit Timing Variations,2016,0,231.541955290967,9.80232443645678,5237.546621534845,224.01707989707626,0.008607111998044197,1296.8511936355403,6451.202489637106
tau 5342 1,Orbital Brightness Modulation,2019,0,1197.98357212458,16.222918340459486,4645.175710770042,150.1015239757109,0.044753381137425836,1202.5631827636864,6369.7041074734925
ome-4405 a,Astrometry,2022,0,632.8128158191525,10.62804251068458,12638.302055948017,36.412580514042716,0.07399849102969704,695.90778407978,5753.706629609739
alf 3274 1,Astrometry,2015,0,483.44630709737976,18.590179434199804,5191.572243619239,69.80282679191183,0.050438087041168526,1158.4524736811272,4938.7575481913655
omi 5998 a,Pulsar Timing,2019,0,585.1178631653758,6.66985508613374,6619.680371401511,89.78163509365018,0.01804083673870726,1397.2423561401597,5430.834386518691
TOI 34835 a,Imaging,2013,0,534.6875193881234,11.358888805069089,3634.375497439447,84.56384898099873,0.06774235423420677,1032.8176186335402,6877.425611665496
ups 2595 a,Pulsar Timing,2014,1,398.62695017175855,10.932745377244911,6784.27203463269,193.55402752554997,0.08088754584843538,349.15661530082343,6175.160783477303
alf 8734 a,Eclipse Timing Variations,2015,0,395.7210094493738,19.192553972281292,6214.1900601449315,85.32235691251898,0.04566847039502709,930.4556549668184,5588.876715053211
WASP-368 1,Transit Timing Variations,2018,0,615.2178220669227,6.428156153091882,5236.331358221993,89.72096622456438,0.037199713990638796,1536.1804653322647,6357.07492829174
HD-4570 a,Microlensing,2018,0,722.5555094055728,9.082611353902852,278.3079780486578,144.51203157877916,0.06896813335889035,993.0539908863741,4566.615507668722
mu2-2226 1,Disk Kinematics,2018,1,322.57888527915117,10.067177531893854,8755.565617124565,84.99601806164435,0.08934505117630774,1587.8593400111367,6612.235303959604
Kepler 191 a,Astrometry,2016,0,590.5562618116368,9.9254356226671,1492.2868716182884,133.9803728629837,0.020441975450239017,1239.8134878641804,6110.1089716884335
GJ 22 1,Radial Velocity,2017,0,338.49913215644096,5.641853935579081,1479.8967314729107,151.3895848885351,0.07270563106878386,1998.1743306638218,6590.674196625347
2MASS-4739 1,Radial Velocity,2018,0,360.48950028709487,16.060640626038843,6822.1541490479085,28.901367316573882,0.06426837208287102,1354.8537642956992,6132.502093273423
iot-9696 a,Disk Kinematics,2014,0,385.4870830934031,3.8834132499914586,12237.561820055753,95.94220476164813,0.06718320346868348,668.5786498020836,5886.318183492827
HD-4908 a,Orbital Brightness Modulation,2020,0,544.3381264793329,12.042006047017834,6210.646150526617,48.967188247334875,0.05871774490267176,1737.2614977728867,5677.5338353683965
ome 2267 1,Pulsation Timing Variations,2020,0,626.2313176298032,12.391414672369708,6008.84571083355,127.81430684246894,0.031438767538839486,672.2480336535045,6531.914962858038
TOI 8521 1,Astrometry,2021,0,880.9463790660022,18.00011380869118,5456.360893235056,182.619494459193,0.07391540859126458,1449.4404394281562,6488.648042876099
iot-2469 1,Radial Velocity,2020,1,106.47728449352746,12.073802914911898,8808.042413479248,60.109478169713384,0.03942219868873942,271.21050007744145,6318.8032239117765
CoRoT-2082 1,Transit,2022,1,509.5456207032335,12.642086109148785,7039.691948464225,93.30439816468328,0.06164018164721423,2630.99324584042,5325.545535099362
nu-1682 1,Imaging,2019,0,520.1607141443668,13.787317995219134,4812.428649347471,42.335335359587155,0.003878641953979002,1580.4004063251864,5908.5062001971
