Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
psi1 2471,T0.5IV,7457.434465575521,49.840092408890456,5.363707865036216,1.5183638391494687,3.120994533650793,14.714885801384156
ome-4990,G3,4699.463896775457,25.774569560003822,1.6574363666400722,-0.23390075664183857,3.855726547889071,12.61801546525078
omi-3908,B5I,3980.6443225189987,11.966133471499989,5.033457675629687,-1.2762097419765637,4.270203325620214,1.0262883675991787
bet-8820,L5.25,4990.8039823233175,21.22999390268628,7.018150254552189,-1.283399464864043,6.675129272586069,8.164831921054493
eps 9072,B3.75II,5847.953762326743,33.58572267571705,3.352029872109004,-2.8639331544295303,4.052300432568635,13.490907394973435
2MASS 5408,K5.75IV,5937.949114609956,38.14566368442263,5.292343160691602,-1.8719126743158463,3.8814879478185156,8.24923337830641
kap-3318,A8.25IV,8894.944884745586,3.763741099606161,9.341833409275978,-0.07115467256779423,0.8141472247881727,3.9427600958696623
gam 52525,G4,7198.589812877985,37.814217387817315,4.0056229200618985,-1.2237439671852368,3.8424579967484638,1.0718746266600405
eps-6643,K7.5,2969.5344648767764,16.941810843022687,6.547168074317586,0.4067739007718785,7.232794906869291,6.211790606703681
xi 14399,F0.25I,4719.200956455284,0.8156333054582312,7.697924467820003,-0.45176267937619247,4.409362460888046,9.120417351617107
iot 5780,B6.5V,6594.750351216942,31.434921211318354,8.510429245555509,-0.07054900580108411,3.1786048598335253,10.35830641217857
DP 9533,K7.75II/,6043.074869915674,17.641888481601868,1.2501975132055216,0.8138788623696367,3.8466071272444378,2.8459207851009083
Kepler 1683,A6.5IV,5208.647263389458,30.392945392632342,4.307199916915221,-0.1359973707669252,3.052759411958651,11.381754452060928
WASP-91,A3.75II-VI,7306.800346129063,37.50560645148137,7.050406597382163,1.9110058290114622,3.2528325482164813,5.955169708039511
gam 8494,FI,3429.095030433558,48.79374801918804,4.627833997292286,-3.3231138151786994,4.3775492198858,2.065135382824928
rho 3589,B4.25II/I,8256.452457330783,27.84850465286749,6.0236954044918445,2.271021475370774,2.886772799645458,5.870598133070841
CoRoT-138,F0.25I/G5.75,5538.083799893037,43.19298694441166,5.896658439171401,1.0000072871956374,5.956113228595391,7.433860447753106
nu 942,G8.5,3332.4706931259134,36.67125647713254,5.495089551065979,0.3256947258862171,3.643308281844557,13.19484094902705
EPIC 9774,D2,3359.920034604267,30.089933632162815,7.539195372219891,-0.41544839393436667,2.277203563793056,2.9282205822690264
BD-3809,F4/,4899.60563335037,9.994025544039634,2.5112334320220464,-1.274116650008762,4.569044956911524,11.507603147247227
CoRoT 1400,G0.25V,6007.912824560964,32.76865821414059,2.9428002246354286,-0.9463619754173418,4.26609175265882,5.128501459890982
WASP-7579,F5.25I/IV,3928.861950973533,48.19631415275583,4.638963993627333,-0.5000242575513816,2.4349269779944738,13.11238588874421
ome-8083,A4.75,8166.430648065112,33.86262235677,3.7634839799563062,-2.0527520392535012,4.9372375329318725,8.687496120629847
nu 6199,G4.75,4122.325801530874,32.29738604228902,5.096486021685417,-1.994543532446274,1.4354500761785107,7.922772698911361
omi 9461,A3II-,5983.5354186189725,35.32327016379958,3.868239394003581,-1.4006531885646933,1.8909795042922197,10.41444213657504
BD 1912,B2.5/II,4077.5891546676753,32.514062286061716,6.130274537904771,1.6506866275324743,1.534263666497759,7.380499057925045
omi 9496,M9.5II,6327.542439397802,36.57665000944383,6.742094260766681,1.815453675237879,2.884166608719631,11.859343366943563
DP-494,G5.5VI/,6210.636568659822,13.496101584417321,7.973975624636374,-1.3098353718958806,3.5229243547753906,7.093552809519686
eps 98937,G2.25,5581.585643371305,26.025087431717065,5.287226086017166,0.8874356986069207,5.086939516592061,11.208184848513042
HD-7487,A,2578.4164737923925,19.29893635553988,6.156074661289818,-1.6109567885210954,3.379569172488525,0.6569617499475271
mu2-8734,M8.5VI/V,4557.8164141345105,21.01200067091426,1.7961635743021804,0.4202526054177253,2.5658037540897807,8.768836275304889
xi-43310,L1.75III,3802.354708332201,38.494964642666204,5.473743791804426,-0.5053177621434386,3.2708491460289224,4.202000547577237
mu-9718,G,3707.3250986491093,32.055372911241605,1.5644184184742587,-1.3331690804729652,4.893352038722453,11.31700860533688
GJ 5054,K7,6712.41409222965,31.932128522290057,0.6034054216987155,0.16450115504680518,3.7043718198615085,8.66716822258052
tau 9455,M5.25,2591.6979358966673,4.084628085534401,0.34046786590912514,-2.098301918857368,2.6290746145294532,5.283054954453679
ups-43,D7.5III-K1I,3896.915717190316,26.47874165390526,5.698679579107096,-1.6872082752656226,7.590956382962826,13.518085893547006
xi-6669,B4.5I-II,3806.733739230159,23.528022253557694,4.614708819650686,-1.9645052446815083,4.300102601381525,5.332886407720191
BD 1200,G4.75VI,4703.825821007053,50.10327997192027,2.8352893216868367,1.4143534236468334,7.556506590149107,11.492662301045257
DP-44,F,5154.274677332299,10.462426218295022,0.13505835657852128,-0.3322445665508674,2.163343329680642,9.226109476086274
DP 9731,K8.5II,3592.5049997880283,33.28607361698862,5.383552027593046,0.22966444750220488,1.041868690101858,14.385176547935245
psi1-98937,G8.5,6805.4413088555975,26.249125024797998,3.170543966236686,-3.004852122395481,5.211994258566613,10.473414716906738
kap-4108,A,6561.594485303289,26.849552577968904,5.46268874819611,-1.468729611970841,1.740982416941284,2.412998647467761
GJ-100,G2,6721.890355911883,24.042258021791604,5.223096478856851,-1.7525102890282023,3.9390984576954877,11.38951031798244
DP 187,WI,4150.366658034861,16.4769337813362,2.5142276929159597,1.465144930703596,4.766594302317557,7.731182848951146
CoRoT 8734,W3.5I-A6.5IV,8937.381311560279,15.198496980590775,4.244155929258337,-0.8804354385921656,3.8406877229498377,3.349274706502136
xi-7033,F0.25V,6677.122069423951,3.6154546124053937,8.968972691138372,0.7384568262541991,3.4907802954854525,7.261875234541499
mu2 7566,M4.75II,3588.7206590338483,49.48425996972854,6.842270072525499,1.147876537633304,1.1638878785261997,5.993914073675913
TOI-3377,A3.75II,4961.485586519882,32.862092330287105,8.987110967767524,-0.3566601123094253,1.309656858659281,9.373732065839361
gam1-63641,M4.75II,6419.077780712124,23.3605380979373,1.3940908464788704,-1.0047661212780572,1.9290557727395832,10.963016292612103
kap 1636,DIII,3711.2155956233573,28.879146313247702,3.6752257958369885,0.04948694566969469,2.456823250241209,8.672021192855654
Kepler-197,K7.75II/,3749.6316393972224,24.324072171781367,10.105302575653411,-2.5670440936231964,1.783496712017093,11.991154301627363
DP 7718,W3.25,2675.190385790819,23.470693552297558,6.5650303649315145,-0.6464367929200592,1.0506049043669137,8.786072215421745
CoRoT 4570,T4.75IV,7892.784284848211,24.824865424072268,8.433899485053685,-1.246956972125261,1.298049362894837,13.731081262842022
gam1 240,G5II-III,7096.814743994962,34.02927142544238,2.257199253850249,0.9365187254058815,1.6959926295263166,10.71996253753742
CoRoT-3377,D1.75III-,3825.198443578302,50.56541806953821,3.165175307502696,-1.5836199648443166,3.5167017842745802,2.1114416465542805
gam-2752,G0.5/K5VI,6715.155901479331,43.72803157392853,8.186872911276168,-0.3050904860431448,2.6239028726571836,9.729768732677933
omi 9527,M8.25/K6.5VI,4802.646701041255,45.96795441061509,3.6452329014282343,-3.0543150418099714,4.97579661679751,3.645184015258068
DP-7566,A8.75,4927.656420183906,8.3429921157582,5.996974995362599,-1.2935640391169174,3.101515831631447,6.320748215280024
omi 4129,W0.25III,4467.854859594132,27.828126314060288,5.068255333217593,2.7415213254815085,3.900472545063383,11.145717192993772
nu-7033,G8.5/VI,4736.528880922573,38.51733819711805,9.780697132965516,2.2968609633480597,2.6501646844295235,13.943529941154221
iot-3581,M8III,3484.453241222478,55.14238232993744,0.08156727609412773,0.921914069444586,1.7731464605042397,5.349867838761303
WASP 4855,K3/III,5522.303600124811,30.51178242641135,2.92113512419671,-1.6040504577036845,5.894510109871293,8.33081458996409
