Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps-5052,K8.5IV/III,5994.936641605992,42.20140404822757,0.1942261840918702,-0.8626073394428995,2.2820718527152923,9.356615535146155
kap-2695,A8IV,3702.7090870298325,1.7336088102928855,7.471084370111888,-2.2401624805263594,4.252869656891293,14.521892386867387
BD-7911,L8.25II,6261.381669542639,23.589843589684396,9.88083308779878,1.594848445794318,1.470753002914052,9.733600020814842
mu2 732,D3.25/W0.25,5559.032700878153,44.303358222629825,1.7390819024706072,-0.3460831467498964,4.851733871232344,6.940111338501874
rho-6802,T0.25IV-I,4959.224503810581,25.0715552180578,8.964350707304861,-1.2473404353547206,0.6915127551396196,7.472151818024388
GJ 5318,W3.5VI,6211.994739747077,21.941515597730092,8.295030356717362,-1.0308575027981772,4.0122278286982835,2.404798536867103
nu-7352,L6.75II,4322.812202034297,8.318850947491917,6.8000538555274055,-0.1499002025801663,3.6664988885930705,3.5268815220256915
gam-5047,L0III,4353.475138313097,28.678098050027522,3.275508737099533,1.412284310202326,5.803333985062876,3.337596570622737
2MASS 3198,F0.25V,2480.9396925117817,29.468946275909946,5.4344163142217194,1.3877262644004786,4.590761308319331,5.137917672417645
HD 3180,B4.25II,6008.2738471916455,42.48525053202094,2.3636302450654734,0.7284814997436486,1.5469142595020398,11.958479908474363
TOI-2282,MII,2040.2997816793736,23.666433220248386,7.143162200166859,-0.8588909816476458,4.074878435295407,4.6207847153403945
2MASS 9608,M7V/G5.5VI,6347.593305775652,46.63032211358089,5.493602930360398,-2.2285592171721755,1.2495877576045076,10.855228525921627
xi-5416,K7,6024.50686328689,37.65832179953663,4.161147786979974,2.099755272173911,4.222198018974727,11.470432498378397
WASP 7038,T1.25IV,6315.39737047818,35.845340866191805,2.960736569984373,-2.0028520152861344,2.950977710817934,7.060172371860644
HD-20476,L3.75VI,4064.3120453005613,10.485528100115584,4.536403700069885,-0.7990585978032965,5.408990220395463,1.7229841491954998
2MASS-41455,G0.25V,5757.1822685761545,7.986742339743522,2.3110516091425084,0.007785088559420089,2.6207385914619943,0.7679074405752866
CoRoT 90753,W1.75III,6225.804079589864,49.182137533266285,3.7513664940095346,-0.35899710241256466,2.7230008328544155,7.69556073655664
psi1 98187,T0.25IV-I,7210.6147413729595,44.929784358478074,4.206710458520174,-0.6036129251848887,4.852555733233436,9.466472921007012
Kepler-4165,W0.25III,5538.0352600209835,28.4050297273243,2.313168227353002,-2.0010123224052707,2.432886789248024,12.319163165448806
mu2-6720,B0,3688.0218266566253,44.065050925288716,6.944377896860605,-1.3140764783650354,2.2700645981442316,4.851552656984369
alf-92405,B4.75III,4669.418227782047,15.588342879671123,3.256356446398014,-0.5713276816412675,1.5756415419055805,4.1321235571463415
mu-2693,L5.75V/L5.25VI,6432.528141310519,28.61892880545081,2.7657283633543535,-3.2854589831665426,3.8442254913794884,2.1976633369449505
gam1-9748,T9.75V/,5747.667950545341,36.30829692974391,5.087904733327423,-0.27321383954182554,4.896969112098109,3.384850494796424
alf 8838,F7.25,4281.779462134071,21.76281474895086,4.6203874615544755,1.1870811348160317,1.6903525146475937,4.871769221438638
BD 890,T4.75III-F0.75VI,5421.586510666484,27.40169084004594,2.7047871496251323,-0.3463025820750213,2.7347576108023466,7.530999631210769
rho-7614,M6.75-T4.5,4155.669148111055,37.21581082826848,4.8233483153433765,0.4789431105999428,4.315366012897273,2.9175909644275597
mu-5974,G6.5-,6609.035356528056,26.91022015032956,6.598534831185997,1.877872355471203,5.666777360905179,10.859142543514764
BD-8449,T7.25VI,5681.353683485653,36.08271401585465,6.8814477073360525,-1.4545576401084785,0.7487589426797676,4.255571077062782
iot 5433,D9.5VI-V,7354.837316295447,13.909135078999075,5.331893860307088,-1.880185745222064,7.903137144841629,11.671604838160803
gam1 4668,A3II-T9.75IV,5508.547507415832,25.16635171598384,2.1035168986480492,1.0486362172902772,6.290318282906712,10.009338496853534
HD 2226,M4.5IV,7580.64626127035,35.670523852691005,4.9257647945253975,-0.9421149801047626,2.6242439386575778,9.300940589827633
WASP 2084,D7V,6572.765219784818,10.148520749451437,1.596992010776209,-1.6572521753070744,3.669423235594984,1.892359610526384
HD 7877,K8.5IV/III,4223.405684626924,9.851233695273276,4.314012140152256,2.0795380417654834,1.8881909255465925,6.584032168722064
GJ-8379,B0.75/I,7404.464274926797,0.7553879208712324,8.425626762305392,-0.43022378905000497,2.98084094808063,11.677321300689652
rho 2501,A5.75IV,4318.323824117709,22.17385224856546,1.1112179864655714,-0.824922023242747,1.9285786690463378,5.785444499188323
mu 9573,G5VI,6682.061862357175,20.92477402159667,10.8247269797208,-0.4605345275186597,2.943571264610852,7.546379363871365
CoRoT-4451,G1.25III-I,5417.515515166716,8.672674892621735,9.247466563606077,-0.9562427558659115,3.4122018304562083,3.134925211644659
BD-778,D,3356.8801417805007,30.042261645483222,0.08874677715417434,0.04775636797319993,3.060765688334008,10.073134843533154
BD-5656,G6.5/,3350.1182911637643,20.65336739863574,6.268820338990836,-0.7836659026570671,2.337965723233755,11.269242176663505
tau 868,A3II,7559.9880282919585,24.187125329013256,5.922696854544774,1.4471604003926584,4.091822027471265,6.7889754433377885
Kepler 1394,G2,5050.324864558224,25.336884845495447,2.4499530984301536,0.5168432510142635,4.603440209230089,4.327980281659312
ome-756,B8.25,3377.2100447398634,34.48270304474229,10.457230623279788,0.8633477922559964,1.0557598012173388,4.265826943646502
mu2 96,M4.75III-D3.5IV,6220.931304551063,27.851087739395574,10.75040318527094,-0.804067142950603,0.6696040386412383,12.680744417041353
2MASS-7567,W-B8,4828.8145820835525,26.423725388119678,7.578174804743196,-0.36178755151094166,2.971330069583777,8.12601327786669
gam 8253,B0VI,7432.647248371908,10.851492384558034,6.938921894108707,-0.6790423974563078,1.2211920614117076,10.020815597281807
GJ 5272,T8.5I/L5I,4376.300075044694,27.11585466987894,8.666434726045104,-1.837595211373749,1.7842509331766105,4.5265065943532905
eps-5342,A2.75II,5307.0882241301815,38.698010337849176,2.1883966952915994,0.3540699691537604,3.665796051004844,8.5872499627734
TOI-7344,K2.75,4165.575618460103,45.77794408400921,3.211538483677853,0.1766884914302787,3.7537386963797315,6.652483917959876
HD-5929,T4.75IV-G3,2656.7983154262697,55.83857829101211,3.456784117296683,-0.5561652928538858,0.8656622092568429,7.215447436804585
bet 9083,T6.5VI,4844.247648919136,17.910096161784427,7.923724447557105,0.010972620485209167,4.089259877326629,12.687521960815427
HD 5562,K2.5,7044.802832682786,41.08347069006937,0.910277657206823,0.7307325295421785,4.068151615523192,6.006616108438236
CoRoT-3416,B6.5IV,1578.9899113138058,30.25829881737132,2.6633949370298735,-1.319454499844383,1.759583359961182,3.3094704626015115
gam-8157,D3.75III-T0.5II,5628.959657808703,47.13083934095538,5.9165457337503025,0.3910550217841667,0.5286171729802147,2.980598403711028
EPIC-3289,A4/T0VI,5061.758318905369,19.031054770590508,6.020255858481747,0.12359704008246891,5.711816578440373,10.735813416327094
mu 1289,L0.75III,6435.7282891742425,30.049656376110434,2.456347492400501,-0.8641468294681174,1.9744800740550073,7.191178760130373
BD-7614,M4.25III,6468.176436677466,29.523587607295635,4.1796408854809455,0.37807337062598684,1.4398689159925584,6.95892150615864
tau-5113,F9I-V,4842.344031002894,43.46480890065394,9.279951672714192,-1.216620956890713,0.661568707753621,8.49094696001052
tau-4187,F0.5,5534.962817353988,4.767518620963639,7.163559547767348,-1.1542857557847426,4.729654518202377,8.281217345104336
omi 6135,T9.75V,5383.8100892343755,20.05865469684516,5.4381047088459695,0.14645073593325614,0.7989280552751086,7.1107349613229545
omi 2926,M6.75,3258.962338957482,7.809859701646005,8.302477337147556,-2.0269543440588507,2.0225527053390486,8.451581045469215
WASP 5461,F5.25,3204.859527713791,3.644028741660712,10.537804141212632,1.8555432198723667,3.805008598493021,9.702901840917018
2MASS-240,G6,3480.333175482954,38.38280265560811,7.438254112750146,1.0867396099309816,0.6134609283223691,4.079910226018903
HD-3335,T6.5-A8.25IV,2921.3341472170832,41.11790307748859,8.45396698614248,0.11028976666951301,1.579479716911227,9.185478550160894
bet 9741,GV,8064.891565053253,21.946483312772337,8.898270426321062,0.6690809589051783,4.478797576346057,1.8395986290206867
xi-8265,B6.25II,5141.9370140394485,37.43131301624115,5.066705488485629,0.1729148883925432,4.110117077621645,8.310782033879216
HD-56457,T8I,7805.658295628962,37.15751294198512,6.771638380648868,-0.1374376037419373,2.574822483157729,6.002700647823934
kap 2127,K6.25IV,6145.524800005099,23.569929425670644,6.327038694330244,-0.3495245842869268,1.7148710992728253,10.737627457580198
eps-6137,WI,6091.639077223645,38.50870297980724,7.499393462839659,2.7790934273937915,2.732553201243057,10.122959956538692
2MASS 5003,B4.5I/V,7009.714419720674,32.75208787547096,4.236567056634228,-1.829423964663083,5.150997555535184,7.384299901948467
WASP 1987,L7.25,4246.8666850281,1.5042941814140356,3.9361727504427035,-0.10405751311829485,6.165809858407013,7.269528000262652
BD-3574,W3.75,5748.3269068340005,36.07798089446466,10.263818521893135,-0.9096251408575511,4.171313426919109,7.273420924779385
BD 6000,G5.25I,6774.239896785993,72.13859803884894,3.359356507560055,0.8978202933547568,3.858065520075313,4.636483405659314
DP 2305,B4.75III,6109.375109449757,24.060521194140804,10.212008504791584,-0.5598853887116539,2.9576321144241846,1.0791817551820788
ome 90,M5.25,4858.596880128797,25.319020424570994,4.671336146512707,-1.3740021359277403,3.8591418161176594,8.988159377224719
Kepler 44878,L7.75IV-IV,4798.993302177598,25.319520476445444,2.9877466508137465,0.1873622641503277,5.358882121561022,11.44210252565221
2MASS-8479,F7III-L1.75IV,4829.113392475518,11.710135269210598,10.837972594009667,1.2765852129606154,4.309391128109141,7.741897763230354
tau 331,A7.5I-T8.5III,7352.458553233778,31.697920228610524,3.9803308911902855,0.47653075861424016,2.754898049137546,6.520346845005655
omi-5130,F9III-W5.75IV,7364.77946355549,15.630552601113314,10.288013261157676,1.2468456312180558,2.384884009362877,7.040550644278694
ome-1613,T9.75V/B0.75V,5168.129860235365,40.43975917904677,2.171549753619601,0.49736739916238143,5.657814384261986,5.052317064422148
mu 6314,K7.5-I,7048.523064235601,20.731612797061747,8.182528776001451,-0.20975383534872122,3.2655183582050578,3.7839843619865983
iot 145,M5.25-,5198.998068307293,33.98931440273511,3.2348649456433365,0.22333999255421283,6.305643548799697,12.0536037749679
eps-1117,B9.25VI,6714.634560638855,36.50399746325716,5.982490485844146,-0.8203502166665719,4.334337452297431,0.36567156652160815
bet 2352,T2.5VI,6233.370704304546,6.810008604340343,5.399313649590476,0.7893590861108108,2.6207241190010278,3.163486536997095
gam-1905,B4.75V/L5I,5172.955043832188,28.56843942609595,3.7907612970204827,-3.051083068567138,6.0572880140193135,2.8733094883171475
rho 2100,D9.5VI,3892.563454845045,10.937793094030251,6.889609899830868,-1.8162977139542515,5.034786102547482,3.4810610080466167
iot 4570,W1.75,7366.902844607265,27.000365167781343,4.824816953537809,-1.1870016853531438,2.8810843092694234,10.382252198537884
BD 2653,B4.25II,8287.518121514775,36.2805356357504,2.2323690907482256,-0.5550548988098358,1.7269943685469173,9.765650046024858
BD 17355,K3.25,3780.490564277053,20.55402460182034,3.6904697201794843,-1.1867741477105134,1.3470118955648926,0.3688432733441349
rho-4451,W-B8,5139.663662142136,7.603103418308251,3.2148709683618963,-1.0830478557804544,1.4223481918023355,7.661609253582728
iot 7567,W1.5IV,5393.890297744606,5.535237000310712,2.7735488404765065,-0.39322969515837686,1.0759684211734966,10.594707727577607
TOI-4427,L7.75IV,6471.717432347109,16.513617152065613,3.199093942187313,1.117633239685116,3.938408549359494,12.103974074807276
omi-2982,B0VI,5437.7546361134255,20.990077272345715,1.7269331957843788,-0.8850073498152786,5.313594702751147,2.340465400547304
ome-5151,A4.5IV,4803.261082451776,8.186971838835852,5.978062675355201,0.6774907835162061,2.746882642500856,11.533966826676489
mu 27773,K4VI-,2664.287134129479,16.56915323132403,3.996825623218235,0.8472226738795117,1.3195567865677984,7.506333817889423
WASP-63641,B7.75,10756.400833963638,45.59253515012355,8.098145094894534,1.338303210543454,1.4957300374951612,6.006729282055006
BD-5780,T1III/I,6839.982100472294,44.92210243424692,3.897704848623381,-0.06492473971232385,2.2111213608881846,10.110266496648453
WASP-6219,A1.75-IV,5882.681351592136,37.85170357769553,8.543079736095793,0.13390997935031695,2.3047115221060714,8.766381028193603
HD 2771,B6.5,6595.649388975217,31.326815921032875,6.861520123025307,1.237996155962756,2.400747163143778,5.704958571545724
alf-5416,L1.75III,6495.82521138523,25.91081101573586,7.030835103748882,0.7026235320994929,5.19096991585341,3.0512995921079282
psi1-27,W9.75III,4931.270007331931,23.14669259792461,4.139707372287984,-0.4333858110435041,2.5751588686582063,10.207728961454125
GJ 5679,M7II/,5722.714297124054,36.78404751009779,10.54001128847817,-0.24258143645900013,4.188688175981681,7.765879477357654
alf 9323,B1.5IV,4643.439011655887,10.563253755304753,8.150493060313114,-1.673957875380835,4.973768956241025,6.58602247252624
mu2 9147,B0,6857.856570389171,23.401640658299968,9.959273077495679,-2.185208003181912,7.341798345934107,8.819827315853646
gam1-6720,G3.75IV-II,6984.316619988402,13.2659982790259,2.064919023512109,1.7233475524218183,4.190920120668304,1.9778993294364868
iot 6824,K7VI,4930.546565919736,33.18294075319821,6.121345725616567,-0.20972739007995497,3.951904099370391,7.627180108570174
gam1-76760,L4.25,6044.61660909403,29.309138942917706,9.22565889338873,0.2713094956567728,3.767773949551789,1.0551153657934487
TOI 6785,F8.5,6039.166516469582,5.5660368803235265,4.114488393562066,2.0813099911949924,1.8825725478599882,5.566339493185528
Kepler 9270,T2.75,7412.864113155519,44.6539918914324,1.632752344613753,0.032821918567809555,3.539031887743567,9.213860531281492
kap 3802,B9.5II,5020.837200463544,31.593807796645958,6.240623373818962,1.02717812129757,1.1696081819055362,13.484746601303396
iot 57,F7III,3948.730871027241,21.736589665147378,2.713473148135341,-2.1882601920975056,6.325350803725735,5.895292013788916
bet 538,K9.25V-K9.25V,7225.589665141326,38.17480723939799,8.056677342604385,-0.8323902824698448,3.7247296564383756,8.822227843710554
HD 53558,T6II,6887.696948058238,55.49777625082642,4.581359178235646,0.14037978406091667,3.5980366801929513,3.220655171888663
ups 3638,K4.25II,5861.6307527161725,27.12346212516772,7.486878797973492,-0.4918328520630065,2.8354997725630664,10.70010593932282
HD 8348,F0.75,4324.540205628885,43.71929052921776,2.504261731859407,-2.1987269223165007,3.9669592953684134,11.904414530043827
2MASS-90753,M4.25III,4986.969046896399,7.44539361781921,0.9291408562247012,-0.4805729443013773,2.875409992181871,8.914051844498648
HD-1288,F,8366.319662792062,10.08267359488424,5.027170576968767,-1.523226261053326,2.512951636090876,3.57859426257109
DP 8050,K8.5IV/III,4566.256569634277,20.637001394404315,2.658937513299171,-0.1175575680108801,3.364772722482003,2.0455893951744164
ome-2625,M6.5V,2059.010903969567,37.102712963362585,5.513232678849347,-1.2339675675841828,2.744402477211076,5.854126379415647
bet-7005,A4,5341.867478485635,40.61585210133659,3.608782042973809,-0.05943338813773724,3.6090312217769513,3.523807987683435
gam 8497,B9.5I,4675.481866686875,54.66334764716103,10.216876291906235,1.0834827359754406,2.4035126922733054,6.381559750103173
psi1-7213,G5VI,5016.419995540412,6.4103980729326615,3.211694905506242,0.42603940580715854,2.577343528539001,10.9424206832626
alf-7373,F4.75I,4461.402077896146,37.23658276678831,3.9174768075551505,-2.5375044533063957,3.5309868298256193,5.4822848623567815
Kepler-5816,M8.25V,3962.796748004438,11.745629849382397,1.3911842501866687,-2.396043094714423,4.63206819230686,6.873562809902928
WASP-5224,K7,4347.2855412814715,4.0016070032242474,5.757744473583315,0.6436507887649334,2.2940145075160396,8.842524411652914
Kepler-4713,L5.75II,3268.275423382382,4.622276768383081,8.69183983311518,0.4984681855841127,5.68714134392568,12.889256805468076
mu2 7526,F3.25,4548.08342878653,31.94717855744489,2.1001533457852717,-0.4357549422390302,2.8136920565421537,11.13349658083217
CoRoT 8479,K7.75II/G9.25,6072.490093746469,20.71182241930063,7.478704406465425,1.481865840929762,1.5986309438008117,4.932418958944017
kap 861,G6.75IV,5992.425583322604,37.412985811232666,3.0558834903119534,1.113496394950664,2.40933400333659,2.4318493101122165
omi-6485,A9IV/IV,6464.305979608731,36.84440168814767,7.173443950198769,-1.085349018664634,2.044826610036962,4.839830702202205
alf-9323,L4.5,4939.574445715146,9.90063963577462,8.40549631822061,-0.581171449471056,2.4773436293930207,4.942394764313301
omi 1147,W5.75III,7317.372660798135,16.33602115583512,8.09591696359902,-0.5642332314396132,1.8494142441678543,3.2572179546246836
b Cen AB,T2.5VI,5916.37462510264,3.2604095284557673,5.156067029561308,-1.194581918850672,1.1689244398468088,4.672067859825406
psi1-1901,B9.75IV,3894.806252325377,9.439135091822818,3.153656836272225,-0.5782637839842506,2.657565986336474,10.593197593868243
rho 5249,K6.5IV/TV,6007.16249073741,23.444687041607015,8.418599840736917,3.074388403228595,1.4168452635155626,5.314640608520925
HD-5787,F8.5,2855.6025076944356,44.916488781459805,7.456034448618544,-1.3973489639110541,1.3473241972218681,1.4450237728159863
xi-4908,F7.25/W9.25I,6873.790481157741,25.4402841155676,5.452268954422971,1.665828348494689,5.989947379697611,6.47789621673871
ups-327,G4,7678.689050140454,25.816486132219758,8.902372420816686,0.3627763943627848,4.447662755000603,7.616069720822303
nu 4165,B9.25,8456.781326490025,35.238780407884605,6.091863553362694,-0.45500386107137886,4.8011724813265815,3.270227806258729
omi-5974,D2,5077.314472769062,28.208499819279115,4.226917588696162,-1.6493980783718316,1.7996597710226523,5.636406185079409
Kepler-9710,F0.25V,8156.907733314874,32.4206845081343,10.304000908581454,0.5111345144387249,2.480608402659636,5.912007459890185
omi 7213,A7.25,3667.226261350116,0.9608228945979711,1.034051805476797,-1.720193166938542,1.6273346901152905,7.630118288141606
alf 1816,T8I/I,5035.017521586933,32.44462633102811,4.475742708657652,-0.7040108797317464,6.543024311256035,14.425952977072994
TOI 8232,K8.25VI-F7.25,3664.8903072209714,28.5691185629242,5.9368207467473315,1.5226681049060973,5.142686573975424,10.805008103638428
kap-7646,G5.25,2980.7232999521034,56.73388766594179,7.0079267673571835,0.6732705422457803,3.2115548952192503,3.060446097363452
eps 4200,T5.75,5819.580767626352,28.44450687924287,8.680148966209284,0.9450547795552853,3.719165662569784,7.5392065545028375
psi1 40916,F7III,4356.909659771327,30.37844921902186,7.398488318157739,0.24441928912527083,3.0092411597902995,7.176760821818543
omi 6390,L6.5II,6664.367493665635,13.674376151784774,6.002981547683518,1.1809080200550925,6.723812639724686,11.125849852771413
kap-7701,W6III,6371.726204704457,17.621773057132685,6.61338959154263,0.49194010876166344,4.728483114810819,2.289828564056317
BD-7646,K8V-VI,5991.299597976973,27.244562281683912,0.8672316536441791,-0.5510036970210536,3.5005341467997595,7.045026252628637
WASP 7351,G6,3379.576336385429,29.90361087273689,2.61793782062404,-0.4131030255348687,3.883937997066564,7.482487343587152
eps 2379,F7III-L1.75IV,7253.913148598759,10.936269288202228,9.38024564297639,0.5875411622247,4.396878410119154,4.7675539061440055
gam-87577,L5I,3613.3687150415667,5.653152049072595,2.176254396158754,1.5224440622266873,5.070253053164403,7.109572622303045
ome 4343,L7.75VI,4655.371108502172,26.27708733756498,4.2745304255324585,2.507752930001129,2.1288918370420795,4.285437336321358
xi 5748,G5.75I,5342.714352617025,37.33376245866556,8.57408518371296,1.6471550850815064,1.2425015864138689,7.974684816808164
BD-7494,L6.75II/III,4665.98061950976,29.017600061651503,5.566727127147883,0.3192029277084855,1.9817737799403148,4.79530430382135
GJ 9032,D3.75I,6239.245235519409,1.2699645126801684,5.978406883116347,0.03705610609025323,1.9378838284513407,4.948216584364275
psi1-2625,T2.75,5899.685464517126,9.961876294597497,6.443232216381561,0.01169186862925925,3.1281323080826073,2.6068962101215396
omi-6167,T5.5IV-W4IV,4693.3590450244,15.435025384516518,7.133693100544817,-1.811217339932523,2.901935225240616,4.786513602021138
xi-9788,K8,6288.38134249218,29.059088800254308,2.8842315974454698,0.3555686323424288,1.7834010143093069,3.2304803879295885
GJ-53,BVI,5533.517187054677,45.009527388110484,4.091915755439498,-1.4409521063886725,2.3956544931453694,13.762430304422336
alf 6654,T7.25VI/V,4259.276587659408,41.921711708592525,8.523664694023333,0.5355909815548381,1.2915484974132436,0.12407935528863412
gam 981,M2.25IV/V,5775.972841060515,16.92333872573575,4.556833192637344,0.642096241806436,1.4114226721178218,9.401423816866686
GJ 6751,G3.25II,4111.678098359689,14.1588953981694,3.056314483103255,-1.8231859413922435,3.519902931758455,8.545195585072868
