Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-7152 a,Disk Kinematics,2020,1,660.0385354743751,5.4486593677066715,2989.729949380168,222.32174409718567,0.10621666950794686,606.2198337553041,5828.092258201626
WASP-7152 b,Imaging,2022,0,672.130735790221,5.854719843369567,8554.183203544537,163.4245535331281,0.0339674585307044,1773.218888440549,6772.26632917188
WASP-7152 c,Disk Kinematics,2021,0,620.3275178274876,12.193455362238792,6993.152358579951,61.41776937180701,0.08255977377723345,1663.516155115728,7618.705836522999
WASP-7152 d,Orbital Brightness Modulation,2020,1,285.06571855836887,16.09243631487439,5396.732364251059,56.65550007347924,0.059198026006381514,80.15760669154292,5447.3301987416025
xi-4043 1,Pulsation Timing Variations,2015,0,635.385380181006,9.800815957314535,2457.944686701226,108.87613622141369,0.006026179216231352,335.96584466624574,6096.108043806896
xi-4043 2,Radial Velocity,2012,1,177.0750422318402,6.985174339873512,6240.147705782565,57.3747364837196,0.03036415700828978,1631.910688911381,6069.314100905173
xi-4043 3,Orbital Brightness Modulation,2019,0,733.1760126252736,16.23139414287147,5003.083513847789,53.307203422187854,0.0674227129619794,1361.4167356723692,5287.789335269522
xi-4043 4,Pulsation Timing Variations,2017,1,204.47499454893938,13.547787971708663,3302.6992056991335,89.28943590687925,0.1210225910036286,1710.7280354690888,6162.767661964408
xi-4784 a,Pulsar Timing,2018,0,232.92302125523946,11.230546113352469,1641.600611621206,21.362744915458734,0.07924359592635524,1225.9024024646772,5669.820817183665
xi-4784 b,Radial Velocity,2017,0,475.6585638325306,1.770388384421853,4420.379598366285,124.17475000710644,0.04592403320155146,855.3789622378756,6036.20099820653
xi-4784 c,Microlensing,2016,0,982.4010807915912,10.888982139184902,10011.10572804556,130.7165902780785,0.012445979244836224,1380.6762083961416,7638.315211396906
xi-4784 d,Transit,2021,1,1111.771309713584,16.581865462165368,6105.654879065354,5.075072941855538,0.06066220796492097,600.8563808962524,6101.434852001793
bet-6900 1,Pulsar Timing,2018,1,934.0554060790425,10.718619480572215,7140.644888253335,79.25031595080225,0.04341066375270441,876.6747939599077,6130.975954763523
bet-6900 2,Disk Kinematics,2020,0,721.1450924166439,1.4629778741137898,5092.123713431462,39.865103213058944,0.0017805593956029958,1309.9937325701187,5451.725711121751
bet-6900 3,Pulsar Timing,2018,0,590.7070088843025,15.644045225725007,6864.257395756621,17.77596314295475,0.01081374406323616,721.0564300537765,6165.883969601463
bet-6900 4,Microlensing,2020,0,512.0217829775554,17.319666551539502,10883.160558054227,134.4024476065115,0.0557741917767591,784.7912657729466,6590.174771266189
bet-266 1,Orbital Brightness Modulation,2016,0,663.1024251612436,9.396072921369548,8794.868119345434,42.99464240958641,0.07076170765136537,1114.5426955724315,6301.787946481571
bet-266 2,Radial Velocity,2018,1,627.8788853464512,13.464094481198204,6881.650891673378,80.48313092091465,0.08131810110413862,1162.693828650533,5079.685964226611
bet-266 3,Astrometry,2015,1,891.7349224771177,8.353362798406202,7571.907358809813,105.78153449777034,0.077925933267147,2597.9963929331752,7592.627117943407
bet-266 4,Pulsation Timing Variations,2022,1,242.84554654639612,10.163701196328566,6034.308430776052,203.36785798000665,0.0701049671230071,1446.7414877757633,6634.347118915911
psi1-5755 1,Pulsation Timing Variations,2019,0,821.1005546068199,11.745067485880481,6235.721783686306,84.59958648772627,0.06651371540019643,1387.355392470495,5571.483335282223
psi1-5755 2,Pulsar Timing,2018,0,538.051144369418,17.772615955585316,5731.084164789865,86.01843941873534,0.05591222685729856,2307.3930526928116,5259.922407511683
psi1-5755 3,Transit Timing Variations,2021,0,690.3594590122048,11.907851165006871,3970.8951189669956,58.22903336660057,0.0050758279879263846,622.7500413182654,6225.98074364501
psi1-5755 4,Pulsar Timing,2018,1,430.49258887044385,23.734621370376942,7590.08525018766,160.42928865163404,0.0038223462517607,2243.728327750218,6831.672595624017
HD-2341 1,Astrometry,2016,0,526.0824712096321,12.507689024010935,4984.49129175648,190.62109582918492,0.06298948269886649,2134.756714462953,6640.825146844927
HD-2341 2,Astrometry,2019,0,575.3848698203669,14.558851395361028,2959.2339156323096,133.87950002774187,0.06435945704306312,468.7833849830997,5678.758649991017
HD-2341 3,Imaging,2022,0,571.900617121061,9.164603096238919,2848.0032376366767,44.65048843100683,0.0862749515891941,1195.5695261183278,6216.2728399314165
HD-2341 4,Disk Kinematics,2017,0,478.1069765936191,9.39502303211027,4515.851139342841,61.84879563067124,0.029581568146176785,915.7217471650035,4761.6966430843395
EPIC-6643 1,Pulsation Timing Variations,2014,0,430.81454968618516,14.33012998870509,5261.984131107438,57.01906304608799,0.08601748712427508,1120.6416640179743,7201.800956780088
EPIC-6643 2,Pulsar Timing,2020,0,332.24151251476974,20.33108691074104,2861.684232758926,191.75776570806,0.020504953159105457,1745.2971109138011,5802.8678332017225
EPIC-6643 3,Astrometry,2020,0,916.1556466166294,3.3639775958567313,2520.6942395300825,136.55462165562497,0.00011622420596409111,1554.9439799983256,5305.675360696457
EPIC-6643 4,Transit,2018,0,366.1946499386463,7.894706741517456,7535.669520666625,91.22303635418712,0.011239973045501617,858.6320078641455,6255.856299153976
CoRoT-8979 a,Astrometry,2017,0,102.47031724485265,5.83573626498145,4165.250030220762,167.63507554635368,0.09354054162856351,313.64984627715273,4566.326772496171
CoRoT-8979 b,Radial Velocity,2016,0,933.4768216468551,11.225143437088727,6449.665155456305,208.72283987304922,0.04883705993891605,104.84138122126922,6104.7663522945695
CoRoT-8979 c,Eclipse Timing Variations,2017,0,508.1473116665426,6.5471209730435875,1125.542446292634,183.77781180187793,0.04209208536881811,884.3862732576977,5760.749602457198
CoRoT-8979 d,Pulsar Timing,2014,0,832.9020033453589,17.761834429889074,9485.799099990974,112.80640169349337,0.1012631092011674,1149.7922387600968,6025.486560901355
xi-1093 a,Transit Timing Variations,2014,0,933.1894852244586,15.107951344846397,958.3509892101215,88.13715172642415,0.03186734139027414,1021.7379243851833,6952.5884322160455
xi-1093 b,Pulsar Timing,2020,0,326.0544112032293,9.845227346385242,5891.120901251121,110.02908990860253,0.09421930014920069,721.4816892827031,6013.571844013231
xi-1093 c,Disk Kinematics,2021,0,444.44372614728286,3.8781984638016977,7429.482103569955,132.3668283702735,0.03780215822768278,1157.4920133436515,6417.671616284667
xi-1093 d,Radial Velocity,2019,1,295.58390139997243,16.944394276623722,8391.296100061478,110.61778488564374,0.08167529074555685,1666.7789629337349,5417.006427339437
iot-7441 1,Astrometry,2013,0,534.9091951804811,13.361442416973084,6981.747453010579,64.14919104446301,0.13990149914851652,464.0430117140362,5024.764239968199
iot-7441 2,Eclipse Timing Variations,2019,1,704.6453369264782,8.677017933969958,2036.567799316147,201.28141834785808,0.028183834183077617,782.9169194375231,4762.345540103737
iot-7441 3,Orbital Brightness Modulation,2021,0,683.8171206201421,8.067540021526188,2920.0758895127024,112.77606056137932,0.025237467591199624,726.6677677766256,5464.917374300722
iot-7441 4,Transit,2022,0,909.9850368959467,8.366868795364825,5400.866960152207,9.081743597898225,0.004746062011960359,394.101453599279,6638.186156703241
2MASS 7789 a,Pulsation Timing Variations,2016,1,455.1469818448732,7.166915718867002,5276.55926450312,162.40719877569796,0.042933905100627175,329.07286664544824,4692.5864628692925
2MASS 7789 b,Radial Velocity,2020,0,341.59562678784334,1.0411579298655056,8335.258935598064,65.93298178047075,0.07834130259882294,1842.7219820836253,6055.899982512703
2MASS 7789 c,Transit,2019,1,487.97342257146295,6.969192087680303,4956.3125452830855,171.02681250591024,0.05679891822041261,1887.6917985172636,6519.263793956052
2MASS 7789 d,Orbital Brightness Modulation,2022,0,373.25184133744835,8.7476119248381,3593.79405225894,134.10487539428783,0.05318433535750469,577.0959464612073,5802.761147414921
2MASS 8858 1,Transit Timing Variations,2020,1,200.82644962841823,6.110189559799632,4300.313690931377,11.689276504018451,0.04911702569614515,1530.3239630985734,6758.719082959334
2MASS 8858 2,Pulsation Timing Variations,2016,0,350.7748367746566,27.36637475064078,3566.1739658700535,1.558034051233193,0.07246137306294624,1075.6658925010665,5318.9253975013635
2MASS 8858 3,Microlensing,2013,0,528.4272413670129,6.536952448905785,5408.152487771949,7.046391849417333,0.05156629126111812,362.1250977309114,5899.238319509876
2MASS 8858 4,Pulsar Timing,2018,0,151.57638818904837,7.224093330851896,8419.92487817804,21.9741462200397,0.07493095208184039,1381.3501144266306,6722.654544198223
nu-9920 a,Imaging,2019,0,478.1999444658086,14.286747816867159,9953.555213267635,104.53772951366882,0.053630357695985426,127.7883969613805,6400.665980940911
