Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT 3678 a,Eclipse Timing Variations,2018,1,678.0242311641846,7.640307525308011,4412.205290487919,140.42408176861093,0.07076739946937576,886.8776332071866,5690.417426965465
CoRoT 3678 b,Radial Velocity,2022,0,767.2002102596176,0.9775616996599954,10904.151796592756,89.20534970200782,0.012007153521739297,1023.1041849042267,5638.542552776244
ome 6284 1,Orbital Brightness Modulation,2016,1,427.0329329716619,13.879073252804773,5881.1069662431,146.99031935694387,0.052618880775331764,62.844296826220216,5125.815006479652
ome 6284 2,Disk Kinematics,2015,0,548.1896251794872,6.7543119573822565,2525.406468983759,63.84350582222062,0.027182258363983604,289.4691476355241,6494.000555393346
psi1 5448 1,Pulsation Timing Variations,2019,0,488.1754014492136,13.708500667330227,9595.081843169435,154.84326781673244,0.01805464942699351,1161.6299379245468,5770.235103488001
psi1 5448 2,Orbital Brightness Modulation,2016,1,431.969564246581,12.339749594646445,6549.471857950115,181.28908057810415,0.09484585093619433,550.1096136323392,5420.201128311959
kap 869 a,Astrometry,2021,0,709.3846480497075,14.69792506045259,5385.838998014041,124.5926377385741,0.013431972556194452,705.1872642798407,5805.553860770012
kap 869 b,Transit,2018,0,364.54138727628407,10.193639729356452,7623.458780296973,139.529730940047,0.023508713074893807,1457.6146909130457,6058.224140845738
HD-72444 a,Pulsation Timing Variations,2018,0,649.8429966408551,7.665136202079185,2597.7549824997436,122.49520653489999,0.0271613272300808,55.29202522991841,6182.718182612165
HD-72444 b,Transit Timing Variations,2019,1,523.2619720589488,12.878309750458671,4412.181140619658,67.00194217465425,0.03408616819377258,832.6382750522479,5948.23976167038
GJ 6284 1,Transit Timing Variations,2022,0,548.6435451000004,17.79270917652744,7394.4176151486645,145.80792648801122,0.02857538493944666,62.50494794007045,6641.457009512142
GJ 6284 2,Orbital Brightness Modulation,2021,0,735.2089813587279,12.536132548340808,7136.426340769944,1.3744932196168804,0.027906623827688336,623.3318463889777,6411.107997726454
iot 9336 a,Disk Kinematics,2022,0,176.46251974236526,13.04733875351547,4447.5693322520165,134.2061524923606,0.07776712158520918,1528.0992387240174,6584.315468980601
iot 9336 b,Pulsation Timing Variations,2014,0,677.9439805014962,10.260586254050652,2864.960014383005,33.28301983831486,0.0844162782229875,649.0420963348731,5300.359022755926
bet 31 1,Transit,2021,0,848.2651954351511,15.091830466133956,4737.541745125769,147.0302870716315,0.06785277051478229,1298.2743377271445,6283.6229718599125
bet 31 2,Microlensing,2019,0,1063.1229079409384,10.362552176735292,5450.105201651883,173.3088422882043,0.04416038224497167,468.0100623962237,6206.276554444491
GJ 64 1,Disk Kinematics,2016,1,353.11333942823063,18.71838110780711,3788.386941719291,146.1716451591754,0.043249258981903085,2307.0639283709697,6024.766836659077
GJ 64 2,Microlensing,2020,0,684.8863364662492,9.38371021653186,4229.382444014806,65.47540677161884,0.022068042182013813,1011.4226599062159,5526.639001218077
tau 3678 a,Astrometry,2018,0,261.519534526994,12.990571916907918,3833.418380476646,149.90711093743164,0.03327177097702154,1176.337641173882,5589.410305395835
tau 3678 b,Pulsation Timing Variations,2018,0,598.7216547668792,5.933032378173146,13981.417386022042,185.31017037972074,0.058032674878305004,61.80941593313332,6326.9633238187635
