Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI 203 a,Disk Kinematics,2020,0,405.38737160607326,7.799554826195237,6254.954167904256,3.151755294516761,0.0635818713384351,1340.844223571726,6132.566335303337
CoRoT 6284 a,Pulsation Timing Variations,2017,0,634.8582915436792,11.217909460451553,7323.49037635799,130.29435448784255,0.05969117172016854,1063.926932208567,6202.971404564556
eps 1875 a,Transit,2021,1,922.5353220231889,0.5453144677744319,4654.875938419327,15.42587591980903,0.06504863919764305,772.3390115163463,6954.766362186333
mu-35 a,Radial Velocity,2020,0,35.451518176237755,15.853997765586971,8535.24467273202,79.51192138936057,0.049141102058357845,103.69523422067698,5814.484890502069
kap 330 a,Transit,2018,0,234.06614640637468,18.048022643304243,7575.099818503992,121.401350862402,0.0520160499305636,1127.7156728806333,5893.998509103435
mu2-5693 a,Transit,2020,1,726.4368846723665,18.86960298749808,7183.459333456656,153.7203350927765,0.054787249754122344,1740.0474701320231,5658.1309397242385
eps-6093 1,Microlensing,2017,0,824.297816328127,5.164262898996903,2293.588187503203,146.37856031203196,0.07680628937396142,1137.947700856098,5271.838018144773
psi1 6212 a,Transit,2015,1,404.59788925590743,3.1944150667736233,8898.356178035241,151.36532392299017,0.05567224776056456,51.570661323027025,5359.107953565878
EPIC 3816 a,Transit,2013,0,392.9784812578287,24.34442689714634,7659.990570576308,169.99640661615643,0.020127837313804044,165.94050669381556,6524.142920954101
BD-1175 a,Astrometry,2011,0,221.78906332009706,1.1337757897879595,7018.267518980194,59.15130405613641,0.04113464042834276,573.5885812297361,5833.2518019832805
