Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD-3867 1,Astrometry,2019,0,702.3847439048271,16.287646195611103,5140.295099073433,49.689666727550126,0.04303787618368016,417.42445818083,620.1255272498024
BD-3867 2,Orbital Brightness Modulation,2018,0,666.1724308561318,5.6786687618391065,7005.303785242351,142.12230120451966,0.06008487488623677,1916.8939374417055,1037.89481190265
BD-3867 3,Eclipse Timing Variations,2022,0,559.2613814748063,12.461382148979798,83.51489342168134,117.37536348081359,0.08945174342101256,671.7505874277515,535.4569854657698
HD-55 1,Pulsar Timing,2018,0,881.391161627221,11.175744444341342,5507.377236772909,112.0830960621079,0.09649390942635364,221.03476927954443,340.71443850614025
HD-55 2,Eclipse Timing Variations,2021,1,341.69855280576445,19.007711596043485,7858.795384418613,234.00401030104274,0.014941518646369514,1352.2337980195914,991.5146589329842
HD-55 3,Eclipse Timing Variations,2020,0,818.0626834476559,10.320534211688566,3413.6958982194355,79.39203502260854,0.05108742682704658,1667.0806778154251,1678.218435847557
xi 1944 a,Pulsar Timing,2021,0,423.4164530444747,14.549104252387055,3104.8964193787538,120.7577179396807,0.03125738162123162,1225.4198496737893,1083.875368764641
xi 1944 b,Microlensing,2018,1,660.3323902195585,3.347175871918707,8155.576435446914,168.20464173616614,0.04677207663623281,273.3065345381551,2008.21777629184
xi 1944 c,Pulsation Timing Variations,2018,0,1150.6092536114438,16.749458281818942,5611.746550004915,189.26905684085108,0.05874973028065333,1101.098370525243,1247.7471718632742
bet 3020 1,Radial Velocity,2020,1,713.5589006714987,7.115567064593871,1667.1713671693574,25.512448587210116,0.019875636507959815,804.2713507771293,461.4841068319736
bet 3020 2,Astrometry,2015,0,988.3565996946771,12.80255266407869,11971.888836945644,82.81658828973376,0.0364353548900022,146.4941377981802,1421.6358552529277
bet 3020 3,Pulsation Timing Variations,2018,0,579.0279548517397,11.5181958013648,2061.115992991917,95.2934560351028,0.03636240005620042,1821.8901303002822,1079.3308828342285
nu-90940 a,Microlensing,2016,1,95.25012115873102,10.779344905950156,7510.6518090265445,127.05015926385744,0.04380384402009156,858.4881498680157,1017.5091039005811
nu-90940 b,Astrometry,2021,0,758.3922864829037,21.864359929163967,3760.658378877285,124.04941777866725,0.05718445552101416,1958.9266046786115,401.09020919428247
nu-90940 c,Astrometry,2019,1,175.79619827391997,20.34095899679155,908.059913174855,45.529491068768024,0.04219536771309805,1298.2659328223813,372.5226826618059
DP 896 a,Transit Timing Variations,2015,1,499.9387088033315,18.64108361295014,2655.43645547899,150.88567506605284,0.03842657311091416,1759.408581470157,1551.6546834257147
DP 896 b,Transit Timing Variations,2017,0,668.8018203546202,9.84057553997414,3998.8014956937013,62.53897157751393,0.06129231342462451,635.823703300081,1312.2859135276854
DP 896 c,Transit Timing Variations,2015,0,624.8318495527773,26.635247729924444,3918.5671709306853,17.40597266489918,0.06229249331837154,1276.3702288461586,214.12058042855688
mu2-6895 a,Astrometry,2012,0,789.936227880505,7.168733946891258,6362.631346406277,76.387503785971,0.017792962431602645,1289.6559505045207,829.2133253865313
mu2-6895 b,Transit,2019,0,787.1291807121966,16.932532657274642,5235.159028296855,64.96082077300804,0.018668297077387742,1898.2746858974592,1029.6997771673086
mu2-6895 c,Transit,2021,1,133.2423525892891,5.276460320624588,7376.599573075936,63.83813191148249,0.04994771686882608,612.2511618295234,1550.744438131774
BD-45512 1,Orbital Brightness Modulation,2018,0,833.7311057401101,6.5373356544192385,7578.772571276024,21.96844909165175,0.03406509278126359,719.6761349153453,1650.3614862205523
BD-45512 2,Transit Timing Variations,2019,0,304.0425197883353,12.159445235985322,1060.127873860009,157.86392582476242,0.08421156540229272,1180.7967980312692,756.1645694538687
BD-45512 3,Pulsar Timing,2019,1,721.4942070756298,7.9938253658333664,8133.424243638128,134.5708141139681,0.07478273071330742,269.1384257328143,1395.5149494274774
gam 227 a,Pulsation Timing Variations,2014,0,9.423170029137623,9.579879061310784,5189.08765643643,134.10957387295653,0.03748556869131718,1275.0785402405859,1549.8833506307137
gam 227 b,Eclipse Timing Variations,2018,0,434.45304142310454,8.324807716659645,6774.411616045343,119.82565235218334,0.042764600703342814,1436.5128104688151,1163.688475434019
gam 227 c,Orbital Brightness Modulation,2019,1,580.7050917897218,20.275131889221406,6330.614167194642,24.04790503303076,0.0730876369208609,1486.9710927085303,1169.6910245392205
CoRoT 7771 1,Pulsar Timing,2022,0,225.74826731308013,5.291537162844064,9022.702758716374,125.32302386475146,0.062157924557137624,1660.8128874305803,2008.2000784503603
CoRoT 7771 2,Transit,2021,0,529.0171645191152,1.4554498435108627,6054.319724408789,71.64655053125406,0.06236743688355374,1475.1023232385423,2221.222127694202
CoRoT 7771 3,Pulsation Timing Variations,2017,0,534.5674623211027,7.485124812444122,1642.7762928237612,35.39773684568016,0.07559704956333319,703.4529905127974,703.6518787798565
DP-1663 a,Orbital Brightness Modulation,2012,1,359.2655667824149,6.634022812494956,8363.876736152772,64.87247103946653,0.04590890174609752,1160.2525213931094,1225.5819121703591
DP-1663 b,Radial Velocity,2019,0,676.419320634088,22.546252699751193,1860.438628422165,59.80781993754411,0.04113096997376995,1291.5049464291412,1315.7627568373105
DP-1663 c,Radial Velocity,2018,1,790.8992066514161,10.478527843784633,5772.18567522679,102.55821491712116,0.04256060708389965,1027.0966114173457,1768.855755826329
alf 1511 a,Astrometry,2018,0,1241.1633325139132,20.541655046673448,10501.595224801898,149.5935314924872,0.0712211821181465,2293.4481198208387,1193.1899364435117
alf 1511 b,Radial Velocity,2015,0,457.50112569695966,9.91631656809665,5272.861017040172,149.98288575158332,0.009048305058498567,927.3872490000549,1618.8785689304182
alf 1511 c,Transit Timing Variations,2020,0,802.0468318217853,4.451273570898566,834.7310006820862,29.291743844864016,0.015308245781449827,1316.7190200248438,1203.2731717957463
TOI-6627 1,Transit,2017,0,727.0808132229131,13.31614510212193,6557.973051252359,35.521807063095636,0.02768692322352482,1498.1832039607957,1146.6852475433352
TOI-6627 2,Microlensing,2020,0,542.786525221761,20.023948177732866,3556.6676876297233,8.897371895511625,0.06430315599136872,1037.0538277070073,2253.075495884538
TOI-6627 3,Transit Timing Variations,2017,1,349.531547594775,14.430368534175598,7047.810101017271,133.39938800213696,0.02219163419791802,1203.4026814855508,328.1235636100042
iot 7481 a,Radial Velocity,2022,0,406.16174764563016,20.495513759106668,1298.103025685908,116.82071151246186,0.11077054138671039,356.1172971675545,694.8407972234816
iot 7481 b,Disk Kinematics,2018,0,365.83882415697815,13.91931342884342,6643.379577094116,57.40667300042084,0.03322719253320748,1426.1448486687977,683.7186164315799
iot 7481 c,Transit,2020,0,510.0537084468478,3.208401050434727,2165.7396322533414,202.42942357187982,0.039137158123744735,704.8120284557988,1343.872960529768
xi-7445 1,Transit Timing Variations,2020,1,121.01775691685555,8.813614584462375,1848.92356281406,108.69376310627678,0.030708213244841777,81.54985072383545,1528.7686749677357
xi-7445 2,Transit,2016,0,321.5448814989538,14.8275892151638,3067.9210479404915,146.54231067410626,0.04416288541723272,1116.0120362944258,1295.5923811869104
xi-7445 3,Radial Velocity,2018,1,462.6791453387636,14.101631551704095,13417.594280220208,85.79726169753636,0.06710063096365118,1419.4540182459095,658.4616109178119
DP 55791 1,Orbital Brightness Modulation,2018,1,383.6120551487534,4.015838376259891,5975.170522422872,76.58396752904818,0.06034568499525392,508.5722492828213,1056.9596096202602
DP 55791 2,Eclipse Timing Variations,2017,0,190.22595018413563,13.821381426056826,5235.609571193412,158.2666611424716,0.03020674083255219,1933.3728481639132,670.161756814587
DP 55791 3,Radial Velocity,2021,0,510.23664961201365,2.2639808094379905,149.4889561467471,86.81021405971235,0.056270266995930365,256.38132786420886,2033.6219400670775
bet 4290 a,Pulsation Timing Variations,2020,1,992.7942828761853,9.13655834867098,5599.443779828649,132.43178248115817,0.06671746456111795,1893.0501230396799,1029.2288837281685
bet 4290 b,Pulsar Timing,2020,0,311.02216599876965,3.804830756837557,2187.7826229433376,69.84520322776939,0.06358465575923687,1020.9641072057473,1083.9408931739918
bet 4290 c,Pulsation Timing Variations,2017,1,685.4453153881026,8.024945508359874,11309.98882067431,2.0287102407434077,0.034842869215848164,781.4400583622643,949.3527153421046
mu 72 1,Disk Kinematics,2022,1,865.8852366761323,21.45274225463941,5387.836482078488,195.96832199993463,0.04682064878535687,1624.822943082391,1933.04012237974
mu 72 2,Pulsation Timing Variations,2019,0,535.1650637706308,18.868537907880473,2435.790054130817,4.195022930760729,0.011586187974116459,1196.8723369405527,1365.4500536975904
mu 72 3,Orbital Brightness Modulation,2016,0,317.0810897143423,5.89290805452165,2106.2187376305324,147.24759667594222,0.008059378807998167,1593.3030121708714,1589.5156617607795
GJ 84 1,Microlensing,2017,0,45.52118843557264,1.5045415260184836,3338.4038448307274,45.5609118754533,0.039817350926265746,1439.3952451246432,2111.5262087129486
GJ 84 2,Radial Velocity,2022,1,808.3332997306723,15.964575580054348,421.01947451001524,139.25929584860015,0.027991595457362087,1485.3360471061403,1387.7392425755324
GJ 84 3,Pulsation Timing Variations,2016,0,558.6275407649055,9.489485651869568,4429.25082629785,145.57496518341156,0.057451686900628865,998.3454627065667,1565.6886636028496
tau 3020 a,Microlensing,2022,0,666.6987591788741,9.033129951222048,6016.704334001703,164.54487613562628,0.061093808988594525,1274.7010680227647,176.88854750183577
tau 3020 b,Imaging,2019,0,494.0060006505002,7.49960226232036,6192.726821046177,161.82426620539107,0.06944176804193558,696.5260007986608,1511.9935456800338
tau 3020 c,Transit,2021,0,585.0805068857304,13.830319957096926,5261.18948081752,92.56606864147602,0.09129434553385879,781.079456961352,1173.8302090649008
alf-3484 1,Transit Timing Variations,2020,0,362.53757956457025,10.377950538299741,3412.586763444675,66.802591995366,0.11029653417707982,1270.4288982309902,2376.39771470892
alf-3484 2,Transit,2018,0,1285.698769044555,12.162588455222213,1540.1666282286578,136.38991907848686,0.10039069695322822,710.5667593413357,1711.997470309605
alf-3484 3,Eclipse Timing Variations,2016,0,244.41135054050793,16.971514058767283,4963.062436758567,136.3834905860648,0.0037765528074860943,1325.3614199465687,2064.4724323815653
eps 4831 1,Astrometry,2019,1,446.24662775882695,11.164593148981158,8993.712591057156,86.04859527771094,0.07664444138527068,1534.6701119597242,910.9299917358328
eps 4831 2,Astrometry,2019,0,530.4363586335335,7.102735463518582,9116.263357207547,47.7510741742849,0.032225237323631015,1565.0299210362289,422.452440222346
eps 4831 3,Pulsar Timing,2016,0,302.70229187085357,9.743479709372076,4588.583461829592,173.7199059550251,0.0524992753066522,1717.8329588344836,1179.1616801476666
DP-8414 1,Pulsation Timing Variations,2014,1,785.1504035858945,20.693854764022028,10600.211023739957,192.7760019846112,0.04940406929732821,2391.5463919344747,1617.5996038692338
DP-8414 2,Imaging,2020,0,106.59865616901186,17.70259233893148,4246.10495452587,149.624398804124,0.04680160904490474,1235.282089505872,2678.4496766481834
DP-8414 3,Pulsar Timing,2021,0,424.0046918293946,18.661466365018853,4368.083588403027,186.29061313920198,0.03196785153550273,1021.4340849699258,1634.0271283211232
rho-214 1,Imaging,2020,0,221.53423557816757,6.723760264757093,5467.851845843101,109.3770617728591,0.013027397791912192,608.0954651602414,1782.5927754166628
rho-214 2,Pulsar Timing,2013,1,790.4509768000593,6.97090782266838,7535.874403389684,24.35688394554529,0.09692813034770768,1043.9853719609364,937.706832978718
rho-214 3,Imaging,2020,0,842.1480018359953,6.057935116366327,7872.962573303312,190.4835567877051,0.0253455322780199,2291.4490361308326,1745.7209860197413
TOI 84 1,Transit Timing Variations,2014,0,583.3851782839802,7.386791587844231,3239.5627402832242,49.275787212793425,0.07710065333016325,678.9656217005324,593.4380996652249
TOI 84 2,Radial Velocity,2020,0,416.80969711125215,4.0544330911962065,2583.4210987730944,91.13637254187545,0.05833600428350676,1313.9421112186271,1046.3831464845957
TOI 84 3,Eclipse Timing Variations,2018,0,855.9506794831821,6.983592662766514,8387.344809906284,210.30504704883703,0.0796409941525586,1445.940780328817,1256.602921062049
mu-1511 a,Microlensing,2019,1,657.9958659866438,12.643224581119956,2064.188378269171,27.04345436841035,0.01459848873391393,1474.9737610162972,747.7535980708386
mu-1511 b,Radial Velocity,2020,1,767.3142825138043,6.145336856629124,9594.072327215239,169.53918366514284,0.12047767410635894,1446.939654722124,1299.9446402757055
mu-1511 c,Disk Kinematics,2016,0,179.2310408203607,2.8197781027360946,3994.7932718273996,114.24474434467979,0.07361296176582909,1008.6812562114665,1008.9507347340126
ups 136 a,Disk Kinematics,2021,0,461.58327641786747,9.11659881111584,10977.140731582005,36.224753731438994,0.014029209705778915,1429.7008744136313,521.5955357731923
ups 136 b,Pulsar Timing,2013,1,339.6177937043706,10.427001418056381,6207.221735939978,85.77422994456826,0.06600690315089432,123.89966546133428,1303.9916409177551
ups 136 c,Imaging,2019,1,595.9729991548792,4.722986111794643,6975.952671317149,65.47076063397486,0.05902538423146222,1295.3384715079817,1271.2039887074973
