Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
ome 96,W6.25IV-B2.25IV,5744.708517489164,27.347685023299054,2.877884127836212,1.1043372656282924,6.115221271514446,3.06916222051847
iot 69,W6-III,7566.607389677632,7.536718043754977,0.772707056024664,1.201521839082893,5.213206787523663,5.6170600308798155
rho 7509,M7IV,6541.035943874492,35.09143887248169,4.199610650918945,-0.22257815513722173,1.0102167294576034,8.812247266605265
gam1-7440,M2.25,7620.321202148849,39.44312519887973,3.821632508529512,2.115574891399974,1.8243388540138292,5.009069406533103
mu 8331,L6.25,4766.632322671496,23.965353408581734,4.660386763871603,0.18064008897929867,4.256864115160773,3.9031175313995234
psi1-9216,F5I,5310.299363362027,25.79044565005686,0.9966403702832349,1.1000523075845279,5.85048607150936,9.056047521001547
rho 4891,L3.75V,4354.908414394919,19.05439285687004,4.2752397324946445,-1.3228370278934418,2.295833130004869,7.82608737605313
DP-3867,AIV-M4VI,2446.596680453487,34.60976568877716,3.3524185146770624,0.013396680939878447,2.525410744920906,5.49187958591346
psi1-3484,W2.25III-K4.75III,4306.77427935744,37.0304760806713,0.496727879605388,0.5578362336102782,6.79983430349202,11.595765045171856
TOI 749,T6.75II-V,4629.413758965013,22.549646908095788,1.3480734945550084,0.15722410347507237,2.8616873835524483,6.341751509271293
TOI 2691,T3.25II,5741.077584480084,25.9232533845312,0.4067539231304207,-3.39250771973488,4.722892053459736,10.53769695437854
CoRoT-4613,M9.25,4696.814471221912,5.016338715038348,1.9309635726778804,-2.506664300285401,4.631788687430417,3.8501194405820365
WASP 69,T3.25II/III,4816.5957490618075,3.792379406241402,1.2537881760687986,0.11529272971404791,5.148751796027037,6.601981798993848
gam-9421,TVI,3547.3771881683065,14.900473931232968,4.76518926663185,2.3948313325661466,4.962820496937701,0.5481820904853318
GJ 5122,D0II,4045.5454386518786,20.102903554895047,5.0612450371634035,-0.5204024068486448,2.8512412293814577,1.96308501224045
rho-3569,D4.75IV,6078.693303161729,27.430001881124138,1.602291771166803,2.90517146842835,2.333030329213396,2.692508334478367
BD 6195,W6.25IV,5505.146837156234,7.205771861359285,2.882818136004275,-2.325667543289814,2.472537297785829,3.861577216312369
psi1 9672,B1.75IV,6058.703495898365,24.309066051146385,2.7469998171144203,0.7155065606983013,4.213159434736638,9.121441097107724
TOI-3867,G8.75,4892.771800844139,2.6190335453337923,2.917424129821881,-0.7923950070874486,1.635996617772285,1.2198235063911138
psi1-9336,F9III-VI,4470.082757896356,23.836657266595555,1.8200428613591528,1.1469962760628623,2.6531899720253165,4.685297525244398
mu2-6300,A4.75V,7545.104533674514,25.32182192996077,2.148867565949649,-0.008513889778115874,0.9359340071594651,5.899632934892794
nu-959,B1.25VI-D9.25I,5907.289336369837,3.1960993831548308,0.5862376776983043,-0.2871211005180583,2.0860995857982294,1.0044755793680133
alf-4290,D6.25II,2607.957718889453,31.985904319769347,2.3183386865597604,1.494037990913757,3.214469349622846,6.275437293756274
eps 7196,G3.75VI,3513.376598964641,18.486450020089517,1.967983729982154,1.4617302333319935,4.116734296644723,6.597617452071607
alf 3584,D6.5II,5926.355360182359,6.260730261340271,3.810747148957579,-1.4431955626786515,2.6885609198729625,8.102961418497715
DP 907,W2.25,5233.177091895727,23.731850960324003,1.0862093362104714,-1.4169482113233596,2.6921627793830933,3.440690174344236
bet 68007,M4I,2328.615628747642,10.582718642402323,3.3132876940557834,0.5147976703964896,4.326059414918323,2.795407182548052
omi 7029,F2.25VI/D0.75,6022.1540103454845,2.9475709479932846,1.180352146605413,-2.084918824326574,1.5400940052478689,2.899131309904676
eps 9291,K2.25VI,4872.055740156965,40.140610229592276,2.7490240529544074,-1.43500754968699,2.325696810661264,8.727563453578501
psi1-2071,W5.5-,3864.163673087599,24.185588828873584,0.22642972860358457,-0.22327997407431283,4.55128965382066,2.963504009672352
xi-42,M3.5I/V,6676.176739091771,36.843156996213565,6.093899927101937,-0.390986458218863,4.64074208693495,10.874350958836487
CoRoT 8761,M4.25/AIII,3967.018779521456,48.489965465341555,1.9841794717476147,0.8973252644027405,2.3759327462556676,5.733144836761623
mu2-6181,L5.5III,4843.365498471696,19.96919305701757,2.1390045741203294,-0.24067286230197,2.800497598787061,5.191276136804398
DP 2655,W5.5/,3818.5241383713474,15.40319660222447,2.3219760370060647,-2.5169342265857035,4.107645854477605,2.9327125495621935
bet 5914,L5.5III,6342.231166562067,39.58783710230276,3.6144054124019487,-2.053485704720876,7.150688468759122,12.91488744658192
GJ 3803,AIV,8015.286916560581,42.189559339960084,5.851094931630421,2.317825586711682,1.5830344925795035,9.106548529032668
mu2-949,D6.5II-,3852.8599537534146,9.975194594874988,2.591110469793028,1.059407746084845,3.8614254012162137,11.224952246848808
TOI-3973,B1.25VI,2846.4114443227945,22.070383438194014,4.460362176431075,0.5431924667239192,1.013801122003199,4.441935740153836
alf 6676,W5.5-,5928.105782269757,49.760760815423296,1.2330442262216432,2.4056265969476893,1.1195955783985885,6.494814679491299
iot 4734,T6V,4977.043833766627,22.610684104424006,1.898301984250078,0.7975959391451719,3.6440257193096692,9.051850161960195
DP-9593,K1.25IV,4187.304253511388,15.006229139362228,3.5143935169243266,-0.7757029803233197,3.206532756128458,7.7552803764758895
2MASS-6421,G8.5,6712.028235914752,61.88370039687287,1.4765908555878806,-1.0601462344979438,3.590789917321043,3.574759828605183
BD 6242,AI,6932.711640675853,15.563990019520492,1.241683591458635,-3.382071051143275,3.618294305373879,9.503019650166078
xi-1275,D4.75IV-IV,5627.61433702673,40.968663013494144,3.964587935029603,-1.3673866699890451,1.4113804959519276,4.722926315791446
omi-5675,K1.25IV,4910.297053690272,32.90086125930075,1.6375371961211589,-1.0893492134589453,2.0714021187540173,10.239332827257693
alf-949,W2.25,7535.689158688665,49.87877660868463,3.2838070703761955,0.27340294245807595,1.9374804842267803,5.047416796373357
EPIC 4519,D4.75IV-IV,3867.1106325287956,36.323225569865535,2.001475798394299,0.22389946559277735,3.3492758947411754,4.311608239016492
ome 9847,F9V,7297.090927096702,28.850848264889088,4.081684682082936,-0.5017799722454892,2.2139710933961556,8.485696898458738
alf 214,W6.25IV-B2.25IV,7594.939309402525,7.616511387265106,3.415699574412083,1.542260695697875,4.513913502486423,12.801785098173276
mu2-3658,D4.75IV,2909.53520683017,35.97122602310215,3.9282408339760435,0.45129850174717195,3.3791383740012915,13.81708032062607
