Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD 4836,G8.75,7291.149572127541,25.781997273488354,0.09643101670669862,-2.1382450890951756,4.483828141795007,7.493941532664461
EPIC-9216,F3.5I,8846.938791864897,37.1238171548973,3.513566508103894,1.1948335083351806,7.483329438479133,8.060869524366263
nu 4831,F5.25,5875.493124993403,4.899047071772806,1.9434362067529891,-0.8258665976537931,1.260426846902741,6.7680515526111655
omi-1141,K1.25IV,5878.026346553335,23.775909363479112,3.13091370179015,2.530091988193997,6.0237045024016345,5.800092430019137
TOI 8668,M9.25/,5811.658848367313,34.160049884947064,2.1172640710923347,0.993008841553737,4.650037289432008,6.803235492052669
rho 949,T1.75V,3644.6938198118587,5.659423405247697,1.8635158440416288,0.7009243255311777,4.53526232636546,5.244612811950608
bet-7440,D0III,2954.629302662005,15.560090343191995,2.9703104724455236,0.5900249276641305,1.7945830214586616,5.995528350891578
ups-8331,W6.25IV-B2.25IV,4494.24701863912,14.471702741643025,3.2349699176192903,0.0414069619245514,3.9090284991214252,1.533353744586825
kap 6838,KVI,6303.540472346629,21.588836727758615,0.9515907202559883,-1.7441058872539938,6.333005835916566,2.3823558592256706
omi 7171,T1.75V,6329.992435265794,42.07287188631052,2.831926376044272,-0.44575765946547685,1.7730852858606245,4.495744150629665
CoRoT 7036,T6.75II-V,3886.953144614388,30.039369483887757,1.6228733908748805,-0.8932825623682725,3.840975288608702,3.3219007184366274
TOI 7445,B1.25VI-D9.25I,2623.012596864209,45.872405909955724,2.9249775165064476,-1.8359823307219205,0.6544632665695413,12.124225295199
omi 9847,G3.75VI,3513.0291547677057,23.834254328330744,3.76129990692227,-3.3278948659540317,2.1310837044240465,9.283861110137897
kap 25869,M5.25V/I,6289.348039767765,32.76778322067271,1.5261779357735574,-0.5265660728538677,1.3491311031108584,9.407226786594064
WASP 4891,W5.5/,4408.960724559116,34.13590330966427,1.4441555530667942,-0.5586530565801,2.846829002056623,0.04543996828725039
gam1-6950,G8.5III,6484.929244572948,30.48084555176449,1.6539816932265357,-1.0780936265007628,2.164831382917429,5.431014518406835
tau-3658,M2.25/M5.25V,7756.242758920778,12.335815520881964,1.778693931783521,0.499240796240171,3.5933097134571774,8.117146164968762
tau-5681,G9VI-T1.75V,4694.571482667194,37.18565208274496,0.8494322610136718,0.8503496562357564,2.789789209117524,8.310282375308235
