Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot 8414 1,Transit,2021,1,664.0942035539596,14.869769290092217,5118.246569191711,38.919846994216435,0.06869362700881375,572.872213864088,449.20233643737186
iot-1271 a,Transit Timing Variations,2019,0,912.1745223245398,1.1276816277997828,3378.8669318417706,94.56454946201062,0.0673281479147212,1076.0486447653695,701.8058362968254
omi-7429 1,Radial Velocity,2019,0,749.9850125238922,18.33116193273913,9369.451200852827,121.31468250465376,0.0256240182207499,537.9382027029505,794.3808854505214
TOI-4734 a,Imaging,2021,0,199.6244058960874,7.836027303926059,6051.065222304518,171.33807462137167,0.04897519903528447,2151.767811099382,1386.5700363424032
eps-900 a,Microlensing,2019,0,432.14372249358826,1.6954474148422882,3582.878853920069,190.21174426180556,0.012724522758580284,1014.4578478743073,1045.0350394160473
psi1 9214 1,Disk Kinematics,2020,0,780.9046708814487,11.549243038801036,2912.100069375574,83.10970720825776,0.09613871908754983,1816.3747636104438,596.6326525947162
GJ-4657 1,Imaging,2017,0,735.3335051609738,6.9888111332534,11125.589866052267,137.45592852605432,0.08822436626542537,929.1821080534519,562.0898982088722
2MASS-939 1,Astrometry,2015,0,650.7921386188241,0.8532101296044345,2543.4782315680577,80.18226174479557,0.022757442423589243,1017.0465688813805,689.4962225233373
mu2 5241 1,Microlensing,2015,1,0.7301978027073801,12.480399779726596,2416.3416000413104,91.27611368538798,0.03213733821850488,886.5330934671737,4.580482085323865
GJ-3643 1,Pulsar Timing,2020,0,363.5064529946484,14.938199430670897,6717.4185058186995,257.85377755714705,0.06855966902226389,1349.2192180353425,1591.3893512384386
ups-8761 a,Orbital Brightness Modulation,2018,0,567.8419147298997,29.239114675123066,2706.3941103039247,72.33003389942614,0.05606206163762329,1869.3988396407963,1323.701677010816
ome 3528 a,Transit Timing Variations,2018,0,941.5600725641609,20.998868882637474,6313.121409785112,47.02868921583645,0.02853248544369904,1638.6649423224749,1141.4486880759596
eps-32605 1,Orbital Brightness Modulation,2019,0,400.2364623395936,2.979441946313946,1288.6267177293398,118.82149510002552,0.02104259639302724,1316.635116693139,1421.000474975842
gam 563 1,Orbital Brightness Modulation,2021,0,491.5922919931213,2.654633693432375,2070.458906672911,91.84066870044433,0.08274255233617353,2721.4856286648956,366.9521237962887
mu 1944 1,Imaging,2015,0,449.8938419548437,11.819478583162603,7136.988847735449,107.98138950102361,0.05269445563953428,1298.6161409653487,1187.253708839302
CoRoT-3484 1,Radial Velocity,2013,0,493.9402225782631,6.746041649813318,7119.325165201123,120.083616593946,0.06492213165069385,1221.3624918593455,1355.121118856136
HD 9847 1,Transit,2019,0,301.4337979799293,18.842549780030257,1315.4173336672948,236.53206344422335,0.026986585365733114,1222.606271100145,1240.6803221177156
ups 7904 a,Pulsar Timing,2016,0,522.7271188623529,5.940671884652798,4062.798837186088,149.80941031462842,0.03576631779551965,1437.0529247383597,749.9412021234722
gam-9917 1,Eclipse Timing Variations,2021,0,206.70992665948137,7.3588894772196305,1366.1420385665815,103.25809531173286,0.05153196563924417,1842.8908400779237,935.4726245217358
gam1-1037 a,Transit,2012,0,1070.399818941475,9.71344319905411,4720.7575297262065,87.18015055736043,0.03883508363320506,1128.0375629918565,246.66745943315755
kap-563 1,Astrometry,2016,0,65.37801893948898,9.676766877885317,7458.115834293256,83.60487459008769,0.032094257125671086,426.07650712927875,1399.5445388736196
TOI 9592 a,Eclipse Timing Variations,2016,1,23.558069584359657,16.91275394510567,2520.9397476756412,140.86747223062,0.016722077266369983,585.5484331777218,1124.2529230504995
ups-3528 1,Transit Timing Variations,2018,0,815.8305380477439,10.18899002448007,8918.829094049801,173.37990894663184,0.06634345831809822,919.3906526598117,1101.9558458022423
DP 9910 1,Eclipse Timing Variations,2017,1,759.1733831806431,2.084603831413485,2435.383923326735,93.19656730362358,0.054990477765254855,606.266795806464,1299.7210084716562
GJ-3543 a,Transit Timing Variations,2018,0,616.2067153931234,17.346733189072893,1529.483442903787,187.34121131515963,0.08619958538318251,1051.364115272326,1525.8850401939333
EPIC 5519 1,Transit Timing Variations,2019,1,795.2849651276122,4.7332400670502395,1118.4980394915974,92.60348307568341,0.08744332384516769,143.62247749194125,2042.7592840991229
gam1-6422 1,Pulsation Timing Variations,2021,0,488.7487365469002,18.74597787180642,8358.372879876886,119.43190432945777,0.04894100987900496,56.597211558932486,688.4176040374575
GJ 3484 a,Transit Timing Variations,2019,1,175.18790714335444,8.512749729015209,5080.05213910871,151.01478198167666,0.02393929485171466,1294.0753205193123,2415.811316286483
DP Leo a,Pulsar Timing,2019,0,972.5342830780401,19.728646975253255,3155.68434227512,113.7895500383446,0.07924825654732773,2116.097275565201,1621.4814534636932
CoRoT-136 1,Orbital Brightness Modulation,2019,1,445.0797151439709,18.4674796044403,4847.4925190647655,96.23963571765935,0.062254971014902946,2441.8488944249184,1289.9036691559322
gam1-1222 1,Eclipse Timing Variations,2018,0,823.0126384340724,4.796160512382704,2857.669002814053,181.54861573102596,0.023480721094521092,1381.9456841473122,405.16072949177465
rho-9815 a,Disk Kinematics,2020,0,405.5444696226018,5.280820135006166,4479.9300240488155,111.17705554472828,0.02658110907045765,61.5243996382826,1610.6207482986656
gam1 66 a,Eclipse Timing Variations,2016,0,890.7374226064499,17.145832767000996,4703.084953887085,124.83609204837708,0.0687781334468361,2048.7977569542663,1581.3075864350178
kap-7895 1,Pulsation Timing Variations,2019,0,1023.6839918370567,16.487120634149168,4225.028278822091,86.51812171233263,0.060226415782766475,78.78326032586062,1731.6177596855493
