Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler-220,W5VI,5356.134433916091,50.919899494814075,3.019582624825299,-0.09056164473375812,3.1074543555300966,5.559262405869505
EPIC-2407,A1II,2076.878572215173,35.65871108277229,2.176492343003379,1.4165627953494755,0.6549688167824299,1.3865784316268304
bet-4144,B2.25V/M2,4817.767278619844,45.04509853530497,1.2150692233370022,0.8128450754317758,1.1252854189015844,9.654748542384457
GJ 7892,B3.25,4428.539641333133,14.930909018849523,3.996875170104542,0.49789318052164894,4.452740437396052,11.055485313940228
HD 9939,A6.75I,6431.976347507988,28.71953549737013,3.429451428997563,-1.646618240570828,1.4961015061489484,0.7661420877938419
gam1-1303,GI,5611.887124149042,17.916563469835857,1.2818564292382297,0.5146629779248524,3.0756577738697946,3.690836831140317
iot 5576,L5.25,3641.087935386361,18.11118874017891,3.9286085922671754,-2.0737297919622004,5.117490477535185,1.9091010291687276
nu-51417,F4IV,6657.670013901005,22.69911350909928,2.4097247492238396,0.8850313214070269,4.390256609109236,8.19778695938697
tau 8603,D,4624.96374710526,58.685682400152714,3.9106325779048605,0.6276502287403418,3.962939318627818,4.176384257035194
EPIC-12,G9.75VI-W5IV,4440.207556170444,46.28894820783987,1.7280727324808718,-1.2155489962704131,4.70039476402695,4.660851349782356
mu2 9261,D8.25II,5510.29055418623,10.877251219303647,2.47913305287252,0.6794034683807211,3.4310252847523315,3.720324526281009
2MASS-1357,T4.5I,6020.609491123272,21.164375646179323,1.9236117672168922,-1.3587757884253215,1.498314688505027,14.360751444176701
tau 371,W7.5VI-F4IV,5010.291199274234,8.062863839916965,0.8601745156039897,0.20333189328096257,4.468555307741459,0.5185657217141326
WASP 7,B7.75V,3769.6601396466804,16.92273936457145,4.904475254947618,-0.30300845918492925,2.9212483583891053,6.878677471401061
bet 3177,T0.25I-F7.25II,5260.596063674738,11.695782910016206,3.8008991980757427,-0.15506440647846084,1.1863082536282095,5.368988372907029
nu-7,D5.5,4349.178058609571,28.005936259500494,2.5061199617383823,1.3782430318714285,1.061767968683752,11.448114245672468
EPIC 62,G9.75VI-W5IV,4030.6792814887585,24.790525125383112,3.3983348410649494,-0.8021004753253793,2.6879361730598537,4.944209124869301
WASP-7479,B7.75V,4621.371214798639,29.911820579627562,1.1456719155479904,0.10743835531167317,4.158411186281152,11.592708654371481
gam1 716,A6.75I/L5VI,2285.561558529676,36.94955154366106,0.4617233226983779,0.3910614413013121,4.427300553381846,10.942136912156524
omi-604,WII,5576.6012225794875,36.8471229246683,1.6002180247230968,0.7770376383490631,4.116145978224711,2.7477163503534543
rho-630,L5.25,4794.103914733271,7.80125314571589,1.6424223795924369,-2.0744310918171998,0.9730594727079476,6.982055119313351
bet 8705,K3.25-F4IV,2133.521611301803,44.289107457314586,3.6936006772845182,-0.3716585392114398,2.691648126968113,13.700277951804527
bet 7523,D9IV,5693.415391978911,29.771718100729665,4.171371786555895,0.7046413019854594,3.355452110610548,9.49216015634472
HD 4696,K7-,4112.560132292384,8.342630616980802,3.45707785078206,-0.6707326623062668,0.7712434976030225,12.341606040416604
CoRoT-18,M2,6942.860653708608,41.38226156343134,0.7919213602603983,-1.170270130650948,0.8796247334149268,9.49016534663137
HD 3459,A1.5I,4884.525056038069,39.26630053425655,2.3683193536528204,0.16982662591981262,2.508161679529245,6.065242510032896
rho 7150,A6.25,2292.661820507736,34.998506148996626,3.3567867248279675,-0.7180748249413813,2.555950271055401,8.858174812105725
EPIC 2861,L1.5,4882.746712681408,37.22838763809695,2.7940290161220895,-0.7536165131354366,7.243203521669134,7.780051156636091
GJ-5913,M6I,8458.156885150456,20.5496595559573,4.143286795094046,-1.9920196074188061,4.270784605918032,12.22144135571984
kap 8452,L7I,5152.325123404176,44.26707376265655,2.518644345737365,0.9721425274873812,4.223105867990622,11.341159490353876
Kepler 3815,B0.25,6733.404466726507,57.71696557138513,5.467400198055769,-1.4596219071545373,1.3844278981624327,14.13897583709134
mu2-4441,L2.25,6297.742833219771,27.024606564989206,4.716492532772403,-0.942747767387182,3.399808018528822,0.7780914419246008
eps-9633,F0.25V,5050.423739636887,6.003973435133609,1.5522417653564606,1.0159275329235786,2.98360838616344,5.347502262316448
HD-3878,T4.5I-B4.5V,7802.528008562163,40.44989800327202,4.268843966143796,1.1262833985955398,3.8314623301621165,8.829160572935164
kap-8414,G6I,7864.838610608029,43.44426704456762,2.918955352391385,-0.675212776104809,2.314286487927781,8.609999512293868
HD-7523,G6.75II,3206.9182313004017,14.675494988784788,1.04577443626763,-0.33319436649145456,5.519300210515825,2.197944745780098
mu2 9885,D8.25I,4580.985167267165,36.38909465720148,3.5359279457788597,-0.42480547940459024,2.386692148165224,10.093244787194184
alf 1730,B,5315.424691764719,43.6305198787135,2.5628545462860792,-1.622909598136558,7.373924239340328,11.002436776038975
bet-35252,A0.25III-LIV,3760.151840572714,50.095813898905284,1.7233739957003666,1.7121682561207852,6.6699541452482425,8.113595167599561
DP-85,B5.75/,4029.286183494167,2.7186402673858545,3.4734989167773582,-0.0173531800896696,1.650121043190899,2.6051565003621855
mu2-4137,D5.25,3383.213392399106,21.3949773491128,1.2642523677354685,0.2920538600751099,6.3013492959849895,9.341918850840118
HD-55,F8.75II,5682.110813437643,7.169656427518177,3.8086133249579808,-0.48554221259876124,5.0061133138935165,10.300867293180223
EPIC 4461,B4.5/V,6846.717925250146,40.980317702990874,0.20301492817887734,-1.461307262464271,6.84180500986027,2.6276344382517394
GJ-2132,L1.5,2166.5986393244934,10.059193769082796,0.9705993189101279,1.223000597528596,4.373715484733104,13.814174165125937
2MASS 4553,M4.75III/G3.25V,4774.184756077332,6.170302675951607,1.846642638809679,0.2140958211302345,1.832444480303822,9.28377695492915
psi1 6023,B4.5,1640.6351328235096,26.04287435665693,3.5662223004821083,-2.268169543379118,2.57841340033451,4.766536969847133
mu 4144,D3.25I,6533.700753698742,30.161691455347196,3.4779028209843452,-0.6444243925435185,3.4544791013541274,7.097532861055587
bet-148,LV-G2.75,5340.527597603199,11.4323682518665,3.162032051914415,1.3265242494116487,5.864769435764068,5.5886423224383845
nu 3954,B8.75,5153.407519899965,29.523378886781693,3.3916052439280673,0.6097548579951171,3.294240284255002,6.228176356406327
alf 6093,K7-,3190.3540766737756,19.067113645164696,5.073294120484249,-2.0986656216380526,5.931022722294816,13.52329309351879
