Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot 8414 a,Pulsar Timing,2018,0,408.7364603150812,17.216755981952037,3094.407682427158,31.521144245718546,0.023549105853836346,562.5879027659423,836.7843668194637
alf 95292 1,Eclipse Timing Variations,2022,0,421.81150628683145,11.852436847808066,3612.0092236943437,23.217334949451697,0.04271022697593802,448.6536810356297,1768.8579706311925
xi-8360 1,Radial Velocity,2016,0,416.0480531699999,10.594405920355381,5568.100425057482,131.9436867901789,0.030591585381983696,1316.4680978198367,284.3312994921157
ups 6876 a,Astrometry,2016,0,285.8846304399194,18.361738543605448,12919.923742597995,134.74159860005255,0.06381606243005314,1384.9297355603283,1466.6183439582142
DP Leo 1,Disk Kinematics,2021,0,306.44321606270756,11.234692549859995,5624.315852953277,118.54312058277863,0.013680673461675202,1199.0216301920307,1959.2184779175527
EPIC-716 1,Transit,2015,0,158.74970040489183,0.577658592444676,4499.553690068628,116.27526640078565,0.01999423443376883,1396.8008948345805,1018.4495985729006
CoRoT 7 1,Astrometry,2018,0,508.4738113300725,4.3709781107379815,5816.426236593358,75.61285232180552,0.062357650380578306,1623.5306638345942,1405.410262198271
EPIC 8732 a,Eclipse Timing Variations,2016,0,410.54018773858564,21.032766575284636,3481.580631686288,31.56146968968332,0.046146050274146436,691.8888660934051,1432.707957127015
Kepler 950 1,Orbital Brightness Modulation,2014,1,655.7538186973926,11.37147008876446,4003.3238978489608,214.24283413256558,0.06744034083971387,590.0304078902439,1391.7461826453023
Kepler-3775 a,Disk Kinematics,2020,0,471.7502361872853,12.822080101134858,3813.1679515264955,50.9027435192745,0.060997125057878375,1770.770775390405,1628.6620838358772
HD-2132 a,Transit Timing Variations,2017,1,375.4578082493043,6.11418939171652,4685.274378936232,55.80656011162832,0.034826283674664615,676.8068456587207,921.7366897123053
CoRoT-64093 1,Microlensing,2022,1,640.3805323457134,8.85770218068112,2861.864873061396,70.67538050030348,0.040306691728717536,2018.1533307445234,1295.470489099469
eps 42070 a,Disk Kinematics,2016,0,748.9113297756948,11.904034655478252,5495.509666737579,29.774000091471308,0.08427386942227016,895.913385374472,789.8479448199064
mu 231 a,Astrometry,2015,0,902.6846805851528,11.186490127132972,4852.800412242542,3.971230460749453,0.02989115556320768,453.7132951740799,1353.6217318647007
nu-2107 a,Transit Timing Variations,2015,0,577.7623369497218,16.09055454407475,4850.182616686148,61.59912784255539,0.04424354237745153,1683.202393464513,635.3470652769265
ups 1149 1,Microlensing,2018,1,775.583027672204,7.223543962204802,7468.030476628177,151.05622120280077,0.05781971450699543,2139.9391211821535,2175.60213954167
HD 2616 a,Transit Timing Variations,2020,0,155.66091264286212,7.636286834494223,7965.391912528297,80.62572271178018,0.05732608689309307,864.9524622195387,1129.1677031808772
kap-2203 1,Orbital Brightness Modulation,2014,0,582.8266879728559,13.551013941341047,2269.9029055948054,141.92099480019363,0.10006729241174367,858.5119721801416,380.6171258742721
ome-8292 1,Transit,2017,0,812.6292215021413,5.82306880577484,10165.895467138227,52.10712529749361,0.04483684224227212,1349.3682044594543,1508.0244443372333
eps-5065 a,Pulsar Timing,2020,0,608.0349974680466,10.383971361259201,9538.518153075587,68.05775629773792,0.04443839695371747,1055.389230882102,2032.8607303675408
alf-13 1,Orbital Brightness Modulation,2020,0,665.6378185680751,10.681528851398694,3540.8169296316405,23.683017819925837,0.015492102598478788,1341.180737051609,450.12966947572556
CoRoT-2473 1,Astrometry,2022,0,508.5014344169863,15.349320067722935,2842.421490751992,261.88823681745475,0.04221207369691752,1667.0810302534874,1836.6502137956531
GJ-94 a,Pulsation Timing Variations,2017,0,793.1309409197509,14.625700075074345,3327.5351664591453,99.12639532082915,0.03306107123362001,1500.5141637806796,1020.5915304453547
Kepler-5165 a,Radial Velocity,2016,0,846.1417077764119,9.229554993825671,2907.0150577220093,163.02802153414464,0.06379983262107948,1300.645394045615,1450.2037265044048
CoRoT-26 1,Orbital Brightness Modulation,2019,0,745.155142255604,12.263203848655937,7339.125066467352,38.86456382947204,0.057927464163602616,281.54340416997366,640.4118052156994
CoRoT 9484 a,Pulsar Timing,2020,0,284.3253032980423,12.918753297779556,11978.057578995564,35.253957635089236,0.0025809260987445307,1400.8944295602141,1142.4439756741324
tau 1730 a,Astrometry,2019,0,1259.9096018656749,17.50582543141986,5284.150184580914,38.95825788798037,0.0957249197674625,2089.587297443517,1135.1004412270654
DP 2861 a,Transit Timing Variations,2013,0,620.978478430807,1.5265632791399621,3040.007284069509,70.91781859529033,0.011055299955414467,1075.45274700532,1305.2665672356536
EPIC-8641 a,Eclipse Timing Variations,2022,0,585.2057000896506,16.478066044335733,7520.8495721820655,108.59996152101033,0.01903190874340389,812.3142379332821,1518.2497677309489
CoRoT 5165 a,Astrometry,2021,0,450.42463952576884,9.624447971340228,3665.592011374528,116.95666908348814,0.07458492521146688,1485.2447164546995,506.10297553605255
DP 9511 1,Transit,2018,1,278.33898849430113,6.456969177955304,3730.358469945865,178.56621697569432,0.03500904468978636,841.2566993006359,753.678261938579
DP 5793 1,Transit,2019,0,900.4735764228808,10.49803082737295,11082.58102626965,93.4534826975019,0.05018156241575642,1396.90706873725,1689.2578312383416
mu2 2407 a,Imaging,2019,0,269.0371626470271,6.079937889099187,3327.0097156124307,82.81309068053886,0.07644349244722481,875.9582797848444,1283.7196353435638
bet-97039 1,Pulsar Timing,2018,1,327.26699010572014,25.81597137586717,6904.985821556053,49.98564746428436,0.014076226028513994,1692.0406746884228,110.2540302305922
kap 55 a,Eclipse Timing Variations,2015,0,43.49681282900042,2.803899935386994,5578.791819968718,95.38867051492943,0.03918587932096211,918.6667502949705,743.1617427998738
ome 7275 1,Orbital Brightness Modulation,2019,0,729.584576876752,16.928713790760398,5998.7789266886,100.06947298182763,0.048069989495061666,771.2309793844458,1367.5400143852976
mu2-4361 1,Microlensing,2017,0,601.6158552930572,8.79981868297967,7368.859765466486,122.04651510532867,0.03963268599687449,812.1004095133922,257.21373613374897
tau 1213 1,Radial Velocity,2018,0,828.4206863952824,17.478744110158253,5129.13629206419,107.9100260780321,0.016782986714674028,1067.6671897501503,863.8338279672311
nu 9885 a,Disk Kinematics,2018,0,130.13803553916216,7.564928339405058,8520.774725541407,51.34299254506742,0.08610731267974356,1548.8153729730288,1308.917605487665
EPIC-6397 1,Transit Timing Variations,2016,1,89.945560804548,21.824348543980882,8710.101079648077,52.496398212693805,0.011077481666874764,668.0038784315132,917.6294816797376
xi 4696 a,Eclipse Timing Variations,2015,0,905.4658600242185,15.738667109763533,1000.2674981649516,123.44448603711372,0.05062848120348645,1681.5559891477976,709.2035504151243
GJ-183 a,Imaging,2017,0,652.5303504251376,14.659385852600241,4697.242688135566,79.1935817370451,0.003622675857861357,1331.3852382027185,1696.3689397408875
WASP-952 1,Disk Kinematics,2019,0,102.05838747617963,11.917689454983128,1419.916743258074,154.73244585329718,0.0391067318801095,454.18467488268584,764.0814246611762
CoRoT 59 1,Orbital Brightness Modulation,2018,1,717.2328441412743,15.663742503462252,2780.112139986593,136.72544428424283,0.035807947386109526,1609.9440696024262,2192.2755941730443
DP-2407 a,Radial Velocity,2020,0,167.7313775452896,5.13204881196758,6511.844106113726,184.18215555210247,0.05348092973188342,746.1769373692789,845.0286266376163
Kepler-83 a,Pulsar Timing,2021,0,606.620394557305,7.668623743110778,5349.182632779754,23.760467360443528,0.10303610884389178,898.5895862513466,1247.9944007479207
ups 1141 1,Eclipse Timing Variations,2020,0,320.2164337028035,5.800717544153889,3548.21393256469,138.25504591586673,0.07826304126638242,1081.111040861169,977.1955146016187
Kepler-5050 1,Radial Velocity,2017,0,705.4361310959002,12.347576172845452,3091.488483128177,5.322349054850648,0.09586518531233626,1243.7341649106743,1492.7731079034038
BD-1303 a,Transit,2019,0,208.60159042174865,9.232075823145774,5496.623891069834,106.35965428197213,0.09677172054978128,1715.6041987650465,1157.5747259183636
alf-8401 1,Transit Timing Variations,2019,0,336.637705983905,7.34639192113779,4980.110674804166,49.9294912189374,0.06121675447915997,2099.275845985046,1425.6646626773986
