Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
bet 6397 1,Radial Velocity,2020,0,367.7598926373954,13.049855411420543,10614.976907845201,89.57195347009456,0.06832546772329949,1845.897221817353,1691.999505320088
bet 6397 2,Pulsation Timing Variations,2020,0,106.29356138633841,6.516426027881411,7095.4153069515,82.4581067060908,0.06360990829437263,724.235977181291,731.2467971314965
bet 6397 3,Orbital Brightness Modulation,2019,0,1423.7348337134051,15.947736780416916,2524.015797455226,53.06751703959414,0.08568672141794148,1531.649290427524,1044.1663347330793
bet 6397 4,Transit Timing Variations,2017,0,541.8073644987041,14.069783996171212,1874.2142045497744,34.93428518420545,0.06613219452357602,1508.3429873745806,1535.616715074918
kap 26 1,Eclipse Timing Variations,2018,1,425.9976188077989,8.097867056872563,6047.019622773627,117.03389088228269,0.03807251821331076,1106.129510973089,1214.5188222809097
kap 26 2,Transit,2016,0,251.22479222361824,9.263688412924859,6364.694757052659,118.25241770070863,0.07013574953087334,1073.4854657572248,1204.8730154304233
kap 26 3,Orbital Brightness Modulation,2019,1,189.08271689676502,8.766399066082636,7574.370622564249,52.98984722942373,0.07361717113581875,1312.9487456297136,1175.3857023912244
kap 26 4,Disk Kinematics,2018,1,426.9311671525339,20.794842177196138,3704.160307554638,145.01467502042834,0.059122800291847424,2570.4377475373653,1495.2309240771515
eps 803 1,Pulsation Timing Variations,2019,0,637.3197877647765,3.64212622913146,5960.328817900526,105.8822538038594,0.08022045588120251,2418.28042502626,1243.3873006689914
eps 803 2,Orbital Brightness Modulation,2017,0,982.0942223735108,15.261447888060628,4116.620991888738,122.89852684743948,0.07482196455239438,1329.6110629494228,477.4974176339332
eps 803 3,Microlensing,2019,0,948.5164256698188,8.874655841784673,758.0369797774547,98.51609910799615,0.03333887839308078,518.5917150240449,1354.087345502455
eps 803 4,Microlensing,2018,0,668.1151920209359,9.159014439661926,5628.1441590392815,193.10798773057448,0.042563125263552895,82.14771925794003,2071.1186962919173
iot 69 a,Disk Kinematics,2017,0,491.3527374698663,14.050711305812996,4038.7791056484084,156.44746198615397,0.0787595004991342,465.16464301092947,1090.200518189359
iot 69 b,Transit,2019,1,340.240216058878,11.357271056522139,4278.691140942005,124.79060629656485,0.03333568768326077,860.7297371612699,1526.3728713138594
iot 69 c,Disk Kinematics,2018,0,923.3023771549927,14.377213559720461,11210.024703339783,130.49802853449708,0.057151269035193256,849.423680608985,1156.4895539696038
iot 69 d,Microlensing,2015,0,1078.1540355086165,7.831164805188043,2131.6303470044854,143.3392562229256,0.02624868224301559,1045.5829630749308,1436.7665912574932
psi1-6763 a,Transit Timing Variations,2018,1,811.3949699671145,12.454273401719487,3531.5812340852303,126.28337319201748,0.09477116353862441,1596.3099459360146,480.88115117568543
psi1-6763 b,Microlensing,2016,0,746.7898899174709,11.489453491986557,667.5756775877826,72.07569155237968,0.024155600755337184,936.0515938146816,1106.188767060016
psi1-6763 c,Disk Kinematics,2022,0,154.99024621928447,13.717974175989024,9591.695243413877,105.00530967207594,0.048333332569049786,2281.6421601615984,1874.8933885434794
psi1-6763 d,Radial Velocity,2019,0,552.67203574323,8.757449227366799,10705.963315468674,56.10696073416704,0.10232110575032931,1398.641114669679,2484.237768854246
DP-11649 a,Imaging,2020,0,170.08433259165207,1.529765729526126,4077.3980109361005,220.0482249632991,0.03170278487104983,1560.1737537623353,1636.8243166492375
DP-11649 b,Disk Kinematics,2019,0,513.3934212498945,22.554884543357833,6679.686187703939,229.15262145262147,0.05356272541097669,150.09990572004483,1386.2408631926571
DP-11649 c,Astrometry,2017,0,380.0476766502356,17.762018807394274,1762.9426967946506,145.61524356982076,0.04478921052783345,130.9321262801244,366.98085323634837
DP-11649 d,Pulsation Timing Variations,2021,0,512.2315230838833,8.634324347533521,1565.0345473192579,87.89651146186165,0.03509191539942218,1350.4272042498678,973.4648736026218
DP 7150 1,Eclipse Timing Variations,2016,0,698.2113990440209,10.250374414067114,2127.0764690153474,150.95227615592313,0.004668607035443202,1137.4645022642003,1056.4528330031526
DP 7150 2,Microlensing,2019,0,947.1680462190711,11.470028720231952,4468.513028008256,142.73220068114477,0.06807975529250675,1219.6399283812216,893.3384956218017
