Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
rho 4137 a,Pulsar Timing,2018,0,316.08445448652674,13.871448441677387,5104.168886553421,96.41938655356103,0.05990041973477082,1651.272392004592,5885.169218099518
rho 4137 b,Eclipse Timing Variations,2019,0,677.3418446445187,3.4969052159219265,4934.16278104688,61.90625253888946,0.011688237931379408,1271.0679463086203,6104.17187656591
rho 4137 c,Pulsation Timing Variations,2018,1,1054.2686666072298,5.0002155048322585,3793.716923325017,97.94516631999822,0.03443555141104316,673.5645758831266,5593.787741474768
rho 4137 d,Pulsation Timing Variations,2017,0,528.8696317729083,0.5910589477702093,7701.369180934013,135.97055816003098,0.009655115305087239,136.0954857344102,5308.85024374623
kap 7810 1,Radial Velocity,2022,0,488.32189421455496,23.326717591801128,4522.608660430707,20.422464140625337,0.09377964578990303,625.214328147832,5879.1746830555385
kap 7810 2,Pulsation Timing Variations,2017,0,545.5487291553655,10.198256055407985,5043.016523956092,57.46484569548328,0.06354834557383474,686.3044638226849,6865.53757762219
kap 7810 3,Disk Kinematics,2017,1,789.0149415509527,7.592036212846599,5702.077430640757,199.60830984168803,0.041330361145566194,1163.4026887270509,6048.467657021646
kap 7810 4,Disk Kinematics,2019,0,418.6311072227047,13.764989125217946,3721.7280602649366,128.4904291782223,0.019536630766719305,921.9805201537338,6446.298828773795
alf-1833 a,Pulsar Timing,2022,1,800.4814717503525,6.087908922088032,10147.986537944162,65.57574876795492,0.08628154364071199,1647.5448548015324,6677.89459949509
alf-1833 b,Transit Timing Variations,2021,1,243.51740667003378,10.88189493075818,2540.805905463805,199.13670601585855,0.065157323005755,1788.7551798700856,5897.28569802898
alf-1833 c,Radial Velocity,2016,1,846.7642882983957,9.885235179019668,6463.699530295274,100.29951373001818,0.025364700222602565,863.3502348778495,5303.487160187187
alf-1833 d,Eclipse Timing Variations,2016,0,756.4621077152829,14.007653074862802,5221.984412329834,111.11954857396276,0.03753203287338037,1083.111890519376,4348.265231504596
iot 2753 a,Transit,2020,0,645.5226745916362,8.090332444855104,6786.16725644529,6.735862675911676,0.0395022049929005,1580.4664580836297,5319.424635688237
iot 2753 b,Disk Kinematics,2021,0,658.5026002020841,7.56891526500611,432.91889957406784,187.16485871855645,0.04712058877579325,122.18683475319904,5260.112374394216
iot 2753 c,Transit Timing Variations,2015,0,336.96824587419735,8.551571394023695,5110.542769634984,78.58252830300091,0.09996759507111919,2190.5213576833694,5314.208399125751
iot 2753 d,Radial Velocity,2017,1,386.60802660491004,7.962186055156306,374.1433535306742,53.45444736819587,0.019666525347185673,839.6086898412741,5908.480169792316
alf-5011 a,Transit,2017,0,989.1062763646297,3.227792230255883,8443.28137168972,138.89823674964362,0.11537182856537012,578.8766914378342,6522.732354297347
alf-5011 b,Pulsar Timing,2021,1,415.39709337347773,17.255622356155413,5351.368080834358,60.09534717823625,0.016448646658021517,813.2736846746236,5532.663757676017
alf-5011 c,Orbital Brightness Modulation,2019,1,460.3213765354294,17.225734547463087,7764.321743928793,81.80156204686011,0.07258394736637104,1151.3309830143198,7125.406530764832
alf-5011 d,Disk Kinematics,2021,0,720.8788834642019,19.61526480974348,1551.9972771512512,118.62678831853746,0.05706642283200831,1647.4957104222012,6077.41903880738
rho-82168 1,Pulsation Timing Variations,2017,0,668.0164050140455,12.17639120192052,2.184564963205048,184.70539836296302,0.04052888720953984,464.5537290785687,5503.3262072430025
rho-82168 2,Imaging,2016,0,329.95064342394767,12.007816312209174,6943.03686638367,121.19502229969109,0.019865437192705948,1319.840631477174,7827.650346075083
rho-82168 3,Radial Velocity,2018,0,535.6090236336249,13.235488130894385,5203.797358500407,114.4990822860081,0.019667070158252753,1072.9541121407042,6207.402911300022
rho-82168 4,Microlensing,2017,1,649.7993610912517,8.550174108659961,3272.094229650226,182.08139713749893,0.08612944570202516,1455.1911010859649,5949.292350060092
WASP 8148 1,Radial Velocity,2018,0,61.19822046047551,10.020164613873625,4017.1621767269467,80.16678978999752,0.09912976744012136,1682.7186533101008,5661.320941579084
WASP 8148 2,Radial Velocity,2015,0,806.5355253096857,20.686904051416583,6736.7499277988545,61.45512613526613,0.01214735827987222,1230.5566444190529,4895.195948280748
WASP 8148 3,Transit Timing Variations,2020,0,675.7607418151829,8.717508882503317,2358.399395273656,26.224078453837848,0.03367427716167885,830.3835416559198,6980.234901612788
WASP 8148 4,Radial Velocity,2022,0,425.90996729280687,11.90780355518161,3587.6670288093565,46.21006960367983,0.030331996000937764,2455.9376643268233,6353.51120324288
DP 5311 1,Transit,2019,0,577.5031192975009,20.272191643278504,1078.5102475031977,101.82955799451207,0.08891149489585354,835.6176749234523,6151.232662420981
