Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu-3625 a,Disk Kinematics,2015,0,722.842546227686,8.240059726776352,5451.333184859308,9.442091218187983,0.042035214090300504,443.1214250478281,5449.103518480884
mu-3625 b,Transit Timing Variations,2013,0,343.6317375384651,10.908312647060889,3464.56317201999,147.54194640740272,0.06412055931352055,1288.835911923783,5839.928952269718
mu-3625 c,Imaging,2018,0,602.2621487310895,15.558435325377832,1143.7112731227521,136.50283773883933,0.07122653966480323,1976.1764879540692,5013.180841403503
xi-7565 a,Microlensing,2017,0,401.2571625759312,22.58476459509661,3053.828330510394,134.77610594084888,0.02465064428246179,727.535283551461,5678.3603630507505
xi-7565 b,Eclipse Timing Variations,2020,0,251.60633711363076,16.824763120098737,8548.439623287828,91.82501567496811,0.09647562032777315,1483.253536784191,6121.779669398418
xi-7565 c,Imaging,2019,0,601.5974730333373,17.61699759787864,3263.617130664339,97.29748008030533,0.07337827137210742,423.95752730940023,6011.024946565068
kap 80472 1,Transit Timing Variations,2017,0,139.98126000878352,13.26727826187868,8975.231126713861,77.12271961891656,0.0770659667657153,1714.3469019201607,6465.472988266689
kap 80472 2,Eclipse Timing Variations,2018,0,709.1922220626369,13.890580339782826,4915.874068339653,158.2768797701704,0.036026381523027104,1753.6107723574842,5825.261891489065
kap 80472 3,Astrometry,2018,0,654.6694151241097,16.481398029306416,9013.656176109667,29.65515340068842,0.022822514191877117,195.0042409501117,5894.141558719902
ups 9772 1,Imaging,2016,0,532.6010745331388,11.032524194423885,1939.1997837925046,94.70966896024652,0.031106691366688578,317.4560846799774,5114.041553986375
ups 9772 2,Pulsar Timing,2016,0,262.96816085321876,11.854219341082908,7211.181920231614,201.45858068159438,0.03167361396061624,2227.574207663968,7371.060865671027
ups 9772 3,Microlensing,2017,0,635.9710743621885,13.225286690516256,4727.857584957483,121.26462409755953,0.03967982357632684,1191.2024970118548,6409.742942203423
gam1-5572 1,Imaging,2018,0,276.49533611859266,19.694516276950477,2619.018764959915,92.65247318355766,0.06648879837930416,1400.7316619505045,5834.978305212391
gam1-5572 2,Transit Timing Variations,2019,0,400.2398791187437,13.061923288952608,4056.4073216974402,122.53666196102742,0.032407194873143266,752.3461273242206,6498.476539847968
gam1-5572 3,Pulsation Timing Variations,2022,0,841.4317752748233,10.015360617691883,3768.9014254417293,84.09442821938207,0.09612909959531409,564.4809341427505,5829.984983531898
gam-2657 1,Astrometry,2018,0,74.48257768959331,5.574938169021255,6502.4451670890685,15.127124005938697,0.09571016872385657,1387.6679207757797,5746.646089641668
gam-2657 2,Imaging,2016,0,148.50694843358997,25.29355362517836,106.58737372721043,199.14329389395385,0.05630663565597338,209.08806801215485,5199.8980648985025
gam-2657 3,Transit Timing Variations,2016,0,79.40589248675116,6.377424138339855,685.5273066439659,114.37197612050383,0.08341905347573494,1291.0724299209405,5467.65536741347
GJ-4343 a,Pulsar Timing,2022,0,225.28160323481376,23.295417386371916,4658.466831332673,55.644565394226866,0.030579907101017146,1666.3692513742367,4931.625370571524
GJ-4343 b,Radial Velocity,2021,0,484.8426591947968,13.682146253429444,3106.4350760299267,132.7509632353812,0.038715827469224626,2592.5767034278833,6256.799165737926
GJ-4343 c,Pulsar Timing,2020,0,511.2972417189373,5.222019410777776,6621.425394722653,139.56562994692297,0.04699395645477519,731.5174429870169,6480.172968625917
kap-8438 a,Eclipse Timing Variations,2021,0,109.34701641045706,10.01248820169464,5653.945389687754,144.03916659312898,0.06282240947805037,1784.9393955088435,5175.257160883903
kap-8438 b,Microlensing,2016,0,393.92100366649095,10.782000093891709,1634.8558295925695,141.92350005383838,0.0903964752438659,1650.0931215238666,6936.70052573088
kap-8438 c,Transit,2017,0,115.49857299543828,10.16295075290786,3669.7687723010686,176.9370210586585,0.04720007004070009,261.72079016698785,5498.023376758175
gam-34703 a,Astrometry,2017,0,372.37665557430864,14.291341362536127,2278.3813608476185,133.10392829813662,0.028657992093159862,698.6871750929627,5403.363053775658
gam-34703 b,Pulsation Timing Variations,2015,0,765.7614203591827,10.490294951778525,6493.818146441154,25.249547873259644,0.05828229382695346,309.8807352460086,6667.6027328836135
gam-34703 c,Transit,2018,1,704.2913336502448,16.79442680977066,13109.54153364802,192.29171939115295,0.048524250957454884,1366.012604092541,6201.149274738282
DP 5816 a,Pulsation Timing Variations,2021,0,285.4982612016762,19.057966366745177,7382.701901973358,51.4348448201854,0.06667221847901492,605.6136078482782,5508.044428817134
DP 5816 b,Radial Velocity,2021,0,316.61642340368286,13.19036650303694,2669.098117096651,117.2878088462199,0.06480262893839624,1526.2574082995607,6853.192640658334
DP 5816 c,Transit Timing Variations,2014,0,1197.1733191709961,16.589715861625237,5914.560749604339,61.4619499354661,0.036505107724858966,1141.6612321585421,5670.041749427608
GJ-9832 1,Eclipse Timing Variations,2021,1,228.69370613476553,5.972371491161475,4367.383378504923,134.2824223400708,0.012015052712776163,1722.8125578576992,5406.295104286653
GJ-9832 2,Transit Timing Variations,2017,0,550.3495079031206,7.485808156625646,4017.1495855957573,142.68633102279287,0.05653231448460801,1148.236922528028,5100.976995063888
GJ-9832 3,Microlensing,2018,0,1011.1165003090164,4.150974742265451,6997.476289299355,111.27700479951257,0.01612635397969034,1820.3427418466558,5932.401331359008
eps 1366 a,Astrometry,2019,0,504.2657863365566,22.582144045614417,5095.45922364124,95.03022074054024,0.1084758529562295,553.67621434023,6037.536933339603
eps 1366 b,Pulsar Timing,2019,0,150.73737125526623,24.985795218756873,8721.267421530365,142.56519210795435,0.07313631172074418,779.6514736290336,5898.709373789876
eps 1366 c,Transit,2021,0,52.83522134454688,4.727143176040041,2439.753216215988,94.85425140392753,0.04310925424068913,1759.1186731301525,6844.154405960095
2MASS 4606 1,Disk Kinematics,2019,1,379.9524089117874,7.001404881894478,244.84444573428482,146.25216933309957,0.026553290907860943,749.1295276551754,5854.847064144162
