Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD-6555 1,Transit,2019,0,435.090434454916,22.214557045642422,3787.341691176711,135.42209424407778,0.0314751319758214,982.8971605410522,727.6658397275718
BD-6555 2,Pulsar Timing,2015,0,697.6709463725181,4.13231385254422,6710.397640586017,112.77540737215432,0.03762655935715098,554.2817340275255,818.9303604532064
BD-6555 3,Transit Timing Variations,2016,1,591.280462432738,11.772212235583892,4938.03749534068,118.9160090600347,0.07163359753030224,664.3889804753527,1565.499593976444
eps 6967 a,Orbital Brightness Modulation,2016,0,225.6839334899443,22.808571836672257,3464.5156522321313,96.51238482005779,0.021473569634016944,656.6749443221398,1390.2470628262497
eps 6967 b,Eclipse Timing Variations,2018,0,408.71630659053494,14.971602297291206,7101.3249288478355,123.72682536493173,0.04009447966085478,1107.498077380086,545.6243828720625
eps 6967 c,Pulsation Timing Variations,2017,0,1106.1651468487485,14.245537578410008,9725.006929127387,149.81606599954344,0.03105777301093475,2219.670259099219,831.7975840609408
gam1 4 a,Disk Kinematics,2016,0,659.9103900663405,4.960657643439654,2682.0531156458765,60.310661115286344,0.07717447224031873,268.4368720727184,1638.1139665090334
gam1 4 b,Disk Kinematics,2016,0,391.6065804874677,8.314966974682433,10088.193543672938,157.0343613238116,0.046881608181480856,1503.6742110505702,2148.3707298894615
gam1 4 c,Pulsar Timing,2020,0,867.1994625294049,14.669002320481816,6184.697303552541,94.87755350327318,0.07107412693523094,686.1385714784406,1875.9824204372658
DP 396 a,Orbital Brightness Modulation,2016,0,933.4863039611213,13.236534712091904,4361.711148451314,113.00959551262393,0.005719415348682505,261.75250360167126,2524.627487980447
DP 396 b,Disk Kinematics,2017,0,651.4751143336396,11.639946224275777,6647.990529513171,136.7999292891267,0.037565038285160654,1691.1735557525071,1523.077138824477
DP 396 c,Microlensing,2020,1,608.5542320729354,12.175720872046448,3648.5222437746806,175.45554396014475,0.021395217005566257,349.9728731992726,1109.4662237702078
nu 41 a,Imaging,2020,0,396.0686298852821,7.046393214871904,9889.986712532911,92.55115939766463,0.027151331302314913,457.15655903285005,1961.8631871133448
nu 41 b,Imaging,2017,0,472.5386508315148,6.028749048780649,8351.495113461806,116.64266300010287,0.05061044138148105,470.7673657741409,1374.1123174986371
nu 41 c,Disk Kinematics,2020,0,411.0846195703998,9.149328295212594,9059.741744291492,123.47809654237679,0.07594157777495586,1129.9857745505506,695.5136807340261
ups-1318 1,Orbital Brightness Modulation,2015,0,426.02528481321013,2.036101705305878,5959.40340424207,49.1031728586028,0.06544389978182896,1165.7095492655485,1720.6492457393724
ups-1318 2,Disk Kinematics,2020,0,726.2991911927284,2.8888798773312985,3089.07457768441,211.19431273927182,0.0728215943725637,1139.8553480547228,1344.2027325821566
ups-1318 3,Astrometry,2021,0,574.5136196656723,3.7220107898076282,3282.0890373166367,72.15153330629467,0.058584687527651176,1329.7861329744887,1496.9169100316485
DP-8128 1,Radial Velocity,2021,0,812.6774376046402,10.150068423563358,3841.341861240004,172.25848838114,0.04736768747816671,464.0132012945123,930.7716582158255
DP-8128 2,Disk Kinematics,2019,1,694.3400889999746,7.862475136786307,1963.1863152584797,114.34362966649473,0.019153497702251766,519.1624609503498,930.8724417280794
DP-8128 3,Transit,2021,0,1330.895657575178,18.5587845534848,9664.953849580874,163.52281500643068,0.0872639231964403,1241.914231880335,1137.556923012117
mu2 107 1,Radial Velocity,2016,0,367.47285804663795,5.054457706211225,957.3941412334011,0.964521391388601,0.008359823614945812,1971.6171300907915,769.6009939432824
mu2 107 2,Astrometry,2019,0,594.0097120519353,18.68010509455167,3891.208713019929,48.03303941122309,0.07861184566638847,1486.6737691351555,1680.9751529056762
mu2 107 3,Orbital Brightness Modulation,2020,0,317.18909369627397,23.10335940915941,3424.3251423236534,110.94512634036153,0.06411917587404577,711.7438300724261,391.53404690769037
WASP-345 1,Eclipse Timing Variations,2021,0,290.6818599912078,13.818647053339658,1084.5409344051363,145.6660470251579,0.06291912905960835,1074.4328415509729,1903.8165458895992
WASP-345 2,Radial Velocity,2017,0,498.2756094311202,7.9353892462914395,7571.5615935309825,61.88689759120675,0.07563915710691543,430.1017715225652,1072.0342426137565
WASP-345 3,Disk Kinematics,2020,0,549.03987795638,13.35483169196098,2341.32553794234,129.39335114459917,0.05191665514146874,857.2306967892969,1210.6112932774179
WASP-9 a,Microlensing,2021,1,462.920311166014,4.054673724323226,2926.239804133562,163.16792222317642,0.016482691598128457,1346.8743329666956,1373.3911938752456
WASP-9 b,Radial Velocity,2016,1,493.9087725238389,10.731049148610994,2884.662040961957,253.118609522839,0.04136125144717288,703.0242118446042,318.5315516058945
WASP-9 c,Microlensing,2015,1,179.7919305583298,12.58780653549415,4953.928902191969,84.71690767886106,0.054580923831910724,859.726782121911,162.59055761246202
gam-4203 1,Orbital Brightness Modulation,2020,0,968.8786200431342,18.342052286466195,8822.649983379393,106.51697368193177,0.052549933687716106,2272.181291356518,1465.744235340929
gam-4203 2,Disk Kinematics,2021,0,555.0507267929595,7.315882045850119,4911.684934284018,94.12640290349628,0.0571281014953284,811.967569882695,1135.3239181970546
gam-4203 3,Microlensing,2022,0,551.6984023447259,11.532643281705719,4297.60757894523,91.8785851802667,0.0548692075936596,1263.986025868808,732.3512061453307
BD-3801 a,Orbital Brightness Modulation,2017,0,365.2138242218507,11.340504695788336,4759.46736319631,34.645257001465666,0.0776353140190275,517.3099674241206,1321.399970908376
BD-3801 b,Radial Velocity,2020,0,476.8782635934205,25.252486253414276,3980.7185083160957,21.749856221076797,0.09304086696325388,1893.7742841298018,1161.3820653199782
BD-3801 c,Eclipse Timing Variations,2018,1,264.2825140619765,10.674746086215029,9992.413215345108,61.452493011329025,0.0635739414358571,787.2856168951154,670.9324892552752
HD 46 1,Astrometry,2015,0,1037.324065967898,2.942202136025461,3640.037804884185,160.98726557214817,0.00734017646160183,1038.1299477715918,479.40139674245336
HD 46 2,Pulsar Timing,2020,0,531.7501329574512,20.109191242935644,90.07062397769187,158.94075272338824,0.08726439179341242,1664.9505777529248,933.3319034497529
HD 46 3,Orbital Brightness Modulation,2018,1,258.5899732293999,9.334257430382422,8494.598790705808,189.32456996128366,0.049059430794366365,1909.3790783191307,1131.5477511013917
gam-8932 a,Astrometry,2020,0,714.1702827188111,6.822647686209077,5577.146406470761,102.98304044286006,0.06850648932993696,2359.527361556642,369.16089804322996
gam-8932 b,Transit Timing Variations,2022,0,213.6611002293917,10.641489122837172,7812.555037052033,112.32161577042189,0.06471414693464303,1053.352946675605,441.50152424575583
gam-8932 c,Radial Velocity,2017,0,539.3950958583731,11.226468163256378,5267.933841043887,168.27223831113312,0.06241929258364781,1110.3984995818023,1414.2652961212348
DP-3566 1,Eclipse Timing Variations,2019,0,718.5043057685709,11.666673433901986,4028.4139382422595,69.05899799563996,0.12299036984374445,593.2630661056905,1361.5289140905609
DP-3566 2,Disk Kinematics,2018,0,411.9467653462253,16.17019532460337,4677.37018341047,23.59177015492432,0.024241795449528706,1551.9351859798894,2185.5346105746808
DP-3566 3,Eclipse Timing Variations,2018,0,953.1555002105669,5.810732263555653,9770.468313287347,89.27466141993503,0.0630255530043843,919.0863200405198,601.9530975432904
eps 3090 1,Radial Velocity,2016,0,864.0802600116124,13.364014236562522,3365.7435960205003,41.872031723428925,0.01989334456499159,2992.7999063272155,452.58329074872745
eps 3090 2,Disk Kinematics,2015,0,264.4589328731845,16.28532019375747,5932.687569458226,61.91223488567,0.10036182254369408,1416.906882649564,752.8787796365822
eps 3090 3,Radial Velocity,2016,0,405.0428037467982,19.119077252387292,5744.256923285011,82.71592140876187,0.040435466759698904,312.31860735077635,1136.3076524507053
2MASS-8339 1,Imaging,2018,0,650.9385580962921,14.709342097970639,702.281487502777,18.40001960483201,0.05786734797081361,1142.2809699863208,1091.7186030466935
2MASS-8339 2,Transit,2019,0,1229.407194111523,21.895209850371174,6080.133351314253,99.17450297672235,0.01243086939045284,1449.8405238447083,985.5979944889924
2MASS-8339 3,Pulsar Timing,2017,0,306.06821455508987,11.654498266027217,4360.525590765323,161.3033220071132,0.005422354123141279,1371.2230890035692,1818.736232440496
EPIC-56 1,Eclipse Timing Variations,2018,0,789.5639974758799,3.794911491114479,4854.6365624980035,215.60948557010914,0.06670902091612874,1421.9097062319784,1290.9525812281036
EPIC-56 2,Orbital Brightness Modulation,2016,0,356.69590218952794,15.72711706205229,7170.142444407119,71.48673596788973,0.021262852679695975,1075.6422206503346,1737.4960864244767
EPIC-56 3,Pulsation Timing Variations,2016,0,550.5367998896955,14.761438478350279,4734.540150558547,152.55859025722506,0.01820005067605221,1282.1860846471182,2476.9865588442826
