Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-61 a,Microlensing,2016,1,462.32560281769554,12.91459580764586,6792.312202680235,126.52324817667703,0.028626834966294545,1518.129063607193,634.5212867300033
GJ 9231 1,Orbital Brightness Modulation,2018,0,460.7855107652684,4.864999137356344,3664.001773660913,87.30469937650022,0.009468933693019571,1242.6384298745756,1238.3518464850622
kap 33 a,Disk Kinematics,2019,0,143.47756225116734,16.534035697515446,1254.203484101261,166.27679637817053,0.07945114169655745,245.95805759881466,2359.3470888832558
iot 454 1,Orbital Brightness Modulation,2018,0,37.93886859960236,4.590527271303206,7871.75516423251,201.9690317495045,0.016830518981097498,2343.821060590353,1158.2972388628077
gam-9 1,Imaging,2019,1,590.5993280247576,14.441425115063481,4338.939739168634,162.91458018136296,0.007806754976644979,1206.1966892941261,609.4658812009379
DP Leo a,Eclipse Timing Variations,2017,0,823.438140957903,14.928287904500916,3754.2567881829837,96.82242652053006,0.011229755862441015,543.5954983773521,1308.5128841797118
HD-7991 1,Pulsar Timing,2017,0,341.95992172151824,0.6920098550349021,4926.797569961497,146.74535814673388,0.04578744929223999,2224.1654778803504,656.8939741748119
alf 8046 a,Pulsation Timing Variations,2020,0,406.32625532686967,5.262015601052271,5700.246689286383,25.58561491599282,0.08185465704925698,1158.2007127097886,871.645757256237
mu2-2880 a,Pulsation Timing Variations,2013,1,221.58309804249234,14.194103071472917,7107.366869825862,100.33146468630433,0.06717283163189545,863.0446477438575,1121.94007942373
psi1 1224 1,Astrometry,2021,0,289.40234761005803,16.525894832058384,501.36684256100125,101.24443730179651,0.03909359310427854,1097.2241027091568,1124.6044897554916
gam1 6499 1,Transit,2016,0,98.95081798373138,21.6589498712994,5701.164641205728,22.710650218016582,0.03938689591107934,1694.0960910726408,604.6854060514993
psi1 3925 1,Transit Timing Variations,2020,0,904.279962124665,4.6469114950257335,1742.942841917953,140.1453210080023,0.07568028691345084,805.3932821030487,2103.9120781652805
