Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler-220,D1.25III,6227.9730002281485,24.54918753173984,1.4800507233943632,-1.0892207738911286,6.15673683532399,8.26115040729966
tau 34,F0III,4371.9224032345855,15.178448984711858,2.3673262720569954,-1.5323650508140576,1.1914582673936072,8.114516430703539
2MASS-63296,M4II-I,3652.985722954769,17.780876329216124,3.2752556829200423,1.3507476381545356,5.855040567555109,3.627986455751605
gam-20752,T9,3595.9376954924874,36.78877348490808,2.253908309770638,2.6160057419854086,4.3528618929885905,2.216049302678883
mu-6874,T1.5V-W2.25III,3955.2852415709635,32.98065380244957,1.2739265722736564,-1.3567847406464963,1.2067503830662138,14.561457642383367
BD-2757,L,8348.96423469033,15.252510096604055,0.8824874123129247,-1.0404681078485223,1.448404443909342,7.814367019416734
CoRoT 3007,K4.5/K5.25VI,4624.695926743321,40.23830499626952,2.3964124068147266,0.6065629445993761,7.232598861185789,3.581001534126595
CoRoT 62,LV/,8043.221352131725,13.530405439508122,2.300875331037532,-2.6267344797853847,2.081828632803864,4.8517123619288025
CoRoT-4797,M3VI,5395.216514842852,13.433181892241695,4.852985832413118,0.6405671208204147,3.7406548508847495,11.84721764025769
tau 800,T9,4210.205841593827,37.05996337543894,3.33969876347719,-2.5278456340227105,4.352980173363346,10.252344690192437
GJ-9113,D0.5,5879.118405841788,19.533392251176053,4.445097857343919,-1.179370759075058,0.9845335106015529,6.577808729673128
CoRoT-7991,B4,4536.990394829525,24.606056878251422,3.9146978273421276,0.25774058243455594,2.4558604740562635,4.83725383186043
alf-1291,F6.5V,5699.266247849965,17.407476071651498,3.6059787749353402,-0.027693229517052498,4.905699344922934,6.189789430700702
BD 63296,D1I,8177.6135099158655,49.68887369974707,0.7998526822119505,-2.612301209443032,1.91645913993986,13.930060353499027
psi1 1057,L1.5II-K3.25V,4951.936510839096,35.17738204790645,2.3301786893424814,-0.29052729495823254,3.586918672239102,8.33796937979825
GJ-1926,L6VI,9195.214230056497,46.47391913698098,1.6237659395410455,1.376101656094186,3.023029503644065,6.04701399556158
ups 34618,L1.5II-K3.25V,6682.576510951335,31.738371412169748,1.6550480361046456,0.9244279138235638,2.103764614537826,6.120375272628198
kap-6730,B5,3502.262505371869,33.637467379590944,2.625990847259494,1.6156388885423496,2.475236988760553,9.993699384626499
alf-8559,D0.75I,3096.6953915793947,36.012112648238435,3.6509445270715393,-0.5986730268567961,2.7231181495257446,5.186387325181964
xi 1090,K5.25VI,5263.898178193633,57.9925381114588,4.885161087225433,0.07305706011727087,3.9589361077439267,12.778354900077947
GJ 5122,G5.75II,4759.815156026465,27.59680678179913,3.8114234852188407,-3.3840354902625185,3.578909141289259,10.358195716531814
omi 44,G5.75,2822.4317169056985,17.67092360094901,3.308612557979862,2.1720047760294867,2.624907679826345,9.564627011775533
eps-3801,M6.75V-A1.25,6997.706261898651,31.88442910402289,1.969108091670591,0.7444026100459333,3.6805883491285316,2.2430278902869496
psi1 97,K2,4816.340897622508,5.755496912833674,4.784453623487707,0.8767849626402384,5.871829536407507,8.901476310627555
ups-8121,D2.75,6296.9452917090475,36.92706194328241,1.3649626644078485,1.905860204346684,2.4606890923423044,1.8253923893370834
HD 36395,L3.25,6638.130989364318,12.750504819041664,3.060434219880091,-0.9074094250303739,2.4160434728191467,5.02222159478782
gam1 1825,L7,6011.357065221027,11.919045821529268,0.09364724820905979,-1.3391226185629161,5.129592607136924,8.276056464520314
Kepler-1527,K1.25-T5IV,5388.802311210619,11.798554759648754,1.999210432754039,-0.9139497556968936,3.387330439165995,11.831409550596014
BD 2160,T8.5II,4723.762194819779,11.14182202901701,5.032151452277878,2.5460506418487565,7.631403346489266,3.7416809452757644
DP-2290,B7.75,987.8839020132036,29.515701323043775,1.4662379702728654,3.7116501437395484,4.094063037326662,3.1187587755630948
DP 70,K0.75,2291.2966460994407,37.217458606504565,3.3638885048479366,-0.6685378078327524,4.3561180046087165,7.651149989365528
DP-4254,W2.25III,6221.700279011328,18.045985677802037,4.66345475867087,0.8439586116590156,1.7556522471436133,6.50065501610469
TOI 3566,B1.5IV-,2628.643114436822,19.046362286354245,0.2531959849497154,-1.075225925666371,3.5822038978498147,3.8314054222177023
ups-4195,F1.25,6846.914748543566,23.075252626794722,1.7736498489591925,-1.350755038616034,1.5971870250358133,1.0521609616608716
2MASS-4203,LVI,4391.90700801331,39.238879909012255,1.520748015867932,-0.590927566781869,2.976764561725033,5.623377139592073
WASP 2250,T3,4675.433466289835,13.039280420777386,2.620665647482481,-2.3435441895626083,3.5745027985159674,4.072356684045724
mu2 398,W9VI-W8.5,6221.245100965396,36.33873254161499,2.277482233691291,0.5963111470054436,3.749300267493105,3.8155223147023802
gam 31,T8.5II,4898.465349516536,12.550023076438727,0.7324930669325904,1.1321256342837323,5.551969045226699,9.171957317160198
eps 3635,B1.5IV-I,3913.3698484582574,28.056814894004887,2.183005802603405,0.27471156929235047,1.9144638814161081,2.746026252600597
