Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2 8854 a,Radial Velocity,2016,0,585.2393167046996,19.635048323734768,2931.4001525718827,50.83586933229887,0.0019876360204245,823.600164924454,756.7978888715734
ups-3788 a,Pulsation Timing Variations,2018,1,809.817150027465,15.35088659285992,3871.7839073663954,127.36753028945684,0.0814851143493548,1419.0604160459193,1223.3125495103554
TOI-3080 a,Astrometry,2015,0,88.26147539210587,4.779848679997201,8764.596866805863,220.3854339107792,0.0345312866009166,530.1700658767645,1212.4602724494612
EPIC 7066 a,Microlensing,2015,0,702.8581006992263,8.806424859838211,6754.338572478308,163.52160496393756,0.0450086460606361,918.3433900719932,849.7847475141648
HD 9070 1,Pulsation Timing Variations,2017,0,353.92318763995803,20.13388655684213,10786.635275108973,9.829285182139657,0.0376168740549478,1142.18918640707,1030.48090221517
gam-9 1,Pulsar Timing,2015,0,144.50323662331675,22.88358983637329,5217.98763229848,159.1268557036192,0.0439904477975977,210.21528604620005,1232.872954176165
mu 1419 1,Eclipse Timing Variations,2018,1,696.2637584958653,12.62102502051452,4757.630962599855,183.9687124914408,0.0237334334565577,1610.5312505266086,1663.88732731067
omi 5017 a,Pulsation Timing Variations,2017,0,641.533816116576,12.80904619461331,2422.19261909869,223.260877536056,0.0621497178726913,200.97608752367785,1173.2293441669892
EPIC-5625 a,Pulsation Timing Variations,2019,1,609.0495445435059,14.653852378099256,2750.45615056479,147.1069629320716,0.0340974375227871,2777.7858919229566,1271.8289910784729
eps 870 1,Disk Kinematics,2019,1,751.2992846034234,1.1002107059600323,4205.968683344239,132.75698254835262,0.0588077165660883,1541.8166550712376,1687.53814338122
HD-6976 1,Disk Kinematics,2020,0,851.2594967369853,9.172998989084276,1454.9592708404148,127.66615311348362,0.0466402902332105,362.3160392745901,930.793040829636
EPIC-3788 1,Eclipse Timing Variations,2020,0,479.0695954722119,7.657547758137192,5725.175785371842,88.5829633678537,0.032290991025832,1855.933473441,550.4579873442275
xi-9312 1,Imaging,2020,0,230.68065701771096,0.7654097928164543,8524.167773674959,95.3463979840878,0.0037729139927616,1997.8359332160203,787.0980249787324
bet-1620 a,Eclipse Timing Variations,2017,0,255.1659987705114,8.740764737377859,5181.969485027748,18.694188434864145,0.0439554025952925,2683.133043322702,1121.844183155304
GJ-9147 1,Imaging,2022,0,441.7277831589362,18.193039681438773,3187.1330325172366,75.95587623131405,0.0591311483400411,2105.5185125906105,1635.7832579084638
BD-6577 a,Astrometry,2015,0,600.2183987617174,9.878954301287386,1517.8901303914254,39.05290699345937,0.0719480303179747,1560.413799361015,1130.2090587649766
WASP 2617 1,Pulsar Timing,2016,0,462.6127557184176,0.5267725281446438,8433.57750029381,36.92554625527877,0.1146116806584011,604.5640074220173,412.99373353340536
DP-9841 1,Orbital Brightness Modulation,2017,0,125.18204110480724,5.560402041628221,6059.085587795307,89.98843512115205,0.0286545754881388,823.4185576733007,1752.03467888663
kap-354 a,Disk Kinematics,2020,0,646.7257931760576,4.654104240562796,7118.778524732185,128.59214221662248,0.1015674321953864,1312.908705205867,610.8025073933047
TOI-8652 1,Pulsar Timing,2017,0,259.09735957420594,17.65618568901254,4896.046737365987,153.248766320411,0.0084800674957308,1570.6370944142604,1937.060105141467
omi 2385 1,Disk Kinematics,2019,0,382.36280722978216,4.796529292496655,10618.299157030096,92.43737791664688,0.0460017968574372,1832.41796742922,1187.267617273698
omi 4939 a,Radial Velocity,2021,0,803.1987277835276,23.528528259641043,5034.563785479853,140.37554379483396,0.0593009750215021,1210.150824537485,1213.0808727701933
ome-4315 1,Microlensing,2020,0,518.5624676195692,9.711308771492442,3904.363379090584,29.73956056118861,0.0309337758088042,1068.5982557328691,2048.882055923189
EPIC-1729 1,Astrometry,2015,1,222.29529265967412,12.90446383251078,8633.486684201154,169.0245481628511,0.0744750872480434,477.6523165575892,1585.1715772686086
gam-140 1,Microlensing,2020,0,627.8145075760361,5.162353843608747,5474.0317560207895,160.5675281928258,0.0192018780013349,871.597638951522,237.22835843781
eps 6475 a,Transit Timing Variations,2019,0,835.2869065449506,0.6367513807809839,8266.366981732153,125.65486449134671,0.0678906603841306,289.8386400946745,551.2286385069978
iot-95 a,Transit,2018,0,564.9497892675839,18.3262020432389,8517.409078240331,45.06266984419864,0.0553620158305106,1068.592190045503,1605.3072087609264
xi-91386 a,Pulsar Timing,2016,1,1229.8863415203186,11.45761610083122,7040.013048779324,167.9985462391528,0.0417903193300159,531.1502859757068,639.3887168781063
CoRoT 8030 a,Transit Timing Variations,2018,1,418.9638946672417,8.769755273673347,8749.696385845999,97.6475116514078,0.0289592774440423,1900.7374312091688,1469.8591975182042
EPIC 3567 1,Imaging,2017,1,292.37451893776733,14.51208970791602,4263.258565912331,36.11510882003065,0.0827521446497911,1653.9284857863074,2657.4030113389226
nu 3088 1,Transit,2019,0,582.474448214556,4.349683222436442,1489.0600870333728,36.918528032976766,0.0480094426082034,1320.5101740679595,2232.097896554932
DP-1056 1,Radial Velocity,2020,1,275.27564247579846,13.111565971674748,3077.0477010401737,125.52564005522068,0.0195185197298047,1438.7556761855708,1228.5048515060448
GJ-7316 a,Eclipse Timing Variations,2021,1,528.0817312378149,20.694574350114056,10823.63908298027,102.67824686829182,0.0252209210598755,2013.587702720121,1212.849190158685
rho 92477 a,Astrometry,2018,0,508.3776104177153,2.301570503032318,6797.859091610079,155.36530657119027,0.0210692648661059,349.9071535756969,2089.858756555669
iot-105 a,Radial Velocity,2020,0,761.2749944536497,17.130010668363806,3310.2200958419053,75.78847741764602,0.0499638787658188,607.8763490626579,1154.9630832074702
xi-7303 a,Microlensing,2022,1,485.09710986355344,15.468626081054206,2532.261960629095,64.75196117074947,0.0514272257717148,1836.7646611944836,1503.9853114442003
psi1-3655 1,Orbital Brightness Modulation,2018,0,545.6579606653146,2.5419209220874723,7320.297370871597,45.77969252067415,0.0038031524755653,1512.3021326111182,894.8118793728678
WASP-9036 a,Pulsar Timing,2018,1,653.8505185247265,9.376257986008522,5393.949671033166,53.856696789787016,0.0598894858915558,920.3549579440676,1176.675412954633
2MASS 220 a,Microlensing,2015,1,995.1206476404146,14.117519998870767,4677.169372254078,32.828487326071,0.0621914074758369,1933.415674441953,99.7674074685798
DP 7998 1,Microlensing,2018,0,744.7543791785247,10.147599168568028,3941.322171296456,79.81931684675955,0.0653063824996626,317.7466294586932,424.0682191383021
kap 4504 1,Transit Timing Variations,2021,0,829.7321844485466,9.575854779541404,2381.6777934882134,50.96393143994772,0.0382881075365645,657.6412244218079,525.6746279521907
ome-2659 a,Microlensing,2015,0,421.10940042190833,18.73474509549633,6511.529181353308,161.00817425381365,0.0681267476902427,1792.4053047770583,2292.5671904263704
alf 96269 a,Eclipse Timing Variations,2016,0,710.7951875340691,12.182663470706355,5894.2849316396405,75.66790576729576,0.026371378967274,1245.5028900534965,79.7217732684943
BD-8639 1,Pulsation Timing Variations,2018,1,863.8038062296895,5.931743512197926,3398.747678143319,138.68758494598046,0.0655396487018891,956.6529083956596,12.194918919471547
alf-2012 1,Transit Timing Variations,2020,0,901.1452533384572,4.912126314451827,5611.279427096355,54.3398601809044,0.0428400488413536,1865.6466744738132,1358.793614673326
TOI-2202 c,Astrometry,2013,0,475.2493492274753,14.672081094188384,3356.618988956277,136.077153396397,0.0118153900455065,1155.088674027496,2413.4980798142906
ups 9647 a,Microlensing,2021,0,584.8047399474343,5.774324717734763,6032.866976657047,101.99481632077122,0.0568788118506759,880.2555076170911,828.167094881375
tau 4674 a,Orbital Brightness Modulation,2016,0,271.57010890421,14.091770279798231,2878.382354187139,168.99744112869178,0.0826115939884305,1884.6808645431297,191.21957583581369
Kepler 1336 1,Transit Timing Variations,2015,0,599.0323644744849,15.901389567789572,3460.9992732743544,89.4607692160863,0.0742045283444998,1546.0380773982629,856.2606144873046
BD 246 1,Transit,2017,0,618.2614415057834,21.19101237285986,7563.999521357224,118.61815910666796,0.021689081538495,457.773188598725,1336.0758716835176
TOI 9419 1,Eclipse Timing Variations,2015,0,472.61918122958207,4.771051944625835,411.8198156992439,99.07119884790546,0.0321038108893039,244.61631605812408,1407.4853660257932
kap 3883 a,Pulsar Timing,2014,0,364.53341782367056,11.11816661019722,813.1017971578431,80.7881989132162,0.0186495857420892,1490.5281399519954,865.2761528649825
HD 91756 a,Astrometry,2020,0,675.2750458521891,2.670337080694866,5523.614815340224,147.16440542636605,0.0086343486489766,1213.0686982046068,1165.028389509572
xi 6548 a,Microlensing,2018,0,403.4839555672377,9.641924918461754,6887.251504557309,138.70306120971142,0.094951703951827,2008.738561486028,188.27560494379588
eps 6516 a,Transit,2020,0,649.4383856455329,7.421965305414044,3155.499017320855,85.0976523385083,0.0622454423471167,1435.0879438510888,1190.2345706765002
Kepler-6687 1,Pulsar Timing,2016,0,722.8979999617894,10.957291447144586,7378.003767247338,144.06425411275103,0.069505976566626,756.5789327058108,1067.1817071577948
mu-9990 a,Pulsar Timing,2020,0,426.1641708617742,10.85202966216286,2536.3947559598564,103.55958243282758,0.0523024885163776,1221.5670710369538,333.86559783076166
rho 2298 1,Transit,2016,0,266.4150291876914,6.161619031112966,10174.576030972808,198.18430726566848,0.050905191697125,1049.8266395688122,1393.6034470102245
kap-4624 1,Astrometry,2019,0,947.1023920929975,13.269405046274104,6517.872816983669,58.56951130484442,0.096053809375512,1439.3581930865598,775.8463995373261
TOI-7457 a,Microlensing,2020,0,581.5080574450544,7.657592933035842,3684.938611917177,87.96929583441134,0.069718167709769,689.1050343783156,1498.8569758648175
gam1-3791 1,Pulsation Timing Variations,2018,0,274.7804006689113,17.10959017554068,6443.603698892412,137.48464227443907,0.0454085882462381,1028.4828795336448,547.3318292574518
rho 7735 1,Transit Timing Variations,2020,1,1048.833132096201,33.708332027011224,5905.946260030239,106.35966321972028,0.0825306617887216,1149.9931442637364,1173.2647433261031
TOI-1359 1,Pulsation Timing Variations,2020,1,519.0121845770876,29.239405658039374,5252.401327205122,121.0566278013497,0.1314021173310066,1261.1157139324498,495.8646888842884
gam-6350 a,Radial Velocity,2015,0,647.4634070903488,23.829734150125336,4482.587401793318,103.17285925179657,0.0516886527331956,707.0759097980239,445.0920657115855
WASP 26314 a,Microlensing,2021,0,186.8835341393508,16.525889943650757,4320.118720852171,78.33155488966416,0.0569069292328947,493.4490019050704,1544.3914891854015
BD-8658 1,Transit,2013,0,631.507977921277,14.6269939929404,1648.3825368324387,59.8336906526627,0.0038129697045147,1805.0563748529848,1801.3938244131098
2MASS-8621 a,Radial Velocity,2018,1,291.2978762773882,9.778984934946758,4772.605281911602,133.90125413088057,0.0399385795296492,37.22513456155366,1995.464399190124
