Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
xi-1333 1,Microlensing,2019,0,619.8004432461785,16.276133908828875,6262.835311576205,172.67579018117263,0.05622200122191963,589.1363603432319,1937.9060532416543
xi-1333 2,Imaging,2020,0,288.62479229014616,5.136865589093636,2360.9591274847658,80.65052729691376,0.019017784713962267,982.4372983290194,660.5994477162867
xi-1333 3,Pulsation Timing Variations,2016,0,1043.570931918359,10.020408202589437,6316.165393067224,55.722509331117315,0.07245677420163055,1026.040769441443,2122.1058117479083
xi-1333 4,Pulsar Timing,2016,0,243.73582011758145,8.310635308857233,2603.681283555636,125.75425871272827,0.035177292838746155,653.7376974244744,622.649538113696
xi-1333 5,Astrometry,2016,0,568.00165304443,15.216428146918972,8581.298598049789,62.042998503497884,0.09407469594334263,1679.682824611563,1592.9978665016538
iot-2480 1,Transit,2018,0,313.0394610703208,13.268563660223332,8647.591130401626,132.84645049842555,0.06890632305011773,422.29128709263273,772.6199227405382
iot-2480 2,Orbital Brightness Modulation,2018,0,217.0887777592351,6.5276387339788755,3476.103041867664,103.3937028557881,0.06533886149375843,1471.747365613925,889.1872568502031
iot-2480 3,Transit,2020,0,178.49372705241763,17.05872588423092,7303.611751587376,21.18218241452948,0.018926224271033496,933.1506500554988,854.6033040733016
iot-2480 4,Radial Velocity,2018,0,491.2429328423849,10.03367164635267,5115.722122070795,99.91892450597186,0.03707388906242854,536.604891437348,685.8710671062677
iot-2480 5,Transit Timing Variations,2018,0,116.53121220518562,5.88225945379673,3366.869914375904,67.97821632303693,0.11770621796865856,2481.117097665032,1177.8281377239812
DP 9130 a,Pulsation Timing Variations,2022,0,952.9741931718906,12.447321335611411,2426.1826044377362,107.17779839494419,0.06744069930549348,2163.8424654553164,789.5516308148976
DP 9130 b,Eclipse Timing Variations,2018,0,528.1129533003121,5.570423468338155,455.9196958143857,82.2880291689577,0.02222531640360301,783.4700614716874,1210.2659202859384
DP 9130 c,Microlensing,2019,0,376.87464703193575,3.859453499269497,7111.8957816795155,117.61099202013408,0.10393534481658383,716.1348611690341,2164.4962759713308
DP 9130 d,Eclipse Timing Variations,2016,0,660.8872798505384,5.927681588832693,8917.074042134678,125.70492445488003,0.002959418739217165,230.5713265690631,1687.7828580352784
DP 9130 e,Microlensing,2017,0,594.8556168300188,7.704584897722697,4027.267730030812,141.18511855146892,0.04949091039237974,841.3607728760892,1697.0940505329404
HD-5568 a,Transit,2017,1,450.9914245133416,8.417742435391064,7923.493425028258,117.46257896375313,0.03933766859048462,1070.0126421896966,1827.734667226753
HD-5568 b,Pulsar Timing,2021,0,826.7048083200764,2.4164685240129735,23.33815684874662,44.24681013156565,0.0664755225417616,1333.2091847973095,484.65302199666644
HD-5568 c,Orbital Brightness Modulation,2019,0,338.4260503554759,9.009264207201529,5998.562993740261,162.82028787726182,0.08104600686216695,1258.4039657410278,2653.3297291688837
HD-5568 d,Eclipse Timing Variations,2018,0,968.5434009489696,14.407084984424031,3632.513780854626,109.75423786975831,0.043209446165598145,2327.7989453947675,1145.4814084690424
HD-5568 e,Imaging,2019,1,397.99315623444454,11.797292114902726,4833.036565609085,147.91563674395783,0.052197927078765104,1131.5715346940062,1983.043838543208
DP-6623 a,Imaging,2021,0,586.5077318772106,10.281230714291224,5389.902909594888,123.75894108732265,0.033739508611264526,2101.6121944184138,1109.5577478983062
DP-6623 b,Imaging,2018,0,645.7929904057769,13.2736338170574,8833.315581326073,153.5615238372294,0.06565469432552241,814.4503423598221,1593.959713805163
DP-6623 c,Imaging,2018,0,704.3561156338034,9.536971967455276,2121.6970244111003,126.40176619264125,0.024418103404100326,1289.6093696249081,378.0043339408322
DP-6623 d,Pulsar Timing,2019,0,433.3067904933689,12.101277475545572,2065.177541794356,2.03635446031565,0.0405722704020599,1083.939581097181,1225.8361452863032
DP-6623 e,Astrometry,2019,0,212.78340566295486,9.466609113319578,3190.4795425530046,133.63404222368692,0.07902123603545722,2708.0670170090975,1153.1166455965963
WASP 37393 1,Disk Kinematics,2018,0,1278.5486723815309,9.798627927910916,6122.865098748971,96.84081370692303,0.019891727139844786,886.4987841054264,1643.7427629743715
WASP 37393 2,Pulsation Timing Variations,2016,0,135.9091577463265,7.856513371890596,4876.16526904659,82.77330141427856,0.05580376700502256,1490.540226380624,22.01643020966685
WASP 37393 3,Pulsation Timing Variations,2018,0,701.923733972938,12.148427735409326,11551.84507315565,133.94231529981235,0.07754749209837472,1860.143860238422,729.7993525355998
WASP 37393 4,Disk Kinematics,2014,0,386.0080891936019,15.423684701622271,969.6143974877054,142.48491953151677,0.06701993772080424,818.5859566854438,1786.4037314772067
WASP 37393 5,Imaging,2019,1,753.0772813248491,8.361836517170243,4314.706797538427,33.72742240617477,0.061329159381733514,1594.7041681124385,259.47224279487125
tau 4814 1,Microlensing,2019,0,476.39089562438676,16.76036642748496,6663.53731085699,89.57004324815708,0.06428721668883415,1325.3593322934325,1152.8840576313285
tau 4814 2,Pulsation Timing Variations,2016,0,642.4100717165445,5.158378374019123,4484.014485239695,127.64954967951496,0.03559647935682082,1322.9993154958643,1391.2528933124859
tau 4814 3,Astrometry,2020,1,518.0485835292112,12.245558231470685,9702.610289863449,61.950035991629754,0.07830756425988104,532.4806056447702,488.0300855189282
tau 4814 4,Astrometry,2020,0,606.6591332618666,14.500826297781797,8963.577638283632,137.905118414279,0.0522399056853887,1000.9130706436679,1070.1550181091125
tau 4814 5,Pulsation Timing Variations,2019,1,366.3777882415047,22.720563984698792,5811.016210998325,49.89733821126832,0.05861896566914607,1994.7814635683558,664.2157323481981
EPIC 4094 a,Microlensing,2022,0,113.17257678170432,13.019628091739166,6438.752767385855,90.17573988020048,0.09935884477388046,810.4890131510883,1363.8233567435002
EPIC 4094 b,Pulsar Timing,2018,1,507.15815798326076,16.416025806972748,6637.306017183792,177.61079720114756,0.055942590113829745,1367.7486854410022,722.224258544499
EPIC 4094 c,Eclipse Timing Variations,2020,0,704.9882451752258,9.506585396838162,6746.956768253021,135.81005107819095,0.002727677699085891,1543.2501327411821,432.64286231227004
EPIC 4094 d,Disk Kinematics,2016,0,243.8795556457922,17.37434045076558,5166.768716468363,57.825100784237904,0.04330437798429308,686.4614176272416,657.1054566740194
EPIC 4094 e,Orbital Brightness Modulation,2019,0,722.2776814686808,9.991222211936797,5213.617386699764,109.19635551482472,0.03486911178284635,642.4884275165457,13.636898485933216
kap-7998 a,Microlensing,2020,0,447.38955038830284,8.744653199263979,5964.680643200503,76.60349012155966,0.08603678844429746,776.9203871177039,622.9880961959373
kap-7998 b,Orbital Brightness Modulation,2018,0,559.6605195040656,12.805267170266728,3527.458106303361,14.106054010837227,0.09226413049397435,376.57759222407446,1242.0506835980075
kap-7998 c,Transit Timing Variations,2015,0,66.66588641959328,11.267090485918791,6017.089907511371,85.67500271281683,0.09553161205751048,874.2483096188618,514.0430853900772
kap-7998 d,Disk Kinematics,2017,1,221.15858384702068,4.260736961653277,1994.0588167142546,150.7345840026911,0.022721773619557656,1216.824190341403,989.4733707385951
kap-7998 e,Microlensing,2016,0,892.2129364903401,18.6439882457426,1566.697526109429,13.016751734653411,0.06107410733068205,1830.5591023052361,1518.8288344261787
rho-9143 1,Orbital Brightness Modulation,2018,0,63.79176160603589,14.997463560367287,3292.7264947674294,66.10506667121268,0.030052483472512707,1610.6844975410509,654.7391637444107
rho-9143 2,Orbital Brightness Modulation,2019,0,330.88553922219467,14.642626739944197,6385.386864038457,187.4693384785561,0.0340441447798743,1307.8458888152338,586.8132961986221
rho-9143 3,Orbital Brightness Modulation,2015,0,650.5684055182152,15.238852289540272,4592.8680686057305,139.8482660301218,0.07066593525380166,108.25512462416589,2032.2543319016158
rho-9143 4,Microlensing,2016,1,152.48119555282983,23.435331365494203,2123.6367375241734,144.50766803081683,0.05310580715852884,414.4197114327477,409.3813706303853
rho-9143 5,Imaging,2016,1,841.166594200434,16.290213867507333,6499.247176874212,138.53915602504316,0.03328011323545815,856.0415528050709,761.7670163685736
tau 7897 1,Microlensing,2020,1,328.3680245567445,15.479869960748454,4621.594829123195,87.85900753755492,0.04864032510983641,429.2472039747721,1441.0098262525112
tau 7897 2,Radial Velocity,2017,0,381.434983311524,16.317390836313855,6405.691807730576,37.53509653387565,0.02353941802039141,1146.4610311637787,708.296777767871
tau 7897 3,Astrometry,2017,0,444.6243321516765,7.911438872860019,5545.653842817716,116.36634622478397,0.03423887409901718,1452.6740308564854,327.5372517138959
tau 7897 4,Transit,2018,0,994.4014018365583,8.458644068225173,7484.256768183395,180.53387444582575,0.06728547255151182,1714.9702805603088,1025.7698974968819
tau 7897 5,Transit,2016,1,368.94843428549905,10.463975618651148,6316.730836505705,120.05601937797154,0.04287503305035817,1380.2919543708636,2757.9509382273504
ome 2368 1,Orbital Brightness Modulation,2018,0,504.5560525261999,21.558598901902897,2184.8620477545537,48.73913432352423,0.06350495592044904,616.7452360693565,1386.1150053999572
ome 2368 2,Transit Timing Variations,2019,1,432.16792348903084,13.73463929445077,4692.914345801719,114.1213272476573,0.05030815325345648,1740.799411029498,1718.6795188620063
ome 2368 3,Pulsar Timing,2021,0,758.8183940717149,4.7406045098649034,2894.3396869115595,29.20530769297497,0.0683794462352411,576.9692364406816,1625.1145381387682
ome 2368 4,Pulsar Timing,2019,0,392.88539602868923,6.9822723854986295,5961.791231639364,21.502085619610185,0.010566294688775013,1167.3734575623055,886.1405260015147
ome 2368 5,Pulsation Timing Variations,2016,1,722.3377655753923,4.387295784129101,2848.7658391352884,33.50326626442195,0.05017734007514857,2239.861565774375,904.7896813044172
nu 4335 a,Astrometry,2019,1,428.1447647287626,15.417410479982632,1616.9947776741296,132.91473822426644,0.03856952187962043,2357.3744188800447,1223.7454799539187
nu 4335 b,Transit Timing Variations,2016,1,1036.2400834633022,5.658247446257156,5614.497319803407,140.41142730113046,0.07482889546112292,1184.3186289600037,950.678927139813
nu 4335 c,Orbital Brightness Modulation,2016,0,991.9602093697215,6.532281970330427,4045.301036928353,120.85789488635572,0.05465890791973927,1664.9833789887257,2014.250513816864
nu 4335 d,Transit Timing Variations,2020,1,355.7926525108156,17.78550152490293,2829.1759990548744,63.6491841426249,0.06158222140831475,1619.253563025592,1190.2042823223678
nu 4335 e,Pulsation Timing Variations,2022,0,556.5500739455168,14.438505767635247,12591.492625764102,89.46237660161876,0.06515677916740026,795.3419976163871,2112.998252533349
xi-544 1,Disk Kinematics,2021,0,310.510028436513,6.270403066547502,5973.809975233731,109.93578376240467,0.0622174692717731,660.5012025202091,1576.3135469320773
xi-544 2,Transit,2013,1,668.59872122586,14.37181114592567,8714.0161482331,177.13027149088555,0.0467773582528565,1180.963613280429,2411.984276278934
xi-544 3,Pulsation Timing Variations,2018,0,748.4399695263533,17.98410609731424,10690.762591530249,141.9598942817546,0.039325511493412,1439.7240764742528,1683.0000999723698
xi-544 4,Transit Timing Variations,2021,0,270.0981181237612,13.584477559769564,3170.557778948166,152.8374227235038,0.012411989867652302,1615.8456694000215,860.3976652728063
xi-544 5,Microlensing,2018,0,385.8799432776292,3.127471270353336,6271.047990292651,149.16637821573025,0.013364578594676206,1263.8464960314686,420.7460267534101
