Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
bet-7008 a,Transit Timing Variations,2023,0,1090.2003653171173,21.70677881405323,1653.9953274314876,83.43684868656982,0.0408980947633461,1731.6752196238372,1859.3755452685016
bet-7008 b,Radial Velocity,2019,0,293.5823216709384,13.122901417528366,4880.397954882988,48.58899149970454,0.0534388388451465,1389.2280316576591,1227.903693572893
bet-7008 c,Disk Kinematics,2023,0,439.56268136140704,19.844058766796863,7735.547238122192,39.05201923475072,0.0333009154560553,761.5110161032367,1503.9667174464778
bet-7008 d,Pulsar Timing,2023,1,878.2321687106738,5.568408722061907,6512.362383208212,152.03769433447127,0.0059524823975015,1415.430532204988,419.8265057571495
bet-7008 e,Microlensing,2016,1,85.76646966881907,15.237490497518534,6757.094772058218,44.79246385089533,0.0859656733718493,222.6433104895392,548.7242456215607
eps-8863 a,Imaging,2017,1,493.5554225123343,8.415849692151163,3272.9863955879,24.115542015505294,0.0623131138879882,1321.8938095529331,871.8929312494428
eps-8863 b,Transit,2019,0,393.5754647679332,5.64978804754178,2161.7852272327737,159.55433791586887,0.0410241407039637,1193.904392924381,1524.6338629721154
eps-8863 c,Radial Velocity,2020,0,397.0334705547019,9.139651064994842,8373.938531411,172.3642699924227,0.0992841917787199,1515.5076919583114,1575.8892234945583
eps-8863 d,Microlensing,2017,0,357.63213714820506,14.473776762725064,1817.444890295646,87.43800273954106,0.05208747468109,613.4751465288921,1371.5551457812044
eps-8863 e,Pulsation Timing Variations,2017,0,597.3621398309494,19.25415521926945,3466.8053681929414,95.3338398172884,0.0539506637206255,751.9989502422769,1152.5290469613012
2MASS-7105 a,Radial Velocity,2023,1,699.4417791689406,7.748067347947748,3282.950457969126,87.67055739760875,0.0920413762674798,520.9059131092577,1970.718082329064
2MASS-7105 b,Microlensing,2023,1,317.88184201121896,13.214306477073537,3313.8074135745187,136.0036551551599,0.0409096195394188,673.0139914417033,1219.243879775372
2MASS-7105 c,Astrometry,2023,0,479.8715582073408,31.986752903234137,3059.300478528596,51.62651172886615,0.0178530046540586,1716.0730069062486,207.4511673534
2MASS-7105 d,Transit Timing Variations,2019,0,558.3045577817612,13.02144243319042,13080.207208909776,35.69007985983083,0.030708755222438,1558.966887384859,422.4089969186432
2MASS-7105 e,Eclipse Timing Variations,2023,0,504.4373404667059,6.20248482809526,4301.804787359353,147.98987130767574,0.0211041572554319,569.0175985125314,1227.540524676986
ups 946 a,Transit Timing Variations,2021,1,3.330015048716575,8.036233883426593,6223.171876575113,13.102793231195207,0.0554697519123777,1042.0105577169438,1033.5644795993255
ups 946 b,Disk Kinematics,2016,0,231.05633470099656,11.815968542036536,8892.041209067012,171.124031440959,0.1020932517360817,1278.1443306817132,1314.8100071692752
ups 946 c,Imaging,2023,0,826.2251288354462,21.447279156031414,4704.226241945702,41.22160219226457,0.0119425126581309,1020.6301264085704,1028.8447361214958
ups 946 d,Disk Kinematics,2023,0,455.1393533767237,7.958276413272358,6737.215109520234,98.1068690670658,0.0910855850556841,1004.0015777326628,903.954178470681
ups 946 e,Pulsation Timing Variations,2019,0,833.6806042863928,16.357532745358764,1296.0019391716369,145.7281023426921,0.065329333921757,938.9137636986796,1635.535682201394
mu-52220 a,Astrometry,2021,0,711.0006635120242,6.7093043926464935,2866.0258811743806,209.05179088993964,0.007593686508302,359.2027386057291,1560.2405067886652
mu-52220 b,Transit Timing Variations,2022,0,868.1491111405488,13.918939704806096,10853.436307894866,118.89807701754602,0.0109735529458513,1314.5648776057142,1752.3119951260778
mu-52220 c,Microlensing,2023,0,1067.715722232382,6.979269069221939,6457.6873339052845,142.14350930154225,0.0526337658708245,598.5961372505495,3156.039796479031
mu-52220 d,Imaging,2017,0,629.4543443757215,10.52276335670177,3467.0550611996173,84.57542869476404,0.0087264693814178,1239.2418118440512,1848.9872556078692
mu-52220 e,Imaging,2021,1,160.63290957075714,26.37419750998481,4275.375117498696,100.81271807415996,0.0456521615256808,938.1881563115572,746.4701848594741
2MASS 3469 a,Astrometry,2020,0,440.3050676055304,15.136504707658917,1056.9566535566885,86.8575441501004,0.0643373300025414,1061.6553080912777,2288.53481095799
2MASS 3469 b,Imaging,2015,0,41.6420010951349,16.356213642576364,6694.369993155249,4.060672575266949,0.0226728509231013,1628.7436412285654,1082.5274384301597
2MASS 3469 c,Pulsar Timing,2023,0,626.3255367284572,8.333092554539055,4442.98881284692,78.19801997311095,0.0283927729295186,818.1754524785467,1200.223224832945
2MASS 3469 d,Imaging,2018,0,511.2156438437792,5.389989765236976,217.16204725326497,70.85001553729326,0.1148285715131992,1621.0858205105055,626.0393767104683
2MASS 3469 e,Pulsation Timing Variations,2018,0,539.8428436691755,2.0276119676882924,5640.317296535841,104.99342193370636,0.0542776905264417,692.1950512340354,1397.7376773511166
alf 2759 1,Microlensing,2018,0,208.84219056722537,5.177394256560665,4727.69458308188,133.5503037784013,0.0490163697252468,1334.872061548214,329.1643303725806
alf 2759 2,Pulsation Timing Variations,2017,0,432.8827421781323,9.34662640115181,6457.470240690895,8.801214113022965,0.0788983256918993,1158.764475274624,1407.785413864388
alf 2759 3,Orbital Brightness Modulation,2023,0,1067.3479026359978,22.281740331962325,5427.364194858746,150.4491434864632,0.0132433164256746,2049.8140166939247,809.9060009253215
alf 2759 4,Imaging,2021,0,753.6357582287123,13.495192268463068,4584.052820198114,28.5276495348826,0.0363863107036803,498.1904592197359,1005.9439313854888
alf 2759 5,Astrometry,2018,0,380.16314669152,11.06782109481242,4171.084432794209,31.831367731974357,0.0913734976424121,362.85781185030567,1807.4764447538537
DP 8777 a,Pulsar Timing,2021,0,916.1245522926728,20.380208493125966,2359.279666590684,107.52275723425085,0.0247833106692861,794.4245328196016,1022.282640161432
DP 8777 b,Transit Timing Variations,2019,0,491.3432839724607,12.384509989242853,4184.564131115394,32.68928721604705,0.0164966981538783,1128.3549979359805,16.58124527218888
DP 8777 c,Radial Velocity,2020,1,649.0732003866846,4.570840141314129,7822.268486833117,125.4938155188582,0.0081588771629544,946.666235886698,1507.2838626196808
DP 8777 d,Pulsar Timing,2015,1,414.2763547570793,3.5307843628082374,4979.109979645169,156.13333131548686,0.0448747918009659,371.99267443647534,848.81209060057
DP 8777 e,Pulsar Timing,2023,0,180.627230634866,12.81955658471008,7165.40611098071,136.04111572759786,0.0659612238659657,591.8164648306115,345.19713601286776
mu-7229 a,Disk Kinematics,2023,0,615.5295688460405,3.679728774000381,6830.234255804742,169.2121031344215,0.0454541382746227,864.3118466112442,905.1005635469523
mu-7229 b,Astrometry,2017,0,646.115113323762,20.98002606980046,4236.525127488493,121.02114417019698,0.0364269081859675,1410.0478200997427,443.3785233456141
mu-7229 c,Pulsation Timing Variations,2020,0,259.10743273603566,8.650131260702365,2802.9416374571542,259.2776544276006,0.0197310035001875,1509.604657821988,898.2279791559591
mu-7229 d,Pulsar Timing,2022,1,606.5977616367661,4.183279446436971,9499.413768664856,180.9739123283141,0.0720236665287637,688.6000507509996,1450.6838104406504
mu-7229 e,Radial Velocity,2018,0,693.6193578320419,3.4307014713954302,9690.768331510635,13.92379624638518,0.0606103613339416,805.5206178955709,1331.348060058065
HD-9526 a,Microlensing,2023,0,620.0497620150929,14.363885016132665,3865.311430280159,321.6728713389991,0.0601959044209594,1498.8251207978076,1649.8737976131451
HD-9526 b,Astrometry,2021,0,12.420148076352405,7.922405420461176,1049.0243937563678,36.447180755968496,0.0558579034106635,91.74851800264868,537.7971847870537
HD-9526 c,Eclipse Timing Variations,2023,1,439.4465365338036,19.721557862245827,4664.643804941513,36.130897223550086,0.0541292034019198,364.4297369546072,460.7114413082009
HD-9526 d,Microlensing,2023,0,836.4295611113967,2.1021642177217554,3731.844294379299,112.26757257972794,0.0629775809509348,590.6045782378383,1389.2243742474177
HD-9526 e,Pulsar Timing,2020,0,496.5888658492911,12.085608257037755,9043.524443514989,76.87590656527,0.0472856488876545,1420.8865346090286,1662.2746241620816
Kepler-8132 a,Transit,2017,0,329.53224868595896,9.594342924861476,10662.935873100125,162.06901785479792,0.0638563902150282,694.4602181100788,1712.651932275052
Kepler-8132 b,Imaging,2022,0,786.7216962146324,4.712872869871588,4196.157922206481,174.4099603813753,0.0398801429256421,1272.1360260056003,405.97242768626734
Kepler-8132 c,Microlensing,2018,0,889.4914281384937,15.873213757319654,3875.1936673554246,272.8390673516864,0.074256183168677,891.3969590804193,1166.136818401813
Kepler-8132 d,Radial Velocity,2016,0,412.01341899223263,11.786357526287134,2980.122087139204,147.7961669025062,0.0428722360547202,574.2285387749859,1068.05137872229
Kepler-8132 e,Pulsation Timing Variations,2023,0,355.87154514746805,7.716059241411831,3447.24230277639,226.54795851637,0.0003958555960833,1537.4032029946152,1211.7892452053163
xi-1333 a,Astrometry,2018,0,610.4087376635242,20.45189049242565,4887.602896723126,130.922639200484,0.0600378880436967,218.5143147489944,960.1637828694112
xi-1333 b,Astrometry,2018,0,974.7652933890172,16.945968666895666,5356.588968965972,75.31170115541639,0.1161960937532722,899.8202642237039,1327.9985935254836
xi-1333 c,Microlensing,2018,0,364.59542442347447,10.455765513371936,7158.368988223954,71.39693135114443,0.0522777655325615,1806.288757514396,1490.6488060110494
