Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps-2591,F5.75V,4923.393128203401,19.534435396757253,1.0234979480425708,-0.7143365236125849,3.159592531460875,6.349847296579732
ups 1460,B3I/,7598.364378520006,35.973876651843646,3.010145414674148,-1.457580326585592,3.479218853677612,7.334389613092672
xi-9556,T6.75IV,1686.6914627968658,10.873065847317614,0.46776108799787286,-1.586549621188443,6.948807984738092,8.945074627074728
TOI 7644,T9.25,6941.60614641702,25.471634203633855,0.40754648087279755,0.15903121742134613,5.1766484054775965,8.068141881591892
EPIC 8510,WV,7299.295785221977,31.36634805343359,5.880297823163351,-0.49518763824157513,4.2690620458662965,3.5526514033003633
EPIC-9829,D5.25I,1233.6775079408444,36.77797043174317,2.5606349503366572,1.221057665671749,3.1402276150675785,9.389377575200717
gam-4233,W6.25,5541.945299238469,18.433997602187393,2.5258780928323294,-1.652767495489647,1.7661231550603573,4.855845596706106
TOI 6260,M2.75II/A4.75VI,2468.7040544774854,6.407263203571361,3.8140858534926636,-2.121065791968403,2.783909673551734,9.006982670239118
eps 7435,BV,5933.828476847633,20.736932437638384,3.9442879224513936,-0.2877116070773256,4.285418527815285,5.239501818968912
GJ-6882,D9.75V-T1.25,5441.500637518205,63.41399383720385,0.3590451893446138,1.2626322823561356,6.599887230610959,6.951401118141079
xi 7163,G8.75,7058.805295643723,21.352364731679128,4.723314071902049,-1.8770997312956421,5.840291493852073,8.941021061887023
ups-1240,G,3567.3245755840653,27.881992615237493,2.547899447085875,-1.6138032985597985,1.644283239013908,8.717678197130951
mu2-8993,W2.75V,7084.622372804438,27.27170841878865,2.0673080330100237,-1.062382979425679,4.664032250740245,8.73334578342771
TOI-45621,D1.25V,6725.5681057519105,28.410420940466125,1.9517080150130441,-0.31500305428921815,5.681346810043365,7.364592586907137
TOI 7774,AV,3555.6006213266014,30.30028394572334,1.7851001288518904,-0.6124209509962497,4.588009569724794,3.7143433667805055
ups 4829,W2IV,4570.175842350553,33.85153543932897,5.116839076753383,1.1039656951889996,4.8511515881064415,6.871179724029931
2MASS-8819,A8.25/A7.5,4223.270768886582,10.416455489717311,3.4351893915367926,1.052934165006149,4.4807915153132925,8.8881357223282
eps-552,G4.75/G8.25,5834.640028597398,24.68447714871942,4.098642979508368,-0.8013180549138517,6.02637740705571,9.34629302592701
GJ-7985,L2.25II,4225.575381377941,31.939773868107388,1.9481739388724137,1.4677386410430848,3.7361395299500417,7.421916660606847
GJ 4624,W3.5III,3787.661739829324,26.557622278231797,4.173660960282849,-0.7751829480605779,7.108493452620173,8.942026335124927
gam1-8236,B3.25IV-III,6207.602417815601,29.734714500589234,3.6718013374197547,2.105669598164514,5.271874013702795,9.110272282968777
xi 99,L8V,6025.714409663604,21.22727865717166,2.9419612135741393,-1.0969466765678777,5.537585235436384,12.394365034640334
alf-5728,F8.75/II,7705.113822907037,31.259550148817688,0.789034100552505,1.5203640864618966,3.7537815592945467,2.625720676752043
ups 6476,A8.25,5974.756535240329,23.221688090656546,3.8597215602936252,-1.5949406243171516,3.1491632219642893,5.499951329809393
CoRoT 5834,T4.25V,6046.699200240984,17.023810391607974,2.0050750682638196,-0.1563323272166121,1.5189040367940687,10.11569024348475
kap 93,A7.5,4706.481235561637,38.301146609694236,3.6947097664386144,-1.9806617558334225,2.497969479820436,13.626455077825979
2MASS-1766,L2.25II,5498.703780606566,19.659152401033342,0.5114725434997349,-2.286017691526166,3.361318373843139,7.180144614657461
alf-9332,D0.5-A4.75VI,1414.691664403956,5.367164192738894,1.5425668027294583,-3.7400865775913115,3.9016871983251673,5.410303871883073
nu 6630,W1.5,8002.93101980542,10.485360628940676,3.881327113385726,2.205406739964514,3.9163216485179735,13.304055980945222
DP-4986,B3I-III,6961.67822854496,61.490176748457074,2.6422490076926426,-0.999262516247049,1.6024499554692166,6.138003542423542
GJ 8477,A8V-VI,5632.20904555943,17.681652105779897,3.167443014594664,1.7506553108519034,3.2572724162680067,5.258696636178145
DP 9332,W5IV,3697.6489780782204,32.99129239902464,5.2633886092522255,2.3641082964262887,1.8568175449865134,10.290665297439169
EPIC 6259,A4.75VI,6852.159678969408,50.38091925921495,2.0407274491622034,-0.2593295604816996,2.1630867413242623,11.216250716014375
mu2 1321,B1.25,3555.049953027624,32.819466693276965,1.0220086313780363,1.418791018778522,3.5067948320419062,5.99457067217107
kap-2091,F1.75IV,6382.810677465568,57.7131549589152,1.629020069659056,-1.8646617927284301,6.475483471317803,10.811376144995606
alf-4151,G1III,6360.557334716984,44.51222484124543,3.699438181485082,1.0383831755343478,1.0013712073461698,5.885663833828609
2MASS-3278,L8/G6.5II,3223.640591586458,17.79048744379883,0.5312202410564932,-0.7090697105636468,2.2612229814094214,4.835081063986991
EPIC 3800,T1.25IV,3884.254583651321,30.56410803361254,2.1109699482029276,0.32852547019630235,0.5729654136373643,12.869705415507795
rho-38336,G7.25IV,7334.885907915704,16.282337264432417,2.9286725509069256,0.4361208158366588,5.163892986623443,12.165913122134025
ome-9242,B3VI/,4698.1023390122,9.053380610033589,1.0475664805408413,-1.5843494255595083,3.3393919761818944,4.463543462062977
alf-6357,F1II,6064.245211375608,26.40221624534054,4.230394800825641,2.015589926019423,2.0759982749048334,3.1490576922526046
mu 1270,B1-I,3334.580989990626,32.883747378468094,2.8189754930260698,2.5298596819071886,3.918505407054543,4.286190826357759
omi 5593,A5.75,6290.354768792369,21.36104925160137,0.4342209681397988,-0.5651670968142918,3.74465864016866,14.525491784349194
gam-9734,M0.5,4050.5874928452668,28.96616275735688,3.9993799825425045,-0.4373901284627465,3.800714653696081,5.323248428736951
xi-2369,A1.5V-M9,2051.4112424460072,51.09828858130986,3.9234814831209035,-0.35883382972269673,1.5083691407209685,2.835355376929722
mu-8236,F5.5V/I,6984.422509166827,42.64018916659133,2.76573349283635,0.8702816410061132,2.2154515320990695,4.463658253838357
gam 3742,G5.5IV,7114.114100724418,34.71662328153205,3.1856961237341035,0.48782445333244123,2.589041125709325,5.920942819616959
ups-9023,G1.75I,4043.6018160191293,14.979605341091112,2.8569603026093935,-0.23784229473787805,4.900356627075959,8.102082840189828
iot-9331,DII,3601.3295154476664,12.538477970305891,2.389013721882683,0.6401274377948725,5.226497948647007,7.115444448083547
xi-9732,B0.5,3426.276561099849,23.094604034075306,2.8907149613726104,-1.3075490936496275,3.393005078389003,4.304932681411914
bet-6131,K9.5II,4801.053995743044,27.802656665642886,2.281309230128325,-0.5654529005663709,3.500499590311065,10.31219383688059
EPIC 3421,L7.75III/G4.75IV,4520.9034326353,40.20742368114355,3.2550944871527103,-2.840657646270088,4.688566008425001,8.63796636295922
gam1-7331,M7.75,4264.1876139738215,29.70489917082577,4.023902300037022,-1.2550730432201225,2.4171674851906557,6.6768823776808865
xi 8860,A8.5IV-IV,4893.1553394489365,42.237716221383266,4.523829710201307,-0.2640570522520812,1.7346355815370809,3.365433211010678
iot-1510,W3.5III,5829.643780681111,51.65264209963712,2.5271086955605213,-0.8210543225690761,3.7515373972804023,7.724413990921066
gam-5937,B3I/F7.25V,4186.166792999532,42.094278009449454,4.598700307276458,-0.03266153429006671,4.780179245360337,3.126121939269704
iot-8917,G3.5VI,6188.985724201602,10.53589569838563,3.3974171575759384,0.46373524795859083,7.305303922348475,4.785039838572822
iot 9295,D8.75IV,6171.906278549648,5.7086977345453,1.2863896629014282,-0.6114349551708222,2.070907923807186,10.694103591434203
omi 7276,G,6383.475617489419,38.001385103675986,2.8563563353879973,-0.3517625272770015,2.6607990649984203,6.125167626206837
omi 1333,B7.75V,5808.064402667685,22.7948489818324,2.389068260749786,-0.954838088078896,7.563718109718504,1.772886507805091
Kepler-8338,D0,3319.9079947754785,23.914807353067893,0.6904051297025435,-2.7979146036963187,3.4280537950313072,5.674648748084017
