Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
HD-7406 1,Radial Velocity,2020,0,463.0344565267523,9.669836496644452,7424.2167127695375,104.82124699668275,0.07795102757292617,1816.3805062114802,5243.162055933561
HD-7406 2,Eclipse Timing Variations,2020,0,521.953409271964,5.031154570312371,8102.886265822088,57.2279883548299,0.04891738677838882,390.2673581851965,5571.60332734429
mu2 3528 a,Microlensing,2019,0,417.49086094476286,5.163148707855825,8337.778735989395,131.20142837202255,0.05314307633387375,663.7513325046887,5744.905886748082
mu2 3528 b,Radial Velocity,2017,0,373.4750437400171,4.812230049703931,3495.115860003733,170.28908277117864,0.06120711435592151,910.6036978060419,5623.165884325615
psi1-6094 a,Pulsar Timing,2022,0,480.449850150787,15.533631101259065,2022.6525465793197,142.3038997142624,0.05381797645738369,160.60106295458888,6520.8740711601
psi1-6094 b,Eclipse Timing Variations,2018,0,632.0705331942129,18.75440343058394,5123.2291737872665,90.86532107214454,0.023762528941615672,2229.8479936069507,5938.14837604679
2MASS 4222 1,Transit,2021,0,672.9454982078448,4.678155763742003,9051.197726404327,129.44561582407744,0.040855119915101004,692.0679271406583,5440.448191710795
2MASS 4222 2,Pulsar Timing,2021,0,591.3942540370348,10.47342217001321,6064.000418674041,142.07828736568047,0.04688337034317641,1345.4852910913544,5371.322609042101
kap 6154 a,Imaging,2019,0,26.6693009955261,15.158279005902571,4503.094313675193,91.32991656764783,0.04251053679097175,2078.8884208009467,5380.536697515364
kap 6154 b,Transit Timing Variations,2014,1,409.2202922770977,14.625625358607127,7121.573653933294,92.81814339343508,0.04025023817271624,851.2563177476632,7623.141637313133
omi-3639 a,Orbital Brightness Modulation,2019,1,619.4654105816494,6.863920532785586,628.4627585797425,112.95936488904184,0.04565643180698727,966.1168470839464,6129.825377780696
omi-3639 b,Microlensing,2014,0,418.0378588404246,8.301622013996466,3794.8324834455157,123.78646708816669,0.024898735904433058,1493.7113034555055,6434.405977214718
HD 329 a,Radial Velocity,2017,1,878.4731070144335,21.0488852543324,3730.943718676943,46.96846805215616,0.04545474932982179,791.248261731593,6191.3588702021225
HD 329 b,Eclipse Timing Variations,2020,0,186.42054020320944,8.579463139615365,4411.157744250587,158.79031392845894,0.02624542744644652,232.2021894503922,6157.948755304733
ome-39449 a,Pulsation Timing Variations,2021,0,181.88576916014136,1.3863894300218416,1524.687427918258,136.77514950143237,0.07826942692277877,1240.370885730608,5395.74254888962
ome-39449 b,Astrometry,2020,0,832.9717313684591,23.641534760508907,12505.829867463985,51.99089336117496,0.056201386973543876,1135.210088652724,4148.83723631974
