Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
alf-1856,G1,3885.145190718651,2.7541285424347066,8.218154924361752,1.2359665610063737,2.8099804065818357,6.042654736133927
eps-35,M7.5III,4899.467290585726,31.781139835181584,5.197802903544341,-2.0550926587977356,7.360266455320909,9.494655685981154
psi1-6566,B1.25,5782.029353150625,20.383786625444042,8.62489556190046,-0.1472137818117948,3.4255508674081887,11.255319727708386
eps-4421,K6I,5351.47405542505,33.420941226771774,5.49027892111916,-0.45350599359288424,5.098429300488234,11.110327911038391
iot-30,M3.5V/,6107.601004454344,14.792339391545138,3.184351995261792,-3.1096491305391822,3.2858624100692695,14.08252322097196
gam 82493,T3.5I,4758.752828776805,35.228740923175344,1.9063639995030144,1.023258274318542,3.4468372173470705,13.633997128483472
rho 7413,T9II,5281.008398992042,39.005590599869166,5.010506247194828,0.889494953295253,2.248638333547643,7.938611889493166
ome-3592,M2.25,5019.6383235029725,26.716298453431158,7.578156447877749,2.5027973360393005,6.974396199789226,6.542281801955741
TOI 8635,W6V,8282.82159283249,16.73191689656532,6.5498811087144775,0.6549977799022413,0.53606948437525,9.861285198057342
DP 5089,G4.25,1550.270435166729,23.156893634988304,8.509135239502221,1.6472165831654364,0.749621524459454,8.47197648193715
gam1-6710,A7.25III,6008.4508004316085,27.98576901583476,3.334511731887224,-0.7941093123759404,4.361180655979737,0.6725271258583776
gam1 1308,TV,3889.5641674949106,32.57301034121492,7.0798893318465295,2.171835196024171,1.7076879640934362,4.927935128200961
kap 35805,D8.5,5329.145274890649,26.23801073181386,2.0463510806205196,0.23137667127777212,7.652398784663324,9.530810020437393
omi 393,FI,5947.188600397194,24.647912748440177,0.4335153426338145,-2.5073405114658134,2.005437189040123,10.788975072843105
xi 4020,DII,3335.23168452722,2.4693668343204926,1.5054755116020089,-0.22305286103502187,2.9166869942681446,5.945947176235477
nu-5082,T7VI,6403.879837442484,22.39840497972355,3.7341474993937966,1.1625940130757695,3.0211405835211433,2.3775640690161666
nu 4334,B1.75IV/,5704.128673313939,18.13993693540946,8.406034942299186,-1.3104448243299072,4.522208344506341,12.309415979630565
WASP-44,T5.75VI,7938.435437204956,22.08831279341782,6.212777046705419,-1.5080762505334595,1.5240325529458325,8.605356356134507
WASP-7842,T1.25IV,5863.289805402348,17.632034271491147,10.578608594134684,1.2667613687908874,3.767164829990289,9.878785178187755
ups-3683,B6I/VI,3230.790926868286,7.547527965985768,9.111442956448752,0.7919918542571076,3.1331402424437034,7.404503924021636
BD 8705,D2.25V,7086.945991717872,29.326158849944377,7.310745501780911,0.9374454425458814,3.78918053869621,9.022610028784197
TOI-8355,W8.75VI/G6I,5088.2228590277355,41.72717781529781,6.177140608555242,-3.186448522668441,3.451977270926996,4.511505389618009
xi-7368,A0IV-,4952.44405743099,17.82870921149337,2.2270182522886617,-1.7559488207609915,2.7991491588585893,3.0186725700208727
CoRoT-7,D4.25IV,6290.114019731897,12.544970965940447,7.614081166591023,0.4497882606308156,2.5329888702012227,2.3741544762488473
HD-4447,F7.75IV,6285.864562421421,51.24341890110761,2.207744201440815,0.792632701030479,3.7013271612257057,10.661084105435657
GJ 3639,D9.75VI/IV,6995.263073850112,18.370173158408626,7.432403825980623,-0.8688284758545566,3.1898357080500332,2.3362654391676916
Kepler-9892,L2.5,8069.578702052011,36.99506604857108,9.115745158434711,-0.990874475377145,4.749465297330198,2.356237207806015
kap-4668,M0.5VI,4180.475473496421,21.847817520368203,6.715391643903955,-0.8665614322785251,1.8237448160912362,11.886766326242345
GJ 9827,F7III/L7.5I,5807.447419016119,24.98473243904044,4.6585523041786345,0.32831823063688487,3.286219558950902,5.445402838823272
iot-72360,KVI,8001.002441489189,19.60215633467805,5.851214594699943,-0.9691974279443734,1.2852945843961088,8.58707127553075
alf 7129,M7.5V-IV,4192.41015921741,32.56449313552404,10.569933136752184,-0.24378192192582654,3.722515481121924,3.535388863208896
rho-79170,LI,4344.397593870734,15.911103197949739,3.033130646543013,0.3861000685644744,3.205447672040987,6.493728633871209
2MASS 5128,D0IV,5598.883377705063,50.02052810153363,1.8433770173020618,0.32312018980114926,2.410382026143998,3.5397639270084786
kap 548,F5.75I,3647.796169636975,9.252061106482737,4.28535016633324,0.33617209868513903,2.269609874631725,10.695550841133151
CoRoT-1245,M1.75-III,6047.567193466928,27.866235667680066,7.631441833256893,-1.321205525401206,3.558568029125384,12.503428332290103
tau-1978,T8I,3671.385127181035,36.53026199886634,2.715884333874598,-0.5157002025538129,3.7550597761982543,3.4287010325266754
