Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
alf-1856 1,Microlensing,2020,0,1177.972713158526,5.953670333492057,5237.208867511206,20.80166007709667,0.07073666289186244,423.24287794307736,6636.534588680212
alf-1856 2,Transit Timing Variations,2018,1,789.5403458369769,14.70717682538463,1248.8346827538667,14.401132938766636,0.019967555896649294,448.10949391140025,6208.781918052146
alf-1856 3,Astrometry,2018,0,139.74827146806064,12.791983991967575,6950.70006465744,163.5304714844448,0.045828935049629385,566.5709556219067,5846.165042569329
eps-35 a,Transit Timing Variations,2016,0,936.434214488788,20.83334926474661,7140.705604598454,145.6502503925189,0.05708447399035621,1215.6672229120393,6657.437115290535
eps-35 b,Transit Timing Variations,2020,1,627.4627094492612,4.905106188040222,5420.658900045242,105.26934121256204,0.048869212861925936,1409.69298557174,5822.875637914704
eps-35 c,Astrometry,2016,1,505.22529576874746,13.94563843650846,3009.17338803171,89.75846410004065,0.08532226163508527,377.38799703519874,5189.922779527747
psi1-6566 1,Radial Velocity,2018,0,399.3793585677398,7.562303931169916,5402.088508251575,72.60499023841278,0.043360149089667774,546.390726866689,5994.581034436168
psi1-6566 2,Orbital Brightness Modulation,2021,0,303.6745914985662,13.807333888812856,9914.178700407458,188.83689734320313,0.059349139579844584,443.474761667075,6310.696323249925
psi1-6566 3,Pulsar Timing,2020,0,274.6842830638475,8.933971904184318,2508.518414794534,167.30913550438117,0.04994818552281771,2021.9273833391997,6609.842039175134
eps-4421 1,Transit,2020,0,144.8311359693376,1.4390167266174831,4434.732327565686,120.62354270956861,0.09738470374269012,1776.1141205951574,5548.703237164153
eps-4421 2,Pulsation Timing Variations,2022,0,404.78667440942775,19.180325958859715,7236.931934663035,103.8829996998493,0.0021240604553226725,1788.2980030451427,6478.730842266098
eps-4421 3,Eclipse Timing Variations,2012,0,25.86733001443872,19.40897779727599,2723.5305371689888,173.0820700202876,0.03516806775859822,382.121561216724,5275.913039445144
iot-30 1,Transit,2022,1,413.1198398360169,3.1740766869299577,1275.6659622900993,138.89824812519163,0.035196663817201615,1227.4526682360486,5426.241759804475
iot-30 2,Transit Timing Variations,2012,0,537.0555328713698,6.4075975418853055,1136.6317622922575,116.22934864574924,0.02156975069327584,751.1126031678417,6815.9628756688635
iot-30 3,Astrometry,2019,0,234.18938098721156,7.60824691774704,2325.5221029770737,162.28080429873324,0.03900002902573366,1643.9317813445373,5850.927754876959
gam 82493 1,Eclipse Timing Variations,2016,1,221.64225967405827,0.49884723149476606,3432.1921210557553,95.52260814629486,0.031901835531370326,530.0357402284611,6231.826920433243
gam 82493 2,Disk Kinematics,2018,0,444.0579409736785,8.39684639968333,5616.234461039955,178.97680565162543,0.06715251185744545,704.7325830249088,5527.388369471035
gam 82493 3,Orbital Brightness Modulation,2021,0,531.435252490297,8.47700692414759,2371.348451597357,91.38662996342472,0.07049671805301874,381.07932387147366,5168.822026523409
rho 7413 a,Orbital Brightness Modulation,2017,0,464.1664540309821,18.54900882379195,5426.989095390766,18.78025207853625,0.05619143978907931,295.13144532011495,5952.81715566418
rho 7413 b,Imaging,2018,0,807.2500205828436,16.8569294867648,9506.336577958977,12.158041368687933,0.059508875607205323,1590.0490679510563,4769.0734026199325
rho 7413 c,Astrometry,2016,0,811.5346460592089,8.231920693055484,1966.2856114933152,68.20076664970475,0.04509187132884194,1575.1101368718428,5651.268391405872
ome-3592 a,Imaging,2016,1,324.4080957623151,10.944813126283858,9143.304619864808,211.83988428274333,0.06436453922247203,1501.089989873849,5694.30477797127
ome-3592 b,Transit,2016,0,603.9609038945,5.996170116882173,4019.7133161026227,59.84672586812533,0.09921073979214468,242.03421818268487,6106.739390941351
ome-3592 c,Radial Velocity,2020,0,769.9978665665428,17.23921454636858,2419.964965848828,112.40290119787127,0.06919670915939535,1525.9062862263222,6929.164201645138
TOI 8635 a,Transit,2016,0,427.90586106697685,14.018788473182823,1760.5839653696316,107.35473948854887,0.03468544398699968,815.7512397058849,5872.9926257377
TOI 8635 b,Transit Timing Variations,2019,0,651.9459239050134,19.274463638790195,3882.192262712708,153.09253496337146,0.06048527465622264,1424.6926999988816,6093.07422743336
TOI 8635 c,Disk Kinematics,2021,0,497.2782162161758,21.181712265274268,6408.483949795689,61.40613611282511,0.08216803893252475,1227.7058516935954,5224.05280283636
DP 5089 a,Imaging,2020,0,210.50884113411138,7.041117879925938,6745.703990431321,39.05062037017152,0.015622140887585532,1610.8876855824108,6344.112829301479
DP 5089 b,Orbital Brightness Modulation,2017,1,156.69927027435534,18.93316632785677,5181.667544147647,98.04077595846942,0.0440304501852881,729.5545941206876,6089.658311420005
DP 5089 c,Astrometry,2021,0,295.3109562978856,19.39506801865148,167.98998157368533,126.55374707950449,0.048095319494547296,2385.054988387097,6878.941870865982
gam1-6710 a,Radial Velocity,2017,1,248.57468892550392,20.99257225853571,4870.10562972752,120.36888524905224,0.03267610946712976,1381.4627001829876,7272.981506863088
gam1-6710 b,Radial Velocity,2016,1,464.03289904424196,3.029700464837397,219.07110407779965,112.80965723235747,0.06302741128413224,1482.912093086551,5446.407285701453
gam1-6710 c,Disk Kinematics,2018,0,769.7410042859057,14.707993770948356,4996.393013013772,57.07632415008822,0.05868691753392907,1447.8449598554478,6256.958294608055
gam1 1308 a,Transit Timing Variations,2019,0,249.2041329165175,13.185771281401312,8094.756710041921,136.9832015611204,0.03750346547838699,1181.138468774502,4847.2248327201105
gam1 1308 b,Disk Kinematics,2016,1,389.50888107290496,5.494052209025035,10346.103180437894,19.14757715369481,0.007454167330508521,1678.5763410922868,5765.894840336683
gam1 1308 c,Orbital Brightness Modulation,2016,0,322.5043046310458,10.098986517240535,6920.960172054731,175.1721356780273,0.04898828790671974,1597.8557606703027,6087.53566002291
kap 35805 a,Pulsation Timing Variations,2017,0,440.318602833494,16.51324978865777,9758.070474342456,136.659225747025,0.03144524800762517,1132.0030163478766,6070.433989334131
kap 35805 b,Astrometry,2018,0,199.68732005052203,13.449278012515377,11000.673325300697,184.3939511591116,0.07523467038368999,1210.4017785886278,6024.62182855782
kap 35805 c,Transit,2017,0,735.6630567897141,4.960602149661307,3357.2626264880837,131.14926060783714,0.08950428729584359,1838.3958506546378,6334.643668265837
omi 393 1,Imaging,2019,1,517.0290489091001,4.296674104159292,11255.215128986463,161.23897720763125,0.05850462417411627,872.0850730905892,5126.935323344529
omi 393 2,Pulsation Timing Variations,2016,0,428.54001545741914,20.49113306564464,8395.12351352209,127.24220305644869,0.043392287359822965,1213.6013243220498,6670.7189793191255
omi 393 3,Radial Velocity,2018,0,865.3124466423108,13.127276022613879,4620.611712006586,195.82432880281937,0.05037472222996708,1091.4150029350276,6422.584836766834
xi 4020 a,Radial Velocity,2012,0,377.46362856152996,10.507392711832555,4986.791881599934,66.7148690349451,0.019752904078501377,714.3970643186201,6347.133042994924
